* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -8.9 dBFS, measurement signal peak level -4.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:28:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0395 ms (-14 mm, -0.53 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: HIfiman Bolt
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
56.000000	107.528229	137.1613
57.000000	107.423447	136.7679
58.000000	107.331970	136.2201
59.000000	107.245026	135.4813
60.000000	107.135254	134.8926
60.799999	107.033417	134.7562
61.500000	106.945694	134.8016
62.200001	106.862259	134.8470
63.000000	106.771111	134.8011
64.000000	106.664825	134.6218
65.000000	106.565338	134.4072
66.000000	106.466858	134.2126
67.000000	106.368362	134.0244
68.000000	106.270920	133.8264
69.000000	106.174568	133.6226
70.000000	106.078697	133.4173
71.000000	105.982727	133.2197
72.000000	105.886971	133.0396
73.000000	105.792725	132.8702
74.000000	105.700813	132.7006
75.000000	105.610634	132.5375
76.199997	105.503159	132.3675
77.500000	105.387375	132.2023
78.800003	105.273643	132.0299
80.000000	105.169983	131.8699
81.199997	105.065750	131.7304
82.500000	104.952690	131.6048
83.800003	104.841606	131.4923
85.000000	104.741531	131.3969
86.199997	104.642944	131.3107
87.500000	104.536858	131.2229
88.500000	104.455795	131.1551
90.000000	104.335617	131.0589
91.199997	104.241013	131.0009
92.500000	104.140396	130.9599
93.800003	104.041779	130.9291
95.000000	103.952538	130.9036
96.199997	103.865280	130.8806
97.500000	103.773170	130.8573
98.800003	103.684006	130.8343
100.000000	103.604301	130.8142
101.500000	103.506409	130.7937
103.000000	103.409203	130.7799
104.400002	103.320145	130.7693
106.000000	103.221260	130.7519
107.500000	103.130409	130.7263
109.000000	103.039612	130.6956
110.599998	102.942009	130.6632
112.000000	102.856750	130.6381
113.800003	102.752327	130.6118
115.000000	102.690796	130.6025
117.199997	102.605759	130.6088
118.000000	102.581635	130.6174
120.599998	102.459892	130.6290
122.000000	102.347122	130.6193
124.099998	102.169350	130.6116
125.000000	102.101685	130.6154
126.500000	102.000374	130.6313
128.000000	101.908264	130.6587
131.500000	101.707474	130.7540
132.000000	101.679688	130.7692
134.000000	101.570175	130.8295
136.000000	101.462151	130.8908
138.000000	101.354218	130.9599
140.000000	101.246437	131.0406
143.000000	101.086830	131.1783
145.000000	100.981857	131.2791
147.500000	100.851868	131.4166
150.000000	100.722618	131.5708
152.500000	100.593781	131.7512
155.000000	100.466286	131.9612
157.500000	100.342155	132.1977
160.000000	100.223282	132.4635
162.500000	100.108498	132.7620
165.000000	99.995346	133.0937
167.500000	99.887405	133.4474
170.000000	99.789627	133.7995
172.500000	99.702538	134.1339
175.000000	99.624519	134.4393
177.500000	99.552284	134.7140
180.000000	99.483276	134.9521
182.500000	99.413040	135.1515
185.000000	99.340256	135.3406
187.500000	99.264832	135.5199
190.000000	99.182655	135.7026
192.500000	99.098358	135.9059
195.000000	99.015961	136.0913
197.500000	98.929451	136.2700
200.000000	98.841423	136.5075
203.000000	98.748047	136.8241
206.000000	98.659477	137.0461
209.000000	98.554276	137.2527
212.000000	98.441582	137.6192
214.000000	98.376991	137.9491
218.000000	98.289810	138.5808
220.000000	98.259834	138.8039
224.000000	98.198845	139.0701
227.000000	98.142921	139.2006
230.000000	98.081093	139.3315
233.000000	98.020805	139.4680
236.000000	97.966690	139.6108
240.000000	97.893936	139.9249
243.000000	97.826797	140.3293
247.000000	97.724960	140.9272
250.000000	97.647659	141.2889
254.000000	97.550339	141.6224
258.000000	97.463791	141.8514
262.000000	97.383873	142.0671
265.000000	97.321419	142.2432
269.000000	97.230942	142.4869
272.000000	97.159218	142.6747
276.000000	97.062744	142.9382
280.000000	96.967155	143.2162
285.000000	96.854103	143.5895
290.000000	96.744209	144.0134
295.000000	96.639519	144.4996
300.000000	96.536011	144.9586
304.000000	96.453720	145.2284
307.000000	96.389046	145.4265
311.000000	96.313148	145.8029
315.000000	96.273903	146.1377
320.000000	96.224556	146.0505
325.000000	96.068939	145.7912
330.000000	95.847687	146.1356
335.000000	95.678276	146.9255
340.000000	95.581940	147.6098
345.000000	95.518860	148.0702
350.000000	95.468941	148.4985
355.000000	95.426834	149.0411
360.000000	95.380333	149.6673
365.000000	95.321678	150.2491
370.000000	95.260048	150.7508
375.000000	95.200851	151.2642
382.000000	95.103241	152.0241
387.000000	95.028259	152.4965
395.000000	94.919556	153.2320
400.000000	94.850800	153.6999
406.000000	94.768753	154.2576
412.000000	94.687241	154.8217
418.000000	94.607262	155.3835
425.000000	94.520340	156.0349
431.000000	94.449898	156.5930
437.000000	94.380600	157.1540
444.000000	94.301147	157.8130
450.000000	94.234489	158.3810
455.000000	94.179855	158.8577
462.000000	94.105217	159.5345
468.000000	94.043167	160.1285
475.000000	93.972374	160.8272
482.000000	93.902710	161.4817
487.000000	93.853516	161.9110
494.000000	93.785271	162.5029
500.000000	93.727623	163.0270
508.000000	93.652832	163.7452
515.000000	93.589554	164.3793
522.000000	93.527908	165.0096
530.000000	93.458786	165.7194
538.000000	93.390175	166.4209
545.000000	93.329422	167.0393
552.000000	93.266960	167.6627
560.000000	93.191345	168.3780
570.000000	93.085411	169.3087
580.000000	92.965790	170.3961
590.000000	92.857178	171.7797
600.000000	92.809448	173.2959
608.000000	92.815308	174.3121
615.000000	92.825447	174.9992
622.000000	92.824135	175.5747
630.000000	92.806488	176.1959
640.000000	92.768684	176.9956
650.000000	92.723175	177.8394
660.000000	92.678604	178.7161
670.000000	92.640114	179.6122
680.000000	92.605789	-179.4779
690.000000	92.574120	-178.5611
700.000000	92.546272	-177.6438
710.000000	92.523087	-176.7318
720.000000	92.503479	-175.8351
730.000000	92.486740	-174.9691
740.000000	92.473892	-174.1527
750.000000	92.463104	-173.4098
762.000000	92.442825	-172.6450
775.000000	92.390961	-171.9393
788.000000	92.287743	-171.1594
800.000000	92.157478	-170.1144
812.000000	92.036407	-168.6658
825.000000	91.959404	-166.8286
838.000000	91.941818	-164.9792
850.000000	91.955536	-163.3691
862.000000	91.981628	-161.8762
875.000000	92.016006	-160.3819
885.000000	92.044388	-159.2979
900.000000	92.092110	-157.7403
912.000000	92.137581	-156.5314
925.000000	92.191551	-155.2466
938.000000	92.248314	-153.9846
950.000000	92.303452	-152.8384
962.000000	92.361275	-151.7106
975.000000	92.426987	-150.5131
988.000000	92.496002	-149.3402
1000.000000	92.562477	-148.2753
1015.000000	92.649811	-146.9796
1030.000000	92.742508	-145.7548
1044.000000	92.832802	-144.6769
1060.000000	92.938629	-143.4993
1075.000000	93.040688	-142.4343
1090.000000	93.146576	-141.3969
1106.000000	93.262398	-140.3282
1120.000000	93.364151	-139.4382
1138.000000	93.494331	-138.3533
1150.000000	93.580574	-137.6590
1172.000000	93.737717	-136.4428
1180.000000	93.794350	-136.0207
1206.000000	93.971710	-134.7211
1220.000000	94.062164	-134.0570
1241.000000	94.195526	-133.0911
1250.000000	94.251900	-132.6866
1265.000000	94.343391	-132.0273
1280.000000	94.431274	-131.3871
1315.000000	94.627762	-129.9389
1320.000000	94.655273	-129.7348
1340.000000	94.764496	-128.9237
1360.000000	94.872246	-128.1200
1380.000000	94.977539	-127.3118
1400.000000	95.079956	-126.4918
1430.000000	95.231026	-125.2600
1450.000000	95.330788	-124.4309
1475.000000	95.455490	-123.3765
1500.000000	95.581947	-122.3161
1525.000000	95.710999	-121.2587
1550.000000	95.842857	-120.2002
1575.000000	95.976570	-119.1326
1600.000000	96.113144	-118.0576
1625.000000	96.254082	-116.9834
1650.000000	96.399429	-115.9132
1675.000000	96.549141	-114.8445
1700.000000	96.703705	-113.7790
1725.000000	96.863991	-112.7209
1750.000000	97.031128	-111.6749
1775.000000	97.204895	-110.6442
1800.000000	97.384041	-109.6277
1825.000000	97.568481	-108.6248
1850.000000	97.758698	-107.6393
1875.000000	97.955200	-106.6775
1900.000000	98.158150	-105.7429
1925.000000	98.367485	-104.8369
1950.000000	98.583061	-103.9614
1975.000000	98.804413	-103.1179
2000.000000	99.031311	-102.3084
2030.000000	99.311661	-101.3869
2060.000000	99.601776	-100.5240
2090.000000	99.901344	-99.7250
2120.000000	100.209351	-99.0004
2140.000000	100.419037	-98.5616
2180.000000	100.848389	-97.7914
2200.000000	101.068108	-97.4604
2240.000000	101.518250	-96.9120
2270.000000	101.866135	-96.6064
2300.000000	102.224182	-96.4008
2330.000000	102.593658	-96.3109
2360.000000	102.974838	-96.3629
2400.000000	103.498238	-96.7143
2430.000000	103.895699	-97.2385
2470.000000	104.417023	-98.3324
2500.000000	104.790710	-99.4496
2540.000000	105.253792	-101.2962
2580.000000	105.667801	-103.4865
2620.000000	106.026100	-105.9486
2650.000000	106.255135	-107.9310
2690.000000	106.504280	-110.6929
2720.000000	106.647614	-112.8046
2760.000000	106.781181	-115.5936
2800.000000	106.853844	-118.2577
2850.000000	106.876160	-121.2807
2900.000000	106.850761	-123.8964
2950.000000	106.804581	-126.1649
3000.000000	106.748016	-128.2175
3040.000000	106.691185	-129.7646
3070.000000	106.638130	-130.8708
3110.000000	106.551086	-132.2494
3150.000000	106.446175	-133.4838
3200.000000	106.295738	-134.7824
3250.000000	106.133209	-135.7900
3300.000000	105.968285	-136.5126
3350.000000	105.808731	-136.9714
3400.000000	105.660606	-137.1912
3450.000000	105.528732	-137.1971
3500.000000	105.418083	-137.0166
3550.000000	105.334328	-136.6877
3600.000000	105.282104	-136.2686
3650.000000	105.261620	-135.8361
3700.000000	105.265862	-135.4641
3750.000000	105.281822	-135.1897
3820.000000	105.296700	-134.9158
3870.000000	105.290298	-134.6761
3950.000000	105.263046	-133.8883
4000.000000	105.264435	-133.0220
4060.000000	105.326530	-131.6305
4120.000000	105.484947	-130.0390
4180.000000	105.748291	-128.5002
4250.000000	106.172134	-127.0486
4310.000000	106.614632	-126.2383
4370.000000	107.114616	-125.8947
4440.000000	107.757584	-126.1470
4500.000000	108.350861	-126.9954
4550.000000	108.867188	-128.2167
4620.000000	109.604073	-130.8482
4680.000000	110.221008	-134.0987
4750.000000	110.873665	-139.2002
4820.000000	111.388702	-145.7420
4870.000000	111.634323	-151.1906
4940.000000	111.765900	-159.5388
5000.000000	111.664497	-166.9022
5080.000000	111.232124	-176.2134
5150.000000	110.617294	176.6865
5220.000000	109.838898	170.8497
5300.000000	108.820007	165.7811
5380.000000	107.730766	162.3033
5450.000000	106.763786	160.4057
5520.000000	105.813393	159.4165
5600.000000	104.772896	159.2038
5700.000000	103.566330	160.0214
5800.000000	102.476128	161.7732
5900.000000	101.503563	164.3115
6000.000000	100.665764	167.5617
6080.000000	100.127419	170.4389
6150.000000	99.758209	172.8144
6220.000000	99.444305	174.8941
6300.000000	99.099060	177.0879
6400.000000	98.674477	179.9741
6500.000000	98.294937	-176.8425
6600.000000	97.989700	-173.4617
6700.000000	97.767868	-169.9961
6800.000000	97.630768	-166.5186
6900.000000	97.579399	-163.0822
7000.000000	97.616928	-159.7299
7100.000000	97.748810	-156.5095
7200.000000	97.982117	-153.4912
7300.000000	98.324806	-150.7640
7400.000000	98.786568	-148.4301
7500.000000	99.378204	-146.6276
7620.000000	100.267426	-145.4696
7750.000000	101.423828	-146.0861
7880.000000	102.668121	-149.6282
8000.000000	103.709702	-156.3797
8120.000000	104.432228	-166.7363
8250.000000	104.647026	179.1292
8380.000000	104.177872	164.6640
8500.000000	103.195030	153.4488
8620.000000	101.831078	145.4418
8750.000000	100.121185	140.3484
8850.000000	98.760269	138.5000
9000.000000	96.796265	138.1409
9120.000000	95.365105	139.2704
9250.000000	93.987015	141.3996
9380.000000	92.787628	144.1405
9500.000000	91.824539	147.0201
9620.000000	90.982605	150.1163
9750.000000	90.190277	153.6230
9880.000000	89.507553	157.2204
10000.000000	88.963364	160.5823
10150.000000	88.386955	164.8017
10300.000000	87.915932	169.0067
10440.000000	87.565239	172.8977
10600.000000	87.264465	177.2915
10750.000000	87.076187	-178.6625
10900.000000	86.978386	-174.7245
11060.000000	86.975922	-170.6773
11200.000000	87.062607	-167.2849
11380.000000	87.306976	-163.1345
11500.000000	87.566360	-160.5011
11720.000000	88.300446	-156.0111
11800.000000	88.672028	-154.5335
12060.000000	90.379753	-150.8385
12200.000000	91.646408	-150.0526
12410.000000	93.917801	-151.7687
12500.000000	94.955276	-154.1018
12650.000000	96.617546	-161.0527
12800.000000	98.000847	-172.7162
13150.000000	99.052643	144.8330
13200.000000	98.901306	138.4036
13400.000000	97.626114	116.2297
13600.000000	95.595047	101.5287
13800.000000	93.279526	93.0729
14000.000000	91.089775	88.2751
14300.000000	88.576019	83.8812
14500.000000	87.521706	81.3571
14750.000000	86.880264	77.7168
15000.000000	86.987381	72.8404
15250.000000	87.888870	65.8047
15500.000000	89.510536	55.0051
15750.000000	91.457527	37.7506
16000.000000	93.087891	11.1161
16250.000000	93.786850	-24.5521
16500.000000	93.242767	-62.8602
16750.000000	91.596893	-96.2979
17000.000000	89.300751	-122.9136
17250.000000	86.875168	-145.3182
17500.000000	84.757622	-166.9694
17750.000000	83.180817	169.2130
18000.000000	82.083885	140.8671
18250.000000	81.148376	106.6069
18500.000000	79.969093	67.0321
18750.000000	78.244377	24.9518
19000.000000	75.876915	-16.4353
19250.000000	72.941269	-55.4865
19500.000000	69.596649	-91.2918
19750.000000	66.089241	-121.0033
