* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control. Timing signal peak level -6.6 dBFS, measurement signal peak level -6.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  Using an acoustic timing reference
* Dated: Mar 4, 2021 6:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.075±0.011 ms (-26 mm, -1.02 in) using estimated IR delay relative to Acoustic reference on  L
* Measurement: Sennheiser IE 40 Pro
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
66.307	72.747	-168.933
67.272	72.738	-169.440
68.250	72.730	-169.949
69.243	72.722	-170.454
70.250	72.715	-170.954
71.272	72.706	-171.450
72.309	72.696	-171.944
73.360	72.685	-172.438
74.427	72.671	-172.927
75.510	72.656	-173.411
76.608	72.639	-173.886
77.723	72.622	-174.356
78.853	72.602	-174.821
80.000	72.580	-175.282
81.164	72.557	-175.739
82.344	72.532	-176.191
83.542	72.508	-176.639
84.757	72.483	-177.078
85.990	72.458	-177.509
87.241	72.433	-177.930
88.510	72.406	-178.340
89.797	72.377	-178.738
91.103	72.348	-179.126
92.428	72.319	-179.508
93.773	72.291	-179.892
95.137	72.263	179.719
96.520	72.235	179.322
97.924	72.207	178.923
99.349	72.176	178.527
100.794	72.144	178.141
102.260	72.109	177.766
103.747	72.073	177.402
105.256	72.036	177.044
106.787	71.997	176.689
108.340	71.958	176.336
109.916	71.920	175.988
111.515	71.879	175.647
113.137	71.835	175.309
114.783	71.784	174.962
116.452	71.727	174.603
118.146	71.668	174.251
119.865	71.616	173.935
121.608	71.576	173.661
123.377	71.546	173.413
125.171	71.518	173.173
126.992	71.484	172.934
128.839	71.443	172.690
130.713	71.398	172.439
132.615	71.351	172.190
134.543	71.304	171.948
136.500	71.256	171.719
138.486	71.207	171.500
140.500	71.157	171.286
142.544	71.106	171.077
144.617	71.055	170.874
146.721	71.003	170.677
148.855	70.951	170.485
151.020	70.898	170.302
153.217	70.845	170.127
155.445	70.791	169.959
157.706	70.737	169.795
160.000	70.684	169.638
162.327	70.631	169.489
164.688	70.578	169.348
167.084	70.523	169.213
169.514	70.466	169.083
171.980	70.409	168.961
174.481	70.352	168.850
177.019	70.294	168.753
179.594	70.236	168.669
182.206	70.176	168.594
184.856	70.116	168.529
187.545	70.056	168.477
190.273	69.996	168.437
193.041	69.936	168.408
195.849	69.876	168.383
198.697	69.815	168.358
201.587	69.754	168.335
204.520	69.691	168.322
207.494	69.629	168.324
210.512	69.566	168.344
213.574	69.503	168.379
216.681	69.440	168.425
219.833	69.378	168.480
223.030	69.315	168.543
226.274	69.252	168.621
229.565	69.189	168.724
232.905	69.126	168.862
236.292	69.064	169.036
239.729	69.002	169.234
243.216	68.939	169.438
246.754	68.877	169.642
250.343	68.815	169.862
253.984	68.754	170.130
257.678	68.699	170.477
261.426	68.656	170.897
265.229	68.635	171.332
269.087	68.636	171.680
273.001	68.649	171.858
276.972	68.657	171.856
281.000	68.647	171.737
285.088	68.617	171.584
289.234	68.570	171.461
293.441	68.513	171.399
297.710	68.451	171.407
302.040	68.387	171.484
306.433	68.323	171.617
310.890	68.260	171.785
315.412	68.199	171.973
320.000	68.139	172.172
324.655	68.081	172.380
329.377	68.024	172.598
334.168	67.967	172.829
339.028	67.912	173.076
343.959	67.858	173.338
348.962	67.807	173.608
354.038	67.757	173.880
359.188	67.709	174.151
364.412	67.662	174.418
369.713	67.613	174.686
375.090	67.563	174.959
380.546	67.513	175.241
386.081	67.461	175.533
391.697	67.409	175.837
397.395	67.358	176.153
403.175	67.306	176.480
409.039	67.255	176.818
414.989	67.204	177.168
421.025	67.153	177.528
427.149	67.102	177.901
433.362	67.051	178.285
439.665	66.999	178.682
446.060	66.945	179.094
452.548	66.891	179.527
459.131	66.836	179.988
465.809	66.781	-179.512
472.584	66.728	-178.963
479.458	66.680	-178.358
486.432	66.641	-177.705
493.507	66.615	-177.034
500.686	66.602	-176.391
507.968	66.599	-175.819
515.357	66.597	-175.335
522.853	66.591	-174.925
530.458	66.577	-174.552
538.174	66.556	-174.181
546.002	66.530	-173.790
553.943	66.501	-173.375
562.001	66.470	-172.941
570.175	66.436	-172.491
578.469	66.402	-172.023
586.883	66.366	-171.536
595.419	66.330	-171.027
604.080	66.294	-170.498
612.866	66.258	-169.950
621.780	66.224	-169.384
630.824	66.190	-168.800
640.000	66.157	-168.197
649.309	66.126	-167.578
658.753	66.095	-166.944
668.335	66.066	-166.298
678.056	66.038	-165.638
687.919	66.012	-164.962
697.925	65.988	-164.268
708.076	65.966	-163.557
718.376	65.945	-162.832
728.825	65.926	-162.094
739.426	65.908	-161.345
750.181	65.893	-160.583
761.093	65.879	-159.808
772.163	65.868	-159.017
783.394	65.859	-158.208
794.789	65.852	-157.380
806.349	65.848	-156.536
818.078	65.847	-155.677
829.977	65.849	-154.805
842.050	65.854	-153.919
854.297	65.863	-153.022
866.724	65.876	-152.114
879.330	65.894	-151.196
892.120	65.915	-150.273
905.097	65.942	-149.350
918.262	65.974	-148.431
931.618	66.012	-147.512
945.169	66.054	-146.595
958.917	66.102	-145.680
972.864	66.155	-144.774
987.015	66.214	-143.880
1001.371	66.277	-143.005
1015.937	66.346	-142.152
1030.714	66.418	-141.324
1045.706	66.493	-140.526
1060.916	66.572	-139.759
1076.347	66.654	-139.027
1092.003	66.738	-138.330
1107.887	66.823	-137.672
1124.001	66.909	-137.053
1140.350	66.994	-136.477
1156.937	67.078	-135.941
1173.765	67.160	-135.445
1190.838	67.239	-134.984
1208.159	67.316	-134.555
1225.732	67.389	-134.155
1243.561	67.459	-133.778
1261.649	67.523	-133.420
1280.000	67.582	-133.076
1298.618	67.635	-132.745
1317.507	67.683	-132.425
1336.670	67.727	-132.112
1356.113	67.765	-131.804
1375.838	67.797	-131.502
1395.850	67.822	-131.206
1416.153	67.840	-130.914
1436.751	67.847	-130.612
1457.649	67.840	-130.266
1478.851	67.822	-129.823
1500.362	67.799	-129.234
1522.185	67.786	-128.493
1544.326	67.797	-127.671
1566.789	67.832	-126.882
1589.578	67.883	-126.221
1612.699	67.931	-125.709
1636.156	67.964	-125.291
1659.955	67.980	-124.894
1684.099	67.982	-124.464
1708.595	67.976	-123.978
1733.447	67.964	-123.436
1758.661	67.951	-122.846
1784.241	67.937	-122.216
1810.193	67.922	-121.554
1836.523	67.907	-120.862
1863.236	67.892	-120.144
1890.338	67.876	-119.399
1917.833	67.860	-118.628
1945.729	67.843	-117.830
1974.030	67.825	-117.007
2002.743	67.808	-116.159
2031.873	67.789	-115.286
2061.428	67.771	-114.387
2091.412	67.752	-113.464
2121.832	67.734	-112.514
2152.695	67.715	-111.537
2184.007	67.696	-110.534
2215.774	67.677	-109.502
2248.003	67.658	-108.442
2280.701	67.640	-107.354
2313.874	67.621	-106.237
2347.530	67.603	-105.090
2381.676	67.585	-103.913
2416.318	67.568	-102.705
2451.464	67.553	-101.466
2487.122	67.538	-100.195
2523.298	67.524	-98.892
2560.000	67.512	-97.559
2597.236	67.502	-96.195
2635.014	67.493	-94.800
2673.341	67.485	-93.373
2712.226	67.480	-91.915
2751.676	67.477	-90.427
2791.700	67.477	-88.911
2832.306	67.479	-87.366
2873.503	67.483	-85.794
2915.299	67.490	-84.192
2957.703	67.499	-82.561
3000.724	67.510	-80.899
3044.370	67.524	-79.204
3088.652	67.541	-77.474
3133.577	67.560	-75.703
3179.156	67.583	-73.886
3225.398	67.612	-72.017
3272.312	67.650	-70.102
3319.909	67.699	-68.153
3368.198	67.762	-66.196
3417.190	67.836	-64.259
3466.894	67.918	-62.365
3517.321	68.006	-60.524
3568.482	68.093	-58.732
3620.387	68.179	-56.978
3673.046	68.260	-55.245
3726.472	68.337	-53.520
3780.675	68.410	-51.789
3835.666	68.476	-50.039
3891.457	68.537	-48.254
3948.060	68.593	-46.413
4005.486	68.646	-44.494
4063.747	68.700	-42.474
4122.855	68.761	-40.344
4182.824	68.834	-38.115
4243.664	68.927	-35.820
4305.390	69.038	-33.502
4368.013	69.167	-31.199
4431.547	69.309	-28.935
4496.005	69.461	-26.713
4561.401	69.620	-24.524
4627.749	69.785	-22.358
4695.061	69.958	-20.206
4763.352	70.139	-18.065
4832.637	70.330	-15.936
4902.929	70.534	-13.825
4974.244	70.751	-11.743
5046.596	70.983	-9.704
5120.000	71.231	-7.728
5194.472	71.495	-5.840
5270.027	71.776	-4.069
5346.682	72.069	-2.448
5424.451	72.373	-1.008
5503.352	72.681	0.233
5583.399	72.990	1.269
5664.612	73.301	2.088
5747.006	73.611	2.635
5830.598	73.907	2.827
5915.406	74.171	2.615
6001.447	74.380	2.022
6088.740	74.515	1.135
6177.303	74.561	0.098
6267.154	74.507	-0.891
6358.312	74.346	-1.566
6450.796	74.085	-1.610
6544.625	73.752	-0.714
6639.818	73.402	1.312
6736.397	73.117	4.430
6834.380	72.981	8.376
6933.789	73.057	12.750
7034.643	73.371	17.055
7136.964	73.892	20.709
7240.773	74.532	23.169
7346.093	75.183	24.110
7452.944	75.755	23.551
7561.350	76.195	21.824
7671.332	76.491	19.414
7782.915	76.660	16.745
7896.120	76.736	14.032
8010.971	76.745	11.253
8127.493	76.691	8.232
8245.711	76.547	4.831
8365.647	76.261	1.170
8487.328	75.773	-2.202
8610.779	75.045	-4.342
8736.026	74.088	-4.228
8863.095	72.998	-1.244
8992.011	71.979	4.443
9122.803	71.323	11.873
9255.497	71.254	19.626
9390.121	71.752	26.262
9526.704	72.582	30.645
9665.273	73.482	32.093
9805.857	74.253	30.444
9948.487	74.767	26.126
10093.191	74.947	20.139
10240.000	74.771	13.837
10388.944	74.266	8.507
10540.055	73.505	4.954
10693.363	72.591	3.350
10848.902	71.630	3.426
11006.703	70.704	4.803
11166.799	69.867	7.173
11329.224	69.159	10.288
11494.012	68.613	13.911
11661.195	68.258	17.805
11830.812	68.123	21.740
12002.895	68.235	25.476
12177.480	68.626	28.723
12354.606	69.310	31.081
12534.309	70.261	31.962
12716.624	71.381	30.553
12901.592	72.508	25.891
13089.250	73.450	17.209
13279.637	74.028	4.539
13472.794	74.110	-10.801
13668.760	73.639	-26.442
13867.577	72.639	-40.030
14069.285	71.202	-50.275
14273.928	69.478	-57.184
14481.547	67.643	-61.560
14692.186	65.889	-64.420
14905.889	64.388	-66.663
15122.700	63.271	-69.022
15342.664	62.622	-72.145
15565.829	62.473	-76.739
15792.239	62.785	-83.702
16021.942	63.417	-94.175
16254.986	64.135	-109.363
16491.422	64.676	-129.986
16731.295	64.818	-155.526
16974.656	64.417	176.010
17221.559	63.429	147.234
17472.053	61.899	119.965
17726.189	59.926	94.535
17984.021	57.637	70.064
18245.605	55.167	45.049
18510.994	52.649	17.864
18780.242	50.195	-12.793
19053.408	47.869	-47.289
19330.547	45.698	-84.048
19611.715	43.734	-118.463
19896.975	42.230	-143.052
