* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -11.0 dBFS, measurement signal peak level -9.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:07:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0904 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Moondrop SSR (S2)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
37.000000	95.943718	-131.4005
37.500000	96.047928	-131.5990
38.200001	96.183708	-132.0753
38.700001	96.235680	-132.2901
39.500000	96.309578	-132.2773
40.000000	96.387932	-132.4844
40.599998	96.484558	-133.3349
41.200001	96.540115	-134.5820
41.799999	96.561264	-135.6904
42.500000	96.597252	-136.4992
43.099998	96.655228	-136.9510
43.700001	96.714867	-137.3489
44.400002	96.761139	-137.6616
45.000000	96.792198	-137.6845
45.500000	96.827454	-137.6009
46.200001	96.890228	-137.6277
46.799999	96.934746	-137.9840
47.500000	96.962387	-138.7319
48.200001	96.981964	-139.6221
48.700001	96.996124	-140.2518
49.400002	97.001190	-140.9785
50.000000	96.991028	-141.3332
50.799999	97.001213	-141.5482
51.500000	97.059685	-141.9282
52.200001	97.135368	-142.6714
53.000000	97.199219	-143.5554
53.799999	97.243591	-143.9829
54.500000	97.287125	-144.0095
55.200001	97.339325	-143.9989
56.000000	97.394615	-144.2336
57.000000	97.420380	-144.9762
58.000000	97.373199	-146.0220
59.000000	97.273514	-147.0885
60.000000	97.227974	-147.8038
60.799999	97.302193	-148.1240
61.500000	97.423065	-148.3592
62.200001	97.542397	-148.5797
63.000000	97.639923	-148.7892
64.000000	97.706078	-149.0686
65.000000	97.739410	-149.4720
66.000000	97.763901	-149.9300
67.000000	97.790558	-150.3526
68.000000	97.823311	-150.7471
69.000000	97.863106	-151.1570
70.000000	97.908623	-151.6085
71.000000	97.951073	-152.1404
72.000000	97.971458	-152.7422
73.000000	97.965439	-153.2865
74.000000	97.959145	-153.6607
75.000000	97.977966	-153.8720
76.199997	98.025085	-154.0239
77.500000	98.064423	-154.2659
78.800003	98.079643	-154.6935
80.000000	98.091248	-155.1550
81.199997	98.105072	-155.5973
82.500000	98.116272	-156.0766
83.800003	98.126480	-156.5360
85.000000	98.141014	-156.9144
86.199997	98.157669	-157.3042
87.500000	98.170265	-157.7578
88.500000	98.175552	-158.0749
90.000000	98.183197	-158.4517
91.199997	98.192368	-158.7278
92.500000	98.204346	-159.0738
93.800003	98.216003	-159.4576
95.000000	98.223335	-159.7987
96.199997	98.224869	-160.1138
97.500000	98.222092	-160.4311
98.800003	98.221237	-160.7206
100.000000	98.225754	-160.9785
101.500000	98.237785	-161.3449
103.000000	98.251114	-161.7747
104.400002	98.258575	-162.1796
106.000000	98.258331	-162.6008
107.500000	98.252121	-162.9572
109.000000	98.242996	-163.3002
110.599998	98.233940	-163.6653
112.000000	98.229843	-163.9792
113.800003	98.230057	-164.4064
115.000000	98.230537	-164.7303
117.199997	98.228134	-165.4449
118.000000	98.227417	-165.7328
120.599998	98.196770	-166.3221
122.000000	98.149879	-166.2966
124.099998	98.069618	-166.1864
125.000000	98.036919	-166.1724
126.500000	97.984810	-166.1507
128.000000	97.939331	-166.0598
131.500000	97.900635	-165.4702
132.000000	97.905052	-165.3691
134.000000	97.945656	-165.0262
136.000000	98.011765	-164.8856
138.000000	98.084381	-164.9989
140.000000	98.148392	-165.2825
143.000000	98.216927	-165.8146
145.000000	98.243034	-166.1754
147.500000	98.264191	-166.6166
150.000000	98.284714	-167.0825
152.500000	98.302704	-167.5366
155.000000	98.315216	-167.8771
157.500000	98.314804	-168.0797
160.000000	98.303635	-168.2773
162.500000	98.288368	-168.5799
165.000000	98.269989	-168.9644
167.500000	98.253174	-169.3541
170.000000	98.239716	-169.6966
172.500000	98.223419	-169.9875
175.000000	98.206436	-170.2467
177.500000	98.192322	-170.4831
180.000000	98.173759	-170.7082
182.500000	98.148239	-170.9352
185.000000	98.125526	-171.1474
187.500000	98.109558	-171.3212
190.000000	98.098114	-171.4827
192.500000	98.089973	-171.6630
195.000000	98.081207	-171.8615
197.500000	98.066620	-172.0727
200.000000	98.046410	-172.2889
203.000000	98.020157	-172.5335
206.000000	97.994553	-172.7637
209.000000	97.969254	-172.9926
212.000000	97.944092	-173.1901
214.000000	97.927277	-173.2878
218.000000	97.887993	-173.4533
220.000000	97.862770	-173.5544
224.000000	97.803986	-173.8392
227.000000	97.767776	-174.0726
230.000000	97.744843	-174.2080
233.000000	97.722847	-174.2680
236.000000	97.690872	-174.3674
240.000000	97.639282	-174.5820
243.000000	97.602859	-174.6849
247.000000	97.554802	-174.6831
250.000000	97.513718	-174.6191
254.000000	97.457275	-174.5058
258.000000	97.415459	-174.3807
262.000000	97.393967	-174.2510
265.000000	97.384323	-174.1537
269.000000	97.369843	-174.0411
272.000000	97.356567	-173.9868
276.000000	97.337036	-173.9529
280.000000	97.316528	-173.9494
285.000000	97.290756	-174.0022
290.000000	97.263641	-174.0783
295.000000	97.231766	-174.1119
300.000000	97.189934	-174.1115
304.000000	97.147018	-174.1147
307.000000	97.112717	-174.1261
311.000000	97.068703	-174.1500
315.000000	97.027267	-174.1683
320.000000	96.977921	-174.1480
325.000000	96.931412	-174.0824
330.000000	96.885429	-174.0141
335.000000	96.840393	-173.9589
340.000000	96.798325	-173.9095
345.000000	96.756607	-173.8523
350.000000	96.713547	-173.7659
355.000000	96.670052	-173.6382
360.000000	96.626755	-173.4926
365.000000	96.582016	-173.3585
370.000000	96.535530	-173.2326
375.000000	96.489105	-173.0975
382.000000	96.425400	-172.8724
387.000000	96.380203	-172.6815
395.000000	96.310638	-172.3645
400.000000	96.267967	-172.1731
406.000000	96.214890	-171.9368
412.000000	96.159767	-171.6774
418.000000	96.104271	-171.3984
425.000000	96.039574	-171.0719
431.000000	95.984406	-170.8042
437.000000	95.932381	-170.5514
444.000000	95.877090	-170.2513
450.000000	95.831879	-169.9651
455.000000	95.794189	-169.7086
462.000000	95.740753	-169.3363
468.000000	95.694504	-169.0096
475.000000	95.640030	-168.6216
482.000000	95.583893	-168.2330
487.000000	95.542725	-167.9518
494.000000	95.485924	-167.5420
500.000000	95.440277	-167.1761
508.000000	95.383133	-166.6671
515.000000	95.332733	-166.2091
522.000000	95.280731	-165.7591
530.000000	95.221130	-165.2561
538.000000	95.162682	-164.7416
545.000000	95.113434	-164.2692
552.000000	95.066025	-163.7804
560.000000	95.013321	-163.2136
570.000000	94.948494	-162.4899
580.000000	94.885849	-161.7444
590.000000	94.826431	-160.9840
600.000000	94.767685	-160.2239
608.000000	94.720306	-159.6159
615.000000	94.679390	-159.0744
622.000000	94.639755	-158.5214
630.000000	94.596542	-157.8775
640.000000	94.544983	-157.0517
650.000000	94.494034	-156.2043
660.000000	94.443146	-155.3551
670.000000	94.394562	-154.5086
680.000000	94.350395	-153.6510
690.000000	94.309540	-152.7794
700.000000	94.270004	-151.8966
710.000000	94.231667	-151.0002
720.000000	94.194977	-150.0872
730.000000	94.160416	-149.1584
740.000000	94.128555	-148.2143
750.000000	94.099564	-147.2607
762.000000	94.068703	-146.1121
775.000000	94.039429	-144.8563
788.000000	94.013290	-143.5806
800.000000	93.993774	-142.3831
812.000000	93.979935	-141.1700
825.000000	93.969482	-139.8496
838.000000	93.962868	-138.5268
850.000000	93.962311	-137.2972
862.000000	93.967789	-136.0605
875.000000	93.979424	-134.7117
885.000000	93.991982	-133.6667
900.000000	94.017937	-132.1089
912.000000	94.045525	-130.8924
925.000000	94.082207	-129.5908
938.000000	94.125404	-128.2812
950.000000	94.170334	-127.0654
962.000000	94.219688	-125.8590
975.000000	94.278381	-124.5734
988.000000	94.342926	-123.3126
1000.000000	94.407608	-122.1745
1015.000000	94.494858	-120.7925
1030.000000	94.588364	-119.4592
1044.000000	94.680267	-118.2548
1060.000000	94.789505	-116.9154
1075.000000	94.895943	-115.7042
1090.000000	95.006668	-114.5512
1106.000000	95.127823	-113.3875
1120.000000	95.234703	-112.4209
1138.000000	95.372513	-111.2400
1150.000000	95.464470	-110.4865
1172.000000	95.631744	-109.1799
1180.000000	95.691719	-108.7300
1206.000000	95.882698	-107.3460
1220.000000	95.982430	-106.6422
1241.000000	96.126526	-105.6441
1250.000000	96.186180	-105.2358
1265.000000	96.283165	-104.5740
1280.000000	96.377144	-103.9311
1315.000000	96.581406	-102.5054
1320.000000	96.608711	-102.3099
1340.000000	96.713135	-101.5447
1360.000000	96.809906	-100.7973
1380.000000	96.899734	-100.0568
1400.000000	96.983467	-99.3139
1430.000000	97.098534	-98.1830
1450.000000	97.169189	-97.4106
1475.000000	97.251808	-96.4204
1500.000000	97.328987	-95.3965
1525.000000	97.402542	-94.3317
1550.000000	97.474701	-93.2298
1575.000000	97.547585	-92.0965
1600.000000	97.622101	-90.9341
1625.000000	97.698860	-89.7445
1650.000000	97.778244	-88.5304
1675.000000	97.860222	-87.2991
1700.000000	97.945152	-86.0576
1725.000000	98.033508	-84.8094
1750.000000	98.125145	-83.5556
1775.000000	98.219833	-82.2958
1800.000000	98.317436	-81.0319
1825.000000	98.417854	-79.7667
1850.000000	98.521454	-78.5017
1875.000000	98.629013	-77.2391
1900.000000	98.740822	-75.9800
1925.000000	98.856628	-74.7246
1950.000000	98.976135	-73.4745
1975.000000	99.099144	-72.2320
2000.000000	99.225677	-70.9982
2030.000000	99.382401	-69.5284
2060.000000	99.544983	-68.0703
2090.000000	99.714165	-66.6275
2120.000000	99.890083	-65.2047
2140.000000	100.010986	-64.2684
2180.000000	100.261353	-62.4302
2200.000000	100.390930	-61.5315
2240.000000	100.659187	-59.7823
2270.000000	100.868629	-58.5171
2300.000000	101.085350	-57.2975
2330.000000	101.309097	-56.1313
2360.000000	101.539330	-55.0257
2400.000000	101.855347	-53.6545
2430.000000	102.098236	-52.7105
2470.000000	102.428093	-51.5764
2500.000000	102.678543	-50.8275
2540.000000	103.014061	-49.9733
2580.000000	103.348015	-49.2872
2620.000000	103.676376	-48.7677
2650.000000	103.916824	-48.4839
2690.000000	104.227280	-48.2380
2720.000000	104.451370	-48.1454
2760.000000	104.737015	-48.1333
2800.000000	105.006134	-48.2345
2850.000000	105.317398	-48.4961
2900.000000	105.599426	-48.8777
2950.000000	105.851608	-49.3447
3000.000000	106.074783	-49.8630
3040.000000	106.234337	-50.2954
3070.000000	106.344406	-50.6243
3110.000000	106.480225	-51.0686
3150.000000	106.604675	-51.5272
3200.000000	106.743469	-52.1390
3250.000000	106.859657	-52.8046
3300.000000	106.948357	-53.5083
3350.000000	107.006897	-54.2109
3400.000000	107.035736	-54.8680
3450.000000	107.037735	-55.4451
3500.000000	107.017105	-55.9198
3550.000000	106.978233	-56.2802
3600.000000	106.924927	-56.5231
3650.000000	106.860420	-56.6512
3700.000000	106.787086	-56.6701
3750.000000	106.706665	-56.5855
3820.000000	106.584877	-56.3004
3870.000000	106.493240	-55.9802
3950.000000	106.342407	-55.2749
4000.000000	106.247757	-54.7220
4060.000000	106.135742	-53.9563
4120.000000	106.026543	-53.0903
4180.000000	105.921036	-52.1327
4250.000000	105.803772	-50.9106
4310.000000	105.709381	-49.7829
4370.000000	105.621635	-48.5902
4440.000000	105.528595	-47.1276
4500.000000	105.457520	-45.8233
4550.000000	105.404694	-44.7097
4620.000000	105.340431	-43.1257
4680.000000	105.293686	-41.7590
4750.000000	105.247032	-40.1677
4820.000000	105.206116	-38.5856
4870.000000	105.178787	-37.4588
4940.000000	105.141579	-35.8739
5000.000000	105.110428	-34.4921
5080.000000	105.072784	-32.5885
5150.000000	105.049171	-30.8551
5220.000000	105.040787	-29.0750
5300.000000	105.055359	-27.0332
5380.000000	105.096313	-25.0499
5450.000000	105.150291	-23.4094
5520.000000	105.216331	-21.8847
5600.000000	105.300255	-20.2993
5700.000000	105.408066	-18.5569
5800.000000	105.508987	-17.0663
5900.000000	105.594742	-15.7993
6000.000000	105.658875	-14.7190
6080.000000	105.691528	-13.9594
6150.000000	105.705345	-13.3496
6220.000000	105.705147	-12.7733
6300.000000	105.688110	-12.1362
6400.000000	105.642982	-11.3426
6500.000000	105.573486	-10.5214
6600.000000	105.482201	-9.6418
6700.000000	105.372803	-8.6716
6800.000000	105.251083	-7.5821
6900.000000	105.124718	-6.3582
7000.000000	105.002579	-5.0055
7100.000000	104.893219	-3.5535
7200.000000	104.802567	-2.0524
7300.000000	104.732193	-0.5560
7400.000000	104.680916	0.8967
7500.000000	104.647926	2.2801
7620.000000	104.632576	3.8110
7750.000000	104.644943	5.2440
7880.000000	104.682983	6.3583
8000.000000	104.733353	7.0362
8120.000000	104.788834	7.3234
8250.000000	104.841698	7.1385
8380.000000	104.869400	6.3861
8500.000000	104.852165	5.1669
8620.000000	104.771034	3.4785
8750.000000	104.586761	1.2453
8850.000000	104.365158	-0.6263
9000.000000	103.894531	-3.4067
9120.000000	103.402550	-5.3789
9250.000000	102.767899	-7.0550
9380.000000	102.048973	-8.1130
9500.000000	101.332977	-8.4789
9620.000000	100.588203	-8.2545
9750.000000	99.771011	-7.3854
9880.000000	98.962860	-5.9337
10000.000000	98.238541	-4.1490
10150.000000	97.376122	-1.4289
10300.000000	96.571045	1.7199
10440.000000	95.875687	4.9585
10600.000000	95.148491	8.9247
10750.000000	94.531418	12.8249
10900.000000	93.975891	16.8429
11060.000000	93.449409	21.2090
11200.000000	93.042274	25.0598
11380.000000	92.587875	30.0033
11500.000000	92.326210	33.2700
11720.000000	91.928818	39.1484
11800.000000	91.809906	41.2389
12060.000000	91.513779	47.7982
12200.000000	91.409103	51.1528
12410.000000	91.320511	55.9216
12500.000000	91.307289	57.8601
12650.000000	91.318558	60.9329
12800.000000	91.372299	63.7866
13150.000000	91.668098	69.4454
13200.000000	91.730484	70.1229
13400.000000	92.032997	72.4558
13600.000000	92.424515	74.1181
13800.000000	92.912498	74.9983
14000.000000	93.506584	74.9488
14300.000000	94.608368	72.6085
14500.000000	95.459030	68.9935
14750.000000	96.554810	61.3684
15000.000000	97.517891	49.6377
15250.000000	98.146675	33.7914
15500.000000	98.289757	14.9706
15750.000000	97.910233	-4.8397
16000.000000	97.098419	-23.8860
16250.000000	96.027405	-41.4664
16500.000000	94.888077	-57.8657
16750.000000	93.841751	-73.8533
17000.000000	93.000420	-90.3094
17250.000000	92.427338	-108.1099
17500.000000	92.140915	-128.1822
17750.000000	92.106094	-151.6104
18000.000000	92.214684	-179.6450
18250.000000	92.278969	146.5548
18500.000000	92.066376	106.5340
18750.000000	91.370697	61.1593
19000.000000	90.079758	12.5198
19250.000000	88.196281	-36.7568
19500.000000	85.818947	-83.3812
19750.000000	83.183075	-122.0433
