* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.3 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:45:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0919 ms (-32 mm, -1.24 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Blon BL05
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
325.000000	97.321732	173.1770
330.000000	97.272743	173.6963
335.000000	97.223999	174.2202
340.000000	97.175781	174.7521
345.000000	97.129120	175.2830
350.000000	97.084534	175.7996
355.000000	97.041389	176.3044
360.000000	96.998810	176.8188
365.000000	96.956718	177.3627
370.000000	96.915504	177.9241
375.000000	96.875671	178.4849
382.000000	96.822540	179.2583
387.000000	96.786430	179.8025
395.000000	96.732330	-179.3396
400.000000	96.701263	-178.8135
406.000000	96.667114	-178.1883
412.000000	96.635437	-177.5627
418.000000	96.603287	-176.9324
425.000000	96.561569	-176.1907
431.000000	96.524933	-175.5532
437.000000	96.491005	-174.9190
444.000000	96.455330	-174.1866
450.000000	96.427086	-173.5652
455.000000	96.404518	-173.0521
462.000000	96.373581	-172.3419
468.000000	96.347298	-171.7433
475.000000	96.316948	-171.0516
482.000000	96.288422	-170.3365
487.000000	96.269958	-169.8022
494.000000	96.246422	-169.0484
500.000000	96.227768	-168.4152
508.000000	96.204254	-167.5862
515.000000	96.184586	-166.8652
522.000000	96.165710	-166.1410
530.000000	96.145721	-165.3059
538.000000	96.127754	-164.4723
545.000000	96.112755	-163.7601
552.000000	96.098152	-163.0626
560.000000	96.082840	-162.2680
570.000000	96.066254	-161.2713
580.000000	96.051956	-160.2813
590.000000	96.040314	-159.3091
600.000000	96.032471	-158.3409
608.000000	96.028778	-157.5508
615.000000	96.026703	-156.8565
622.000000	96.025436	-156.1732
630.000000	96.024872	-155.4174
640.000000	96.023636	-154.5228
650.000000	96.016396	-153.6866
660.000000	95.993721	-152.8676
670.000000	95.951080	-151.9494
680.000000	95.904068	-150.8193
690.000000	95.878761	-149.5200
700.000000	95.881653	-148.2052
710.000000	95.901199	-146.9524
720.000000	95.929482	-145.7543
730.000000	95.967064	-144.6039
740.000000	96.013596	-143.5184
750.000000	96.062729	-142.5140
762.000000	96.115448	-141.3893
775.000000	96.162689	-140.1968
788.000000	96.204941	-138.9819
800.000000	96.244339	-137.8359
812.000000	96.287529	-136.6729
825.000000	96.339867	-135.3982
838.000000	96.395775	-134.1178
850.000000	96.448463	-132.9467
862.000000	96.503822	-131.7889
875.000000	96.569023	-130.5489
885.000000	96.622849	-129.6070
900.000000	96.710197	-128.1998
912.000000	96.786514	-127.0633
925.000000	96.874153	-125.8345
938.000000	96.965401	-124.6276
950.000000	97.052780	-123.5361
962.000000	97.144455	-122.4632
975.000000	97.249390	-121.3222
988.000000	97.358910	-120.2110
1000.000000	97.463005	-119.2151
1015.000000	97.597282	-118.0078
1030.000000	97.736969	-116.8394
1044.000000	97.871483	-115.7878
1060.000000	98.028610	-114.6391
1075.000000	98.178391	-113.6114
1090.000000	98.329720	-112.6213
1106.000000	98.492523	-111.6077
1120.000000	98.636208	-110.7647
1138.000000	98.821777	-109.7388
1150.000000	98.945297	-109.0870
1172.000000	99.171432	-107.9541
1180.000000	99.253593	-107.5616
1206.000000	99.517471	-106.3593
1220.000000	99.656609	-105.7562
1241.000000	99.863327	-104.8960
1250.000000	99.951309	-104.5430
1265.000000	100.096344	-103.9788
1280.000000	100.239090	-103.4437
1315.000000	100.567169	-102.2714
1320.000000	100.613625	-102.1101
1340.000000	100.798363	-101.4797
1360.000000	100.981873	-100.8761
1380.000000	101.164551	-100.3012
1400.000000	101.346428	-99.7534
1430.000000	101.618324	-98.9837
1450.000000	101.799248	-98.5022
1475.000000	102.025658	-97.9354
1500.000000	102.253372	-97.4179
1525.000000	102.482681	-96.9598
1550.000000	102.713127	-96.5615
1575.000000	102.943703	-96.2217
1600.000000	103.174309	-95.9455
1625.000000	103.405319	-95.7436
1650.000000	103.636124	-95.6245
1675.000000	103.865776	-95.5897
1700.000000	104.093262	-95.6405
1725.000000	104.317459	-95.7816
1750.000000	104.537384	-96.0174
1775.000000	104.751930	-96.3506
1800.000000	104.959610	-96.7829
1825.000000	105.158600	-97.3155
1850.000000	105.346802	-97.9502
1875.000000	105.521942	-98.6862
1900.000000	105.681793	-99.5179
1925.000000	105.824501	-100.4357
1950.000000	105.948288	-101.4271
1975.000000	106.051575	-102.4759
2000.000000	106.133194	-103.5654
2030.000000	106.201920	-104.9040
2060.000000	106.238846	-106.2494
2090.000000	106.244308	-107.5717
2120.000000	106.219154	-108.8434
2140.000000	106.186249	-109.6503
2180.000000	106.085007	-111.1341
2200.000000	106.018410	-111.7993
2240.000000	105.857819	-112.9558
2270.000000	105.717201	-113.6606
2300.000000	105.563110	-114.2202
2330.000000	105.398605	-114.6326
2360.000000	105.226349	-114.8981
2400.000000	104.989090	-115.0303
2430.000000	104.808746	-114.9713
2470.000000	104.568787	-114.6954
2500.000000	104.391403	-114.3512
2540.000000	104.160942	-113.7258
2580.000000	103.939568	-112.9274
2620.000000	103.729073	-111.9734
2650.000000	103.579315	-111.1679
2690.000000	103.391373	-109.9901
2720.000000	103.259560	-109.0380
2760.000000	103.096413	-107.6892
2800.000000	102.947838	-106.2639
2850.000000	102.782623	-104.3947
2900.000000	102.639816	-102.4475
2950.000000	102.518524	-100.4404
3000.000000	102.417648	-98.3892
3040.000000	102.351120	-96.7268
3070.000000	102.309250	-95.4705
3110.000000	102.263809	-93.7849
3150.000000	102.229919	-92.0899
3200.000000	102.203941	-89.9636
3250.000000	102.197067	-87.8393
3300.000000	102.210129	-85.7302
3350.000000	102.242989	-83.6524
3400.000000	102.294487	-81.6224
3450.000000	102.363075	-79.6580
3500.000000	102.446831	-77.7757
3550.000000	102.543526	-75.9854
3600.000000	102.650826	-74.2908
3650.000000	102.766678	-72.6919
3700.000000	102.889458	-71.1879
3750.000000	103.017776	-69.7779
3820.000000	103.204529	-67.9617
3870.000000	103.341743	-66.7777
3950.000000	103.565620	-65.0738
4000.000000	103.707687	-64.1225
4060.000000	103.881042	-63.0952
4120.000000	104.058846	-62.2027
4180.000000	104.241707	-61.4709
4250.000000	104.459000	-60.8712
4310.000000	104.642235	-60.6194
4370.000000	104.813583	-60.6348
4440.000000	104.985634	-60.9902
4500.000000	105.099205	-61.5606
4550.000000	105.164253	-62.1965
4620.000000	105.203102	-63.2773
4680.000000	105.183136	-64.3195
4750.000000	105.094177	-65.5809
4820.000000	104.934235	-66.7912
4870.000000	104.778229	-67.5690
4940.000000	104.505783	-68.4683
5000.000000	104.227089	-69.0133
5080.000000	103.800613	-69.3482
5150.000000	103.386833	-69.2236
5220.000000	102.947060	-68.6741
5300.000000	102.428955	-67.5092
5380.000000	101.913673	-65.7898
5450.000000	101.480209	-63.8754
5520.000000	101.073959	-61.6406
5600.000000	100.651871	-58.7886
5700.000000	100.191475	-54.9404
5800.000000	99.795464	-50.9098
5900.000000	99.450089	-46.7195
6000.000000	99.152245	-42.3432
6080.000000	98.951767	-38.7089
6150.000000	98.807281	-35.4466
6220.000000	98.694405	-32.1249
6300.000000	98.606850	-28.2795
6400.000000	98.562981	-23.4437
6500.000000	98.595421	-18.6371
6600.000000	98.706558	-13.9306
6700.000000	98.897491	-9.3971
6800.000000	99.168930	-5.1120
6900.000000	99.520569	-1.1612
7000.000000	99.950127	2.3576
7100.000000	100.451797	5.3292
7200.000000	101.014473	7.6189
7300.000000	101.620071	9.0821
7400.000000	102.242516	9.5788
7500.000000	102.848244	8.9844
7620.000000	103.495468	6.7094
7750.000000	104.009315	2.3319
7880.000000	104.227509	-3.6437
8000.000000	104.101433	-9.7780
8120.000000	103.648560	-15.4782
8250.000000	102.841057	-20.1425
8380.000000	101.810013	-22.6978
8500.000000	100.764954	-23.2030
8620.000000	99.712593	-22.1949
8750.000000	98.628113	-19.7547
8850.000000	97.859550	-17.1422
9000.000000	96.838860	-12.3440
9120.000000	96.145927	-7.9636
9250.000000	95.522430	-2.8630
9380.000000	95.031235	2.4595
9500.000000	94.693352	7.4629
9620.000000	94.463860	12.4687
9750.000000	94.336304	17.8039
9880.000000	94.335785	22.9457
10000.000000	94.450562	27.4167
10150.000000	94.751900	32.4499
10300.000000	95.222191	36.5784
10440.000000	95.788177	39.2571
10600.000000	96.513153	40.4078
10750.000000	97.151527	39.1812
10900.000000	97.602928	35.6460
11060.000000	97.728058	30.1163
11200.000000	97.470406	25.1948
11380.000000	96.695091	21.0914
11500.000000	96.032356	20.5075
11720.000000	95.017395	23.0823
11800.000000	94.824799	24.4774
12060.000000	94.840118	27.0218
12200.000000	95.001068	26.2399
12410.000000	95.089478	22.9603
12500.000000	95.046349	21.2630
12650.000000	94.898094	18.5760
12800.000000	94.725060	16.2895
13150.000000	94.671730	11.4761
13200.000000	94.729675	10.6028
13400.000000	95.108490	5.7865
13600.000000	95.585823	-2.1056
13800.000000	95.906876	-13.7206
14000.000000	95.824188	-28.2835
14300.000000	94.686584	-50.6654
14500.000000	93.326897	-62.7037
14750.000000	91.259224	-73.2711
15000.000000	89.178101	-80.0874
15250.000000	87.456596	-85.2268
15500.000000	86.348122	-90.7544
15750.000000	85.938477	-98.8855
16000.000000	86.059021	-112.2769
16250.000000	86.243988	-133.3301
16500.000000	85.907944	-161.7939
16750.000000	84.646164	166.8145
17000.000000	82.398773	137.5745
17250.000000	79.357491	109.8822
17500.000000	75.778259	72.1054
17750.000000	71.877510	-10.9164
18000.000000	67.811722	132.7933
18250.000000	63.726707	-24.4174
18500.000000	59.862972	60.6985
18750.000000	56.431164	73.1853
19000.000000	53.447044	2.1621
19250.000000	51.287277	-136.5669
19500.000000	50.281994	174.1265
19750.000000	49.982994	132.1572
