* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.6 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:29:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0431 ms (-15 mm, -0.58 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Auglamour F300
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
69.000000	105.608154	-14.0840
70.000000	105.576538	-14.5019
71.000000	105.540298	-14.8985
72.000000	105.500168	-15.2751
73.000000	105.457344	-15.6616
74.000000	105.413605	-16.0784
75.000000	105.371361	-16.5106
76.199997	105.322693	-17.0057
77.500000	105.267548	-17.4825
78.800003	105.207054	-17.9149
80.000000	105.149429	-18.2992
81.199997	105.094131	-18.6731
82.500000	105.038139	-19.0598
83.800003	104.984093	-19.4297
85.000000	104.933594	-19.7581
86.199997	104.881729	-20.0731
87.500000	104.823868	-20.4024
88.500000	104.778221	-20.6502
90.000000	104.709373	-21.0164
91.199997	104.655304	-21.3034
92.500000	104.597778	-21.6020
93.800003	104.540306	-21.8877
95.000000	104.487076	-22.1445
96.199997	104.434425	-22.3941
97.500000	104.378571	-22.6531
98.800003	104.323395	-22.9018
100.000000	104.272285	-23.1270
101.500000	104.207863	-23.4029
103.000000	104.143570	-23.6681
104.400002	104.083817	-23.9058
106.000000	104.015709	-24.1687
107.500000	103.952347	-24.4093
109.000000	103.889160	-24.6460
110.599998	103.821709	-24.8925
112.000000	103.762848	-25.0999
113.800003	103.685623	-25.3602
115.000000	103.630211	-25.5463
117.199997	103.511131	-25.9597
118.000000	103.463013	-26.1300
120.599998	103.333176	-26.5473
122.000000	103.294281	-26.6202
124.099998	103.243889	-26.6864
125.000000	103.217636	-26.7339
126.500000	103.167366	-26.8369
128.000000	103.111877	-26.9544
131.500000	102.976982	-27.2370
132.000000	102.957825	-27.2765
134.000000	102.881691	-27.4310
136.000000	102.805542	-27.5808
138.000000	102.728897	-27.7270
140.000000	102.651581	-27.8644
143.000000	102.534164	-28.0332
145.000000	102.456451	-28.1162
147.500000	102.361588	-28.1986
150.000000	102.268845	-28.2587
152.500000	102.178932	-28.2944
155.000000	102.093689	-28.3273
157.500000	102.012779	-28.4041
160.000000	101.934113	-28.5515
162.500000	101.858658	-28.6820
165.000000	101.787659	-28.6876
167.500000	101.716194	-28.6447
170.000000	101.641029	-28.6340
172.500000	101.563705	-28.6469
175.000000	101.485916	-28.6628
177.500000	101.407715	-28.6767
180.000000	101.329193	-28.6897
182.500000	101.251144	-28.7021
185.000000	101.174240	-28.7065
187.500000	101.099030	-28.6989
190.000000	101.025925	-28.6813
192.500000	100.954544	-28.6534
195.000000	100.883972	-28.6145
197.500000	100.813965	-28.5655
200.000000	100.744965	-28.5077
203.000000	100.663757	-28.4316
206.000000	100.584084	-28.3558
209.000000	100.505219	-28.2833
212.000000	100.426514	-28.2102
214.000000	100.374008	-28.1586
218.000000	100.268799	-28.0385
220.000000	100.216209	-27.9686
224.000000	100.111763	-27.8199
227.000000	100.034302	-27.7100
230.000000	99.956467	-27.6104
233.000000	99.876038	-27.5328
236.000000	99.792313	-27.4755
240.000000	99.685356	-27.3538
243.000000	99.617599	-27.1694
247.000000	99.535187	-26.8499
250.000000	99.470192	-26.6052
254.000000	99.378471	-26.2767
258.000000	99.288300	-25.9138
262.000000	99.207039	-25.5021
265.000000	99.155235	-25.1845
269.000000	99.100243	-24.8049
272.000000	99.066254	-24.5802
276.000000	99.021225	-24.3641
280.000000	98.969345	-24.2128
285.000000	98.892181	-24.0492
290.000000	98.804214	-23.8732
295.000000	98.710587	-23.6798
300.000000	98.619263	-23.4462
304.000000	98.553001	-23.2041
307.000000	98.505753	-22.9992
311.000000	98.442703	-22.7198
315.000000	98.378754	-22.4457
320.000000	98.298843	-22.1098
325.000000	98.220009	-21.7731
330.000000	98.143059	-21.4298
335.000000	98.068527	-21.0810
340.000000	97.996490	-20.7292
345.000000	97.926773	-20.3731
350.000000	97.859215	-20.0098
355.000000	97.793785	-19.6400
360.000000	97.729553	-19.2695
365.000000	97.665573	-18.9046
370.000000	97.602180	-18.5428
375.000000	97.540070	-18.1785
382.000000	97.456352	-17.6623
387.000000	97.399048	-17.2890
395.000000	97.309982	-16.6778
400.000000	97.255966	-16.2871
406.000000	97.193634	-15.8191
412.000000	97.134285	-15.3498
418.000000	97.075859	-14.8639
425.000000	97.004654	-14.2921
431.000000	96.942947	-13.8191
437.000000	96.884247	-13.3548
444.000000	96.820366	-12.8108
450.000000	96.767990	-12.3381
455.000000	96.724625	-11.9409
462.000000	96.663002	-11.3811
468.000000	96.609146	-10.8950
475.000000	96.547081	-10.3207
482.000000	96.491547	-9.7461
487.000000	96.457420	-9.3374
494.000000	96.413017	-8.7639
500.000000	96.375046	-8.2697
508.000000	96.324715	-7.6109
515.000000	96.282089	-7.0414
522.000000	96.240524	-6.4821
530.000000	96.193314	-5.8521
538.000000	96.147484	-5.2239
545.000000	96.110924	-4.6681
552.000000	96.077286	-4.1063
560.000000	96.039734	-3.4629
570.000000	95.993217	-2.6614
580.000000	95.948479	-1.8631
590.000000	95.905396	-1.0711
600.000000	95.863647	-0.2796
608.000000	95.831764	0.3640
615.000000	95.805206	0.9321
622.000000	95.779831	1.4990
630.000000	95.752243	2.1426
640.000000	95.719337	2.9404
650.000000	95.687813	3.7348
660.000000	95.658646	4.5328
670.000000	95.632622	5.3385
680.000000	95.609352	6.1494
690.000000	95.588547	6.9639
700.000000	95.569885	7.7799
710.000000	95.553329	8.5951
720.000000	95.538971	9.4118
730.000000	95.526970	10.2329
740.000000	95.517349	11.0534
750.000000	95.510277	11.8701
762.000000	95.505280	12.8479
775.000000	95.503571	13.9062
788.000000	95.504845	14.9673
800.000000	95.509010	15.9485
812.000000	95.517090	16.9246
825.000000	95.530418	17.9685
838.000000	95.548988	19.0080
850.000000	95.571632	19.9809
862.000000	95.599152	20.9600
875.000000	95.634262	22.0119
885.000000	95.665001	22.8106
900.000000	95.714516	23.9917
912.000000	95.754730	24.9254
925.000000	95.800941	25.9239
938.000000	95.852318	26.9032
950.000000	95.904846	27.7893
962.000000	95.962830	28.6600
975.000000	96.031837	29.5872
988.000000	96.105682	30.4956
1000.000000	96.176849	31.3139
1015.000000	96.268974	32.3014
1030.000000	96.364105	33.2412
1044.000000	96.455940	34.0758
1060.000000	96.564911	34.9840
1075.000000	96.669693	35.7944
1090.000000	96.774834	36.5655
1106.000000	96.887039	37.3422
1120.000000	96.985901	37.9829
1138.000000	97.113594	38.7571
1150.000000	97.198303	39.2451
1172.000000	97.351357	40.0810
1180.000000	97.406158	40.3668
1206.000000	97.582001	41.2466
1220.000000	97.675323	41.6978
1241.000000	97.811539	42.3446
1250.000000	97.868416	42.6083
1265.000000	97.961540	43.0251
1280.000000	98.052650	43.4151
1315.000000	98.256226	44.2742
1320.000000	98.284332	44.3954
1340.000000	98.394791	44.8824
1360.000000	98.502357	45.3688
1380.000000	98.607758	45.8449
1400.000000	98.711853	46.3077
1430.000000	98.866035	46.9886
1450.000000	98.966843	47.4449
1475.000000	99.091217	48.0219
1500.000000	99.214798	48.5974
1525.000000	99.337372	49.1670
1550.000000	99.460800	49.7318
1575.000000	99.586555	50.2913
1600.000000	99.714447	50.8440
1625.000000	99.843842	51.3904
1650.000000	99.974724	51.9293
1675.000000	100.107880	52.4569
1700.000000	100.243790	52.9658
1725.000000	100.382332	53.4549
1750.000000	100.523407	53.9287
1775.000000	100.666962	54.3868
1800.000000	100.813072	54.8239
1825.000000	100.962059	55.2369
1850.000000	101.113739	55.6247
1875.000000	101.267563	55.9862
1900.000000	101.423164	56.3189
1925.000000	101.580521	56.6190
1950.000000	101.739624	56.8848
1975.000000	101.900291	57.1165
2000.000000	102.062500	57.3142
2030.000000	102.258736	57.5039
2060.000000	102.455826	57.6389
2090.000000	102.653267	57.7173
2120.000000	102.850754	57.7368
2140.000000	102.982193	57.7168
2180.000000	103.243927	57.5990
2200.000000	103.373810	57.5007
2240.000000	103.630203	57.2208
2270.000000	103.818756	56.9370
2300.000000	104.003517	56.5922
2330.000000	104.183891	56.1891
2360.000000	104.359245	55.7295
2400.000000	104.583786	55.0307
2430.000000	104.744270	54.4458
2470.000000	104.946724	53.5923
2500.000000	105.089294	52.9019
2540.000000	105.266052	51.9235
2580.000000	105.426598	50.8916
2620.000000	105.570213	49.8188
2650.000000	105.666840	48.9949
2690.000000	105.781204	47.8820
2720.000000	105.856316	47.0442
2760.000000	105.942833	45.9329
2800.000000	106.014793	44.8378
2850.000000	106.085907	43.5070
2900.000000	106.138306	42.2326
2950.000000	106.174942	41.0264
3000.000000	106.199066	39.8946
3040.000000	106.211426	39.0418
3070.000000	106.217484	38.4320
3110.000000	106.222153	37.6573
3150.000000	106.223824	36.9243
3200.000000	106.223099	36.0621
3250.000000	106.220718	35.2531
3300.000000	106.218094	34.4892
3350.000000	106.216263	33.7621
3400.000000	106.215858	33.0620
3450.000000	106.217369	32.3787
3500.000000	106.220978	31.7032
3550.000000	106.226372	31.0268
3600.000000	106.233078	30.3417
3650.000000	106.240601	29.6418
3700.000000	106.248314	28.9218
3750.000000	106.255737	28.1780
3820.000000	106.264984	27.0900
3870.000000	106.270149	26.2739
3950.000000	106.273697	24.8885
4000.000000	106.271332	23.9677
4060.000000	106.261879	22.8047
4120.000000	106.243225	21.5784
4180.000000	106.213333	20.2909
4250.000000	106.161308	18.7183
4310.000000	106.099770	17.3215
4370.000000	106.021164	15.8938
4440.000000	105.907173	14.2074
4500.000000	105.790138	12.7557
4550.000000	105.678513	11.5465
4620.000000	105.499107	9.8650
4680.000000	105.322227	8.4515
4750.000000	105.087509	6.8671
4820.000000	104.822777	5.3926
4870.000000	104.616745	4.4286
4940.000000	104.307640	3.2281
5000.000000	104.026695	2.3531
5080.000000	103.634781	1.4217
5150.000000	103.280563	0.8315
5220.000000	102.920364	0.4495
5300.000000	102.506607	0.2617
5380.000000	102.095879	0.3295
5450.000000	101.742661	0.5876
5520.000000	101.398003	1.0190
5600.000000	101.017204	1.7081
5700.000000	100.564568	2.8415
5800.000000	100.142212	4.2546
5900.000000	99.755096	5.9230
6000.000000	99.408737	7.8127
6080.000000	99.164459	9.4559
6150.000000	98.976257	10.9722
6220.000000	98.812889	12.5475
6300.000000	98.657791	14.4026
6400.000000	98.513275	16.7763
6500.000000	98.425621	19.1799
6600.000000	98.397232	21.5758
6700.000000	98.431602	23.9250
6800.000000	98.533676	26.1884
6900.000000	98.709747	28.3156
7000.000000	98.966934	30.2358
7100.000000	99.312332	31.8543
7200.000000	99.751282	33.0410
7300.000000	100.284164	33.6228
7400.000000	100.902641	33.3799
7500.000000	101.583672	32.0369
7620.000000	102.418571	28.5272
7750.000000	103.208023	21.8826
7880.000000	103.692505	12.2589
8000.000000	103.728439	1.5984
8120.000000	103.312035	-9.2299
8250.000000	102.392220	-19.4069
8380.000000	101.113243	-26.9444
8500.000000	99.751183	-31.4807
8620.000000	98.326218	-34.0416
8750.000000	96.799248	-35.0767
8850.000000	95.672897	-34.9304
9000.000000	94.096512	-33.5788
9120.000000	92.945290	-31.7845
9250.000000	91.809799	-29.3480
9380.000000	90.785202	-26.5677
9500.000000	89.930389	-23.8006
9620.000000	89.154633	-20.9015
9750.000000	88.394882	-17.6659
9880.000000	87.711823	-14.3841
10000.000000	87.143951	-11.3485
10150.000000	86.511749	-7.5807
10300.000000	85.958778	-3.8765
10440.000000	85.509117	-0.5057
10600.000000	85.069611	3.2251
10750.000000	84.724182	6.5929
10900.000000	84.436920	9.8173
11060.000000	84.191391	13.0891
11200.000000	84.029327	15.8114
11380.000000	83.896385	19.1332
11500.000000	83.857544	21.2467
11720.000000	83.899170	24.8966
11800.000000	83.952942	26.1416
12060.000000	84.284599	29.8449
12200.000000	84.574394	31.5937
12410.000000	85.183762	33.8248
12500.000000	85.518997	34.6108
12650.000000	86.193192	35.6423
12800.000000	87.032684	36.2401
13150.000000	89.740303	34.9893
13200.000000	90.211273	34.3558
13400.000000	92.233223	30.0062
13600.000000	94.286980	21.5742
13800.000000	96.053879	7.5153
14000.000000	97.216316	-12.4474
14300.000000	97.425011	-47.6003
14500.000000	96.609604	-68.4562
14750.000000	94.969749	-87.9782
15000.000000	93.232193	-101.6613
15250.000000	91.890991	-112.6308
15500.000000	91.179161	-123.5610
15750.000000	91.079445	-136.6644
16000.000000	91.363831	-153.9809
16250.000000	91.661530	-177.0428
16500.000000	91.572830	154.1620
16750.000000	90.806641	122.0886
17000.000000	89.283630	90.4331
17250.000000	87.122055	61.4802
17500.000000	84.535774	35.1460
17750.000000	81.741714	10.0336
18000.000000	78.911034	-15.4382
18250.000000	76.152855	-42.6478
18500.000000	73.517868	-72.7920
18750.000000	71.011681	-106.8765
19000.000000	68.607849	-145.4078
19250.000000	66.263359	172.2234
19500.000000	63.957436	128.8055
19750.000000	61.805309	90.6582
