* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.8 dBFS, measurement signal peak level -6.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 29, 2021 4:24:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0884 ms (-30 mm, -1.19 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Prisma Azul L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
97.500000	106.036171	-172.8415
98.800003	106.033661	-172.9272
100.000000	106.031525	-173.0152
101.500000	106.029747	-173.1311
103.000000	106.028641	-173.2400
104.400002	106.027534	-173.3298
106.000000	106.026451	-173.4222
107.500000	106.025726	-173.5041
109.000000	106.024734	-173.5836
110.599998	106.022652	-173.6678
112.000000	106.019524	-173.7440
113.800003	106.012146	-173.8495
115.000000	106.002884	-173.9289
117.199997	105.969696	-174.1042
118.000000	105.953308	-174.1748
120.599998	105.927711	-174.3334
122.000000	105.944809	-174.3488
124.099998	105.976349	-174.3586
125.000000	105.984497	-174.3738
126.500000	105.991058	-174.4128
128.000000	105.991997	-174.4614
131.500000	105.985680	-174.5851
132.000000	105.984306	-174.6028
134.000000	105.978378	-174.6720
136.000000	105.972710	-174.7356
138.000000	105.967262	-174.7952
140.000000	105.961449	-174.8534
143.000000	105.953499	-174.9344
145.000000	105.948570	-174.9836
147.500000	105.941490	-175.0412
150.000000	105.933731	-175.0967
152.500000	105.926468	-175.1509
155.000000	105.919617	-175.2030
157.500000	105.912430	-175.2510
160.000000	105.905060	-175.2930
162.500000	105.897964	-175.3325
165.000000	105.890739	-175.3734
167.500000	105.882919	-175.4155
170.000000	105.874741	-175.4568
172.500000	105.866745	-175.4942
175.000000	105.859406	-175.5263
177.500000	105.852501	-175.5526
180.000000	105.844330	-175.5764
182.500000	105.833847	-175.6048
185.000000	105.822769	-175.6354
187.500000	105.812332	-175.6624
190.000000	105.802353	-175.6852
192.500000	105.792564	-175.7044
195.000000	105.782806	-175.7209
197.500000	105.772995	-175.7365
200.000000	105.763145	-175.7524
203.000000	105.751251	-175.7700
206.000000	105.739059	-175.7826
209.000000	105.726486	-175.7912
212.000000	105.713493	-175.7986
214.000000	105.704536	-175.8035
218.000000	105.686417	-175.8108
220.000000	105.677345	-175.8118
224.000000	105.659088	-175.8083
227.000000	105.645477	-175.8020
230.000000	105.632690	-175.7890
233.000000	105.621582	-175.7611
236.000000	105.612122	-175.7164
240.000000	105.597084	-175.6669
243.000000	105.579910	-175.6675
247.000000	105.553268	-175.6889
250.000000	105.534538	-175.6924
254.000000	105.511856	-175.6771
258.000000	105.490181	-175.6506
262.000000	105.468613	-175.6197
265.000000	105.452255	-175.5934
269.000000	105.429863	-175.5527
272.000000	105.412689	-175.5175
276.000000	105.389633	-175.4655
280.000000	105.366745	-175.4090
285.000000	105.338432	-175.3346
290.000000	105.311111	-175.2591
295.000000	105.285843	-175.1808
300.000000	105.259232	-175.0887
304.000000	105.233307	-174.9996
307.000000	105.212219	-174.9276
311.000000	105.184494	-174.8295
315.000000	105.158051	-174.7289
320.000000	105.126350	-174.5982
325.000000	105.095642	-174.4621
330.000000	105.065460	-174.3207
335.000000	105.035553	-174.1734
340.000000	105.005852	-174.0195
345.000000	104.976120	-173.8581
350.000000	104.946075	-173.6860
355.000000	104.915695	-173.4982
360.000000	104.885384	-173.2936
365.000000	104.856056	-173.0754
370.000000	104.828873	-172.8457
375.000000	104.804512	-172.6065
382.000000	104.775810	-172.2640
387.000000	104.759415	-172.0220
395.000000	104.739639	-171.6637
400.000000	104.730164	-171.4708
406.000000	104.719055	-171.2782
412.000000	104.705246	-171.1234
418.000000	104.686356	-170.9877
425.000000	104.656776	-170.8202
431.000000	104.626587	-170.6575
437.000000	104.594116	-170.4792
444.000000	104.554810	-170.2516
450.000000	104.520309	-170.0388
455.000000	104.491081	-169.8486
462.000000	104.449997	-169.5635
468.000000	104.415428	-169.2998
475.000000	104.376541	-168.9694
482.000000	104.339058	-168.6241
487.000000	104.313217	-168.3736
494.000000	104.279373	-168.0185
500.000000	104.253067	-167.7125
508.000000	104.221420	-167.3127
515.000000	104.195328	-166.9757
522.000000	104.169022	-166.6465
530.000000	104.137474	-166.2707
538.000000	104.103355	-165.8899
545.000000	104.070824	-165.5511
552.000000	104.036880	-165.2045
560.000000	103.998337	-164.7959
570.000000	103.951553	-164.2647
580.000000	103.906242	-163.7108
590.000000	103.862122	-163.1372
600.000000	103.818871	-162.5461
608.000000	103.784889	-162.0621
615.000000	103.755920	-161.6306
622.000000	103.727867	-161.1913
630.000000	103.696869	-160.6803
640.000000	103.659439	-160.0316
650.000000	103.623390	-159.3749
660.000000	103.589256	-158.7076
670.000000	103.557716	-158.0265
680.000000	103.528091	-157.3343
690.000000	103.499832	-156.6331
700.000000	103.473175	-155.9216
710.000000	103.448402	-155.1997
720.000000	103.425690	-154.4677
730.000000	103.405083	-153.7258
740.000000	103.386597	-152.9740
750.000000	103.370216	-152.2121
762.000000	103.353249	-151.2835
775.000000	103.338303	-150.2625
788.000000	103.327202	-149.2335
800.000000	103.320923	-148.2753
812.000000	103.319031	-147.3019
825.000000	103.322479	-146.2305
838.000000	103.332169	-145.1516
850.000000	103.346642	-144.1602
862.000000	103.366249	-143.1755
875.000000	103.393127	-142.1148
885.000000	103.417465	-141.3039
900.000000	103.458389	-140.1000
912.000000	103.493973	-139.1508
925.000000	103.536156	-138.1337
938.000000	103.583076	-137.1246
950.000000	103.630730	-136.2019
962.000000	103.682594	-135.2924
975.000000	103.743492	-134.3261
988.000000	103.808983	-133.3795
1000.000000	103.873207	-132.5237
1015.000000	103.958145	-131.4813
1030.000000	104.047478	-130.4707
1044.000000	104.134392	-129.5599
1060.000000	104.237732	-128.5639
1075.000000	104.338188	-127.6745
1090.000000	104.441772	-126.8253
1106.000000	104.554962	-125.9657
1120.000000	104.655525	-125.2579
1138.000000	104.785728	-124.4144
1150.000000	104.872116	-123.8952
1172.000000	105.026886	-123.0272
1180.000000	105.081512	-122.7359
1206.000000	105.252625	-121.8584
1220.000000	105.340714	-121.4191
1241.000000	105.466660	-120.7941
1250.000000	105.518143	-120.5371
1265.000000	105.600388	-120.1209
1280.000000	105.678490	-119.7172
1315.000000	105.848412	-118.8065
1320.000000	105.871422	-118.6790
1340.000000	105.960495	-118.1739
1360.000000	106.044998	-117.6728
1380.000000	106.125717	-117.1697
1400.000000	106.203629	-116.6605
1430.000000	106.316254	-115.8826
1450.000000	106.388626	-115.3562
1475.000000	106.477234	-114.6903
1500.000000	106.565605	-114.0149
1525.000000	106.654388	-113.3317
1550.000000	106.744217	-112.6477
1575.000000	106.835251	-111.9692
1600.000000	106.927338	-111.3010
1625.000000	107.020264	-110.6472
1650.000000	107.113365	-110.0101
1675.000000	107.205734	-109.3891
1700.000000	107.296898	-108.7817
1725.000000	107.386688	-108.1853
1750.000000	107.475121	-107.5970
1775.000000	107.562180	-107.0151
1800.000000	107.647865	-106.4412
1825.000000	107.732216	-105.8763
1850.000000	107.815369	-105.3184
1875.000000	107.897560	-104.7664
1900.000000	107.979218	-104.2211
1925.000000	108.060806	-103.6834
1950.000000	108.142570	-103.1546
1975.000000	108.224594	-102.6367
2000.000000	108.306778	-102.1325
2030.000000	108.405342	-101.5479
2060.000000	108.503456	-100.9862
2090.000000	108.600861	-100.4474
2120.000000	108.697266	-99.9321
2140.000000	108.760864	-99.6019
2180.000000	108.885971	-98.9738
2200.000000	108.947327	-98.6764
2240.000000	109.067322	-98.1156
2270.000000	109.154579	-97.7234
2300.000000	109.239136	-97.3534
2330.000000	109.320732	-97.0044
2360.000000	109.399139	-96.6753
2400.000000	109.498566	-96.2665
2430.000000	109.569069	-95.9812
2470.000000	109.657379	-95.6267
2500.000000	109.719223	-95.3784
2540.000000	109.795639	-95.0675
2580.000000	109.865013	-94.7761
2620.000000	109.927284	-94.4996
2650.000000	109.969193	-94.2996
2690.000000	110.018661	-94.0400
2720.000000	110.051086	-93.8488
2760.000000	110.088287	-93.5966
2800.000000	110.118736	-93.3455
2850.000000	110.147446	-93.0304
2900.000000	110.165993	-92.7098
2950.000000	110.174553	-92.3786
3000.000000	110.173340	-92.0318
3040.000000	110.165596	-91.7402
3070.000000	110.155991	-91.5113
3110.000000	110.138344	-91.1894
3150.000000	110.115425	-90.8454
3200.000000	110.079865	-90.3806
3250.000000	110.037491	-89.8740
3300.000000	109.989334	-89.3237
3350.000000	109.936371	-88.7285
3400.000000	109.879585	-88.0878
3450.000000	109.819931	-87.4021
3500.000000	109.758217	-86.6723
3550.000000	109.695038	-85.9002
3600.000000	109.630829	-85.0881
3650.000000	109.566071	-84.2380
3700.000000	109.501144	-83.3511
3750.000000	109.436424	-82.4286
3820.000000	109.346619	-81.0792
3870.000000	109.283447	-80.0756
3950.000000	109.184792	-78.4039
4000.000000	109.125061	-77.3174
4060.000000	109.055931	-75.9696
4120.000000	108.990417	-74.5738
4180.000000	108.929688	-73.1303
4250.000000	108.866730	-71.3883
4310.000000	108.821442	-69.8502
4370.000000	108.785995	-68.2799
4440.000000	108.759003	-66.4267
4500.000000	108.748924	-64.8412
4550.000000	108.749474	-63.5370
4620.000000	108.762192	-61.7578
4680.000000	108.781784	-60.2901
4750.000000	108.811066	-58.6543
4820.000000	108.843460	-57.1022
4870.000000	108.866638	-56.0408
4940.000000	108.897095	-54.6109
5000.000000	108.919952	-53.4260
5080.000000	108.944626	-51.8816
5150.000000	108.961281	-50.5403
5220.000000	108.975464	-49.1887
5300.000000	108.992798	-47.6171
5380.000000	109.016602	-46.0175
5450.000000	109.046547	-44.6093
5520.000000	109.087288	-43.2148
5600.000000	109.148071	-41.6694
5700.000000	109.243889	-39.8667
5800.000000	109.355713	-38.2688
5900.000000	109.473541	-36.9232
6000.000000	109.585106	-35.8522
6080.000000	109.661102	-35.1893
6150.000000	109.712479	-34.7357
6220.000000	109.745850	-34.3778
6300.000000	109.758377	-34.0484
6400.000000	109.732857	-33.6810
6500.000000	109.662956	-33.2679
6600.000000	109.554855	-32.7217
6700.000000	109.417496	-31.9746
6800.000000	109.262299	-30.9731
6900.000000	109.103836	-29.6870
7000.000000	108.959229	-28.1208
7100.000000	108.846313	-26.3155
7200.000000	108.782318	-24.3472
7300.000000	108.782364	-22.3313
7400.000000	108.856850	-20.4271
7500.000000	109.006226	-18.8377
7620.000000	109.262383	-17.6581
7750.000000	109.574905	-17.6206
7880.000000	109.836540	-19.0810
8000.000000	109.946030	-21.6999
8120.000000	109.854393	-25.1355
8250.000000	109.482841	-28.9434
8380.000000	108.844589	-31.8687
8500.000000	108.086563	-33.2194
8620.000000	107.255241	-33.1683
8750.000000	106.368927	-31.7851
8850.000000	105.746155	-30.0728
9000.000000	104.950638	-27.0075
9120.000000	104.431862	-24.5284
9250.000000	103.955032	-22.1058
9380.000000	103.519905	-20.0622
9500.000000	103.115707	-18.4663
9620.000000	102.681831	-17.0126
9750.000000	102.163055	-15.3949
9880.000000	101.593628	-13.5249
10000.000000	101.034042	-11.4381
10150.000000	100.313873	-8.2406
10300.000000	99.603500	-4.3689
10440.000000	98.978088	-0.1940
10600.000000	98.335457	5.1393
10750.000000	97.822411	10.5709
10900.000000	97.410309	16.3163
11060.000000	97.094734	22.6871
11200.000000	96.932961	28.3831
11380.000000	96.895828	35.7468
11500.000000	96.986343	40.5975
11720.000000	97.408615	49.1135
11800.000000	97.647141	52.0160
12060.000000	98.740013	60.3272
12200.000000	99.520088	63.8107
12410.000000	100.886841	67.1578
12500.000000	101.517914	67.7277
12650.000000	102.578247	67.2760
12800.000000	103.578331	64.8430
13150.000000	105.203995	51.5724
13200.000000	105.321457	49.0555
13400.000000	105.485909	38.6687
13600.000000	105.233452	29.1626
13800.000000	104.715775	21.6710
14000.000000	104.126343	16.4331
14300.000000	103.571388	11.6924
14500.000000	103.691010	9.2516
14750.000000	104.537247	4.9658
15000.000000	105.974640	-3.2285
15250.000000	107.500137	-18.1582
15500.000000	108.545929	-41.0947
15750.000000	108.732574	-69.7356
16000.000000	107.959175	-99.0068
16250.000000	106.355270	-124.3844
16500.000000	104.187561	-144.0919
16750.000000	101.801460	-158.9780
17000.000000	99.581429	-171.2438
17250.000000	97.872643	176.7409
17500.000000	96.867332	162.9199
17750.000000	96.548813	145.4515
18000.000000	96.725555	122.4689
18250.000000	97.092857	92.1163
18500.000000	97.306503	53.1342
18750.000000	97.073547	5.7454
19000.000000	96.226021	-48.0476
19250.000000	94.733383	-104.9155
19500.000000	92.665703	-159.9979
19750.000000	90.231430	154.1627
