* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -9.2 dBFS, measurement signal peak level -5.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 11:30:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0282 ms (-9.7 mm, -0.38 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Intime Sora
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	104.922134	142.7532
73.000000	104.835564	142.7648
74.000000	104.753021	142.7591
75.000000	104.676567	142.7445
76.199997	104.589569	142.7525
77.500000	104.493851	142.8099
78.800003	104.392174	142.8595
80.000000	104.296158	142.8560
81.199997	104.205498	142.8302
82.500000	104.116173	142.8153
83.800003	104.031258	142.8168
85.000000	103.954582	142.8385
86.199997	103.880051	142.8942
87.500000	103.799110	142.9746
88.500000	103.735382	143.0258
90.000000	103.639633	143.0975
91.199997	103.563599	143.1919
92.500000	103.479805	143.3226
93.800003	103.395294	143.4246
95.000000	103.320526	143.4699
96.199997	103.250771	143.4974
97.500000	103.177521	143.5607
98.800003	103.101067	143.6765
100.000000	103.027466	143.8082
101.500000	102.938583	143.9758
103.000000	102.860962	144.1221
104.400002	102.798965	144.2212
106.000000	102.729210	144.3043
107.500000	102.653641	144.3703
109.000000	102.571404	144.4482
110.599998	102.484871	144.5963
112.000000	102.412018	144.7782
113.800003	102.326317	145.0294
115.000000	102.277679	145.2073
117.199997	102.213402	145.6012
118.000000	102.196556	145.7637
120.599998	102.110016	146.1313
122.000000	102.027443	146.1632
124.099998	101.899277	146.1879
125.000000	101.851532	146.2317
126.500000	101.781258	146.3519
128.000000	101.718262	146.5139
131.500000	101.579674	146.9540
132.000000	101.560036	147.0183
134.000000	101.481194	147.2699
136.000000	101.403534	147.5061
138.000000	101.329597	147.7331
140.000000	101.258476	147.9647
143.000000	101.153419	148.3244
145.000000	101.085861	148.5610
147.500000	101.004593	148.8608
150.000000	100.922905	149.1733
152.500000	100.842468	149.4790
155.000000	100.767143	149.7778
157.500000	100.694496	150.0759
160.000000	100.623207	150.3695
162.500000	100.553398	150.6679
165.000000	100.483704	150.9808
167.500000	100.413544	151.3024
170.000000	100.344681	151.6231
172.500000	100.278358	151.9422
175.000000	100.214317	152.2614
177.500000	100.151520	152.5793
180.000000	100.089828	152.8881
182.500000	100.029640	153.1847
185.000000	99.971169	153.4754
187.500000	99.914780	153.7681
190.000000	99.860222	154.0684
192.500000	99.806679	154.3768
195.000000	99.753372	154.6888
197.500000	99.699593	154.9992
200.000000	99.645294	155.3042
203.000000	99.580948	155.6682
206.000000	99.518753	156.0432
209.000000	99.457962	156.4297
212.000000	99.397453	156.8153
214.000000	99.357384	157.0687
218.000000	99.277794	157.5787
220.000000	99.237503	157.8389
224.000000	99.155655	158.3700
227.000000	99.094604	158.7854
230.000000	99.036522	159.2248
233.000000	98.984848	159.7005
236.000000	98.938957	160.2264
240.000000	98.867424	161.0269
243.000000	98.794548	161.7237
247.000000	98.702621	162.8231
250.000000	98.666992	163.7668
254.000000	98.686531	165.0635
258.000000	98.782890	166.1410
262.000000	98.919289	166.7245
265.000000	99.012688	166.8040
269.000000	99.091553	166.5887
272.000000	99.110992	166.3432
276.000000	99.096054	166.0727
280.000000	99.054428	165.9360
285.000000	98.986725	165.9505
290.000000	98.911613	166.1277
295.000000	98.833641	166.4180
300.000000	98.764732	166.7726
304.000000	98.725433	167.0750
307.000000	98.701843	167.3067
311.000000	98.671425	167.6225
315.000000	98.639999	167.9469
320.000000	98.600594	168.3625
325.000000	98.562660	168.7896
330.000000	98.526779	169.2267
335.000000	98.492714	169.6645
340.000000	98.460075	170.0947
345.000000	98.428848	170.5192
350.000000	98.398514	170.9435
355.000000	98.368530	171.3682
360.000000	98.341049	171.7876
365.000000	98.318459	172.1985
370.000000	98.298759	172.6049
375.000000	98.279465	173.0097
382.000000	98.252846	173.5713
387.000000	98.234459	173.9681
395.000000	98.207001	174.5985
400.000000	98.191437	174.9893
406.000000	98.174286	175.4504
412.000000	98.158478	175.8981
418.000000	98.143852	176.3389
425.000000	98.127083	176.8618
431.000000	98.113060	177.3135
437.000000	98.100182	177.7562
444.000000	98.086784	178.2601
450.000000	98.076370	178.6851
455.000000	98.067986	179.0360
462.000000	98.056480	179.5196
468.000000	98.047089	179.9233
475.000000	98.037300	-179.6155
482.000000	98.030090	-179.1436
487.000000	98.026764	-178.7935
494.000000	98.023155	-178.3012
500.000000	98.020096	-177.8886
508.000000	98.016518	-177.3528
515.000000	98.014175	-176.8925
522.000000	98.012268	-176.4382
530.000000	98.010406	-175.9250
538.000000	98.009323	-175.4183
545.000000	98.009377	-174.9849
552.000000	98.010147	-174.5590
560.000000	98.011765	-174.0743
570.000000	98.015450	-173.4720
580.000000	98.021538	-172.8772
590.000000	98.029831	-172.2904
600.000000	98.037994	-171.7047
608.000000	98.042908	-171.2338
615.000000	98.047096	-170.8232
622.000000	98.052399	-170.4162
630.000000	98.060059	-169.9539
640.000000	98.071487	-169.3787
650.000000	98.084511	-168.8073
660.000000	98.098328	-168.2437
670.000000	98.111855	-167.6909
680.000000	98.125900	-167.1428
690.000000	98.141586	-166.5946
700.000000	98.158928	-166.0476
710.000000	98.177803	-165.5063
720.000000	98.198883	-164.9702
730.000000	98.222672	-164.4360
740.000000	98.248474	-163.9076
750.000000	98.275505	-163.3944
762.000000	98.308121	-162.8099
775.000000	98.340370	-162.2109
788.000000	98.367180	-161.6099
800.000000	98.389503	-161.0163
812.000000	98.414276	-160.3850
825.000000	98.447693	-159.6874
838.000000	98.488945	-158.9907
850.000000	98.532974	-158.3438
862.000000	98.580803	-157.7013
875.000000	98.635658	-157.0224
885.000000	98.680054	-156.5135
900.000000	98.751167	-155.7805
912.000000	98.812500	-155.2303
925.000000	98.882179	-154.6641
938.000000	98.954216	-154.1223
950.000000	99.022133	-153.6463
962.000000	99.090378	-153.1951
975.000000	99.163490	-152.7298
988.000000	99.235413	-152.2789
1000.000000	99.301430	-151.8661
1015.000000	99.384964	-151.3561
1030.000000	99.471214	-150.8716
1044.000000	99.554497	-150.4504
1060.000000	99.652672	-150.0039
1075.000000	99.747620	-149.6188
1090.000000	99.844986	-149.2636
1106.000000	99.949692	-148.9233
1120.000000	100.040596	-148.6649
1138.000000	100.155251	-148.3822
1150.000000	100.229713	-148.2183
1172.000000	100.362343	-147.9635
1180.000000	100.409294	-147.8858
1206.000000	100.554398	-147.6889
1220.000000	100.627136	-147.6147
1241.000000	100.730896	-147.5305
1250.000000	100.773659	-147.5031
1265.000000	100.842590	-147.4715
1280.000000	100.908394	-147.4567
1315.000000	101.049240	-147.4506
1320.000000	101.067986	-147.4495
1340.000000	101.140030	-147.4407
1360.000000	101.207710	-147.4276
1380.000000	101.270508	-147.4161
1400.000000	101.328331	-147.4080
1430.000000	101.408577	-147.3872
1450.000000	101.458344	-147.3671
1475.000000	101.516418	-147.3352
1500.000000	101.571358	-147.2890
1525.000000	101.624298	-147.2251
1550.000000	101.675331	-147.1466
1575.000000	101.725044	-147.0602
1600.000000	101.773674	-146.9646
1625.000000	101.821228	-146.8537
1650.000000	101.868164	-146.7292
1675.000000	101.914650	-146.5980
1700.000000	101.960678	-146.4626
1725.000000	102.006332	-146.3217
1750.000000	102.051308	-146.1752
1775.000000	102.095840	-146.0245
1800.000000	102.140785	-145.8722
1825.000000	102.186493	-145.7209
1850.000000	102.232933	-145.5700
1875.000000	102.280045	-145.4189
1900.000000	102.327812	-145.2679
1925.000000	102.376144	-145.1180
1950.000000	102.424896	-144.9704
1975.000000	102.474007	-144.8256
2000.000000	102.523560	-144.6838
2030.000000	102.583878	-144.5194
2060.000000	102.645348	-144.3627
2090.000000	102.707581	-144.2147
2120.000000	102.770103	-144.0789
2140.000000	102.811905	-143.9962
2180.000000	102.895760	-143.8483
2200.000000	102.937744	-143.7828
2240.000000	103.021957	-143.6683
2270.000000	103.085381	-143.5976
2300.000000	103.148972	-143.5418
2330.000000	103.212502	-143.5024
2360.000000	103.275734	-143.4810
2400.000000	103.359177	-143.4794
2430.000000	103.420731	-143.4967
2470.000000	103.501030	-143.5456
2500.000000	103.559753	-143.6022
2540.000000	103.635986	-143.7019
2580.000000	103.709534	-143.8289
2620.000000	103.779861	-143.9834
2650.000000	103.830116	-144.1162
2690.000000	103.893608	-144.3146
2720.000000	103.938553	-144.4789
2760.000000	103.994667	-144.7169
2800.000000	104.046021	-144.9728
2850.000000	104.102882	-145.3138
2900.000000	104.151588	-145.6743
2950.000000	104.192017	-146.0497
3000.000000	104.223404	-146.4355
3040.000000	104.241631	-146.7468
3070.000000	104.251091	-146.9777
3110.000000	104.257996	-147.2751
3150.000000	104.258636	-147.5526
3200.000000	104.252037	-147.8571
3250.000000	104.240143	-148.1021
3300.000000	104.226807	-148.2854
3350.000000	104.215378	-148.4187
3400.000000	104.207626	-148.5218
3450.000000	104.203606	-148.6129
3500.000000	104.202400	-148.7045
3550.000000	104.202972	-148.8035
3600.000000	104.204742	-148.9124
3650.000000	104.207375	-149.0324
3700.000000	104.210571	-149.1642
3750.000000	104.213966	-149.3078
3820.000000	104.218155	-149.5303
3870.000000	104.220467	-149.7076
3950.000000	104.222679	-150.0288
4000.000000	104.222710	-150.2559
4060.000000	104.220840	-150.5569
4120.000000	104.216187	-150.8896
4180.000000	104.207977	-151.2550
4250.000000	104.192909	-151.7231
4310.000000	104.174484	-152.1597
4370.000000	104.150215	-152.6287
4440.000000	104.113541	-153.2155
4500.000000	104.074158	-153.7503
4550.000000	104.035110	-154.2153
4620.000000	103.969879	-154.8921
4680.000000	103.903229	-155.4928
4750.000000	103.811935	-156.2094
4820.000000	103.705124	-156.9315
4870.000000	103.618988	-157.4442
4940.000000	103.484406	-158.1478
5000.000000	103.355797	-158.7274
5080.000000	103.165199	-159.4484
5150.000000	102.980881	-160.0151
5220.000000	102.781067	-160.5080
5300.000000	102.534988	-160.9633
5380.000000	102.271713	-161.2843
5450.000000	102.029236	-161.4422
5520.000000	101.777634	-161.4761
5600.000000	101.481491	-161.3538
5700.000000	101.102196	-160.9484
5800.000000	100.717010	-160.2530
5900.000000	100.330650	-159.2595
6000.000000	99.947517	-157.9598
6080.000000	99.644264	-156.6856
6150.000000	99.380768	-155.3752
6220.000000	99.118500	-153.8439
6300.000000	98.821472	-151.7383
6400.000000	98.472366	-148.3323
6500.000000	98.233147	-143.7182
6600.000000	98.301163	-137.9886
6700.000000	98.815903	-132.5586
6800.000000	99.560356	-129.4867
6900.000000	100.187531	-129.0442
7000.000000	100.601036	-129.7137
7100.000000	100.895515	-130.2416
7200.000000	101.190079	-130.2965
7300.000000	101.567253	-130.0662
7400.000000	102.072510	-129.9046
7500.000000	102.723244	-130.2168
7620.000000	103.677963	-131.8716
7750.000000	104.821693	-136.2785
7880.000000	105.858788	-144.5362
8000.000000	106.473763	-155.8740
8120.000000	106.563309	-169.6322
8250.000000	105.980652	175.4790
8380.000000	104.773834	163.3802
8500.000000	103.281273	155.7397
8620.000000	101.608467	151.2542
8750.000000	99.762413	149.1559
8850.000000	98.395813	148.9669
9000.000000	96.506927	150.2834
9120.000000	95.157852	152.2859
9250.000000	93.858292	155.0849
9380.000000	92.714470	158.3226
9500.000000	91.782379	161.5645
9620.000000	90.955505	164.9589
9750.000000	90.163132	168.7357
9880.000000	89.461708	172.5723
10000.000000	88.883202	176.1577
10150.000000	88.245056	-179.3040
10300.000000	87.699310	-174.7306
10440.000000	87.272774	-170.4804
10600.000000	86.878212	-165.7086
10750.000000	86.588287	-161.3471
10900.000000	86.367386	-157.0919
11060.000000	86.205215	-152.6657
11200.000000	86.126404	-148.8947
11380.000000	86.113884	-144.2062
11500.000000	86.162407	-141.1946
11720.000000	86.373703	-135.9534
11800.000000	86.491165	-134.1500
12060.000000	87.033386	-128.7151
12200.000000	87.435692	-126.0883
12410.000000	88.207336	-122.6167
12500.000000	88.609680	-121.3255
12650.000000	89.393448	-119.4779
12800.000000	90.342102	-118.0826
13150.000000	93.334023	-117.4589
13200.000000	93.852562	-117.8107
13400.000000	96.089508	-120.9639
13600.000000	98.398682	-128.1134
13800.000000	100.452347	-141.0465
14000.000000	101.911255	-160.5763
14300.000000	102.514694	162.8313
14500.000000	101.906631	140.1314
14750.000000	100.506332	118.3090
15000.000000	99.111176	102.5864
15250.000000	98.413483	88.8910
15500.000000	98.568115	72.4984
15750.000000	99.003815	49.9633
16000.000000	98.961197	21.6000
16250.000000	98.013351	-7.3087
16500.000000	96.315453	-31.7155
16750.000000	94.505150	-53.0855
17000.000000	93.032661	-76.0111
17250.000000	91.634972	-101.1536
17500.000000	89.963287	-125.8408
17750.000000	88.043549	-148.4598
18000.000000	86.196297	-169.9959
18250.000000	84.879005	166.0370
18500.000000	84.185654	135.4390
18750.000000	83.666000	96.6922
19000.000000	82.878128	51.6212
19250.000000	81.536217	5.1544
19500.000000	79.555130	-36.3074
19750.000000	77.300728	-68.8710
