* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -14.8 dBFS, measurement signal peak level -11.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:10:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0334 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Moondrop SSP
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
48.700001	99.096893	-152.8787
49.400002	99.095810	-153.5089
50.000000	99.103989	-153.9694
50.799999	99.143089	-154.6836
51.500000	99.185707	-155.4335
52.200001	99.215706	-156.1650
53.000000	99.228745	-156.8745
53.799999	99.228111	-157.4857
54.500000	99.229218	-157.9688
55.200001	99.242920	-158.3908
56.000000	99.276779	-158.8336
57.000000	99.330948	-159.5091
58.000000	99.396774	-160.4138
59.000000	99.483238	-161.4229
60.000000	99.534332	-162.2281
60.799999	99.517960	-162.5177
61.500000	99.478645	-162.5935
62.200001	99.437874	-162.6939
63.000000	99.403069	-162.9606
64.000000	99.382362	-163.4592
65.000000	99.381310	-164.0240
66.000000	99.388306	-164.6325
67.000000	99.395523	-165.2923
68.000000	99.397453	-165.9829
69.000000	99.396507	-166.6078
70.000000	99.410378	-167.0538
71.000000	99.446838	-167.3636
72.000000	99.482674	-167.6933
73.000000	99.492554	-168.0935
74.000000	99.478966	-168.4815
75.000000	99.456993	-168.8228
76.199997	99.426849	-169.2529
77.500000	99.401802	-169.8200
78.800003	99.395172	-170.4571
80.000000	99.390640	-171.0243
81.199997	99.379272	-171.5724
82.500000	99.367249	-172.1531
83.800003	99.364777	-172.6534
85.000000	99.368866	-173.0666
86.199997	99.369141	-173.5091
87.500000	99.360146	-174.0184
88.500000	99.348793	-174.3961
90.000000	99.328918	-174.9138
91.199997	99.312828	-175.2985
92.500000	99.295166	-175.7091
93.800003	99.274422	-176.1178
95.000000	99.251526	-176.4871
96.199997	99.226418	-176.8459
97.500000	99.200653	-177.2164
98.800003	99.182465	-177.5607
100.000000	99.174881	-177.8680
101.500000	99.172043	-178.2613
103.000000	99.168251	-178.6467
104.400002	99.160095	-178.9766
106.000000	99.144806	-179.3472
107.500000	99.125908	-179.7344
109.000000	99.103287	179.8360
110.599998	99.075493	179.3568
112.000000	99.048599	178.9481
113.800003	99.009270	178.4550
115.000000	98.977005	178.1326
117.199997	98.896004	177.5158
118.000000	98.860435	177.2782
120.599998	98.775650	176.5426
122.000000	98.765427	176.2195
124.099998	98.751968	175.8131
125.000000	98.737137	175.6536
126.500000	98.699257	175.3973
128.000000	98.649124	175.1552
131.500000	98.510231	174.7457
132.000000	98.489075	174.7184
134.000000	98.405754	174.7205
136.000000	98.336540	174.9021
138.000000	98.296318	175.1927
140.000000	98.292450	175.4478
143.000000	98.351280	175.4821
145.000000	98.409828	175.2386
147.500000	98.465591	174.7480
150.000000	98.483688	174.1455
152.500000	98.474342	173.5302
155.000000	98.450363	172.9485
157.500000	98.414871	172.4071
160.000000	98.370354	171.8954
162.500000	98.322235	171.4107
165.000000	98.276772	170.9824
167.500000	98.232231	170.6178
170.000000	98.184013	170.3102
172.500000	98.133789	170.0283
175.000000	98.085258	169.7415
177.500000	98.039238	169.4547
180.000000	97.993225	169.1710
182.500000	97.945282	168.8782
185.000000	97.895134	168.5753
187.500000	97.841881	168.2874
190.000000	97.786316	168.0386
192.500000	97.731361	167.8170
195.000000	97.677338	167.6005
197.500000	97.623840	167.3891
200.000000	97.572235	167.1926
203.000000	97.514000	166.9812
206.000000	97.457870	166.7905
209.000000	97.400574	166.6153
212.000000	97.340721	166.4506
214.000000	97.300102	166.3444
218.000000	97.220123	166.1486
220.000000	97.180313	166.0640
224.000000	97.097038	165.9049
227.000000	97.035599	165.7637
230.000000	96.982285	165.6006
233.000000	96.936478	165.4437
236.000000	96.894897	165.3196
240.000000	96.831215	165.2039
243.000000	96.765121	165.1373
247.000000	96.660912	165.0591
250.000000	96.583336	165.0035
254.000000	96.488312	164.9440
258.000000	96.400749	164.9326
262.000000	96.318962	165.0099
265.000000	96.262215	165.1271
269.000000	96.195602	165.3287
272.000000	96.154358	165.4748
276.000000	96.107796	165.5970
280.000000	96.063576	165.6144
285.000000	96.004745	165.5544
290.000000	95.940422	165.4681
295.000000	95.872421	165.3681
300.000000	95.800232	165.3114
304.000000	95.739243	165.3370
307.000000	95.692757	165.3771
311.000000	95.630852	165.4265
315.000000	95.569504	165.4652
320.000000	95.494171	165.5117
325.000000	95.420128	165.5665
330.000000	95.346939	165.6368
335.000000	95.274139	165.7281
340.000000	95.201958	165.8412
345.000000	95.131355	165.9777
350.000000	95.062630	166.1317
355.000000	94.994591	166.2875
360.000000	94.925331	166.4359
365.000000	94.854660	166.5844
370.000000	94.784645	166.7466
375.000000	94.716667	166.9228
382.000000	94.624176	167.1757
387.000000	94.559113	167.3608
395.000000	94.457565	167.6683
400.000000	94.396011	167.8666
406.000000	94.323456	168.1152
412.000000	94.251328	168.3748
418.000000	94.179810	168.6483
425.000000	94.099625	168.9949
431.000000	94.033340	169.3074
437.000000	93.967216	169.6207
444.000000	93.889641	169.9828
450.000000	93.823471	170.2911
455.000000	93.769310	170.5482
462.000000	93.696609	170.9153
468.000000	93.637810	171.2382
475.000000	93.571472	171.6237
482.000000	93.504135	172.0294
487.000000	93.454803	172.3349
494.000000	93.386528	172.7731
500.000000	93.330406	173.1483
508.000000	93.258041	173.6426
515.000000	93.195358	174.0728
522.000000	93.133087	174.5034
530.000000	93.063675	174.9971
538.000000	92.997322	175.5039
545.000000	92.941544	175.9730
552.000000	92.887138	176.4596
560.000000	92.825989	177.0179
570.000000	92.751205	177.7111
580.000000	92.679092	178.4105
590.000000	92.609314	179.1232
600.000000	92.542168	179.8519
608.000000	92.491554	-179.5509
615.000000	92.449135	-179.0214
622.000000	92.407608	-178.4911
630.000000	92.360916	-177.8840
640.000000	92.304718	-177.1171
650.000000	92.251846	-176.3399
660.000000	92.200287	-175.5583
670.000000	92.148346	-174.7779
680.000000	92.098335	-173.9897
690.000000	92.052299	-173.1900
700.000000	92.010666	-172.3785
710.000000	91.973114	-171.5525
720.000000	91.938454	-170.7200
730.000000	91.905807	-169.8873
740.000000	91.875641	-169.0481
750.000000	91.847939	-168.1992
762.000000	91.817612	-167.1731
775.000000	91.789673	-166.0520
788.000000	91.767784	-164.9098
800.000000	91.751793	-163.8437
812.000000	91.739983	-162.7763
825.000000	91.733162	-161.6172
838.000000	91.732590	-160.4523
850.000000	91.737671	-159.3702
862.000000	91.747467	-158.2853
875.000000	91.762329	-157.1119
885.000000	91.777283	-156.2131
900.000000	91.808777	-154.8728
912.000000	91.843491	-153.8101
925.000000	91.887970	-152.6697
938.000000	91.937508	-151.5417
950.000000	91.987946	-150.5132
962.000000	92.043671	-149.4962
975.000000	92.110489	-148.4101
988.000000	92.183655	-147.3479
1000.000000	92.256104	-146.3950
1015.000000	92.352432	-145.2487
1030.000000	92.454697	-144.1553
1044.000000	92.555237	-143.1838
1060.000000	92.675797	-142.1327
1075.000000	92.793213	-141.2016
1090.000000	92.913292	-140.3147
1106.000000	93.043259	-139.4197
1120.000000	93.158447	-138.6869
1138.000000	93.308327	-137.8218
1150.000000	93.409019	-137.2980
1172.000000	93.592010	-136.4441
1180.000000	93.657219	-136.1629
1206.000000	93.862274	-135.3290
1220.000000	93.968292	-134.9217
1241.000000	94.121140	-134.3641
1250.000000	94.183777	-134.1436
1265.000000	94.283508	-133.7973
1280.000000	94.377640	-133.4729
1315.000000	94.580429	-132.7642
1320.000000	94.607574	-132.6664
1340.000000	94.711922	-132.2807
1360.000000	94.810165	-131.8958
1380.000000	94.903053	-131.5008
1400.000000	94.991837	-131.0884
1430.000000	95.119957	-130.4388
1450.000000	95.201767	-129.9893
1475.000000	95.301186	-129.4125
1500.000000	95.400551	-128.8165
1525.000000	95.500504	-128.2022
1550.000000	95.601089	-127.5817
1575.000000	95.703232	-126.9572
1600.000000	95.806488	-126.3264
1625.000000	95.910446	-125.6932
1650.000000	96.015350	-125.0593
1675.000000	96.121735	-124.4230
1700.000000	96.230522	-123.7834
1725.000000	96.341660	-123.1420
1750.000000	96.455299	-122.5021
1775.000000	96.571930	-121.8645
1800.000000	96.691452	-121.2292
1825.000000	96.813744	-120.5984
1850.000000	96.939232	-119.9790
1875.000000	97.067955	-119.3757
1900.000000	97.199112	-118.7895
1925.000000	97.332291	-118.2196
1950.000000	97.467613	-117.6647
1975.000000	97.605133	-117.1245
2000.000000	97.744713	-116.6005
2030.000000	97.914871	-115.9945
2060.000000	98.088211	-115.4115
2090.000000	98.264801	-114.8497
2120.000000	98.444901	-114.3116
2140.000000	98.567116	-113.9681
2180.000000	98.816956	-113.3225
2200.000000	98.944618	-113.0222
2240.000000	99.205208	-112.4720
2270.000000	99.404716	-112.1071
2300.000000	99.607376	-111.7861
2330.000000	99.812714	-111.5119
2360.000000	100.020058	-111.2863
2400.000000	100.299072	-111.0623
2430.000000	100.510117	-110.9540
2470.000000	100.793282	-110.8931
2500.000000	101.006470	-110.9123
2540.000000	101.290878	-111.0274
2580.000000	101.574394	-111.2487
2620.000000	101.855591	-111.5786
2650.000000	102.063721	-111.8974
2690.000000	102.336052	-112.4178
2720.000000	102.535690	-112.8794
2760.000000	102.794395	-113.5872
2800.000000	103.042755	-114.3945
2850.000000	103.336082	-115.5271
2900.000000	103.608978	-116.7708
2950.000000	103.862457	-118.0978
3000.000000	104.099670	-119.4915
3040.000000	104.279884	-120.6590
3070.000000	104.409683	-121.5750
3110.000000	104.574097	-122.8642
3150.000000	104.725075	-124.2395
3200.000000	104.888336	-126.0682
3250.000000	105.018028	-127.9759
3300.000000	105.112717	-129.9052
3350.000000	105.174629	-131.8048
3400.000000	105.208023	-133.6378
3450.000000	105.217690	-135.3824
3500.000000	105.208115	-137.0291
3550.000000	105.183258	-138.5769
3600.000000	105.146484	-140.0300
3650.000000	105.100655	-141.3972
3700.000000	105.047791	-142.6914
3750.000000	104.988785	-143.9269
3820.000000	104.895256	-145.5790
3870.000000	104.819168	-146.7075
3950.000000	104.679497	-148.4073
4000.000000	104.581558	-149.3896
4060.000000	104.455261	-150.4767
4120.000000	104.322105	-151.4619
4180.000000	104.184654	-152.3495
4250.000000	104.021370	-153.2736
4310.000000	103.880447	-153.9837
4370.000000	103.739449	-154.6316
4440.000000	103.574722	-155.3242
4500.000000	103.432404	-155.8735
4550.000000	103.312027	-156.3036
4620.000000	103.138901	-156.8621
4680.000000	102.984703	-157.2899
4750.000000	102.797043	-157.7059
4820.000000	102.602463	-158.0047
4870.000000	102.461746	-158.1356
4940.000000	102.267242	-158.2014
5000.000000	102.107048	-158.1602
5080.000000	101.907578	-158.0030
5150.000000	101.747536	-157.8092
5220.000000	101.599548	-157.5937
5300.000000	101.441452	-157.3426
5380.000000	101.291115	-157.0950
5450.000000	101.163574	-156.8797
5520.000000	101.038528	-156.6606
5600.000000	100.897667	-156.3999
5700.000000	100.723991	-156.0483
5800.000000	100.552856	-155.6501
5900.000000	100.385574	-155.1866
6000.000000	100.225021	-154.6489
6080.000000	100.103622	-154.1662
6150.000000	100.003784	-153.7064
6220.000000	99.910988	-153.2108
6300.000000	99.815292	-152.6004
6400.000000	99.714920	-151.7773
6500.000000	99.641014	-150.9050
6600.000000	99.598953	-150.0157
6700.000000	99.593079	-149.1526
6800.000000	99.625603	-148.3610
6900.000000	99.697083	-147.6844
7000.000000	99.807739	-147.1668
7100.000000	99.958084	-146.8603
7200.000000	100.147552	-146.8309
7300.000000	100.372040	-147.1504
7400.000000	100.624146	-147.8878
7500.000000	100.894394	-149.1087
7620.000000	101.225090	-151.3045
7750.000000	101.558083	-154.6895
7880.000000	101.817429	-159.1615
8000.000000	101.947586	-164.1576
8120.000000	101.939995	-169.7537
8250.000000	101.758209	-176.1234
8380.000000	101.399414	177.5829
8500.000000	100.927963	172.1159
8620.000000	100.343132	167.1512
8750.000000	99.607735	162.4572
8850.000000	98.988129	159.3677
9000.000000	98.002853	155.5770
9120.000000	97.190155	153.2201
9250.000000	96.304001	151.2638
9380.000000	95.422127	149.8565
9500.000000	94.616165	149.0061
9620.000000	93.820358	148.5748
9750.000000	92.973907	148.5816
9880.000000	92.151901	149.0848
10000.000000	91.424896	149.9820
10150.000000	90.575836	151.6226
10300.000000	89.811798	153.7105
10440.000000	89.186340	155.9332
10600.000000	88.576607	158.6582
10750.000000	88.100845	161.2789
10900.000000	87.709373	163.8773
11060.000000	87.374809	166.5681
11200.000000	87.144737	168.8318
11380.000000	86.926476	171.6001
11500.000000	86.826141	173.3498
11720.000000	86.732208	176.3402
11800.000000	86.726845	177.3501
12060.000000	86.820839	-179.7316
12200.000000	86.944153	-178.4733
12410.000000	87.210037	-177.1423
12500.000000	87.347572	-176.7811
12650.000000	87.607117	-176.4255
12800.000000	87.912079	-176.3618
13150.000000	88.852188	-177.6063
13200.000000	89.015793	-177.9881
13400.000000	89.746696	179.8221
13600.000000	90.595123	176.3470
13800.000000	91.539429	171.2308
14000.000000	92.532196	164.0469
14300.000000	93.928192	148.3935
14500.000000	94.626282	134.3185
14750.000000	95.034866	113.2747
15000.000000	94.827232	90.5019
15250.000000	94.062782	68.5224
15500.000000	92.939690	48.6698
15750.000000	91.705521	30.8071
16000.000000	90.578232	14.0242
16250.000000	89.705612	-2.7074
16500.000000	89.163132	-20.2847
16750.000000	88.971786	-39.5052
17000.000000	89.103477	-61.1876
17250.000000	89.468552	-86.2469
17500.000000	89.904747	-115.6333
17750.000000	90.196274	-149.9894
18000.000000	90.126289	170.9109
18250.000000	89.542381	128.4040
18500.000000	88.399803	84.2848
18750.000000	86.755493	39.6888
19000.000000	84.721260	-5.2693
19250.000000	82.414146	-50.5789
19500.000000	79.944069	-94.5284
19750.000000	77.497772	-131.9481
