* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -8.2 dBFS, measurement signal peak level -2.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 31, 2021 11:39:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.7640 ms (-262 mm, -10.32 in) using estimated IR delay relative to Acoustic reference on Haylou-GT1_R L with no timing offset
* Measurement: Haylou GT1
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
140.000000	109.239723	145.9727
143.000000	109.101616	145.8343
145.000000	109.010147	145.7512
147.500000	108.896622	145.6623
150.000000	108.784721	145.5939
152.500000	108.674576	145.5417
155.000000	108.565353	145.5001
157.500000	108.456841	145.4685
160.000000	108.349411	145.4479
162.500000	108.243729	145.4385
165.000000	108.139862	145.4392
167.500000	108.037552	145.4504
170.000000	107.936821	145.4726
172.500000	107.837372	145.5059
175.000000	107.738747	145.5518
177.500000	107.640808	145.6111
180.000000	107.543175	145.6785
182.500000	107.445549	145.7484
185.000000	107.348694	145.8250
187.500000	107.253555	145.9161
190.000000	107.160484	146.0236
192.500000	107.069359	146.1441
195.000000	106.979767	146.2766
197.500000	106.891449	146.4228
200.000000	106.804298	146.5833
203.000000	106.700836	146.7906
206.000000	106.598007	147.0086
209.000000	106.495903	147.2343
212.000000	106.394730	147.4642
214.000000	106.327866	147.6193
218.000000	106.195663	147.9373
220.000000	106.130409	148.1019
224.000000	106.001938	148.4427
227.000000	105.907158	148.7056
230.000000	105.812988	148.9671
233.000000	105.718826	149.2181
236.000000	105.624786	149.4601
240.000000	105.502487	149.8170
243.000000	105.414955	150.1447
247.000000	105.301018	150.6176
250.000000	105.215454	150.9637
254.000000	105.101387	151.4118
258.000000	104.988541	151.8583
262.000000	104.877014	152.3113
265.000000	104.794205	152.6555
269.000000	104.685211	153.1189
272.000000	104.604462	153.4687
276.000000	104.497742	153.9400
280.000000	104.391983	154.4225
285.000000	104.261597	155.0463
290.000000	104.134148	155.6953
295.000000	104.010040	156.3696
300.000000	103.884705	157.0588
304.000000	103.779587	157.6130
307.000000	103.699097	158.0369
311.000000	103.592270	158.6237
315.000000	103.487030	159.2421
320.000000	103.358116	160.0757
325.000000	103.234550	160.9999
330.000000	103.122223	162.0248
335.000000	103.031105	163.1208
340.000000	102.971123	164.2032
345.000000	102.940498	165.1519
350.000000	102.921921	165.8839
355.000000	102.893219	166.4179
360.000000	102.841164	166.8540
365.000000	102.765984	167.2980
370.000000	102.675781	167.8087
375.000000	102.578964	168.3988
382.000000	102.441574	169.3399
387.000000	102.344696	170.0742
395.000000	102.192703	171.3217
400.000000	102.100006	172.1317
406.000000	101.991875	173.1265
412.000000	101.887337	174.1447
418.000000	101.785873	175.1830
425.000000	101.669907	176.4094
431.000000	101.572166	177.4690
437.000000	101.476593	178.5378
444.000000	101.368179	179.7952
450.000000	101.277634	-179.1201
455.000000	101.203621	-178.2106
462.000000	101.101936	-176.9268
468.000000	101.016518	-175.8171
475.000000	100.918846	-174.5103
482.000000	100.822800	-173.1883
487.000000	100.754990	-172.2370
494.000000	100.661606	-170.9007
500.000000	100.583069	-169.7515
508.000000	100.480247	-168.2086
515.000000	100.392235	-166.8454
522.000000	100.306335	-165.4686
530.000000	100.210411	-163.8786
538.000000	100.117027	-162.2739
545.000000	100.038300	-160.8613
552.000000	99.962029	-159.4410
560.000000	99.876335	-157.8060
570.000000	99.771049	-155.7473
580.000000	99.668808	-153.6764
590.000000	99.569733	-151.5927
600.000000	99.473068	-149.4927
608.000000	99.396988	-147.8012
615.000000	99.331535	-146.3130
622.000000	99.267517	-144.8166
630.000000	99.196518	-143.0949
640.000000	99.111382	-140.9252
650.000000	99.030243	-138.7401
660.000000	98.951759	-136.5451
670.000000	98.874680	-134.3441
680.000000	98.799919	-132.1356
690.000000	98.728577	-129.9135
700.000000	98.660896	-127.6773
710.000000	98.596428	-125.4298
720.000000	98.534821	-123.1697
730.000000	98.476433	-120.8954
740.000000	98.421791	-118.6117
750.000000	98.370941	-116.3208
762.000000	98.314270	-113.5601
775.000000	98.257637	-110.5566
788.000000	98.205879	-107.5428
800.000000	98.162918	-104.7569
812.000000	98.124138	-101.9742
825.000000	98.085342	-98.9590
838.000000	98.049500	-95.9365
850.000000	98.020485	-93.1400
862.000000	97.997292	-90.3367
875.000000	97.979652	-87.3010
885.000000	97.970360	-84.9818
900.000000	97.957664	-81.5457
912.000000	97.941055	-78.8151
925.000000	97.910347	-75.8066
938.000000	97.874939	-72.6420
950.000000	97.859741	-69.5737
962.000000	97.873718	-66.4753
975.000000	97.913605	-63.2024
988.000000	97.963715	-60.0460
1000.000000	98.011597	-57.2113
1015.000000	98.072205	-53.7260
1030.000000	98.136002	-50.2689
1044.000000	98.200592	-47.0669
1060.000000	98.281059	-43.4600
1075.000000	98.361237	-40.1436
1090.000000	98.443130	-36.8867
1106.000000	98.530205	-33.4728
1120.000000	98.605309	-30.5328
1138.000000	98.699539	-26.8073
1150.000000	98.760796	-24.3522
1172.000000	98.870514	-19.9071
1180.000000	98.909439	-18.3090
1206.000000	99.029015	-13.1776
1220.000000	99.088120	-10.4478
1241.000000	99.171333	-6.3868
1250.000000	99.204857	-4.6551
1265.000000	99.256958	-1.7755
1280.000000	99.304077	1.0990
1315.000000	99.397827	7.7906
1320.000000	99.409599	8.7452
1340.000000	99.453003	12.5640
1360.000000	99.490814	16.3879
1380.000000	99.523621	20.2231
1400.000000	99.551987	24.0768
1430.000000	99.586243	29.9004
1450.000000	99.604935	33.8118
1475.000000	99.625183	38.7343
1500.000000	99.641357	43.6983
1525.000000	99.653046	48.7081
1550.000000	99.661484	53.7576
1575.000000	99.668945	58.8387
1600.000000	99.676765	63.9518
1625.000000	99.685349	69.1045
1650.000000	99.694756	74.2981
1675.000000	99.704300	79.5230
1700.000000	99.714035	84.7730
1725.000000	99.724388	90.0497
1750.000000	99.735649	95.3543
1775.000000	99.747696	100.6858
1800.000000	99.760345	106.0423
1825.000000	99.774124	111.4220
1850.000000	99.789757	116.8224
1875.000000	99.807251	122.2415
1900.000000	99.826576	127.6792
1925.000000	99.847862	133.1361
1950.000000	99.870796	138.6126
1975.000000	99.894791	144.1100
2000.000000	99.919624	149.6282
2030.000000	99.950920	156.2736
2060.000000	99.984474	162.9415
2090.000000	100.020073	169.6307
2120.000000	100.057014	176.3387
2140.000000	100.082184	-179.1779
2180.000000	100.134720	-170.1760
2200.000000	100.162727	-165.6564
2240.000000	100.223213	-156.5801
2270.000000	100.272484	-149.7399
2300.000000	100.324547	-142.8716
2330.000000	100.379242	-135.9761
2360.000000	100.436783	-129.0517
2400.000000	100.518417	-119.7694
2430.000000	100.583786	-112.7684
2470.000000	100.677917	-103.3834
2500.000000	100.755447	-96.3091
2540.000000	100.870819	-86.8286
2580.000000	101.001991	-77.2932
2620.000000	101.150322	-67.7108
2650.000000	101.274361	-60.5003
2690.000000	101.460213	-50.8661
2720.000000	101.617340	-43.6382
2760.000000	101.853081	-34.0241
2800.000000	102.120544	-24.4690
2850.000000	102.499542	-12.6758
2900.000000	102.925446	-1.1512
2950.000000	103.390709	9.9883
3000.000000	103.879700	20.6366
3040.000000	104.272430	28.7443
3070.000000	104.558838	34.5687
3110.000000	104.918335	41.9933
3150.000000	105.239487	49.0568
3200.000000	105.569183	57.4734
3250.000000	105.806091	65.5939
3300.000000	105.946358	73.6162
3350.000000	105.995178	81.7260
3400.000000	105.964737	90.0656
3450.000000	105.871620	98.7225
3500.000000	105.732452	107.7366
3550.000000	105.561623	117.1145
3600.000000	105.371056	126.8391
3650.000000	105.170433	136.8772
3700.000000	104.967522	147.1910
3750.000000	104.768326	157.7417
3820.000000	104.502228	172.8287
3870.000000	104.322121	-176.2279
3950.000000	104.046082	-158.5195
4000.000000	103.876114	-147.3503
4060.000000	103.670097	-133.8436
4120.000000	103.460266	-120.2120
4180.000000	103.247437	-106.4429
4250.000000	102.997711	-90.1969
4310.000000	102.783905	-76.1192
4370.000000	102.571198	-61.9084
4440.000000	102.325432	-45.1708
4500.000000	102.117668	-30.6960
4550.000000	101.946838	-18.5488
4620.000000	101.710571	-1.4207
4680.000000	101.509453	13.3689
4750.000000	101.274490	30.7495
4820.000000	101.037949	48.2790
4870.000000	100.867950	60.9035
4940.000000	100.629532	78.7447
5000.000000	100.427063	94.2123
5080.000000	100.166740	115.1075
5150.000000	99.956474	133.6348
5220.000000	99.769913	152.3501
5300.000000	99.589722	173.9070
5380.000000	99.443466	-164.4177
5450.000000	99.339714	-145.3870
5520.000000	99.255127	-126.3062
5600.000000	99.178810	-104.4370
5700.000000	99.111580	-76.9985
5800.000000	99.076363	-49.4396
5900.000000	99.075165	-21.7584
6000.000000	99.110497	6.0389
6080.000000	99.166489	28.3510
6150.000000	99.236328	47.9193
6220.000000	99.326584	67.5228
6300.000000	99.456055	89.9614
6400.000000	99.659653	118.0431
6500.000000	99.912727	146.1353
6600.000000	100.218643	174.2052
6700.000000	100.580505	-157.7842
6800.000000	101.001152	-129.8705
6900.000000	101.484535	-102.0964
7000.000000	102.035789	-74.5247
7100.000000	102.658478	-47.2506
7200.000000	103.350418	-20.4001
7300.000000	104.101303	5.8765
7400.000000	104.892136	31.4167
7500.000000	105.694077	56.0548
7620.000000	106.615242	84.2284
7750.000000	107.470612	112.9253
7880.000000	108.075699	139.9657
8000.000000	108.348541	164.0847
8120.000000	108.332962	-171.7574
8250.000000	108.030334	-144.6511
8380.000000	107.511658	-116.0115
8500.000000	106.920807	-88.0945
8620.000000	106.286118	-58.8617
8750.000000	105.602150	-25.9142
8850.000000	105.103989	0.1895
9000.000000	104.434067	40.3347
9120.000000	103.982521	73.1074
9250.000000	103.588684	109.0698
9380.000000	103.297531	145.3291
9500.000000	103.117142	178.9302
9620.000000	103.014877	-147.4375
9750.000000	102.984360	-111.0486
9880.000000	103.031021	-74.7803
10000.000000	103.138519	-41.4712
10150.000000	103.353912	-0.1658
10300.000000	103.648994	40.6282
10440.000000	103.980682	78.0916
10600.000000	104.396210	119.9949
10750.000000	104.780563	158.2383
10900.000000	105.110687	-164.6079
11060.000000	105.343742	-126.1221
11200.000000	105.401810	-93.2161
11380.000000	105.231155	-51.4263
11500.000000	104.954620	-23.5022
11720.000000	104.135750	28.7366
11800.000000	103.754990	48.2363
12060.000000	102.326851	113.7595
12200.000000	101.497818	150.3267
12410.000000	100.250580	-153.4170
12500.000000	99.727318	-128.8667
12650.000000	98.882439	-87.4548
12800.000000	98.081512	-45.5210
13150.000000	96.422714	53.7639
13200.000000	96.211151	68.0620
13400.000000	95.426987	125.4297
13600.000000	94.736610	-177.0129
13800.000000	94.131760	-119.3494
14000.000000	93.605934	-61.6372
14300.000000	92.957848	24.9116
14500.000000	92.616241	82.5142
14750.000000	92.285172	154.3237
15000.000000	92.054688	-134.1345
15250.000000	91.924606	-62.8904
15500.000000	91.908119	8.0479
15750.000000	92.035713	78.6270
16000.000000	92.354111	148.6775
16250.000000	92.917175	-142.1292
16500.000000	93.769707	-74.3025
16750.000000	94.918373	-8.6099
17000.000000	96.283463	53.7803
17250.000000	97.661415	111.3047
17500.000000	98.756416	162.5728
17750.000000	99.282944	-152.4360
18000.000000	99.056763	-111.9136
18250.000000	98.035454	-74.0181
18500.000000	96.316170	-41.6782
18750.000000	94.063332	-31.0947
19000.000000	91.398926	-86.1680
19250.000000	88.336487	65.9233
19500.000000	84.833359	-39.6189
19750.000000	80.944069	-16.8501
