* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.8 dBFS, measurement signal peak level -4.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 12:08:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0803 ms (-28 mm, -1.08 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Vsonic VS7
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	103.133949	7.9421
482.000000	103.119217	8.0481
487.000000	103.109291	8.1231
494.000000	103.095825	8.2305
500.000000	103.084351	8.3279
508.000000	103.068985	8.4663
515.000000	103.055748	8.5938
522.000000	103.043243	8.7258
530.000000	103.030113	8.8801
538.000000	103.017380	9.0331
545.000000	103.005653	9.1631
552.000000	102.993431	9.2905
560.000000	102.979416	9.4347
570.000000	102.961990	9.6149
580.000000	102.944550	9.8003
590.000000	102.927277	9.9903
600.000000	102.910172	10.1847
608.000000	102.896545	10.3447
615.000000	102.884720	10.4869
622.000000	102.872894	10.6289
630.000000	102.859276	10.7896
640.000000	102.842102	10.9903
650.000000	102.824783	11.1947
660.000000	102.806938	11.4041
670.000000	102.788254	11.6179
680.000000	102.769394	11.8366
690.000000	102.750679	12.0609
700.000000	102.732040	12.2911
710.000000	102.713425	12.5267
720.000000	102.694885	12.7689
730.000000	102.676491	13.0197
740.000000	102.658356	13.2772
750.000000	102.640755	13.5395
762.000000	102.620560	13.8627
775.000000	102.599457	14.2243
788.000000	102.578354	14.5935
800.000000	102.559189	14.9414
812.000000	102.541168	15.2974
825.000000	102.523384	15.6910
838.000000	102.507362	16.0933
850.000000	102.494034	16.4751
862.000000	102.482208	16.8661
875.000000	102.471130	17.2982
885.000000	102.463898	17.6356
900.000000	102.455948	18.1450
912.000000	102.452805	18.5501
925.000000	102.452225	18.9878
938.000000	102.454010	19.4263
950.000000	102.457832	19.8289
962.000000	102.464111	20.2254
975.000000	102.473816	20.6465
988.000000	102.486267	21.0595
1000.000000	102.499786	21.4318
1015.000000	102.519302	21.8819
1030.000000	102.542191	22.3136
1044.000000	102.566513	22.6963
1060.000000	102.596863	23.1057
1075.000000	102.626640	23.4607
1090.000000	102.656342	23.7870
1106.000000	102.687561	24.1027
1120.000000	102.714546	24.3522
1138.000000	102.748573	24.6377
1150.000000	102.770569	24.8064
1172.000000	102.808167	25.0727
1180.000000	102.820610	25.1568
1206.000000	102.855988	25.3863
1220.000000	102.871628	25.4839
1241.000000	102.889633	25.6051
1250.000000	102.895271	25.6510
1265.000000	102.902039	25.7224
1280.000000	102.905602	25.7884
1315.000000	102.901123	25.9261
1320.000000	102.899055	25.9450
1340.000000	102.887589	26.0210
1360.000000	102.871155	26.1001
1380.000000	102.850082	26.1864
1400.000000	102.824982	26.2806
1430.000000	102.781281	26.4302
1450.000000	102.748611	26.5332
1475.000000	102.703232	26.6581
1500.000000	102.650627	26.7655
1525.000000	102.586685	26.8571
1550.000000	102.507248	26.9676
1575.000000	102.412285	27.1525
1600.000000	102.308273	27.4474
1625.000000	102.204056	27.8444
1650.000000	102.104828	28.3070
1675.000000	102.010551	28.7971
1700.000000	101.918167	29.2874
1725.000000	101.823273	29.7668
1750.000000	101.720413	30.2371
1775.000000	101.603394	30.7194
1800.000000	101.465744	31.2761
1825.000000	101.305893	32.0398
1850.000000	101.139885	33.1880
1875.000000	101.005424	34.7968
1900.000000	100.936523	36.7271
1925.000000	100.936539	38.7203
1950.000000	100.985130	40.5711
1975.000000	101.061119	42.1958
2000.000000	101.152390	43.5906
2030.000000	101.272728	44.9734
2060.000000	101.392105	46.0383
2090.000000	101.494377	46.8125
2120.000000	101.570412	47.3748
2140.000000	101.606873	47.6788
2180.000000	101.654411	48.2147
2200.000000	101.669724	48.4721
2240.000000	101.690994	48.9905
2270.000000	101.702034	49.3836
2300.000000	101.710403	49.7748
2330.000000	101.716454	50.1566
2360.000000	101.720001	50.5221
2400.000000	101.720116	50.9770
2430.000000	101.716011	51.2920
2470.000000	101.703537	51.6744
2500.000000	101.688004	51.9329
2540.000000	101.657936	52.2447
2580.000000	101.616074	52.5270
2620.000000	101.561127	52.7892
2650.000000	101.510536	52.9790
2690.000000	101.430031	53.2326
2720.000000	101.359879	53.4313
2760.000000	101.253609	53.7212
2800.000000	101.133202	54.0525
2850.000000	100.963638	54.5421
2900.000000	100.774773	55.1361
2950.000000	100.569626	55.8542
3000.000000	100.351990	56.7108
3040.000000	100.171303	57.5016
3070.000000	100.033051	58.1580
3110.000000	99.846512	59.1171
3150.000000	99.659149	60.1691
3200.000000	99.426071	61.6093
3250.000000	99.196396	63.1828
3300.000000	98.972092	64.8797
3350.000000	98.755325	66.6875
3400.000000	98.547783	68.5944
3450.000000	98.350464	70.5889
3500.000000	98.163956	72.6600
3550.000000	97.988457	74.7973
3600.000000	97.824013	76.9905
3650.000000	97.670547	79.2303
3700.000000	97.527649	81.5078
3750.000000	97.394791	83.8163
3820.000000	97.224426	87.0933
3870.000000	97.113068	89.4630
3950.000000	96.952057	93.3000
4000.000000	96.861633	95.7268
4060.000000	96.762894	98.6752
4120.000000	96.675522	101.6725
4180.000000	96.602295	104.7200
4250.000000	96.539078	108.3212
4310.000000	96.505219	111.4188
4370.000000	96.488739	114.5044
4440.000000	96.488251	118.0790
4500.000000	96.501213	121.1234
4550.000000	96.520508	123.6501
4620.000000	96.560806	127.1775
4680.000000	96.608727	130.1942
4750.000000	96.681541	133.7037
4820.000000	96.773293	137.1956
4870.000000	96.850746	139.6739
4940.000000	96.975815	143.1140
5000.000000	97.098312	146.0284
5080.000000	97.283745	149.8551
5150.000000	97.467178	153.1429
5220.000000	97.670723	156.3671
5300.000000	97.928238	159.9613
5380.000000	98.211937	163.4438
5450.000000	98.481148	166.3865
5520.000000	98.769508	169.2174
5600.000000	99.121994	172.2966
5700.000000	99.595627	175.8766
5800.000000	100.100792	179.1072
5900.000000	100.628105	-178.0569
6000.000000	101.167160	-175.6451
6080.000000	101.599022	-174.0350
6150.000000	101.971107	-172.8639
6220.000000	102.331955	-171.9117
6300.000000	102.723129	-171.0735
6400.000000	103.168594	-170.3267
6500.000000	103.559258	-169.7471
6600.000000	103.910889	-169.0968
6700.000000	104.264496	-168.2436
6800.000000	104.649269	-167.3265
6900.000000	105.054100	-166.5765
7000.000000	105.456299	-166.0518
7100.000000	105.853996	-165.6573
7200.000000	106.267303	-165.3043
7300.000000	106.724091	-165.0001
7400.000000	107.249474	-164.8546
7500.000000	107.859528	-165.0696
7620.000000	108.701248	-166.2189
7750.000000	109.689896	-169.2809
7880.000000	110.615143	-175.0511
8000.000000	111.236572	176.8968
8120.000000	111.478287	166.7953
8250.000000	111.217201	155.2403
8380.000000	110.437378	145.1368
8500.000000	109.368721	138.2619
8620.000000	108.101837	133.9492
8750.000000	106.645660	131.8032
8850.000000	105.536896	131.5856
9000.000000	103.972000	133.0239
9120.000000	102.842354	135.3190
9250.000000	101.761337	138.6398
9380.000000	100.836769	142.5916
9500.000000	100.124054	146.6313
9620.000000	99.545982	150.9194
9750.000000	99.071426	155.7257
9880.000000	98.757408	160.5894
10000.000000	98.617256	165.0387
10150.000000	98.664017	170.4091
10300.000000	98.994705	175.3512
10440.000000	99.603996	179.2561
10600.000000	100.684891	-177.7853
10750.000000	102.006241	-177.5537
10900.000000	103.419067	178.6780
11060.000000	104.669868	168.6387
11200.000000	105.238106	154.8048
11380.000000	104.948982	134.0570
11500.000000	104.100914	121.8369
11720.000000	101.510620	107.8906
11800.000000	100.361397	105.5586
12060.000000	96.453644	104.8456
12200.000000	94.483032	107.1003
12410.000000	91.933441	112.0865
12500.000000	91.007622	114.5167
12650.000000	89.675072	118.6834
12800.000000	88.567642	122.8283
13150.000000	86.594734	132.1887
13200.000000	86.365723	133.4983
13400.000000	85.562218	138.6601
13600.000000	84.929588	143.6485
13800.000000	84.460800	148.4025
14000.000000	84.159012	152.8982
14300.000000	84.074745	159.1064
14500.000000	84.331551	162.6963
14750.000000	85.074959	165.9213
15000.000000	86.284737	166.9055
15250.000000	87.970581	165.1723
15500.000000	90.105545	159.7758
15750.000000	92.390587	148.3426
16000.000000	94.305542	127.9936
16250.000000	95.340149	98.3658
16500.000000	95.221039	64.3003
16750.000000	94.056351	32.5802
17000.000000	92.254791	5.9451
17250.000000	90.336639	-17.4421
17500.000000	88.779228	-41.2618
17750.000000	87.794106	-69.2681
18000.000000	87.134842	-104.1053
18250.000000	86.279671	-145.7008
18500.000000	84.816917	169.2121
18750.000000	82.626381	124.4613
19000.000000	79.811577	81.4791
19250.000000	76.561615	39.8594
19500.000000	73.075974	0.3406
19750.000000	69.598724	-32.8076
