* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -7.3 dBFS, measurement signal peak level -7.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:49:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0882 ms (-30 mm, -1.19 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: CCA C10
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	98.075836	174.7933
437.000000	98.007637	175.2759
444.000000	97.929741	175.8511
450.000000	97.864212	176.3574
455.000000	97.810509	176.7890
462.000000	97.736633	177.4081
468.000000	97.674522	177.9530
475.000000	97.603493	178.6001
482.000000	97.535263	179.2332
487.000000	97.488602	179.6693
494.000000	97.424812	-179.7231
500.000000	97.370827	-179.1907
508.000000	97.300491	-178.4633
515.000000	97.240791	-177.8144
522.000000	97.182556	-177.1542
530.000000	97.117271	-176.3852
538.000000	97.053947	-175.6095
545.000000	97.001259	-174.9376
552.000000	96.950821	-174.2716
560.000000	96.894928	-173.5054
570.000000	96.827156	-172.5308
580.000000	96.761032	-171.5404
590.000000	96.696503	-170.5413
600.000000	96.635071	-169.5436
608.000000	96.589027	-168.7497
615.000000	96.550461	-168.0527
622.000000	96.513191	-167.3497
630.000000	96.472038	-166.5388
640.000000	96.422203	-165.5162
650.000000	96.373962	-164.4848
660.000000	96.327881	-163.4507
670.000000	96.284386	-162.4180
680.000000	96.243317	-161.3800
690.000000	96.204201	-160.3292
700.000000	96.166664	-159.2627
710.000000	96.130280	-158.1795
720.000000	96.095039	-157.0836
730.000000	96.061966	-155.9714
740.000000	96.033508	-154.8236
750.000000	96.013718	-153.6337
762.000000	96.006859	-152.1970
775.000000	96.015976	-150.7347
788.000000	96.024071	-149.3970
800.000000	96.022186	-148.1936
812.000000	96.015121	-146.9593
825.000000	96.008331	-145.5762
838.000000	96.005249	-144.1597
850.000000	96.005188	-142.8392
862.000000	96.008827	-141.5061
875.000000	96.018661	-140.0395
885.000000	96.030373	-138.8992
900.000000	96.053551	-137.1988
912.000000	96.075745	-135.8676
925.000000	96.102997	-134.4359
938.000000	96.133354	-132.9930
950.000000	96.163651	-131.6477
962.000000	96.196091	-130.2846
975.000000	96.233551	-128.7793
988.000000	96.273033	-127.2413
1000.000000	96.311272	-125.7860
1015.000000	96.362144	-123.9019
1030.000000	96.418854	-121.9210
1044.000000	96.482964	-119.9483
1060.000000	96.582741	-117.5100
1075.000000	96.720322	-115.0620
1090.000000	96.919220	-112.5499
1106.000000	97.209106	-109.9874
1120.000000	97.519249	-108.0323
1138.000000	97.955933	-106.1181
1150.000000	98.244049	-105.2413
1172.000000	98.719002	-104.2842
1180.000000	98.869720	-104.0710
1206.000000	99.287308	-103.5565
1220.000000	99.478584	-103.2882
1241.000000	99.739693	-102.8197
1250.000000	99.845345	-102.5930
1265.000000	100.015839	-102.1902
1280.000000	100.181831	-101.7679
1315.000000	100.565002	-100.7547
1320.000000	100.619949	-100.6112
1340.000000	100.840508	-100.0521
1360.000000	101.061646	-99.5264
1380.000000	101.282272	-99.0402
1400.000000	101.501488	-98.5968
1430.000000	101.826721	-98.0149
1450.000000	102.041245	-97.6836
1475.000000	102.306488	-97.3335
1500.000000	102.567551	-97.0542
1525.000000	102.824402	-96.8450
1550.000000	103.076912	-96.7027
1575.000000	103.325027	-96.6236
1600.000000	103.568817	-96.6106
1625.000000	103.808212	-96.6686
1650.000000	104.043129	-96.8002
1675.000000	104.273094	-97.0091
1700.000000	104.497353	-97.2975
1725.000000	104.714828	-97.6677
1750.000000	104.924187	-98.1234
1775.000000	105.124130	-98.6671
1800.000000	105.313194	-99.2982
1825.000000	105.489761	-100.0146
1850.000000	105.652237	-100.8135
1875.000000	105.798912	-101.6888
1900.000000	105.928001	-102.6319
1925.000000	106.037888	-103.6316
1950.000000	106.127266	-104.6743
1975.000000	106.195084	-105.7444
2000.000000	106.240829	-106.8248
2030.000000	106.266289	-108.1103
2060.000000	106.259834	-109.3546
2090.000000	106.222931	-110.5262
2120.000000	106.158195	-111.5972
2140.000000	106.101242	-112.2428
2180.000000	105.959557	-113.3435
2200.000000	105.877304	-113.7944
2240.000000	105.695068	-114.5003
2270.000000	105.545471	-114.8584
2300.000000	105.386856	-115.0653
2330.000000	105.221703	-115.1184
2360.000000	105.052940	-115.0182
2400.000000	104.827606	-114.6478
2430.000000	104.662216	-114.1987
2470.000000	104.451408	-113.3897
2500.000000	104.303375	-112.6388
2540.000000	104.123001	-111.4661
2580.000000	103.965729	-110.1252
2620.000000	103.834892	-108.6454
2650.000000	103.755714	-107.4607
2690.000000	103.677597	-105.8089
2720.000000	103.641190	-104.5382
2760.000000	103.624352	-102.8389
2800.000000	103.645142	-101.1874
2850.000000	103.722115	-99.2973
2900.000000	103.844711	-97.7368
2950.000000	103.991066	-96.6362
3000.000000	104.129044	-96.0733
3040.000000	104.207069	-95.9954
3070.000000	104.234055	-96.1056
3110.000000	104.216766	-96.3707
3150.000000	104.133316	-96.6200
3200.000000	103.941666	-96.6627
3250.000000	103.674515	-96.1806
3300.000000	103.362259	-95.0319
3350.000000	103.038658	-93.1584
3400.000000	102.742081	-90.5774
3450.000000	102.512634	-87.4085
3500.000000	102.380356	-83.8736
3550.000000	102.354630	-80.2294
3600.000000	102.425438	-76.6834
3650.000000	102.573448	-73.3581
3700.000000	102.779915	-70.3051
3750.000000	103.030991	-67.5359
3820.000000	103.441071	-64.1326
3870.000000	103.768524	-62.0456
3950.000000	104.340126	-59.3452
4000.000000	104.719505	-58.0895
4060.000000	105.187370	-57.0597
4120.000000	105.657417	-56.5912
4180.000000	106.114197	-56.7301
4250.000000	106.602165	-57.7092
4310.000000	106.951889	-59.2383
4370.000000	107.211159	-61.3060
4440.000000	107.375557	-64.1604
4500.000000	107.390686	-66.7343
4550.000000	107.317352	-68.8061
4620.000000	107.095741	-71.3944
4680.000000	106.809280	-73.1850
4750.000000	106.379669	-74.6340
4820.000000	105.865288	-75.2355
4870.000000	105.460327	-75.0357
4940.000000	104.878464	-73.7330
5000.000000	104.423615	-71.6640
5080.000000	104.001938	-68.0151
5150.000000	103.859375	-64.9188
5220.000000	103.845558	-62.7075
5300.000000	103.818314	-61.2535
5380.000000	103.701820	-60.2355
5450.000000	103.545586	-59.3701
5520.000000	103.339569	-58.4892
5600.000000	103.028381	-57.1881
5700.000000	102.577797	-54.6825
5800.000000	102.151566	-51.2592
5900.000000	101.800629	-47.2482
6000.000000	101.534203	-42.9132
6080.000000	101.377243	-39.3193
6150.000000	101.275375	-36.1132
6220.000000	101.203156	-32.8359
6300.000000	101.162300	-28.9536
6400.000000	101.205307	-23.9368
6500.000000	101.364723	-19.0812
6600.000000	101.600227	-14.5887
6700.000000	101.892654	-10.3614
6800.000000	102.252808	-6.3298
6900.000000	102.696281	-2.5277
7000.000000	103.235680	0.9433
7100.000000	103.878647	3.9277
7200.000000	104.623993	6.2150
7300.000000	105.456612	7.5417
7400.000000	106.342056	7.5955
7500.000000	107.222336	6.0374
7620.000000	108.156181	1.6489
7750.000000	108.836578	-6.2214
7880.000000	108.999084	-16.2320
8000.000000	108.625572	-25.4454
8120.000000	107.803329	-32.8062
8250.000000	106.565407	-37.6529
8380.000000	105.166122	-39.3441
8500.000000	103.877220	-38.7130
8620.000000	102.675735	-36.5741
8750.000000	101.519119	-33.0669
8850.000000	100.745300	-29.7807
9000.000000	99.781128	-24.2633
9120.000000	99.175591	-19.6191
9250.000000	98.669060	-14.5990
9380.000000	98.292511	-9.7399
9500.000000	98.037857	-5.4593
9620.000000	97.857590	-1.3972
9750.000000	97.738266	2.7324
9880.000000	97.694748	6.5271
10000.000000	97.718872	9.6547
10150.000000	97.824776	12.9097
10300.000000	97.989388	15.2526
10440.000000	98.159317	16.4751
10600.000000	98.317657	16.6679
10750.000000	98.377258	15.7757
10900.000000	98.306885	14.1076
11060.000000	98.060036	11.9127
11200.000000	97.695053	10.0567
11380.000000	97.049156	8.3100
11500.000000	96.541107	7.7475
11720.000000	95.551292	8.0248
11800.000000	95.195412	8.4947
12060.000000	94.138618	11.1508
12200.000000	93.689583	13.1318
12410.000000	93.280533	16.1471
12500.000000	93.213768	17.1706
12650.000000	93.222839	18.1397
12800.000000	93.323792	17.9254
13150.000000	93.533279	12.5180
13200.000000	93.531128	11.2483
13400.000000	93.385002	5.3103
13600.000000	92.978790	-1.2688
13800.000000	92.310799	-7.3732
14000.000000	91.463486	-12.1676
14300.000000	90.199249	-17.0213
14500.000000	89.550522	-19.9021
14750.000000	88.959686	-24.4713
15000.000000	88.479347	-30.7114
15250.000000	87.921082	-38.4564
15500.000000	87.199730	-46.5799
15750.000000	86.389389	-54.3016
16000.000000	85.649750	-61.2197
16250.000000	85.331406	-67.3619
16500.000000	85.876640	-75.2144
16750.000000	87.053596	-90.0706
17000.000000	88.187363	-115.5253
17250.000000	88.719666	-152.3461
17500.000000	88.215179	162.7144
17750.000000	86.562721	116.0632
18000.000000	83.958580	71.3825
18250.000000	80.710777	27.9032
18500.000000	77.117111	-16.3707
18750.000000	73.439369	-62.2305
19000.000000	69.896469	-109.1430
19250.000000	66.646645	-155.7175
19500.000000	63.774643	160.5432
19750.000000	61.362873	124.3616
