* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -3.5 dBFS, measurement signal peak level -3.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 3, 2021 6:38:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1557 ms (-53 mm, -2.1 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FLC8P (gre / gra / gun)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
65.000000	101.705368	169.7151
66.000000	101.647400	169.3898
67.000000	101.587097	169.0603
68.000000	101.527161	168.7762
69.000000	101.467735	168.5734
70.000000	101.407928	168.4214
71.000000	101.350807	168.2655
72.000000	101.297394	168.0972
73.000000	101.245628	167.9419
74.000000	101.193832	167.8010
75.000000	101.141121	167.6671
76.199997	101.075836	167.5298
77.500000	101.002083	167.4183
78.800003	100.927521	167.3198
80.000000	100.860451	167.2260
81.199997	100.795029	167.1373
82.500000	100.725891	167.0575
83.800003	100.660507	166.9940
85.000000	100.604294	166.9349
86.199997	100.551201	166.8659
87.500000	100.495361	166.8069
88.500000	100.452888	166.7986
90.000000	100.388733	166.8280
91.199997	100.336197	166.8443
92.500000	100.279808	166.8392
93.800003	100.226273	166.8242
95.000000	100.179535	166.8066
96.199997	100.133087	166.7823
97.500000	100.080750	166.7485
98.800003	100.026703	166.7091
100.000000	99.976532	166.6792
101.500000	99.914291	166.6823
103.000000	99.853119	166.7364
104.400002	99.797935	166.8043
106.000000	99.737099	166.8666
107.500000	99.680458	166.9096
109.000000	99.624390	166.9544
110.599998	99.565788	167.0121
112.000000	99.515709	167.0724
113.800003	99.457146	167.1584
115.000000	99.426140	167.2184
117.199997	99.396042	167.3244
118.000000	99.391846	167.3650
120.599998	99.337250	167.5454
122.000000	99.262581	167.6715
124.099998	99.142204	167.8585
125.000000	99.098694	167.9328
126.500000	99.036522	168.0496
128.000000	98.982803	168.1604
131.500000	98.874504	168.4184
132.000000	98.859962	168.4566
134.000000	98.802048	168.6166
136.000000	98.744370	168.7905
138.000000	98.687424	168.9757
140.000000	98.631454	169.1681
143.000000	98.549255	169.4614
145.000000	98.495163	169.6550
147.500000	98.428986	169.8952
150.000000	98.365112	170.1430
152.500000	98.301888	170.4140
155.000000	98.239265	170.6995
157.500000	98.178497	170.9772
160.000000	98.120148	171.2448
162.500000	98.063622	171.5161
165.000000	98.007469	171.8008
167.500000	97.951714	172.0960
170.000000	97.897278	172.3952
172.500000	97.844543	172.6997
175.000000	97.793465	173.0156
177.500000	97.744003	173.3422
180.000000	97.695763	173.6618
182.500000	97.648331	173.9606
185.000000	97.601196	174.2492
187.500000	97.554092	174.5406
190.000000	97.507675	174.8386
192.500000	97.462990	175.1428
195.000000	97.420074	175.4525
197.500000	97.378342	175.7686
200.000000	97.337555	176.0939
203.000000	97.289818	176.4926
206.000000	97.243088	176.8909
209.000000	97.197159	177.2856
212.000000	97.152199	177.6814
214.000000	97.122681	177.9476
218.000000	97.064400	178.4767
220.000000	97.035889	178.7344
224.000000	96.981033	179.2373
227.000000	96.942528	179.6115
230.000000	96.907227	179.9844
233.000000	96.876846	-179.6564
236.000000	96.851547	-179.3170
240.000000	96.813553	-178.8413
243.000000	96.772011	-178.4186
247.000000	96.709457	-177.8128
250.000000	96.666908	-177.3717
254.000000	96.617691	-176.8052
258.000000	96.573471	-176.2486
262.000000	96.531746	-175.7001
265.000000	96.501755	-175.2960
269.000000	96.463623	-174.7670
272.000000	96.436005	-174.3760
276.000000	96.399529	-173.8569
280.000000	96.363289	-173.3326
285.000000	96.317986	-172.6664
290.000000	96.271492	-171.9823
295.000000	96.223755	-171.2743
300.000000	96.179855	-170.5850
304.000000	96.152084	-170.0796
307.000000	96.133789	-169.7123
311.000000	96.108803	-169.2130
315.000000	96.082336	-168.7001
320.000000	96.049042	-168.0532
325.000000	96.016029	-167.4092
330.000000	95.983757	-166.7679
335.000000	95.952858	-166.1263
340.000000	95.922928	-165.4858
345.000000	95.893494	-164.8469
350.000000	95.864319	-164.2102
355.000000	95.835915	-163.5755
360.000000	95.809006	-162.9413
365.000000	95.783096	-162.3102
370.000000	95.757004	-161.6874
375.000000	95.730438	-161.0691
382.000000	95.692741	-160.1971
387.000000	95.666016	-159.5680
395.000000	95.625053	-158.5526
400.000000	95.600029	-157.9121
406.000000	95.569817	-157.1432
412.000000	95.539612	-156.3809
418.000000	95.510727	-155.6206
425.000000	95.481117	-154.7183
431.000000	95.457916	-153.9333
437.000000	95.434555	-153.1457
444.000000	95.407318	-152.2198
450.000000	95.385300	-151.4175
455.000000	95.368340	-150.7448
462.000000	95.346916	-149.8004
468.000000	95.330666	-148.9928
475.000000	95.314629	-148.0599
482.000000	95.303406	-147.1397
487.000000	95.298256	-146.4892
494.000000	95.292633	-145.5885
500.000000	95.288017	-144.8249
508.000000	95.282677	-143.8171
515.000000	95.279572	-142.9444
522.000000	95.277435	-142.0793
530.000000	95.274696	-141.0992
538.000000	95.269646	-140.1365
545.000000	95.261620	-139.3156
552.000000	95.250824	-138.5011
560.000000	95.237625	-137.5529
570.000000	95.222664	-136.3294
580.000000	95.212021	-135.0699
590.000000	95.208572	-133.7849
600.000000	95.214989	-132.4953
608.000000	95.226768	-131.4905
615.000000	95.238518	-130.6496
622.000000	95.248573	-129.8387
630.000000	95.257507	-128.9265
640.000000	95.267494	-127.7818
650.000000	95.278412	-126.6259
660.000000	95.289818	-125.4702
670.000000	95.299942	-124.3291
680.000000	95.309074	-123.2103
690.000000	95.317047	-122.1118
700.000000	95.321564	-121.0204
710.000000	95.320671	-119.9157
720.000000	95.314903	-118.7743
730.000000	95.307846	-117.5725
740.000000	95.305099	-116.3018
750.000000	95.311653	-114.9789
762.000000	95.335121	-113.3660
775.000000	95.377953	-111.6359
788.000000	95.432541	-109.9543
800.000000	95.490158	-108.4510
812.000000	95.553894	-106.9898
825.000000	95.629242	-105.4540
838.000000	95.710747	-103.9686
850.000000	95.790855	-102.6449
862.000000	95.873444	-101.3686
875.000000	95.963509	-100.0319
885.000000	96.032974	-99.0299
900.000000	96.138535	-97.5761
912.000000	96.224640	-96.4668
925.000000	96.319702	-95.3114
938.000000	96.416618	-94.1939
950.000000	96.507248	-93.1990
962.000000	96.598663	-92.2473
975.000000	96.698364	-91.2703
988.000000	96.798386	-90.3493
1000.000000	96.890472	-89.5476
1015.000000	97.004097	-88.6111
1030.000000	97.114555	-87.7517
1044.000000	97.213547	-87.0247
1060.000000	97.320267	-86.2841
1075.000000	97.412712	-85.6727
1090.000000	97.496468	-85.1358
1106.000000	97.574707	-84.6376
1120.000000	97.632416	-84.2583
1138.000000	97.689903	-83.8396
1150.000000	97.716728	-83.5982
1172.000000	97.740265	-83.2124
1180.000000	97.740425	-83.0832
1206.000000	97.709213	-82.6747
1220.000000	97.672119	-82.4458
1241.000000	97.590477	-82.0597
1250.000000	97.546394	-81.8721
1265.000000	97.461716	-81.5241
1280.000000	97.364090	-81.1227
1315.000000	97.093658	-79.9162
1320.000000	97.050896	-79.7094
1340.000000	96.871567	-78.7919
1360.000000	96.680847	-77.7262
1380.000000	96.481071	-76.5069
1400.000000	96.275017	-75.1346
1430.000000	95.963470	-72.8001
1450.000000	95.759644	-71.0708
1475.000000	95.512886	-68.7333
1500.000000	95.276443	-66.2175
1525.000000	95.051636	-63.5435
1550.000000	94.840981	-60.7375
1575.000000	94.646919	-57.8259
1600.000000	94.469856	-54.8254
1625.000000	94.308853	-51.7491
1650.000000	94.163040	-48.6128
1675.000000	94.030739	-45.4204
1700.000000	93.910965	-42.1672
1725.000000	93.803917	-38.8537
1750.000000	93.710297	-35.4862
1775.000000	93.631516	-32.0729
1800.000000	93.569626	-28.6201
1825.000000	93.526062	-25.1328
1850.000000	93.500847	-21.6220
1875.000000	93.493309	-18.1021
1900.000000	93.503311	-14.5822
1925.000000	93.531021	-11.0678
1950.000000	93.576118	-7.5670
1975.000000	93.638138	-4.0904
2000.000000	93.717010	-0.6467
2030.000000	93.833557	3.4323
2060.000000	93.972694	7.4412
2090.000000	94.132599	11.3669
2120.000000	94.312126	15.2038
2140.000000	94.442429	17.7106
2180.000000	94.727676	22.5914
2200.000000	94.882446	24.9590
2240.000000	95.215698	29.5274
2270.000000	95.484772	32.7918
2300.000000	95.768295	35.9037
2330.000000	96.064636	38.8509
2360.000000	96.371796	41.6236
2400.000000	96.794106	45.0340
2430.000000	97.117142	47.3647
2470.000000	97.550537	50.1494
2500.000000	97.873283	51.9838
2540.000000	98.293503	54.0807
2580.000000	98.692039	55.7787
2620.000000	99.057022	57.0945
2650.000000	99.302040	57.8510
2690.000000	99.582550	58.5975
2720.000000	99.754158	59.0037
2760.000000	99.928070	59.4170
2800.000000	100.039055	59.7773
2850.000000	100.095306	60.3005
2900.000000	100.074760	61.0525
2950.000000	99.998436	62.1384
3000.000000	99.889503	63.6044
3040.000000	99.794571	65.0491
3070.000000	99.725960	66.2779
3110.000000	99.645653	68.0824
3150.000000	99.585762	70.0317
3200.000000	99.549469	72.5756
3250.000000	99.561935	75.1038
3300.000000	99.621452	77.4630
3350.000000	99.716888	79.5057
3400.000000	99.828293	81.1111
3450.000000	99.928566	82.2111
3500.000000	99.987160	82.8224
3550.000000	99.976135	83.0654
3600.000000	99.876747	83.1554
3650.000000	99.685036	83.3612
3700.000000	99.414482	83.9372
3750.000000	99.093903	85.0592
3820.000000	98.633064	87.6432
3870.000000	98.346436	90.1269
3950.000000	98.041740	94.8216
4000.000000	97.973495	97.9480
4060.000000	98.024727	101.6207
4120.000000	98.216393	104.9664
4180.000000	98.534042	107.7622
4250.000000	99.032211	110.0690
4310.000000	99.530975	111.0369
4370.000000	100.051903	110.9449
4440.000000	100.622757	109.4480
4500.000000	101.023933	107.0723
4550.000000	101.263985	104.4991
4620.000000	101.426056	100.4210
4680.000000	101.397316	96.9521
4750.000000	101.188759	93.4952
4820.000000	100.837975	91.0931
4870.000000	100.533173	90.1429
4940.000000	100.075653	89.8977
5000.000000	99.688957	90.6226
5080.000000	99.224869	92.7444
5150.000000	98.893936	95.4959
5220.000000	98.648270	98.9144
5300.000000	98.480438	103.4672
5380.000000	98.435699	108.5574
5450.000000	98.496124	113.3512
5520.000000	98.646286	118.3854
5600.000000	98.922638	124.3506
5700.000000	99.416191	132.0005
5800.000000	100.064301	139.7208
5900.000000	100.858215	147.3616
6000.000000	101.790588	154.7675
6080.000000	102.630211	160.4012
6150.000000	103.427048	165.0239
6220.000000	104.273880	169.2716
6300.000000	105.287918	173.5468
6400.000000	106.587128	177.8051
6500.000000	107.857803	-179.3930
6600.000000	109.018730	-178.2029
6700.000000	109.989960	-178.5365
6800.000000	110.712418	-179.9724
6900.000000	111.165192	178.1966
7000.000000	111.372925	176.7507
7100.000000	111.398834	176.2765
7200.000000	111.325050	177.0141
7300.000000	111.229767	178.8865
7400.000000	111.173172	-178.3654
7500.000000	111.194344	-175.0710
7620.000000	111.347198	-170.8878
7750.000000	111.662262	-166.7100
7880.000000	112.088585	-163.5388
8000.000000	112.514526	-162.0637
8120.000000	112.857338	-162.4644
8250.000000	112.964752	-164.9092
8380.000000	112.672806	-168.3242
8500.000000	112.035286	-171.0141
8620.000000	111.096420	-172.3776
8750.000000	109.808884	-171.7946
8850.000000	108.680351	-169.7045
9000.000000	106.876099	-164.0217
9120.000000	105.426193	-157.6395
9250.000000	103.919838	-149.3394
9380.000000	102.518715	-139.9839
9500.000000	101.332077	-130.6708
9620.000000	100.248413	-120.8809
9750.000000	99.184021	-109.8738
9880.000000	98.223923	-98.5501
10000.000000	97.422073	-87.8803
10150.000000	96.523941	-74.3197
10300.000000	95.733002	-60.5776
10440.000000	95.086212	-47.6424
10600.000000	94.451180	-32.7896
10750.000000	93.953812	-18.8506
10900.000000	93.549057	-4.9481
11060.000000	93.217888	9.7777
11200.000000	93.012589	22.5115
11380.000000	92.863213	38.5749
11500.000000	92.833458	49.0315
11720.000000	92.915771	67.5349
11800.000000	92.987114	74.0148
12060.000000	93.364265	93.9655
12200.000000	93.652725	103.8318
12410.000000	94.153694	117.1003
12500.000000	94.372597	122.1494
12650.000000	94.711548	129.6881
12800.000000	94.986832	136.1958
13150.000000	95.241470	148.4592
13200.000000	95.228119	150.0237
13400.000000	95.062675	156.2232
13600.000000	94.762802	162.6920
13800.000000	94.409302	169.6882
14000.000000	94.101257	177.2092
14300.000000	93.987534	-171.1208
14500.000000	94.328094	-164.0060
14750.000000	95.294205	-157.9834
15000.000000	96.522705	-158.4540
15250.000000	97.308372	-167.8208
15500.000000	97.026573	177.1182
15750.000000	95.503159	164.5024
16000.000000	93.020645	159.5186
16250.000000	90.048668	161.4323
16500.000000	87.034744	167.2656
16750.000000	84.305481	174.5746
17000.000000	82.016045	-178.1448
17250.000000	80.167877	-171.8054
17500.000000	78.679306	-167.0919
17750.000000	77.445892	-164.6451
18000.000000	76.366241	-165.0556
18250.000000	75.340324	-168.8017
18500.000000	74.257362	-176.0389
18750.000000	73.017395	173.6377
19000.000000	71.624237	160.9227
19250.000000	70.321617	145.6812
19500.000000	69.481575	126.7526
19750.000000	69.090660	105.9412
