* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -10.2 dBFS, measurement signal peak level -8.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:40:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0896 ms (-31 mm, -1.21 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Blon BL03
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
36.500000	108.081032	-170.7535
37.000000	108.097229	-171.1515
37.500000	108.116127	-171.5784
38.200001	108.129242	-172.2019
38.700001	108.127747	-172.6304
39.500000	108.119354	-173.2858
40.000000	108.114609	-173.7021
40.599998	108.108772	-174.2128
41.200001	108.101822	-174.7164
41.799999	108.093994	-175.2014
42.500000	108.083199	-175.7487
43.099998	108.071213	-176.2061
43.700001	108.056595	-176.6480
44.400002	108.038368	-177.1398
45.000000	108.023582	-177.5474
45.500000	108.011887	-177.8866
46.200001	107.994781	-178.3685
46.799999	107.978012	-178.7845
47.500000	107.956711	-179.2626
48.200001	107.936264	-179.7304
48.700001	107.923370	179.9354
49.400002	107.906898	179.4596
50.000000	107.892151	179.0537
50.799999	107.870201	178.5594
51.500000	107.851372	178.1958
52.200001	107.833923	177.8675
53.000000	107.811279	177.4778
53.799999	107.784340	177.0609
54.500000	107.763000	176.6975
55.200001	107.746803	176.3492
56.000000	107.727127	175.9545
57.000000	107.683029	175.4029
58.000000	107.629669	174.7163
59.000000	107.604538	173.8945
60.000000	107.601585	173.1642
60.799999	107.594627	172.8389
61.500000	107.580620	172.7097
62.200001	107.560242	172.6002
63.000000	107.532860	172.3949
64.000000	107.500130	172.0095
65.000000	107.468597	171.5656
66.000000	107.432625	171.1357
67.000000	107.395439	170.7298
68.000000	107.362030	170.3325
69.000000	107.331177	169.9354
70.000000	107.299278	169.5366
71.000000	107.265862	169.1427
72.000000	107.232086	168.7628
73.000000	107.197891	168.3982
74.000000	107.162460	168.0402
75.000000	107.125633	167.6786
76.199997	107.080688	167.2361
77.500000	107.032501	166.7693
78.800003	106.984940	166.3480
80.000000	106.940849	166.0010
81.199997	106.897064	165.6727
82.500000	106.849670	165.3146
83.800003	106.801491	164.9554
85.000000	106.756821	164.6255
86.199997	106.712067	164.2894
87.500000	106.664597	163.9223
88.500000	106.630043	163.6480
90.000000	106.579498	163.2577
91.199997	106.537361	162.9576
92.500000	106.490501	162.6367
93.800003	106.443733	162.3176
95.000000	106.400513	162.0264
96.199997	106.356712	161.7422
97.500000	106.307793	161.4512
98.800003	106.256699	161.1821
100.000000	106.208817	160.9416
101.500000	106.150558	160.6281
103.000000	106.094131	160.3012
104.400002	106.041847	160.0020
106.000000	105.982162	159.6763
107.500000	105.925652	159.3884
109.000000	105.868011	159.1195
110.599998	105.806252	158.8561
112.000000	105.752960	158.6439
113.800003	105.686844	158.3879
115.000000	105.645721	158.2325
117.199997	105.580925	158.0066
118.000000	105.559975	157.9440
120.599998	105.471161	157.7053
122.000000	105.404663	157.4788
124.099998	105.306221	157.0573
125.000000	105.268013	156.8859
126.500000	105.208168	156.6336
128.000000	105.150925	156.4184
131.500000	105.020378	156.0095
132.000000	105.001900	155.9577
134.000000	104.928253	155.7601
136.000000	104.854897	155.5750
138.000000	104.781570	155.3988
140.000000	104.707909	155.2302
143.000000	104.596245	154.9948
145.000000	104.522217	154.8537
147.500000	104.431213	154.6983
150.000000	104.341721	154.5566
152.500000	104.254776	154.4186
155.000000	104.170853	154.2907
157.500000	104.088509	154.1767
160.000000	104.007187	154.0682
162.500000	103.925362	153.9687
165.000000	103.840088	153.8882
167.500000	103.753571	153.8181
170.000000	103.669044	153.7546
172.500000	103.586761	153.7051
175.000000	103.506088	153.6686
177.500000	103.426994	153.6377
180.000000	103.349678	153.6055
182.500000	103.273651	153.5640
185.000000	103.197502	153.5162
187.500000	103.120041	153.4823
190.000000	103.040939	153.4721
192.500000	102.961082	153.4755
195.000000	102.882233	153.4831
197.500000	102.805405	153.4922
200.000000	102.730026	153.5050
203.000000	102.640747	153.5307
206.000000	102.552429	153.5664
209.000000	102.464401	153.6099
212.000000	102.376427	153.6656
214.000000	102.318146	153.7114
218.000000	102.202980	153.8258
220.000000	102.145927	153.8927
224.000000	102.033241	154.0383
227.000000	101.951004	154.1595
230.000000	101.871277	154.3008
233.000000	101.794121	154.4774
236.000000	101.719025	154.6941
240.000000	101.616409	154.9775
243.000000	101.533394	155.1183
247.000000	101.421486	155.2507
250.000000	101.341782	155.3675
254.000000	101.240402	155.5623
258.000000	101.141335	155.7882
262.000000	101.043350	156.0375
265.000000	100.970825	156.2360
269.000000	100.875740	156.5089
272.000000	100.805717	156.7188
276.000000	100.714157	157.0072
280.000000	100.624146	157.2989
285.000000	100.512695	157.6603
290.000000	100.402145	158.0223
295.000000	100.291580	158.3825
300.000000	100.182594	158.7726
304.000000	100.099396	159.1390
307.000000	100.038940	159.4349
311.000000	99.959435	159.8336
315.000000	99.881241	160.2321
320.000000	99.787361	160.7389
325.000000	99.698479	161.2581
330.000000	99.612724	161.7780
335.000000	99.528130	162.2836
340.000000	99.444588	162.7727
345.000000	99.362907	163.2575
350.000000	99.283508	163.7468
355.000000	99.206055	164.2387
360.000000	99.129372	164.7364
365.000000	99.052925	165.2479
370.000000	98.977402	165.7712
375.000000	98.903564	166.3014
382.000000	98.802979	167.0595
387.000000	98.733658	167.6151
395.000000	98.630371	168.5227
400.000000	98.570808	169.0950
406.000000	98.502647	169.7807
412.000000	98.435898	170.4636
418.000000	98.369522	171.1391
425.000000	98.293190	171.9092
431.000000	98.229828	172.5672
437.000000	98.168739	173.2369
444.000000	98.100151	174.0294
450.000000	98.043884	174.7112
455.000000	97.999199	175.2812
462.000000	97.940475	176.0885
468.000000	97.893745	176.7923
475.000000	97.842613	177.6215
482.000000	97.791992	178.4363
487.000000	97.755280	179.0018
494.000000	97.705444	179.7853
500.000000	97.665764	-179.5378
508.000000	97.617134	-178.6273
515.000000	97.577553	-177.8339
522.000000	97.540169	-177.0495
530.000000	97.500107	-176.1631
538.000000	97.462860	-175.2801
545.000000	97.432358	-174.4998
552.000000	97.403412	-173.7134
560.000000	97.371819	-172.8177
570.000000	97.333641	-171.7042
580.000000	97.295776	-170.5859
590.000000	97.259529	-169.4447
600.000000	97.231163	-168.2738
608.000000	97.218452	-167.3417
615.000000	97.212570	-166.5550
622.000000	97.207695	-165.7994
630.000000	97.201141	-164.9542
640.000000	97.194611	-163.8768
650.000000	97.198425	-162.7491
660.000000	97.217865	-161.6269
670.000000	97.245918	-160.6065
680.000000	97.268585	-159.7063
690.000000	97.279297	-158.8592
700.000000	97.281082	-158.0029
710.000000	97.279579	-157.1178
720.000000	97.279312	-156.2072
730.000000	97.282562	-155.2799
740.000000	97.288742	-154.3420
750.000000	97.297112	-153.3983
762.000000	97.310181	-152.2655
775.000000	97.327820	-151.0422
788.000000	97.348282	-149.8195
800.000000	97.369934	-148.6913
812.000000	97.394943	-147.5685
825.000000	97.425835	-146.3609
838.000000	97.461082	-145.1584
850.000000	97.498390	-144.0472
862.000000	97.539246	-142.9378
875.000000	97.585915	-141.7431
885.000000	97.623688	-140.8283
900.000000	97.685638	-139.4712
912.000000	97.741409	-138.4108
925.000000	97.806824	-137.2815
938.000000	97.875702	-136.1619
950.000000	97.942215	-135.1379
962.000000	98.012222	-134.1289
975.000000	98.092491	-133.0584
988.000000	98.176712	-132.0143
1000.000000	98.257477	-131.0746
1015.000000	98.362717	-129.9300
1030.000000	98.473274	-128.8154
1044.000000	98.580872	-127.8063
1060.000000	98.707520	-126.6968
1075.000000	98.828415	-125.7020
1090.000000	98.950012	-124.7550
1106.000000	99.080200	-123.7976
1120.000000	99.194977	-123.0018
1138.000000	99.343811	-122.0351
1150.000000	99.443489	-121.4255
1172.000000	99.625587	-120.3764
1180.000000	99.691315	-120.0151
1206.000000	99.902649	-118.9003
1220.000000	100.014854	-118.3326
1241.000000	100.180496	-117.5294
1250.000000	100.250122	-117.2027
1265.000000	100.363625	-116.6770
1280.000000	100.473892	-116.1711
1315.000000	100.723175	-115.0649
1320.000000	100.758057	-114.9143
1340.000000	100.895630	-114.3262
1360.000000	101.030228	-113.7616
1380.000000	101.161972	-113.2206
1400.000000	101.290993	-112.7011
1430.000000	101.480972	-111.9538
1450.000000	101.605881	-111.4807
1475.000000	101.760124	-110.9214
1500.000000	101.912415	-110.3896
1525.000000	102.062851	-109.8833
1550.000000	102.211937	-109.4084
1575.000000	102.360207	-108.9650
1600.000000	102.507523	-108.5551
1625.000000	102.653198	-108.1874
1650.000000	102.796623	-107.8668
1675.000000	102.937698	-107.5908
1700.000000	103.076271	-107.3570
1725.000000	103.212112	-107.1674
1750.000000	103.344780	-107.0243
1775.000000	103.473518	-106.9295
1800.000000	103.597450	-106.8854
1825.000000	103.715950	-106.8931
1850.000000	103.828346	-106.9490
1875.000000	103.933792	-107.0489
1900.000000	104.031555	-107.1898
1925.000000	104.121140	-107.3703
1950.000000	104.201874	-107.5886
1975.000000	104.272881	-107.8396
2000.000000	104.333412	-108.1165
2030.000000	104.391830	-108.4750
2060.000000	104.434464	-108.8526
2090.000000	104.461235	-109.2372
2120.000000	104.472404	-109.6170
2140.000000	104.471298	-109.8618
2180.000000	104.448860	-110.3166
2200.000000	104.427834	-110.5201
2240.000000	104.367325	-110.8647
2270.000000	104.307076	-111.0589
2300.000000	104.235451	-111.1908
2330.000000	104.153709	-111.2556
2360.000000	104.063126	-111.2497
2400.000000	103.930756	-111.1255
2430.000000	103.824486	-110.9419
2470.000000	103.676094	-110.5759
2500.000000	103.561386	-110.2121
2540.000000	103.405907	-109.6116
2580.000000	103.249718	-108.8823
2620.000000	103.094749	-108.0308
2650.000000	102.980362	-107.3181
2690.000000	102.831375	-106.2769
2720.000000	102.722832	-105.4316
2760.000000	102.582970	-104.2246
2800.000000	102.449150	-102.9337
2850.000000	102.290901	-101.2100
2900.000000	102.142899	-99.3679
2950.000000	102.005722	-97.4043
3000.000000	101.882294	-95.3087
3040.000000	101.797874	-93.5350
3070.000000	101.745789	-92.1563
3110.000000	101.694275	-90.2769
3150.000000	101.664101	-88.3865
3200.000000	101.652771	-86.0634
3250.000000	101.662918	-83.8220
3300.000000	101.686943	-81.6648
3350.000000	101.720352	-79.5733
3400.000000	101.761604	-77.5302
3450.000000	101.810669	-75.5249
3500.000000	101.867798	-73.5534
3550.000000	101.933159	-71.6172
3600.000000	102.006874	-69.7197
3650.000000	102.088875	-67.8652
3700.000000	102.178833	-66.0568
3750.000000	102.276352	-64.2970
3820.000000	102.424866	-61.9207
3870.000000	102.539055	-60.2904
3950.000000	102.734909	-57.8059
4000.000000	102.865036	-56.3358
4060.000000	103.028397	-54.6629
4120.000000	103.198875	-53.0967
4180.000000	103.375626	-51.6459
4250.000000	103.588287	-50.1122
4310.000000	103.774513	-48.9458
4370.000000	103.962387	-47.9281
4440.000000	104.180222	-46.9428
4500.000000	104.362358	-46.2795
4550.000000	104.508423	-45.8575
4620.000000	104.700142	-45.4694
4680.000000	104.848907	-45.3257
4750.000000	104.999046	-45.3769
4820.000000	105.117050	-45.6576
4870.000000	105.177040	-45.9882
4940.000000	105.220093	-46.6040
5000.000000	105.213402	-47.2326
5080.000000	105.134964	-48.1199
5150.000000	104.998169	-48.8335
5220.000000	104.799164	-49.3709
5300.000000	104.504501	-49.6240
5380.000000	104.158409	-49.3631
5450.000000	103.838333	-48.6807
5520.000000	103.524582	-47.6432
5600.000000	103.185310	-46.1660
5700.000000	102.783279	-44.0147
5800.000000	102.396866	-41.5371
5900.000000	102.028198	-38.7185
6000.000000	101.684769	-35.5611
6080.000000	101.434143	-32.8018
6150.000000	101.236801	-30.2303
6220.000000	101.063957	-27.5284
6300.000000	100.901299	-24.3075
6400.000000	100.757332	-20.1383
6500.000000	100.684639	-15.8949
6600.000000	100.683685	-11.6769
6700.000000	100.750153	-7.5726
6800.000000	100.877800	-3.6445
6900.000000	101.060654	0.0677
7000.000000	101.294106	3.5348
7100.000000	101.574913	6.7231
7200.000000	101.899246	9.5888
7300.000000	102.261253	12.0895
7400.000000	102.655304	14.2022
7500.000000	103.080376	15.9202
7620.000000	103.639244	17.4214
7750.000000	104.315147	18.1436
7880.000000	105.039062	17.4287
8000.000000	105.666519	14.9753
8120.000000	106.132423	10.5984
8250.000000	106.321747	4.1711
8380.000000	106.106918	-2.7492
8500.000000	105.561714	-8.2846
8620.000000	104.755341	-12.1508
8750.000000	103.702423	-14.1214
8850.000000	102.844208	-14.1565
9000.000000	101.593552	-12.2466
9120.000000	100.692062	-9.4535
9250.000000	99.856567	-5.5713
9380.000000	99.185257	-1.1190
9500.000000	98.714783	3.2805
9620.000000	98.386108	7.8004
9750.000000	98.188385	12.6792
9880.000000	98.156036	17.3826
10000.000000	98.275757	21.4155
10150.000000	98.629417	25.7611
10300.000000	99.194206	28.8833
10440.000000	99.858742	30.1258
10600.000000	100.645706	28.8133
10750.000000	101.221581	24.5135
10900.000000	101.447517	17.7329
11060.000000	101.165260	9.6965
11200.000000	100.476860	4.1094
11380.000000	99.188522	0.9270
11500.000000	98.277451	1.2839
11720.000000	97.012978	4.5905
11800.000000	96.753258	5.8212
12060.000000	96.420906	7.1819
12200.000000	96.302643	6.0856
12410.000000	95.937836	3.4997
12500.000000	95.712784	2.5145
12650.000000	95.299759	1.3878
12800.000000	94.919144	0.9254
13150.000000	94.620430	0.8544
13200.000000	94.675850	0.7216
13400.000000	95.158791	-0.9396
13600.000000	95.955383	-5.6035
13800.000000	96.794479	-14.8159
14000.000000	97.324265	-29.1774
14300.000000	96.936920	-56.3172
14500.000000	95.787163	-72.8896
14750.000000	93.608429	-87.7021
15000.000000	91.086105	-96.3990
15250.000000	88.730713	-101.6261
15500.000000	86.919464	-105.9076
15750.000000	85.848953	-111.2823
16000.000000	85.536240	-119.8400
16250.000000	85.770233	-134.1749
16500.000000	86.065948	-156.8136
16750.000000	85.818649	172.2987
17000.000000	84.604019	137.6584
17250.000000	82.359726	104.0956
17500.000000	79.290726	69.1189
17750.000000	75.669342	16.4203
18000.000000	71.734062	-93.4323
18250.000000	67.693832	33.3850
18500.000000	63.772514	-5.6702
18750.000000	60.139088	-118.6357
19000.000000	56.851315	-128.7649
19250.000000	54.134109	14.0889
19500.000000	52.246132	-115.5054
19750.000000	51.079872	156.6484
