* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -8.1 dBFS, measurement signal peak level -5.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:18:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1101 ms (-38 mm, -1.49 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Sony MH755 clone
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
78.800003	109.774216	40.4578
80.000000	109.833885	39.8381
81.199997	109.890854	39.2320
82.500000	109.951897	38.5852
83.800003	110.013023	37.9429
85.000000	110.067795	37.3577
86.199997	110.120239	36.7854
87.500000	110.174904	36.1816
88.500000	110.215744	35.7252
90.000000	110.274734	35.0440
91.199997	110.320145	34.4993
92.500000	110.368538	33.9125
93.800003	110.416306	33.3335
95.000000	110.459236	32.8088
96.199997	110.500610	32.2925
97.500000	110.543518	31.7395
98.800003	110.584541	31.1906
100.000000	110.621109	30.6877
101.500000	110.665390	30.0663
103.000000	110.707809	29.4546
104.400002	110.745560	28.8931
106.000000	110.787025	28.2590
107.500000	110.824524	27.6708
109.000000	110.860619	27.0907
110.599998	110.897720	26.4825
112.000000	110.929268	25.9570
113.800003	110.968857	25.2876
115.000000	110.995331	24.8445
117.199997	111.045883	24.0295
118.000000	111.064560	23.7322
120.599998	111.115967	22.8042
122.000000	111.135521	22.3416
124.099998	111.162231	21.6637
125.000000	111.174240	21.3718
126.500000	111.194962	20.8827
128.000000	111.215958	20.3929
131.500000	111.262886	19.2631
132.000000	111.269241	19.1042
134.000000	111.293907	18.4751
136.000000	111.317581	17.8545
138.000000	111.340019	17.2419
140.000000	111.361290	16.6377
143.000000	111.391045	15.7374
145.000000	111.408409	15.1442
147.500000	111.427536	14.4250
150.000000	111.445000	13.7278
152.500000	111.461098	13.0402
155.000000	111.475739	12.3592
157.500000	111.488708	11.6893
160.000000	111.499886	11.0307
162.500000	111.510056	10.3778
165.000000	111.519760	9.7274
167.500000	111.528366	9.0839
170.000000	111.535408	8.4523
172.500000	111.540794	7.8320
175.000000	111.544388	7.2208
177.500000	111.546494	6.6182
180.000000	111.547897	6.0237
182.500000	111.549026	5.4354
185.000000	111.549339	4.8519
187.500000	111.548325	4.2748
190.000000	111.545830	3.7084
192.500000	111.541992	3.1547
195.000000	111.537125	2.6088
197.500000	111.531319	2.0652
200.000000	111.524506	1.5240
203.000000	111.515289	0.8798
206.000000	111.505432	0.2438
209.000000	111.494720	-0.3815
212.000000	111.482613	-0.9953
214.000000	111.473679	-1.3992
218.000000	111.453957	-2.1982
220.000000	111.443115	-2.5936
224.000000	111.419312	-3.3738
227.000000	111.399277	-3.9506
230.000000	111.376335	-4.5205
233.000000	111.349747	-5.0787
236.000000	111.321701	-5.6174
240.000000	111.291153	-6.3170
243.000000	111.275208	-6.8574
247.000000	111.253784	-7.5890
250.000000	111.233223	-8.1235
254.000000	111.200569	-8.8162
258.000000	111.164444	-9.4966
262.000000	111.126404	-10.1674
265.000000	111.096924	-10.6634
269.000000	111.056122	-11.3148
272.000000	111.024162	-11.7952
276.000000	110.980110	-12.4249
280.000000	110.935196	-13.0431
285.000000	110.877754	-13.8007
290.000000	110.818497	-14.5394
295.000000	110.757790	-15.2579
300.000000	110.695160	-15.9616
304.000000	110.642899	-16.5191
307.000000	110.602585	-16.9338
311.000000	110.547775	-17.4785
315.000000	110.491821	-18.0108
320.000000	110.420410	-18.6586
325.000000	110.347984	-19.2882
330.000000	110.274643	-19.9023
335.000000	110.199585	-20.5031
340.000000	110.122147	-21.0867
345.000000	110.042572	-21.6469
350.000000	109.962158	-22.1765
355.000000	109.882538	-22.6733
360.000000	109.804893	-23.1448
365.000000	109.729904	-23.6081
370.000000	109.657455	-24.0816
375.000000	109.585548	-24.5742
382.000000	109.480545	-25.2851
387.000000	109.400795	-25.7901
395.000000	109.266174	-26.5676
400.000000	109.179207	-27.0289
406.000000	109.073532	-27.5561
412.000000	108.967049	-28.0610
418.000000	108.859230	-28.5492
425.000000	108.730934	-29.0919
431.000000	108.619171	-29.5304
437.000000	108.506424	-29.9471
444.000000	108.374153	-30.4136
450.000000	108.260513	-30.7979
455.000000	108.165611	-31.1043
462.000000	108.032234	-31.5111
468.000000	107.917290	-31.8397
475.000000	107.782280	-32.2004
482.000000	107.646225	-32.5404
487.000000	107.548523	-32.7725
494.000000	107.411186	-33.0810
500.000000	107.293030	-33.3276
508.000000	107.135185	-33.6289
515.000000	106.997040	-33.8658
522.000000	106.858932	-34.0783
530.000000	106.701057	-34.2960
538.000000	106.542953	-34.4923
545.000000	106.404053	-34.6451
552.000000	106.264694	-34.7787
560.000000	106.105415	-34.9086
570.000000	105.906639	-35.0376
580.000000	105.708054	-35.1287
590.000000	105.509583	-35.1783
600.000000	105.311653	-35.1822
608.000000	105.153931	-35.1530
615.000000	105.016312	-35.1083
622.000000	104.879143	-35.0496
630.000000	104.723167	-34.9653
640.000000	104.529625	-34.8306
650.000000	104.337540	-34.6614
660.000000	104.146843	-34.4606
670.000000	103.957680	-34.2312
680.000000	103.770172	-33.9719
690.000000	103.584297	-33.6817
700.000000	103.399918	-33.3614
710.000000	103.217140	-33.0136
720.000000	103.036133	-32.6397
730.000000	102.856789	-32.2390
740.000000	102.679115	-31.8110
750.000000	102.503342	-31.3577
762.000000	102.295013	-30.7825
775.000000	102.072327	-30.1209
788.000000	101.852898	-29.4168
800.000000	101.652977	-28.7305
812.000000	101.454643	-28.0140
825.000000	101.240082	-27.2046
838.000000	101.023849	-26.3501
850.000000	100.820137	-25.4951
862.000000	100.609764	-24.5222
875.000000	100.378944	-23.2238
885.000000	100.215736	-21.9802
900.000000	100.052002	-19.8295
912.000000	100.017349	-18.2993
925.000000	100.019356	-17.2674
938.000000	99.980743	-16.7410
950.000000	99.891853	-16.3393
962.000000	99.772369	-15.8246
975.000000	99.632492	-15.1135
988.000000	99.494850	-14.2909
1000.000000	99.373344	-13.4776
1015.000000	99.229233	-12.4305
1030.000000	99.092117	-11.3726
1044.000000	98.968414	-10.3851
1060.000000	98.830338	-9.2565
1075.000000	98.704315	-8.1932
1090.000000	98.583237	-7.1236
1106.000000	98.460609	-5.9832
1120.000000	98.358315	-4.9958
1138.000000	98.231415	-3.7519
1150.000000	98.148201	-2.9414
1172.000000	97.996376	-1.4909
1180.000000	97.941017	-0.9731
1206.000000	97.758743	0.6784
1220.000000	97.658180	1.5504
1241.000000	97.502914	2.8490
1250.000000	97.434776	3.4068
1265.000000	97.319672	4.3448
1280.000000	97.203049	5.2981
1315.000000	96.925110	7.5857
1320.000000	96.884933	7.9192
1340.000000	96.723618	9.2680
1360.000000	96.560905	10.6410
1380.000000	96.395889	12.0438
1400.000000	96.228523	13.4845
1430.000000	95.974289	15.7306
1450.000000	95.803589	17.2827
1475.000000	95.591179	19.2772
1500.000000	95.380836	21.3312
1525.000000	95.171738	23.4336
1550.000000	94.961258	25.5653
1575.000000	94.741852	27.7219
1600.000000	94.499603	29.9510
1625.000000	94.220413	32.4248
1650.000000	93.914291	35.4543
1675.000000	93.646057	39.2259
1700.000000	93.501678	43.3937
1725.000000	93.485512	47.2924
1750.000000	93.521393	50.6227
1775.000000	93.548393	53.5469
1800.000000	93.551956	56.3247
1825.000000	93.540154	59.1101
1850.000000	93.524132	61.9578
1875.000000	93.512733	64.8757
1900.000000	93.511658	67.8545
1925.000000	93.524094	70.8772
1950.000000	93.551369	73.9260
1975.000000	93.593605	76.9899
2000.000000	93.650894	80.0672
2030.000000	93.740295	83.7848
2060.000000	93.855194	87.5370
2090.000000	94.001335	91.3169
2120.000000	94.185432	95.0933
2140.000000	94.331360	97.5833
2180.000000	94.677299	102.4074
2200.000000	94.873779	104.7034
2240.000000	95.300270	109.0038
2270.000000	95.639114	111.9683
2300.000000	95.987694	114.7278
2330.000000	96.342705	117.3010
2360.000000	96.701523	119.7054
2400.000000	97.183708	122.6888
2430.000000	97.550293	124.7910
2470.000000	98.052643	127.4257
2500.000000	98.442886	129.2521
2540.000000	98.979790	131.4269
2580.000000	99.526718	133.2433
2620.000000	100.070930	134.6772
2650.000000	100.471092	135.5097
2690.000000	100.988449	136.3186
2720.000000	101.361702	136.7145
2760.000000	101.836548	136.9797
2800.000000	102.281349	136.9619
2850.000000	102.787338	136.5759
2900.000000	103.229271	135.8439
2950.000000	103.598648	134.8392
3000.000000	103.886749	133.6598
3040.000000	104.056381	132.6865
3070.000000	104.150017	131.9941
3110.000000	104.235962	131.1798
3150.000000	104.286728	130.5340
3200.000000	104.316994	129.9814
3250.000000	104.325279	129.6692
3300.000000	104.317780	129.5302
3350.000000	104.292839	129.5294
3400.000000	104.248169	129.6759
3450.000000	104.185379	129.9976
3500.000000	104.109558	130.5179
3550.000000	104.027565	131.2430
3600.000000	103.946213	132.1591
3650.000000	103.870644	133.2368
3700.000000	103.803146	134.4415
3750.000000	103.742844	135.7456
3820.000000	103.665634	137.7259
3870.000000	103.613533	139.2724
3950.000000	103.541893	142.0529
4000.000000	103.515778	144.0105
4060.000000	103.520264	146.5577
4120.000000	103.577065	149.2286
4180.000000	103.689835	151.8934
4250.000000	103.882790	154.8451
4310.000000	104.086861	157.1625
4370.000000	104.313553	159.2592
4440.000000	104.593719	161.4437
4500.000000	104.841370	163.1275
4550.000000	105.052696	164.4205
4620.000000	105.359131	166.0753
4680.000000	105.634224	167.3366
4750.000000	105.969681	168.5865
4820.000000	106.316284	169.5507
4870.000000	106.566391	170.0435
4940.000000	106.913544	170.4439
5000.000000	107.203072	170.5132
5080.000000	107.569260	170.2069
5150.000000	107.861862	169.5608
5220.000000	108.117821	168.5723
5300.000000	108.353561	167.0703
5380.000000	108.520180	165.2444
5450.000000	108.604408	163.4337
5520.000000	108.625351	161.4660
5600.000000	108.561684	159.1039
5700.000000	108.337044	156.2138
5800.000000	107.952744	153.7614
5900.000000	107.435776	152.0893
6000.000000	106.830162	151.3824
6080.000000	106.313797	151.5310
6150.000000	105.857315	152.1493
6220.000000	105.408897	153.1782
6300.000000	104.917953	154.7939
6400.000000	104.350792	157.3660
6500.000000	103.846695	160.4288
6600.000000	103.412308	163.8668
6700.000000	103.049805	167.5860
6800.000000	102.757919	171.5263
6900.000000	102.535095	175.6903
7000.000000	102.392540	-179.8163
7100.000000	102.385895	-174.8300
7200.000000	102.630615	-169.4982
7300.000000	103.181885	-164.8306
7400.000000	103.882538	-162.1224
7500.000000	104.537582	-161.4915
7620.000000	105.215637	-162.4937
7750.000000	105.869858	-165.3458
7880.000000	106.373886	-170.5547
8000.000000	106.558159	-177.5033
8120.000000	106.353142	174.3914
8250.000000	105.649307	166.0057
8380.000000	104.506149	159.6049
8500.000000	103.173950	156.0976
8620.000000	101.692787	154.8565
8750.000000	100.033279	155.6766
8850.000000	98.774796	157.5237
9000.000000	96.981514	161.7673
9120.000000	95.657631	166.0856
9250.000000	94.345840	171.4052
9380.000000	93.158966	177.1915
9500.000000	92.165955	-177.1883
9620.000000	91.262123	-171.3923
9750.000000	90.373978	-164.9867
9880.000000	89.571320	-158.5056
10000.000000	88.898804	-152.4939
10150.000000	88.141182	-144.9797
10300.000000	87.466972	-137.4997
10440.000000	86.906944	-130.5625
10600.000000	86.343933	-122.6990
10750.000000	85.888107	-115.4134
10900.000000	85.501129	-108.2263
11060.000000	85.164040	-100.6602
11200.000000	84.933968	-94.1008
11380.000000	84.738586	-85.7122
11500.000000	84.687790	-80.1313
11720.000000	84.824150	-70.0188
11800.000000	84.963356	-66.4814
12060.000000	85.731339	-56.3462
12200.000000	86.287033	-52.0206
12410.000000	87.277481	-46.7922
12500.000000	87.784401	-44.9268
12650.000000	88.780762	-42.3912
12800.000000	89.978439	-40.9170
13150.000000	93.153236	-45.6888
13200.000000	93.571190	-47.7925
13400.000000	94.884598	-60.5476
13600.000000	95.349678	-78.7151
13800.000000	94.789093	-97.1100
14000.000000	93.315742	-110.0941
14300.000000	90.122002	-115.2973
14500.000000	88.000504	-110.8112
14750.000000	86.564629	-100.0155
15000.000000	87.531219	-88.9651
15250.000000	89.929512	-84.5686
15500.000000	92.292999	-91.1142
15750.000000	94.088181	-107.9882
16000.000000	95.270004	-132.4428
16250.000000	95.803665	-162.9472
16500.000000	95.477196	162.3135
16750.000000	94.096451	128.1170
17000.000000	91.717453	99.2392
17250.000000	88.591278	76.3591
17500.000000	84.990425	56.5709
17750.000000	81.111191	32.6689
18000.000000	77.047791	-21.5567
18250.000000	72.818329	157.5760
18500.000000	68.443176	-43.3986
18750.000000	64.058891	134.9963
19000.000000	60.045841	160.0486
19250.000000	57.103519	76.4858
19500.000000	55.726616	-92.5859
19750.000000	55.365276	-137.9502
