* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.3 dBFS, measurement signal peak level -7.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2021 12:19:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0214 ms (-7.3 mm, -0.29 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Nio (m15)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
912.000000	98.884445	-155.9048
925.000000	98.906822	-156.0359
938.000000	98.933929	-156.1607
950.000000	98.963295	-156.2719
962.000000	98.996742	-156.3822
975.000000	99.037338	-156.5039
988.000000	99.082260	-156.6296
1000.000000	99.127319	-156.7511
1015.000000	99.188309	-156.9144
1030.000000	99.254852	-157.0990
1044.000000	99.321877	-157.2930
1060.000000	99.402939	-157.5392
1075.000000	99.482193	-157.7965
1090.000000	99.564079	-158.0863
1106.000000	99.653687	-158.4341
1120.000000	99.733467	-158.7706
1138.000000	99.836876	-159.2502
1150.000000	99.905685	-159.6017
1172.000000	100.029793	-160.3102
1180.000000	100.073891	-160.5872
1206.000000	100.211258	-161.5576
1220.000000	100.280411	-162.1215
1241.000000	100.376984	-163.0093
1250.000000	100.415443	-163.4014
1265.000000	100.475098	-164.0646
1280.000000	100.528992	-164.7358
1315.000000	100.632828	-166.3263
1320.000000	100.645172	-166.5550
1340.000000	100.688423	-167.4681
1360.000000	100.722084	-168.3724
1380.000000	100.746277	-169.2583
1400.000000	100.761070	-170.1171
1430.000000	100.767418	-171.3491
1450.000000	100.762558	-172.1260
1475.000000	100.747238	-173.0351
1500.000000	100.722336	-173.8695
1525.000000	100.689545	-174.6237
1550.000000	100.650368	-175.2948
1575.000000	100.605896	-175.8810
1600.000000	100.557800	-176.3822
1625.000000	100.507507	-176.7978
1650.000000	100.455956	-177.1260
1675.000000	100.404488	-177.3660
1700.000000	100.354591	-177.5189
1725.000000	100.307556	-177.5885
1750.000000	100.264961	-177.5791
1775.000000	100.228462	-177.4949
1800.000000	100.199036	-177.3438
1825.000000	100.177116	-177.1345
1850.000000	100.163208	-176.8724
1875.000000	100.158401	-176.5632
1900.000000	100.163628	-176.2149
1925.000000	100.179184	-175.8360
1950.000000	100.205116	-175.4355
1975.000000	100.241737	-175.0235
2000.000000	100.289268	-174.6110
2030.000000	100.360626	-174.1293
2060.000000	100.446907	-173.6763
2090.000000	100.546539	-173.2682
2120.000000	100.657295	-172.9210
2140.000000	100.736160	-172.7287
2180.000000	100.903175	-172.4469
2200.000000	100.989975	-172.3605
2240.000000	101.166443	-172.3028
2270.000000	101.298157	-172.3581
2300.000000	101.426567	-172.4908
2330.000000	101.550232	-172.6941
2360.000000	101.668327	-172.9602
2400.000000	101.815674	-173.3976
2430.000000	101.917458	-173.7777
2470.000000	102.040085	-174.3430
2500.000000	102.121597	-174.8024
2540.000000	102.216118	-175.4482
2580.000000	102.294518	-176.1146
2620.000000	102.356758	-176.7855
2650.000000	102.392952	-177.2844
2690.000000	102.427818	-177.9329
2720.000000	102.444527	-178.3976
2760.000000	102.455254	-178.9784
2800.000000	102.454102	-179.5074
2850.000000	102.438477	179.9166
2900.000000	102.410477	179.4467
2950.000000	102.373726	179.0878
3000.000000	102.331337	178.8400
3040.000000	102.295334	178.7193
3070.000000	102.268143	178.6719
3110.000000	102.232773	178.6640
3150.000000	102.199486	178.7173
3200.000000	102.162300	178.8647
3250.000000	102.132286	179.0923
3300.000000	102.111786	179.3892
3350.000000	102.102386	179.7462
3400.000000	102.105469	-179.8469
3450.000000	102.122803	-179.4011
3500.000000	102.155945	-178.9277
3550.000000	102.206223	-178.4399
3600.000000	102.274971	-177.9534
3650.000000	102.363754	-177.4862
3700.000000	102.474030	-177.0583
3750.000000	102.606972	-176.6941
3820.000000	102.832176	-176.3546
3870.000000	103.018616	-176.2901
3950.000000	103.347122	-176.5886
4000.000000	103.562134	-177.0526
4060.000000	103.819687	-177.9021
4120.000000	104.066048	-179.0594
4180.000000	104.291672	179.5144
4250.000000	104.521469	177.5953
4310.000000	104.689522	175.8120
4370.000000	104.835388	173.9627
4440.000000	104.987045	171.7659
4500.000000	105.110245	169.8527
4550.000000	105.213463	168.2196
4620.000000	105.364380	165.8215
4680.000000	105.501633	163.5940
4750.000000	105.667854	160.6854
4820.000000	105.828163	157.3094
4870.000000	105.925583	154.5378
4940.000000	106.009247	150.0885
5000.000000	105.999939	145.7686
5080.000000	105.814728	139.5450
5150.000000	105.450592	134.1748
5220.000000	104.889038	129.5343
5300.000000	104.048347	125.8364
5380.000000	103.095459	124.2006
5450.000000	102.268982	124.3197
5520.000000	101.523468	125.5140
5600.000000	100.817497	127.6854
5700.000000	100.155945	130.9372
5800.000000	99.686111	134.3155
5900.000000	99.344284	137.6334
6000.000000	99.086670	140.8661
6080.000000	98.922562	143.4099
6150.000000	98.801056	145.6306
6220.000000	98.695877	147.8829
6300.000000	98.595337	150.5543
6400.000000	98.510681	154.1237
6500.000000	98.497948	157.9563
6600.000000	98.582596	161.9164
6700.000000	98.772247	165.7925
6800.000000	99.057137	169.3922
6900.000000	99.419571	172.5719
7000.000000	99.840065	175.2208
7100.000000	100.296677	177.2442
7200.000000	100.762665	178.5630
7300.000000	101.205765	179.1323
7400.000000	101.590813	178.9814
7500.000000	101.887177	178.2532
7620.000000	102.103836	176.9565
7750.000000	102.170258	175.4933
7880.000000	102.081985	174.3802
8000.000000	101.891327	173.9681
8120.000000	101.637993	174.3408
8250.000000	101.352066	175.6609
8380.000000	101.112007	177.7775
8500.000000	100.965736	-179.7949
8620.000000	100.906586	-177.1495
8750.000000	100.940620	-174.3006
8850.000000	101.024017	-172.2870
9000.000000	101.197182	-169.7396
9120.000000	101.336105	-168.0765
9250.000000	101.464951	-166.4532
9380.000000	101.579041	-164.8199
9500.000000	101.692146	-163.2189
9620.000000	101.835304	-161.5437
9750.000000	102.045151	-159.7593
9880.000000	102.322891	-158.2036
10000.000000	102.636253	-157.1823
10150.000000	103.079781	-156.7892
10300.000000	103.524750	-157.7522
10440.000000	103.861687	-160.1296
10600.000000	104.040123	-164.5299
10750.000000	103.914970	-169.6921
10900.000000	103.463715	-174.8742
11060.000000	102.639725	-179.3211
11200.000000	101.682175	178.3168
11380.000000	100.233788	177.6795
11500.000000	99.194939	178.6814
11720.000000	97.267929	-177.0024
11800.000000	96.585449	-174.7769
12060.000000	94.517944	-165.7183
12200.000000	93.534515	-159.9633
12410.000000	92.288452	-150.7575
12500.000000	91.848450	-146.8082
12650.000000	91.229553	-140.4750
12800.000000	90.718079	-134.5625
13150.000000	89.777039	-122.1917
13200.000000	89.668488	-120.5755
13400.000000	89.305069	-114.5952
13600.000000	89.049019	-109.6027
13800.000000	88.873352	-105.8367
14000.000000	88.736954	-103.4192
14300.000000	88.516098	-102.2105
14500.000000	88.320908	-102.7090
14750.000000	88.026688	-104.3275
15000.000000	87.721550	-106.6725
15250.000000	87.470428	-109.4612
15500.000000	87.353050	-112.5753
15750.000000	87.440102	-116.1158
16000.000000	87.768661	-120.2617
16250.000000	88.372147	-125.0760
16500.000000	89.354492	-130.4584
16750.000000	90.873909	-136.6949
17000.000000	92.881798	-145.4350
17250.000000	95.016479	-159.4398
17500.000000	96.874084	179.0782
17750.000000	98.159546	149.5634
18000.000000	98.678719	113.4601
18250.000000	98.395393	73.6587
18500.000000	97.517036	31.6606
18750.000000	96.339729	-14.4927
19000.000000	94.879524	-66.7806
19250.000000	92.903397	-123.0627
19500.000000	90.281059	-177.6999
19750.000000	87.140594	136.9433
