* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control. Timing signal peak level -3.8 dBFS, measurement signal peak level -3.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  Using an acoustic timing reference
* Dated: Mar 4, 2021 8:47:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.020±0.011 ms (-7 mm, -0.27 in) using estimated IR delay relative to Acoustic reference on  L
* Measurement: Sedna Light Short
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
37.500000	76.830643	178.0175
38.200001	76.846085	177.4438
38.700001	76.849106	176.9353
39.500000	76.827011	176.0921
40.000000	76.800842	175.6140
40.599998	76.764412	175.1032
41.200001	76.725311	174.6505
41.799999	76.685196	174.2596
42.500000	76.643524	173.8853
43.099998	76.618942	173.5988
43.700001	76.605431	173.2836
44.400002	76.595222	172.8272
45.000000	76.582390	172.3665
45.500000	76.565506	171.9617
46.200001	76.533134	171.4097
46.799999	76.501640	170.9763
47.500000	76.467224	170.5139
48.200001	76.439201	170.0604
48.700001	76.421967	169.7160
49.400002	76.396179	169.1896
50.000000	76.367691	168.7099
50.799999	76.317123	168.0767
51.500000	76.263268	167.5694
52.200001	76.205528	167.1234
53.000000	76.141113	166.6818
53.799999	76.083046	166.2892
54.500000	76.039391	165.9655
55.200001	76.002930	165.6419
56.000000	75.968414	165.2523
57.000000	75.929611	164.7257
58.000000	75.888107	164.1835
59.000000	75.840614	163.6736
60.000000	75.789352	163.2318
60.799999	75.749603	162.9256
61.500000	75.717514	162.6725
62.200001	75.687515	162.4147
63.000000	75.653809	162.1011
64.000000	75.609482	161.6799
65.000000	75.560959	161.2410
66.000000	75.508606	160.8029
67.000000	75.453484	160.3788
68.000000	75.396378	159.9774
69.000000	75.337990	159.6043
70.000000	75.279335	159.2593
71.000000	75.221527	158.9338
72.000000	75.164871	158.6140
73.000000	75.108734	158.2904
74.000000	75.052345	157.9616
75.000000	74.995346	157.6322
76.199997	74.926186	157.2441
77.500000	74.850655	156.8405
78.800003	74.774597	156.4561
80.000000	74.703964	156.1173
81.199997	74.633598	155.7926
82.500000	74.559143	155.4534
83.800003	74.487564	155.1245
85.000000	74.424042	154.8331
86.199997	74.362503	154.5596
87.500000	74.297104	154.2861
88.500000	74.246758	154.0900
90.000000	74.169662	153.8133
91.199997	74.106194	153.6005
92.500000	74.035965	153.3738
93.800003	73.965294	153.1511
95.000000	73.900795	152.9513
96.199997	73.837669	152.7596
97.500000	73.771118	152.5635
98.800003	73.706406	152.3788
100.000000	73.647995	152.2150
101.500000	73.576233	152.0131
103.000000	73.505241	151.8087
104.400002	73.439034	151.6145
106.000000	73.362823	151.3934
107.500000	73.290741	151.1930
109.000000	73.218231	151.0032
110.599998	73.140823	150.8165
112.000000	73.073784	150.6699
113.800003	72.990067	150.5038
115.000000	72.936150	150.4025
117.199997	72.839104	150.2255
118.000000	72.803459	150.1646
120.599998	72.683533	150.0009
122.000000	72.617126	149.9449
124.099998	72.518593	149.9027
125.000000	72.477692	149.8961
126.500000	72.412369	149.8945
128.000000	72.351463	149.8985
131.500000	72.228081	149.8866
132.000000	72.212166	149.8782
134.000000	72.150200	149.8201
136.000000	72.087715	149.7242
138.000000	72.022011	149.6025
140.000000	71.952507	149.4733
143.000000	71.842995	149.2971
145.000000	71.768120	149.2006
147.500000	71.673912	149.1035
150.000000	71.580063	149.0289
152.500000	71.487190	148.9736
155.000000	71.395691	148.9334
157.500000	71.305748	148.9046
160.000000	71.217346	148.8858
162.500000	71.130409	148.8784
165.000000	71.045097	148.8842
167.500000	70.961609	148.9028
170.000000	70.879692	148.9316
172.500000	70.798759	148.9681
175.000000	70.718559	149.0106
177.500000	70.639183	149.0591
180.000000	70.560753	149.1156
182.500000	70.483215	149.1808
185.000000	70.406502	149.2535
187.500000	70.330719	149.3321
190.000000	70.255951	149.4169
192.500000	70.182182	149.5099
195.000000	70.109230	149.6138
197.500000	70.036942	149.7303
200.000000	69.965248	149.8604
203.000000	69.880325	150.0348
206.000000	69.797859	150.2291
209.000000	69.720001	150.4412
212.000000	69.648560	150.6645
214.000000	69.604736	150.8117
218.000000	69.524887	151.0728
220.000000	69.487862	151.1768
224.000000	69.416115	151.3309
227.000000	69.361282	151.4139
230.000000	69.303482	151.4841
233.000000	69.242378	151.5530
236.000000	69.178726	151.6301
240.000000	69.091690	151.7579
243.000000	69.025780	151.8759
247.000000	68.938110	152.0564
250.000000	68.872948	152.2025
254.000000	68.787170	152.4059
258.000000	68.702881	152.6185
262.000000	68.620316	152.8420
265.000000	68.559700	153.0174
269.000000	68.480919	153.2607
272.000000	68.423576	153.4484
276.000000	68.349731	153.7014
280.000000	68.278824	153.9527
285.000000	68.193230	154.2608
290.000000	68.108719	154.5633
295.000000	68.023827	154.8641
300.000000	67.939323	155.1675
304.000000	67.873093	155.4145
307.000000	67.824425	155.6031
311.000000	67.760895	155.8599
315.000000	67.698921	156.1227
320.000000	67.623787	156.4565
325.000000	67.551186	156.7901
330.000000	67.480606	157.1176
335.000000	67.411285	157.4377
340.000000	67.342552	157.7524
345.000000	67.274033	158.0659
350.000000	67.205688	158.3817
355.000000	67.137756	158.7024
360.000000	67.070694	159.0298
365.000000	67.004822	159.3638
370.000000	66.940254	159.7022
375.000000	66.876846	160.0428
382.000000	66.789642	160.5215
387.000000	66.728516	160.8646
395.000000	66.633392	161.4159
400.000000	66.575813	161.7623
406.000000	66.508461	162.1798
412.000000	66.442635	162.5985
418.000000	66.377930	163.0176
425.000000	66.303566	163.5076
431.000000	66.240860	163.9295
437.000000	66.179268	164.3528
444.000000	66.108803	164.8473
450.000000	66.049370	165.2718
455.000000	66.000481	165.6266
462.000000	65.933167	166.1257
468.000000	65.876762	166.5552
475.000000	65.812637	167.0571
482.000000	65.750244	167.5586
487.000000	65.706551	167.9162
494.000000	65.646286	168.4167
500.000000	65.595375	168.8458
508.000000	65.528625	169.4189
515.000000	65.471443	169.9221
522.000000	65.415497	170.4275
530.000000	65.352951	171.0077
538.000000	65.291618	171.5901
545.000000	65.238708	172.1018
552.000000	65.186378	172.6151
560.000000	65.127411	173.2026
570.000000	65.055222	173.9380
580.000000	64.984978	174.6767
590.000000	64.916824	175.4215
600.000000	64.850876	176.1725
608.000000	64.799728	176.7769
615.000000	64.756042	177.3084
622.000000	64.713287	177.8427
630.000000	64.665512	178.4561
640.000000	64.607475	179.2260
650.000000	64.551453	179.9989
660.000000	64.497490	-179.2243
670.000000	64.445450	-178.4426
680.000000	64.395180	-177.6561
690.000000	64.346718	-176.8654
700.000000	64.300179	-176.0709
710.000000	64.255608	-175.2730
720.000000	64.213058	-174.4720
730.000000	64.172600	-173.6684
740.000000	64.134277	-172.8618
750.000000	64.098213	-172.0517
762.000000	64.058128	-171.0748
775.000000	64.018600	-170.0105
788.000000	63.982826	-168.9411
800.000000	63.952965	-167.9510
812.000000	63.926144	-166.9592
825.000000	63.900658	-165.8831
838.000000	63.879173	-164.8051
850.000000	63.863209	-163.8087
862.000000	63.851322	-162.8115
875.000000	63.843628	-161.7320
885.000000	63.841751	-160.9039
900.000000	63.845871	-159.6706
912.000000	63.854958	-158.6967
925.000000	63.869930	-157.6606
938.000000	63.889412	-156.6487
950.000000	63.910744	-155.7379
962.000000	63.934715	-154.8499
975.000000	63.962963	-153.9134
988.000000	63.992897	-153.0034
1000.000000	64.021584	-152.1862
1015.000000	64.058380	-151.1935
1030.000000	64.096008	-150.2277
1044.000000	64.132027	-149.3438
1060.000000	64.175087	-148.3465
1075.000000	64.218407	-147.4220
1090.000000	64.265472	-146.5124
1106.000000	64.320160	-145.5687
1120.000000	64.371521	-144.7740
1138.000000	64.441162	-143.8047
1150.000000	64.488960	-143.1944
1172.000000	64.577255	-142.1515
1180.000000	64.609062	-141.7957
1206.000000	64.709267	-140.7173
1220.000000	64.760338	-140.1804
1241.000000	64.832001	-139.4223
1250.000000	64.860680	-139.1124
1265.000000	64.905586	-138.6125
1280.000000	64.946762	-138.1310
1315.000000	65.028435	-137.0642
1320.000000	65.038467	-136.9169
1340.000000	65.074623	-136.3367
1360.000000	65.104591	-135.7649
1380.000000	65.128815	-135.1942
1400.000000	65.147949	-134.6174
1430.000000	65.168777	-133.7276
1450.000000	65.178627	-133.1135
1475.000000	65.187820	-132.3233
1500.000000	65.194763	-131.5123
1525.000000	65.200386	-130.6846
1550.000000	65.205299	-129.8432
1575.000000	65.209900	-128.9907
1600.000000	65.214256	-128.1296
1625.000000	65.218140	-127.2624
1650.000000	65.221222	-126.3907
1675.000000	65.223198	-125.5145
1700.000000	65.223869	-124.6309
1725.000000	65.223434	-123.7348
1750.000000	65.222694	-122.8229
1775.000000	65.222672	-121.8967
1800.000000	65.224167	-120.9615
1825.000000	65.227280	-120.0233
1850.000000	65.231491	-119.0857
1875.000000	65.236176	-118.1491
1900.000000	65.240921	-117.2116
1925.000000	65.245720	-116.2707
1950.000000	65.250916	-115.3241
1975.000000	65.256950	-114.3709
2000.000000	65.264275	-113.4118
2030.000000	65.275124	-112.2568
2060.000000	65.288223	-111.1032
2090.000000	65.303139	-109.9564
2120.000000	65.319298	-108.8197
2140.000000	65.330498	-108.0678
2180.000000	65.353409	-106.5764
2200.000000	65.364960	-105.8360
2240.000000	65.387939	-104.3632
2270.000000	65.404915	-103.2646
2300.000000	65.421547	-102.1700
2330.000000	65.437790	-101.0790
2360.000000	65.453613	-99.9912
2400.000000	65.474014	-98.5456
2430.000000	65.488815	-97.4638
2470.000000	65.507881	-96.0222
2500.000000	65.521706	-94.9399
2540.000000	65.539490	-93.4930
2580.000000	65.556625	-92.0406
2620.000000	65.573189	-90.5827
2650.000000	65.585213	-89.4860
2690.000000	65.600594	-88.0192
2720.000000	65.611465	-86.9147
2760.000000	65.624763	-85.4332
2800.000000	65.636406	-83.9360
2850.000000	65.648621	-82.0289
2900.000000	65.659500	-80.0603
2950.000000	65.672859	-78.0077
3000.000000	65.695518	-75.8605
3040.000000	65.726105	-74.0850
3070.000000	65.758835	-72.7356
3110.000000	65.816895	-70.9423
3150.000000	65.890373	-69.1928
3200.000000	65.997810	-67.1154
3250.000000	66.112617	-65.1828
3300.000000	66.225441	-63.3813
3350.000000	66.330948	-61.6755
3400.000000	66.427750	-60.0280
3450.000000	66.516777	-58.4106
3500.000000	66.599548	-56.8064
3550.000000	66.677452	-55.2064
3600.000000	66.751587	-53.6045
3650.000000	66.822906	-51.9961
3700.000000	66.892342	-50.3782
3750.000000	66.960907	-48.7493
3820.000000	67.057045	-46.4500
3870.000000	67.126740	-44.7944
3950.000000	67.241798	-42.1241
4000.000000	67.317146	-40.4432
4060.000000	67.412476	-38.4175
4120.000000	67.514297	-36.3901
4180.000000	67.623238	-34.3722
4250.000000	67.759163	-32.0452
4310.000000	67.882523	-30.0844
4370.000000	68.011497	-28.1611
4440.000000	68.168304	-25.9703
4500.000000	68.307365	-24.1425
4550.000000	68.425911	-22.6574
4620.000000	68.595024	-20.6381
4680.000000	68.742523	-18.9624
4750.000000	68.917961	-17.0717
4820.000000	69.097992	-15.2579
4870.000000	69.229675	-14.0210
4940.000000	69.416962	-12.3975
5000.000000	69.576790	-11.1321
5080.000000	69.779114	-9.6577
5150.000000	69.934334	-8.5706
5220.000000	70.057343	-7.6398
5300.000000	70.146523	-6.6775
5380.000000	70.173187	-5.6743
5450.000000	70.145592	-4.6144
5520.000000	70.078232	-3.2478
5600.000000	69.972458	-1.1685
5700.000000	69.849098	2.3408
5800.000000	69.816315	6.8261
5900.000000	69.958580	12.0120
6000.000000	70.329887	17.4441
6080.000000	70.796684	21.6158
6150.000000	71.313370	24.9168
6220.000000	71.908195	27.7294
6300.000000	72.649185	30.1792
6400.000000	73.604317	31.8780
6500.000000	74.514847	31.9045
6600.000000	75.307076	30.2561
6700.000000	75.922615	27.1476
6800.000000	76.324005	23.0177
6900.000000	76.498299	18.4643
7000.000000	76.457230	14.1116
7100.000000	76.233459	10.4649
7200.000000	75.872932	7.8220
7300.000000	75.425812	6.2741
7400.000000	74.938934	5.7666
7500.000000	74.451561	6.1704
7620.000000	73.908661	7.6414
7750.000000	73.412750	10.1647
7880.000000	73.042625	13.3684
8000.000000	72.828926	16.7111
8120.000000	72.747726	20.2463
8250.000000	72.817284	24.1106
8380.000000	73.057709	27.8198
8500.000000	73.436012	30.9259
8620.000000	73.964142	33.5292
8750.000000	74.691376	35.4971
8850.000000	75.335999	36.1661
9000.000000	76.362503	35.2869
9120.000000	77.143250	32.5490
9250.000000	77.838829	27.3014
9380.000000	78.281883	19.8790
9500.000000	78.407471	11.7344
9620.000000	78.237778	3.2647
9750.000000	77.730286	-5.1921
9880.000000	76.926506	-12.0132
10000.000000	75.975243	-16.4470
10150.000000	74.595337	-19.4280
10300.000000	73.116272	-19.9391
10440.000000	71.745598	-18.7111
10600.000000	70.284828	-15.9088
10750.000000	69.074066	-12.4020
10900.000000	68.038925	-8.3794
11060.000000	67.125343	-3.7647
11200.000000	66.474373	0.4159
11380.000000	65.819740	5.8618
11500.000000	65.487595	9.4854
11720.000000	65.081291	16.0113
11800.000000	64.997055	18.3218
12060.000000	64.960464	25.4752
12200.000000	65.098572	29.0273
12410.000000	65.534897	33.8136
12500.000000	65.813538	35.6141
12650.000000	66.408806	38.1853
12800.000000	67.168777	40.0756
13150.000000	69.451134	40.4593
13200.000000	69.807785	39.8783
13400.000000	71.203293	35.4232
13600.000000	72.410736	27.0660
13800.000000	73.270889	14.7457
14000.000000	73.679367	-0.5376
14300.000000	73.394691	-24.7914
14500.000000	72.695511	-39.1742
14750.000000	71.488892	-53.8582
15000.000000	70.261589	-65.8319
15250.000000	69.385635	-77.3680
15500.000000	69.025848	-91.0311
15750.000000	68.999954	-108.8721
16000.000000	68.931541	-131.5547
16250.000000	68.495316	-157.7161
16500.000000	67.522690	175.5119
16750.000000	65.993996	150.8143
17000.000000	63.990097	129.3135
17250.000000	61.644150	110.5438
17500.000000	59.109180	93.2531
17750.000000	56.537460	76.1047
18000.000000	54.061138	57.9602
18250.000000	51.772141	37.8829
18500.000000	49.710072	15.0859
18750.000000	47.865074	-10.9824
19000.000000	46.191254	-40.2828
19250.000000	44.630116	-71.5984
19500.000000	43.158329	-102.0336
19750.000000	41.865227	-127.1063
