* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.1 dBFS, measurement signal peak level -4.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 9:56:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0932 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Ikko OH10
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
522.000000	100.245789	-173.9921
530.000000	100.206795	-173.0950
538.000000	100.170448	-172.2057
545.000000	100.142097	-171.4380
552.000000	100.116409	-170.6792
560.000000	100.088165	-169.8170
570.000000	100.053589	-168.7446
580.000000	100.021217	-167.6752
590.000000	99.991699	-166.6058
600.000000	99.963699	-165.5421
608.000000	99.941849	-164.7000
615.000000	99.923660	-163.9665
622.000000	99.906754	-163.2329
630.000000	99.888870	-162.3941
640.000000	99.868355	-161.3455
650.000000	99.850174	-160.2953
660.000000	99.834778	-159.2448
670.000000	99.821915	-158.1941
680.000000	99.811134	-157.1416
690.000000	99.802315	-156.0869
700.000000	99.795494	-155.0306
710.000000	99.790527	-153.9741
720.000000	99.787727	-152.9190
730.000000	99.787766	-151.8666
740.000000	99.790771	-150.8161
750.000000	99.796700	-149.7656
762.000000	99.807388	-148.5044
775.000000	99.822510	-147.1390
788.000000	99.840446	-145.7727
800.000000	99.860321	-144.5091
812.000000	99.884262	-143.2444
825.000000	99.914627	-141.8742
838.000000	99.950310	-140.5080
850.000000	99.989388	-139.2567
862.000000	100.033569	-138.0112
875.000000	100.085869	-136.6605
885.000000	100.129265	-135.6207
900.000000	100.199608	-134.0778
912.000000	100.260323	-132.8742
925.000000	100.330933	-131.5935
938.000000	100.406609	-130.3259
950.000000	100.481003	-129.1682
962.000000	100.560120	-128.0307
975.000000	100.651176	-126.8285
988.000000	100.746948	-125.6559
1000.000000	100.838737	-124.5982
1015.000000	100.957626	-123.3103
1030.000000	101.081268	-122.0613
1044.000000	101.200592	-120.9339
1060.000000	101.340683	-119.6976
1075.000000	101.474678	-118.5906
1090.000000	101.609970	-117.5308
1106.000000	101.754791	-116.4512
1120.000000	101.881630	-115.5507
1138.000000	102.044556	-114.4548
1150.000000	102.152832	-113.7622
1172.000000	102.349083	-112.5611
1180.000000	102.419319	-112.1434
1206.000000	102.643784	-110.8420
1220.000000	102.762680	-110.1713
1241.000000	102.937820	-109.2036
1250.000000	103.011368	-108.8004
1265.000000	103.131645	-108.1377
1280.000000	103.249573	-107.4849
1315.000000	103.521591	-106.0157
1320.000000	103.560287	-105.8128
1340.000000	103.714149	-105.0214
1360.000000	103.865486	-104.2653
1380.000000	104.013023	-103.5402
1400.000000	104.156326	-102.8340
1430.000000	104.364510	-101.7924
1450.000000	104.499886	-101.1059
1475.000000	104.666840	-100.2538
1500.000000	104.833054	-99.4042
1525.000000	104.999733	-98.5563
1550.000000	105.167374	-97.7144
1575.000000	105.336327	-96.8800
1600.000000	105.506844	-96.0580
1625.000000	105.679008	-95.2554
1650.000000	105.853210	-94.4749
1675.000000	106.029938	-93.7171
1700.000000	106.209160	-92.9853
1725.000000	106.390930	-92.2839
1750.000000	106.575424	-91.6160
1775.000000	106.762497	-90.9840
1800.000000	106.951691	-90.3908
1825.000000	107.142639	-89.8407
1850.000000	107.335274	-89.3371
1875.000000	107.529358	-88.8821
1900.000000	107.724403	-88.4786
1925.000000	107.919754	-88.1307
1950.000000	108.114777	-87.8415
1975.000000	108.308884	-87.6126
2000.000000	108.501343	-87.4448
2030.000000	108.729050	-87.3262
2060.000000	108.951935	-87.2997
2090.000000	109.168449	-87.3657
2120.000000	109.376892	-87.5234
2140.000000	109.510559	-87.6786
2180.000000	109.763023	-88.1028
2200.000000	109.880806	-88.3680
2240.000000	110.097168	-88.9905
2270.000000	110.240898	-89.5243
2300.000000	110.367439	-90.1000
2330.000000	110.476082	-90.7014
2360.000000	110.566681	-91.3111
2400.000000	110.660461	-92.1073
2430.000000	110.712044	-92.6716
2470.000000	110.758873	-93.3562
2500.000000	110.780136	-93.8067
2540.000000	110.794693	-94.3138
2580.000000	110.799187	-94.7212
2620.000000	110.797600	-95.0580
2650.000000	110.791840	-95.2855
2690.000000	110.774231	-95.5664
2720.000000	110.750854	-95.7497
2760.000000	110.704552	-95.9227
2800.000000	110.643005	-95.9707
2850.000000	110.553940	-95.8035
2900.000000	110.466957	-95.3660
2950.000000	110.399323	-94.6996
3000.000000	110.362411	-93.9063
3040.000000	110.355225	-93.2616
3070.000000	110.359848	-92.8028
3110.000000	110.374382	-92.2395
3150.000000	110.393967	-91.7296
3200.000000	110.421738	-91.1501
3250.000000	110.452232	-90.6212
3300.000000	110.485390	-90.1443
3350.000000	110.520073	-89.7289
3400.000000	110.554138	-89.3817
3450.000000	110.585190	-89.1031
3500.000000	110.611176	-88.8904
3550.000000	110.630188	-88.7404
3600.000000	110.639809	-88.6465
3650.000000	110.637375	-88.5905
3700.000000	110.621826	-88.5378
3750.000000	110.596634	-88.4455
3820.000000	110.563293	-88.2190
3870.000000	110.555542	-88.0490
3950.000000	110.576881	-88.0371
4000.000000	110.596375	-88.3330
4060.000000	110.600235	-89.0606
4120.000000	110.557991	-90.1656
4180.000000	110.448807	-91.5563
4250.000000	110.217361	-93.3716
4310.000000	109.918442	-94.9260
4370.000000	109.519379	-96.2997
4440.000000	108.921799	-97.3948
4500.000000	108.297302	-97.5982
4550.000000	107.705505	-97.0070
4620.000000	106.804077	-94.6287
4680.000000	106.037224	-90.9079
4750.000000	105.314308	-84.7543
4820.000000	104.976517	-77.6040
4870.000000	105.015213	-72.7518
4940.000000	105.347557	-67.3987
5000.000000	105.721657	-64.5491
5080.000000	106.134209	-62.9182
5150.000000	106.330803	-62.7197
5220.000000	106.370110	-62.9108
5300.000000	106.261284	-63.0096
5380.000000	106.040649	-62.6672
5450.000000	105.792648	-61.9278
5520.000000	105.517944	-60.7866
5600.000000	105.192589	-59.0378
5700.000000	104.793381	-56.2806
5800.000000	104.422043	-53.0043
5900.000000	104.091324	-49.3157
6000.000000	103.809113	-45.3017
6080.000000	103.622169	-41.9057
6150.000000	103.488968	-38.8269
6220.000000	103.385429	-35.6685
6300.000000	103.304703	-31.9835
6400.000000	103.262138	-27.2988
6500.000000	103.286736	-22.5680
6600.000000	103.381577	-17.8334
6700.000000	103.550484	-13.1361
6800.000000	103.798515	-8.5181
6900.000000	104.132172	-4.0296
7000.000000	104.559601	0.2638
7100.000000	105.089447	4.2706
7200.000000	105.728401	7.8667
7300.000000	106.478882	10.8931
7400.000000	107.335808	13.1458
7500.000000	108.279587	14.3569
7620.000000	109.464897	13.9638
7750.000000	110.674904	10.6306
7880.000000	111.609756	3.9736
8000.000000	112.068275	-4.5138
8120.000000	112.061790	-13.7678
8250.000000	111.560562	-22.6875
8380.000000	110.679474	-29.0946
8500.000000	109.682602	-32.5198
8620.000000	108.638641	-33.8835
8750.000000	107.559631	-33.5991
8850.000000	106.810913	-32.4950
9000.000000	105.861557	-29.9365
9120.000000	105.264717	-27.4884
9250.000000	104.779495	-24.7851
9380.000000	104.449631	-22.3448
9500.000000	104.263702	-20.6005
9620.000000	104.163330	-19.6048
9750.000000	104.103455	-19.6519
9880.000000	104.024323	-21.0894
10000.000000	103.859238	-23.6685
10150.000000	103.420441	-28.1579
10300.000000	102.625748	-32.9354
10440.000000	101.524147	-36.2229
10600.000000	99.876656	-36.9929
10750.000000	98.069809	-33.9447
10900.000000	96.195328	-27.2772
11060.000000	94.406708	-17.1665
11200.000000	93.274780	-7.1175
11380.000000	92.603691	5.3747
11500.000000	92.576965	12.5357
11720.000000	92.986328	22.2730
11800.000000	93.188934	24.7287
12060.000000	93.791275	29.4922
12200.000000	94.025620	30.5771
12410.000000	94.242233	31.1116
12500.000000	94.291885	31.1135
12650.000000	94.331940	30.9839
12800.000000	94.338348	30.8071
13150.000000	94.355019	30.5562
13200.000000	94.369873	30.5438
13400.000000	94.491074	30.5164
13600.000000	94.744171	30.4387
13800.000000	95.170731	30.1669
14000.000000	95.814087	29.5290
14300.000000	97.285416	27.3334
14500.000000	98.636856	24.4267
14750.000000	100.660194	17.9825
15000.000000	102.793221	6.7017
15250.000000	104.643929	-11.1451
15500.000000	105.856194	-35.5617
15750.000000	106.289093	-63.7389
16000.000000	106.120407	-92.3419
16250.000000	105.716003	-121.1406
16500.000000	105.254272	-152.8719
16750.000000	104.486435	170.7789
17000.000000	103.004059	132.5755
17250.000000	100.635780	97.5891
17500.000000	97.496521	68.1606
17750.000000	93.816124	43.0792
18000.000000	89.820038	19.9857
18250.000000	85.707092	-3.0629
18500.000000	81.687775	-27.1870
18750.000000	78.045296	-51.8198
19000.000000	75.074646	-73.2411
19250.000000	72.814613	-87.4496
19500.000000	71.013931	-101.6544
19750.000000	69.503777	-131.2014
