* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control. Timing signal peak level -8.1 dBFS, measurement signal peak level -6.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  Using an acoustic timing reference
* Dated: Mar 24, 2021 9:48:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ;  Delay -0.104±0.011 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference on  L
* Measurement: Illum (Sedna light)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
118.000000	71.523407	-178.3594
120.599998	71.508636	-178.6581
122.000000	71.489845	-178.8058
124.099998	71.454094	-178.9865
125.000000	71.438812	-179.0524
126.500000	71.415680	-179.1562
128.000000	71.395889	-179.2589
131.500000	71.357590	-179.5015
132.000000	71.352463	-179.5363
134.000000	71.331947	-179.6764
136.000000	71.311287	-179.8189
138.000000	71.290573	-179.9628
140.000000	71.269775	179.8953
143.000000	71.238045	179.6943
145.000000	71.216682	179.5724
147.500000	71.190453	179.4332
150.000000	71.164726	179.3012
152.500000	71.139000	179.1699
155.000000	71.113701	179.0375
157.500000	71.089890	178.9083
160.000000	71.066956	178.7900
162.500000	71.042236	178.6880
165.000000	71.013794	178.6016
167.500000	70.982536	178.5228
170.000000	70.950645	178.4453
172.500000	70.919724	178.3704
175.000000	70.890289	178.3030
177.500000	70.862091	178.2455
180.000000	70.834602	178.1974
182.500000	70.807503	178.1554
185.000000	70.780838	178.1128
187.500000	70.754982	178.0630
190.000000	70.730438	178.0032
192.500000	70.707253	177.9375
195.000000	70.684799	177.8753
197.500000	70.662064	177.8237
200.000000	70.638115	177.7831
203.000000	70.607422	177.7442
206.000000	70.575218	177.7113
209.000000	70.542305	177.6816
212.000000	70.509010	177.6537
214.000000	70.486710	177.6360
218.000000	70.441856	177.6053
220.000000	70.419304	177.5941
224.000000	70.374519	177.5821
227.000000	70.341965	177.5827
230.000000	70.310852	177.5905
233.000000	70.280960	177.6024
236.000000	70.251083	177.6137
240.000000	70.207947	177.6207
243.000000	70.171600	177.6206
247.000000	70.119415	177.6252
250.000000	70.079903	177.6413
254.000000	70.029015	177.6838
258.000000	69.980362	177.7438
262.000000	69.932884	177.8146
265.000000	69.897621	177.8752
269.000000	69.851440	177.9708
272.000000	69.817947	178.0564
276.000000	69.775162	178.1874
280.000000	69.734146	178.3291
285.000000	69.684448	178.5030
290.000000	69.636040	178.6624
295.000000	69.588806	178.8104
300.000000	69.542824	178.9607
304.000000	69.507065	179.0902
307.000000	69.480560	179.1916
311.000000	69.445007	179.3264
315.000000	69.408585	179.4560
320.000000	69.361198	179.6102
325.000000	69.311958	179.7646
330.000000	69.261726	179.9293
335.000000	69.211174	-179.8930
340.000000	69.160324	-179.7026
345.000000	69.109123	-179.4973
350.000000	69.058167	-179.2734
355.000000	69.008659	-179.0318
360.000000	68.961678	-178.7803
365.000000	68.917511	-178.5290
370.000000	68.875427	-178.2838
375.000000	68.834335	-178.0444
382.000000	68.776878	-177.7110
387.000000	68.735352	-177.4693
395.000000	68.668251	-177.0730
400.000000	68.626274	-176.8196
406.000000	68.575996	-176.5100
412.000000	68.525772	-176.1935
418.000000	68.475571	-175.8683
425.000000	68.417023	-175.4774
431.000000	68.366982	-175.1325
437.000000	68.317299	-174.7787
444.000000	68.260025	-174.3550
450.000000	68.211700	-173.9834
455.000000	68.172081	-173.6686
462.000000	68.117714	-173.2204
468.000000	68.072090	-172.8289
475.000000	68.019669	-172.3626
482.000000	67.967545	-171.8859
487.000000	67.930298	-171.5405
494.000000	67.878418	-171.0535
500.000000	67.834724	-170.6359
508.000000	67.778534	-170.0825
515.000000	67.731819	-169.6018
522.000000	67.687050	-169.1216
530.000000	67.636597	-168.5666
538.000000	67.585709	-167.9972
545.000000	67.541290	-167.4838
552.000000	67.497559	-166.9589
560.000000	67.448357	-166.3496
570.000000	67.387352	-165.5767
580.000000	67.326698	-164.7851
590.000000	67.267242	-163.9645
600.000000	67.210381	-163.1091
608.000000	67.167862	-162.4030
615.000000	67.133583	-161.7755
622.000000	67.102394	-161.1447
630.000000	67.070526	-160.4267
640.000000	67.035843	-159.5434
650.000000	67.005699	-158.6834
660.000000	66.978142	-157.8474
670.000000	66.950912	-157.0298
680.000000	66.922234	-156.2210
690.000000	66.891388	-155.4101
700.000000	66.858658	-154.5866
710.000000	66.825066	-153.7444
720.000000	66.792183	-152.8815
730.000000	66.761559	-151.9979
740.000000	66.734146	-151.0953
750.000000	66.709976	-150.1773
762.000000	66.684479	-149.0613
775.000000	66.660271	-147.8392
788.000000	66.639153	-146.6055
800.000000	66.622696	-145.4581
812.000000	66.609833	-144.3047
825.000000	66.600494	-143.0511
838.000000	66.596107	-141.7960
850.000000	66.596603	-140.6374
862.000000	66.601730	-139.4773
875.000000	66.612686	-138.2163
885.000000	66.624756	-137.2427
900.000000	66.647911	-135.7762
912.000000	66.670364	-134.5996
925.000000	66.699081	-133.3266
938.000000	66.733116	-132.0612
950.000000	66.769485	-130.9032
962.000000	66.810463	-129.7562
975.000000	66.859863	-128.5273
988.000000	66.914368	-127.3151
1000.000000	66.969070	-126.2133
1015.000000	67.042999	-124.8613
1030.000000	67.122498	-123.5385
1044.000000	67.201187	-122.3320
1060.000000	67.295845	-120.9901
1075.000000	67.388672	-119.7719
1090.000000	67.485001	-118.5951
1106.000000	67.590950	-117.3856
1120.000000	67.685715	-116.3646
1138.000000	67.809433	-115.0993
1150.000000	67.892624	-114.2835
1172.000000	68.045570	-112.8432
1180.000000	68.101059	-112.3372
1206.000000	68.279495	-110.7567
1220.000000	68.373970	-109.9437
1241.000000	68.513382	-108.7683
1250.000000	68.572296	-108.2796
1265.000000	68.669350	-107.4837
1280.000000	68.764870	-106.7093
1315.000000	68.981659	-104.9682
1320.000000	69.011963	-104.7254
1340.000000	69.131721	-103.7659
1360.000000	69.249077	-102.8227
1380.000000	69.363930	-101.8940
1400.000000	69.476379	-100.9777
1430.000000	69.641594	-99.6216
1450.000000	69.750191	-98.7278
1475.000000	69.884590	-97.6203
1500.000000	70.017586	-96.5206
1525.000000	70.149590	-95.4267
1550.000000	70.281403	-94.3387
1575.000000	70.413757	-93.2574
1600.000000	70.546913	-92.1836
1625.000000	70.680969	-91.1178
1650.000000	70.816116	-90.0610
1675.000000	70.952850	-89.0148
1700.000000	71.091637	-87.9814
1725.000000	71.232742	-86.9625
1750.000000	71.376251	-85.9600
1775.000000	71.522018	-84.9757
1800.000000	71.669884	-84.0112
1825.000000	71.819771	-83.0681
1850.000000	71.971771	-82.1483
1875.000000	72.126053	-81.2544
1900.000000	72.282623	-80.3893
1925.000000	72.441345	-79.5557
1950.000000	72.601921	-78.7564
1975.000000	72.763939	-77.9930
2000.000000	72.927040	-77.2667
2030.000000	73.123718	-76.4444
2060.000000	73.321091	-75.6760
2090.000000	73.518951	-74.9624
2120.000000	73.716980	-74.3066
2140.000000	73.848816	-73.9033
2180.000000	74.111191	-73.1826
2200.000000	74.241272	-72.8670
2240.000000	74.497963	-72.3285
2270.000000	74.686325	-72.0079
2300.000000	74.869934	-71.7601
2330.000000	75.047539	-71.5855
2360.000000	75.217720	-71.4825
2400.000000	75.430656	-71.4489
2430.000000	75.578339	-71.4921
2470.000000	75.757683	-71.6246
2500.000000	75.878494	-71.7692
2540.000000	76.020767	-72.0075
2580.000000	76.141037	-72.2822
2620.000000	76.238899	-72.5744
2650.000000	76.297546	-72.7921
2690.000000	76.356621	-73.0614
2720.000000	76.387413	-73.2351
2760.000000	76.412292	-73.4130
2800.000000	76.421364	-73.5172
2850.000000	76.415131	-73.5346
2900.000000	76.394051	-73.4272
2950.000000	76.361847	-73.2012
3000.000000	76.321213	-72.8627
3040.000000	76.284142	-72.5139
3070.000000	76.254379	-72.2081
3110.000000	76.212959	-71.7432
3150.000000	76.170540	-71.2157
3200.000000	76.117729	-70.4739
3250.000000	76.066864	-69.6492
3300.000000	76.019485	-68.7519
3350.000000	75.976685	-67.7937
3400.000000	75.939171	-66.7866
3450.000000	75.907310	-65.7421
3500.000000	75.881165	-64.6710
3550.000000	75.860519	-63.5827
3600.000000	75.844955	-62.4849
3650.000000	75.833969	-61.3839
3700.000000	75.827003	-60.2848
3750.000000	75.823578	-59.1917
3820.000000	75.823853	-57.6774
3870.000000	75.827080	-56.6105
3950.000000	75.836334	-54.9342
4000.000000	75.844116	-53.9083
4060.000000	75.854965	-52.7017
4120.000000	75.867073	-51.5240
4180.000000	75.880066	-50.3778
4250.000000	75.895782	-49.0844
4310.000000	75.909149	-48.0177
4370.000000	75.921715	-46.9936
4440.000000	75.934166	-45.8569
4500.000000	75.941620	-44.9341
4550.000000	75.944588	-44.2010
4620.000000	75.942474	-43.2256
4680.000000	75.934052	-42.4305
4750.000000	75.916481	-41.5432
4820.000000	75.891342	-40.6989
4870.000000	75.868965	-40.1280
4940.000000	75.830002	-39.3875
5000.000000	75.786430	-38.8125
5080.000000	75.707581	-38.1155
5150.000000	75.615219	-37.5338
5220.000000	75.500198	-36.9372
5300.000000	75.342834	-36.1955
5380.000000	75.161186	-35.3573
5450.000000	74.985329	-34.5263
5520.000000	74.796295	-33.5921
5600.000000	74.567223	-32.3859
5700.000000	74.266724	-30.6535
5800.000000	73.957794	-28.6562
5900.000000	73.649033	-26.3878
6000.000000	73.349548	-23.8556
6080.000000	73.122757	-21.6535
6150.000000	72.937363	-19.6115
6220.000000	72.766861	-17.4759
6300.000000	72.592987	-14.9395
6400.000000	72.410919	-11.6591
6500.000000	72.271736	-8.2979
6600.000000	72.178749	-4.8978
6700.000000	72.135345	-1.4987
6800.000000	72.145515	1.8572
6900.000000	72.213928	5.1194
7000.000000	72.345261	8.2216
7100.000000	72.542511	11.0760
7200.000000	72.804665	13.5717
7300.000000	73.124298	15.5778
7400.000000	73.485878	16.9525
7500.000000	73.865219	17.5580
7620.000000	74.299004	17.1219
7750.000000	74.675049	15.1671
7880.000000	74.884476	11.8752
8000.000000	74.890053	8.0690
8120.000000	74.705055	4.0231
8250.000000	74.302917	-0.1361
8380.000000	73.716408	-3.7029
8500.000000	73.032440	-6.2627
8620.000000	72.228294	-7.9679
8750.000000	71.242393	-8.7103
8850.000000	70.420860	-8.4424
9000.000000	69.126122	-6.6757
9120.000000	68.074867	-4.1748
9250.000000	66.961685	-0.5446
9380.000000	65.909561	3.8426
9500.000000	65.014221	8.3905
9620.000000	64.203011	13.2746
9750.000000	63.423409	18.8131
9880.000000	62.745380	24.4952
10000.000000	62.205063	29.7859
10150.000000	61.636345	36.3665
10300.000000	61.174717	42.8181
10440.000000	60.829090	48.6488
10600.000000	60.520241	55.0136
10750.000000	60.299347	60.6371
10900.000000	60.130013	65.8941
11060.000000	59.990578	71.0817
11200.000000	59.892097	75.2679
11380.000000	59.784203	80.1858
11500.000000	59.717659	83.1908
11720.000000	59.593742	88.1894
11800.000000	59.545250	89.8644
12060.000000	59.368729	94.9303
12200.000000	59.266151	97.5104
12410.000000	59.125862	101.2998
12500.000000	59.080517	102.8996
12650.000000	59.039383	105.5028
12800.000000	59.055504	107.9564
13150.000000	59.370068	112.4725
13200.000000	59.448029	112.9140
13400.000000	59.836475	113.9959
13600.000000	60.330162	113.7758
13800.000000	60.894505	111.9724
14000.000000	61.479584	108.3085
14300.000000	62.253845	98.8812
14500.000000	62.598892	89.9798
14750.000000	62.736740	76.5265
15000.000000	62.500889	61.7294
15250.000000	61.913536	47.0088
15500.000000	61.067970	33.2433
15750.000000	60.105381	20.4481
16000.000000	59.171795	7.9153
16250.000000	58.356693	-5.3602
16500.000000	57.646599	-20.1904
16750.000000	56.940208	-36.8151
17000.000000	56.115379	-54.8129
17250.000000	55.091362	-73.4041
17500.000000	53.854767	-91.9987
17750.000000	52.454628	-110.6263
18000.000000	50.978153	-129.9799
18250.000000	49.513287	-151.1171
18500.000000	48.109379	-175.0417
18750.000000	46.759136	157.6717
19000.000000	45.415852	127.2236
19250.000000	44.033989	94.9977
19500.000000	42.620487	63.9500
19750.000000	41.305576	38.5311
