* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -7.9 dBFS, measurement signal peak level -7.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:06:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0139 ms (-4.8 mm, -0.19 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Samsung Earphones
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
92.500000	105.259125	4.7323
93.800003	105.245033	4.1998
95.000000	105.231766	3.7236
96.199997	105.217979	3.2690
97.500000	105.202255	2.7974
98.800003	105.185730	2.3351
100.000000	105.169922	1.9098
101.500000	105.149269	1.3836
103.000000	105.127785	0.8710
104.400002	105.107483	0.4049
106.000000	105.084023	-0.1169
107.500000	105.061600	-0.5983
109.000000	105.038841	-1.0735
110.599998	105.013618	-1.5700
112.000000	104.989983	-1.9936
113.800003	104.956055	-2.5327
115.000000	104.930161	-2.8985
117.199997	104.874207	-3.6000
118.000000	104.852097	-3.8598
120.599998	104.793488	-4.5949
122.000000	104.775314	-4.8968
124.099998	104.749802	-5.3333
125.000000	104.736328	-5.5315
126.500000	104.710564	-5.8708
128.000000	104.682037	-6.2113
131.500000	104.610619	-6.9915
132.000000	104.600151	-7.1012
134.000000	104.558136	-7.5344
136.000000	104.516502	-7.9598
138.000000	104.475372	-8.3778
140.000000	104.433533	-8.7855
143.000000	104.367813	-9.3684
145.000000	104.322624	-9.7360
147.500000	104.265610	-10.1791
150.000000	104.208549	-10.6061
152.500000	104.151497	-11.0182
155.000000	104.094925	-11.4228
157.500000	104.039055	-11.8211
160.000000	103.982834	-12.2029
162.500000	103.925781	-12.5597
165.000000	103.867836	-12.8930
167.500000	103.809265	-13.2123
170.000000	103.750648	-13.5248
172.500000	103.692017	-13.8324
175.000000	103.633560	-14.1322
177.500000	103.575645	-14.4191
180.000000	103.518333	-14.6871
182.500000	103.461243	-14.9308
185.000000	103.404800	-15.1529
187.500000	103.349251	-15.3653
190.000000	103.293663	-15.5755
192.500000	103.237793	-15.7848
195.000000	103.182465	-15.9920
197.500000	103.128143	-16.1955
200.000000	103.074707	-16.3949
203.000000	103.010719	-16.6296
206.000000	102.946274	-16.8546
209.000000	102.881691	-17.0650
212.000000	102.816917	-17.2599
214.000000	102.773582	-17.3814
218.000000	102.687134	-17.6076
220.000000	102.644409	-17.7147
224.000000	102.559715	-17.9217
227.000000	102.496063	-18.0737
230.000000	102.432442	-18.2253
233.000000	102.369400	-18.3786
236.000000	102.307129	-18.5308
240.000000	102.225006	-18.6931
243.000000	102.163872	-18.7598
247.000000	102.082901	-18.8181
250.000000	102.022385	-18.8676
254.000000	101.942505	-18.9397
258.000000	101.863861	-19.0066
262.000000	101.785995	-19.0662
265.000000	101.728111	-19.1078
269.000000	101.651482	-19.1574
272.000000	101.594475	-19.1854
276.000000	101.519653	-19.2085
280.000000	101.446106	-19.2192
285.000000	101.355186	-19.2186
290.000000	101.265297	-19.1974
295.000000	101.177208	-19.1470
300.000000	101.091171	-19.0878
304.000000	101.023376	-19.0620
307.000000	100.972794	-19.0483
311.000000	100.905762	-19.0201
315.000000	100.839378	-18.9761
320.000000	100.757072	-18.9073
325.000000	100.675316	-18.8282
330.000000	100.593765	-18.7369
335.000000	100.512627	-18.6301
340.000000	100.432762	-18.5056
345.000000	100.354813	-18.3634
350.000000	100.279320	-18.2058
355.000000	100.206535	-18.0358
360.000000	100.135986	-17.8602
365.000000	100.066887	-17.6851
370.000000	99.998787	-17.5106
375.000000	99.931793	-17.3360
382.000000	99.839966	-17.0918
387.000000	99.775154	-16.9176
395.000000	99.671745	-16.6387
400.000000	99.606415	-16.4593
406.000000	99.526703	-16.2313
412.000000	99.446671	-15.9842
418.000000	99.368118	-15.7117
425.000000	99.280640	-15.3586
431.000000	99.210159	-15.0401
437.000000	99.143326	-14.7227
444.000000	99.068565	-14.3625
450.000000	99.006149	-14.0646
455.000000	98.954674	-13.8233
462.000000	98.882095	-13.4923
468.000000	98.818352	-13.2112
475.000000	98.741341	-12.8786
482.000000	98.662201	-12.5186
487.000000	98.605400	-12.2327
494.000000	98.527115	-11.7936
500.000000	98.462822	-11.3893
508.000000	98.383087	-10.8246
515.000000	98.318962	-10.3213
522.000000	98.258896	-9.8216
530.000000	98.193733	-9.2598
538.000000	98.132027	-8.7082
545.000000	98.081306	-8.2358
552.000000	98.032890	-7.7673
560.000000	97.978943	-7.2298
570.000000	97.912476	-6.5562
580.000000	97.847115	-5.8788
590.000000	97.783440	-5.1907
600.000000	97.721558	-4.4884
608.000000	97.673256	-3.9169
615.000000	97.632294	-3.4105
622.000000	97.593094	-2.8983
630.000000	97.550812	-2.3056
640.000000	97.501541	-1.5563
650.000000	97.455719	-0.8059
660.000000	97.413506	-0.0587
670.000000	97.375290	0.6841
680.000000	97.340309	1.4266
690.000000	97.307724	2.1724
700.000000	97.277145	2.9178
710.000000	97.248306	3.6613
720.000000	97.221207	4.4053
730.000000	97.195465	5.1525
740.000000	97.171051	5.9035
750.000000	97.148026	6.6573
762.000000	97.121658	7.5709
775.000000	97.094810	8.5837
788.000000	97.072166	9.6255
800.000000	97.056541	10.6116
812.000000	97.046677	11.6179
825.000000	97.043938	12.7268
838.000000	97.050034	13.8478
850.000000	97.062820	14.8804
862.000000	97.082001	15.9009
875.000000	97.109543	16.9883
885.000000	97.135193	17.8116
900.000000	97.180786	19.0341
912.000000	97.223343	20.0070
925.000000	97.275261	21.0458
938.000000	97.332970	22.0610
950.000000	97.391396	22.9781
962.000000	97.454750	23.8778
975.000000	97.528809	24.8317
988.000000	97.608292	25.7590
1000.000000	97.685875	26.5884
1015.000000	97.787437	27.5881
1030.000000	97.893219	28.5483
1044.000000	97.995667	29.4083
1060.000000	98.117477	30.3443
1075.000000	98.236557	31.1742
1090.000000	98.360268	31.9570
1106.000000	98.496330	32.7413
1120.000000	98.618385	33.3868
1138.000000	98.780144	34.1583
1150.000000	98.891075	34.6306
1172.000000	99.098885	35.3847
1180.000000	99.175011	35.6176
1206.000000	99.418419	36.2202
1220.000000	99.543716	36.4546
1241.000000	99.720764	36.7039
1250.000000	99.791763	36.7788
1265.000000	99.902252	36.8694
1280.000000	100.002213	36.9271
1315.000000	100.194168	37.0170
1320.000000	100.217003	37.0349
1340.000000	100.298462	37.1492
1360.000000	100.368401	37.3607
1380.000000	100.434860	37.6864
1400.000000	100.506500	38.1139
1430.000000	100.635361	38.8597
1450.000000	100.735817	39.3601
1475.000000	100.872368	39.9380
1500.000000	101.015137	40.4514
1525.000000	101.159744	40.9080
1550.000000	101.303986	41.3191
1575.000000	101.447388	41.6938
1600.000000	101.589493	42.0390
1625.000000	101.730011	42.3633
1650.000000	101.869431	42.6730
1675.000000	102.008484	42.9691
1700.000000	102.147507	43.2525
1725.000000	102.286858	43.5249
1750.000000	102.427299	43.7863
1775.000000	102.569504	44.0356
1800.000000	102.713600	44.2710
1825.000000	102.859497	44.4898
1850.000000	103.007095	44.6871
1875.000000	103.156181	44.8595
1900.000000	103.306709	45.0059
1925.000000	103.458649	45.1254
1950.000000	103.611748	45.2160
1975.000000	103.765411	45.2761
2000.000000	103.919197	45.3053
2030.000000	104.103424	45.3006
2060.000000	104.286758	45.2548
2090.000000	104.469154	45.1710
2120.000000	104.651070	45.0507
2140.000000	104.772217	44.9492
2180.000000	105.013748	44.6912
2200.000000	105.133667	44.5337
2240.000000	105.370796	44.1627
2270.000000	105.546013	43.8382
2300.000000	105.719055	43.4758
2330.000000	105.889969	43.0750
2360.000000	106.058540	42.6337
2400.000000	106.278961	41.9792
2430.000000	106.440216	41.4376
2470.000000	106.648293	40.6490
2500.000000	106.798355	40.0117
2540.000000	106.989616	39.1086
2580.000000	107.170540	38.1538
2620.000000	107.341240	37.1564
2650.000000	107.462601	36.3843
2690.000000	107.615509	35.3274
2720.000000	107.723602	34.5168
2760.000000	107.859276	33.4170
2800.000000	107.985855	32.3010
2850.000000	108.132385	30.8886
2900.000000	108.267517	29.4573
2950.000000	108.392792	28.0011
3000.000000	108.508850	26.5084
3040.000000	108.594666	25.2783
3070.000000	108.654343	24.3300
3110.000000	108.726532	23.0267
3150.000000	108.788574	21.6762
3200.000000	108.848167	19.9229
3250.000000	108.882355	18.1140
3300.000000	108.886047	16.2952
3350.000000	108.859627	14.5424
3400.000000	108.812981	12.9146
3450.000000	108.760208	11.3931
3500.000000	108.706757	9.8901
3550.000000	108.644867	8.3318
3600.000000	108.561485	6.7142
3650.000000	108.446915	5.0898
3700.000000	108.297501	3.5315
3750.000000	108.114563	2.1108
3820.000000	107.812057	0.4640
3870.000000	107.573700	-0.4173
3950.000000	107.178886	-1.2953
4000.000000	106.935875	-1.5368
4060.000000	106.657471	-1.5583
4120.000000	106.399841	-1.3332
4180.000000	106.167915	-0.9113
4250.000000	105.933624	-0.2416
4310.000000	105.763931	0.4229
4370.000000	105.619987	1.1242
4440.000000	105.478477	1.9546
4500.000000	105.374619	2.6680
4550.000000	105.297852	3.2668
4620.000000	105.203751	4.1224
4680.000000	105.135727	4.8787
4750.000000	105.072433	5.7872
4820.000000	105.027962	6.7131
4870.000000	105.008278	7.3759
4940.000000	104.997879	8.2919
5000.000000	105.004730	9.0537
5080.000000	105.035912	10.0140
5150.000000	105.082756	10.7800
5220.000000	105.145828	11.4542
5300.000000	105.234108	12.0882
5380.000000	105.334755	12.5570
5450.000000	105.428680	12.8203
5520.000000	105.524017	12.9396
5600.000000	105.629219	12.8955
5700.000000	105.744797	12.5772
5800.000000	105.829453	12.0035
5900.000000	105.871040	11.2514
6000.000000	105.862778	10.4328
6080.000000	105.820282	9.8117
6150.000000	105.759430	9.3404
6220.000000	105.679878	8.9673
6300.000000	105.571053	8.6884
6400.000000	105.416954	8.5899
6500.000000	105.253609	8.7902
6600.000000	105.092651	9.3037
6700.000000	104.946991	10.1348
6800.000000	104.830978	11.2714
6900.000000	104.760117	12.6827
7000.000000	104.751640	14.3177
7100.000000	104.824760	16.0928
7200.000000	104.998138	17.8764
7300.000000	105.284950	19.4833
7400.000000	105.687950	20.6788
7500.000000	106.194687	21.1877
7620.000000	106.893280	20.4724
7750.000000	107.656052	17.5558
7880.000000	108.272255	12.1437
8000.000000	108.577377	5.2414
8120.000000	108.544312	-2.5810
8250.000000	108.111954	-10.6810
8380.000000	107.338943	-17.1670
8500.000000	106.430382	-21.2605
8620.000000	105.435638	-23.5954
8750.000000	104.349213	-24.4349
8850.000000	103.549889	-24.1020
9000.000000	102.463394	-22.3790
9120.000000	101.720718	-20.2396
9250.000000	101.059219	-17.4460
9380.000000	100.549271	-14.3939
9500.000000	100.208656	-11.5199
9620.000000	99.985161	-8.7255
9750.000000	99.863968	-5.9157
9880.000000	99.853996	-3.4501
10000.000000	99.928345	-1.5675
10150.000000	100.111832	0.1601
10300.000000	100.372849	1.1043
10440.000000	100.665062	1.1801
10600.000000	101.016876	0.1541
10750.000000	101.304756	-1.9645
10900.000000	101.491844	-5.0486
11060.000000	101.539566	-8.9888
11200.000000	101.444778	-12.5769
11380.000000	101.155701	-16.8528
11500.000000	100.881973	-19.2771
11720.000000	100.285187	-22.5818
11800.000000	100.057243	-23.4092
12060.000000	99.360733	-24.8886
12200.000000	99.049843	-25.0699
12410.000000	98.712021	-24.8088
12500.000000	98.623009	-24.5713
12650.000000	98.558754	-24.0978
12800.000000	98.609718	-23.6226
13150.000000	99.251892	-23.1677
13200.000000	99.412018	-23.2525
13400.000000	100.245667	-24.2398
13600.000000	101.392059	-26.7527
13800.000000	102.792297	-31.7060
14000.000000	104.280151	-40.3590
14300.000000	106.088516	-62.8830
14500.000000	106.597794	-83.9839
14750.000000	106.169830	-112.3636
15000.000000	104.682632	-136.6749
15250.000000	102.576355	-154.5786
15500.000000	100.358002	-167.8370
15750.000000	98.417786	-179.0280
16000.000000	96.952805	169.9280
16250.000000	95.990280	157.7520
16500.000000	95.458649	143.5066
16750.000000	95.235947	126.4409
17000.000000	95.173256	106.0189
17250.000000	95.124130	82.0116
17500.000000	94.978279	54.4371
17750.000000	94.659889	23.3321
18000.000000	94.084648	-11.1946
18250.000000	93.148659	-48.5084
18500.000000	91.787476	-87.4919
18750.000000	90.025772	-127.4058
19000.000000	87.955009	-168.3377
19250.000000	85.677765	149.6304
19500.000000	83.286705	108.1857
19750.000000	80.951591	72.4723
