* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -3.7 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 12:20:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0811 ms (-28 mm, -1.1 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: ThieAudio Monarch
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
38.700001	109.656624	158.6476
39.500000	109.524719	158.1869
40.000000	109.443817	158.0470
40.599998	109.372276	157.8740
41.200001	109.330994	157.5373
41.799999	109.303261	157.0263
42.500000	109.267601	156.3839
43.099998	109.230568	155.9185
43.700001	109.188911	155.5351
44.400002	109.133858	155.1189
45.000000	109.081322	154.7401
45.500000	109.035294	154.3976
46.200001	108.970200	153.8903
46.799999	108.916016	153.4545
47.500000	108.856216	152.9676
48.200001	108.799667	152.5034
48.700001	108.760201	152.1777
49.400002	108.703621	151.7221
50.000000	108.651199	151.3433
50.799999	108.574486	150.8968
51.500000	108.504730	150.5705
52.200001	108.435822	150.2634
53.000000	108.357590	149.8887
53.799999	108.279198	149.4989
54.500000	108.210938	149.1721
55.200001	108.142242	148.8657
56.000000	108.063904	148.5253
57.000000	107.971817	148.0813
58.000000	107.886337	147.6884
59.000000	107.806572	147.4609
60.000000	107.728477	147.2199
60.799999	107.653419	146.8699
61.500000	107.576736	146.4947
62.200001	107.497787	146.1349
63.000000	107.411507	145.7851
64.000000	107.307335	145.4261
65.000000	107.204529	145.1006
66.000000	107.104446	144.7759
67.000000	107.005905	144.4650
68.000000	106.907440	144.1592
69.000000	106.808922	143.8317
70.000000	106.710541	143.4995
71.000000	106.611061	143.2070
72.000000	106.509224	142.9794
73.000000	106.407333	142.8116
74.000000	106.309105	142.6746
75.000000	106.214104	142.5422
76.199997	106.100441	142.3975
77.500000	105.976852	142.2786
78.800003	105.852028	142.1800
80.000000	105.736549	142.1052
81.199997	105.627220	142.0633
82.500000	105.520760	142.0463
83.800003	105.424049	142.0203
85.000000	105.337936	141.9641
86.199997	105.250465	141.8761
87.500000	105.153755	141.7631
88.500000	105.079948	141.6719
90.000000	104.968216	141.5333
91.199997	104.874207	141.4306
92.500000	104.768547	141.3341
93.800003	104.662384	141.2589
95.000000	104.565643	141.2130
96.199997	104.469917	141.1880
97.500000	104.366592	141.1819
98.800003	104.263229	141.1959
100.000000	104.167625	141.2208
101.500000	104.048233	141.2592
103.000000	103.930168	141.3076
104.400002	103.821655	141.3719
106.000000	103.699905	141.4741
107.500000	103.588272	141.5941
109.000000	103.478294	141.7309
110.599998	103.362816	141.8914
112.000000	103.264473	142.0461
113.800003	103.143860	142.2637
115.000000	103.069504	142.4108
117.199997	102.953011	142.6369
118.000000	102.916145	142.7035
120.599998	102.776253	143.0310
122.000000	102.676086	143.3353
124.099998	102.523270	143.8257
125.000000	102.463531	144.0140
126.500000	102.371773	144.2935
128.000000	102.287659	144.5469
131.500000	102.106415	145.1186
132.000000	102.081070	145.2003
134.000000	101.980469	145.5297
136.000000	101.882149	145.8688
138.000000	101.786354	146.2194
140.000000	101.691940	146.5772
143.000000	101.552269	147.1295
145.000000	101.461853	147.5132
147.500000	101.354233	148.0142
150.000000	101.252487	148.5316
152.500000	101.154724	149.0485
155.000000	101.060074	149.5627
157.500000	100.967636	150.0787
160.000000	100.876862	150.5995
162.500000	100.789192	151.1221
165.000000	100.706436	151.6389
167.500000	100.628006	152.1530
170.000000	100.552277	152.6682
172.500000	100.478256	153.1820
175.000000	100.405640	153.6953
177.500000	100.334709	154.2120
180.000000	100.266174	154.7344
182.500000	100.201172	155.2624
185.000000	100.138817	155.7977
187.500000	100.077385	156.3445
190.000000	100.016983	156.9093
192.500000	99.959183	157.4978
195.000000	99.904999	158.1099
197.500000	99.855011	158.7406
200.000000	99.809952	159.3853
203.000000	99.763580	160.1692
206.000000	99.727135	160.9553
209.000000	99.702621	161.7393
212.000000	99.692039	162.5092
214.000000	99.693451	162.9999
218.000000	99.715332	163.8712
220.000000	99.732857	164.2276
224.000000	99.767883	164.7563
227.000000	99.783524	165.0175
230.000000	99.784225	165.2057
233.000000	99.769409	165.3581
236.000000	99.742126	165.5077
240.000000	99.700058	165.7722
243.000000	99.674255	166.0550
247.000000	99.643616	166.4951
250.000000	99.618332	166.8314
254.000000	99.581718	167.2737
258.000000	99.544266	167.7126
262.000000	99.507446	168.1516
265.000000	99.480865	168.4812
269.000000	99.447678	168.9213
272.000000	99.424217	169.2514
276.000000	99.393608	169.6925
280.000000	99.363632	170.1351
285.000000	99.327415	170.6888
290.000000	99.290939	171.2408
295.000000	99.252777	171.7870
300.000000	99.218079	172.3170
304.000000	99.197296	172.7260
307.000000	99.184067	173.0282
311.000000	99.166313	173.4283
315.000000	99.147141	173.8251
320.000000	99.121887	174.3176
325.000000	99.097214	174.8076
330.000000	99.074081	175.2927
335.000000	99.052124	175.7718
340.000000	99.030457	176.2442
345.000000	99.008682	176.7090
350.000000	98.987259	177.1656
355.000000	98.966805	177.6145
360.000000	98.947098	178.0605
365.000000	98.927017	178.5075
370.000000	98.906525	178.9540
375.000000	98.886353	179.3976
382.000000	98.859146	-179.9879
387.000000	98.840118	-179.5540
395.000000	98.809769	-178.8740
400.000000	98.791191	-178.4593
406.000000	98.769226	-177.9644
412.000000	98.747116	-177.4689
418.000000	98.725258	-176.9740
425.000000	98.701538	-176.3950
431.000000	98.682388	-175.8986
437.000000	98.663437	-175.4053
444.000000	98.641380	-174.8347
450.000000	98.622627	-174.3481
455.000000	98.607033	-173.9440
462.000000	98.585663	-173.3824
468.000000	98.568382	-172.9060
475.000000	98.549065	-172.3533
482.000000	98.529060	-171.7953
487.000000	98.513947	-171.3917
494.000000	98.492523	-170.8263
500.000000	98.474609	-170.3454
508.000000	98.452049	-169.7099
515.000000	98.433517	-169.1565
522.000000	98.415909	-168.6027
530.000000	98.397026	-167.9685
538.000000	98.378601	-167.3332
545.000000	98.361488	-166.7763
552.000000	98.343712	-166.2193
560.000000	98.323883	-165.5822
570.000000	98.300507	-164.7811
580.000000	98.278702	-163.9739
590.000000	98.258255	-163.1650
600.000000	98.238686	-162.3554
608.000000	98.223152	-161.7072
615.000000	98.210052	-161.1384
622.000000	98.197998	-160.5669
630.000000	98.185692	-159.9115
640.000000	98.171616	-159.0934
650.000000	98.157921	-158.2791
660.000000	98.144897	-157.4630
670.000000	98.133408	-156.6373
680.000000	98.123192	-155.8054
690.000000	98.113754	-154.9725
700.000000	98.104897	-154.1384
710.000000	98.096565	-153.3004
720.000000	98.088974	-152.4546
730.000000	98.082558	-151.5990
740.000000	98.077614	-150.7349
750.000000	98.074219	-149.8648
762.000000	98.072212	-148.8146
775.000000	98.072983	-147.6660
788.000000	98.078316	-146.5040
800.000000	98.087250	-145.4221
812.000000	98.098938	-144.3324
825.000000	98.114830	-143.1432
838.000000	98.135231	-141.9471
850.000000	98.158981	-140.8382
862.000000	98.187195	-139.7247
875.000000	98.221962	-138.5153
885.000000	98.251595	-137.5857
900.000000	98.302216	-136.1962
912.000000	98.349380	-135.0903
925.000000	98.406631	-133.8983
938.000000	98.469688	-132.7143
950.000000	98.532890	-131.6312
962.000000	98.600487	-130.5601
975.000000	98.678482	-129.4175
988.000000	98.761871	-128.2988
1000.000000	98.843773	-127.2900
1015.000000	98.952515	-126.0637
1030.000000	99.068039	-124.8806
1044.000000	99.181152	-123.8172
1060.000000	99.315094	-122.6522
1075.000000	99.444443	-121.6164
1090.000000	99.577095	-120.6425
1106.000000	99.721069	-119.6688
1120.000000	99.848000	-118.8662
1138.000000	100.010818	-117.9028
1150.000000	100.118393	-117.3052
1172.000000	100.312561	-116.2963
1180.000000	100.381927	-115.9542
1206.000000	100.602646	-114.9231
1220.000000	100.718376	-114.4145
1241.000000	100.886307	-113.7026
1250.000000	100.955772	-113.4132
1265.000000	101.067680	-112.9492
1280.000000	101.174721	-112.5053
1315.000000	101.408966	-111.5349
1320.000000	101.440948	-111.4026
1340.000000	101.565674	-110.8850
1360.000000	101.685287	-110.3782
1380.000000	101.799446	-109.8734
1400.000000	101.908287	-109.3656
1430.000000	102.064178	-108.5995
1450.000000	102.164932	-108.0899
1475.000000	102.288193	-107.4524
1500.000000	102.408730	-106.8096
1525.000000	102.527405	-106.1587
1550.000000	102.645302	-105.4999
1575.000000	102.763435	-104.8408
1600.000000	102.882416	-104.1882
1625.000000	103.002052	-103.5469
1650.000000	103.121735	-102.9224
1675.000000	103.241104	-102.3171
1700.000000	103.359734	-101.7295
1725.000000	103.477615	-101.1561
1750.000000	103.595123	-100.5950
1775.000000	103.712418	-100.0468
1800.000000	103.829193	-99.5137
1825.000000	103.945290	-98.9969
1850.000000	104.060715	-98.4961
1875.000000	104.175362	-98.0109
1900.000000	104.289001	-97.5413
1925.000000	104.401543	-97.0863
1950.000000	104.512909	-96.6422
1975.000000	104.623306	-96.2021
2000.000000	104.733543	-95.7580
2030.000000	104.868187	-95.2126
2060.000000	105.010071	-94.6593
2090.000000	105.164001	-94.1263
2120.000000	105.331642	-93.6659
2140.000000	105.449341	-93.4296
2180.000000	105.687378	-93.1793
2200.000000	105.801682	-93.1659
2240.000000	106.010376	-93.3131
2270.000000	106.147202	-93.5255
2300.000000	106.268433	-93.7904
2330.000000	106.376152	-94.0934
2360.000000	106.471817	-94.4328
2400.000000	106.581253	-94.9513
2430.000000	106.648575	-95.3996
2470.000000	106.714844	-96.0851
2500.000000	106.742973	-96.6615
2540.000000	106.744408	-97.4875
2580.000000	106.696548	-98.3183
2620.000000	106.594109	-99.0473
2650.000000	106.482391	-99.4465
2690.000000	106.295738	-99.6782
2720.000000	106.138252	-99.5784
2760.000000	105.924652	-99.0665
2800.000000	105.727913	-98.1743
2850.000000	105.528336	-96.6877
2900.000000	105.387695	-94.9959
2950.000000	105.298149	-93.2597
3000.000000	105.245979	-91.5593
3040.000000	105.223038	-90.2425
3070.000000	105.213966	-89.2800
3110.000000	105.210564	-88.0263
3150.000000	105.215652	-86.8029
3200.000000	105.232559	-85.3121
3250.000000	105.260056	-83.8629
3300.000000	105.297264	-82.4578
3350.000000	105.343468	-81.1016
3400.000000	105.397858	-79.8006
3450.000000	105.459648	-78.5642
3500.000000	105.527557	-77.4038
3550.000000	105.599503	-76.3323
3600.000000	105.672371	-75.3621
3650.000000	105.742126	-74.5020
3700.000000	105.803741	-73.7516
3750.000000	105.851654	-73.0969
3820.000000	105.886200	-72.2788
3870.000000	105.884369	-71.6967
3950.000000	105.842102	-70.6159
4000.000000	105.801895	-69.7888
4060.000000	105.753944	-68.6377
4120.000000	105.716560	-67.3625
4180.000000	105.693161	-66.0323
4250.000000	105.679077	-64.4795
4310.000000	105.671577	-63.1659
4370.000000	105.663757	-61.8485
4440.000000	105.654381	-60.2570
4500.000000	105.651993	-58.8104
4550.000000	105.660614	-57.5407
4620.000000	105.700012	-55.6966
4680.000000	105.767189	-54.1187
4750.000000	105.888458	-52.3986
4820.000000	106.050110	-50.9447
4870.000000	106.181679	-50.1378
4940.000000	106.371414	-49.3947
5000.000000	106.522858	-49.1351
5080.000000	106.682755	-49.2971
5150.000000	106.762909	-49.8261
5220.000000	106.773399	-50.5861
5300.000000	106.692299	-51.5471
5380.000000	106.513245	-52.3915
5450.000000	106.284546	-52.8792
5520.000000	106.001022	-53.0264
5600.000000	105.628647	-52.6954
5700.000000	105.124786	-51.4762
5800.000000	104.619095	-49.3884
5900.000000	104.148834	-46.5399
6000.000000	103.740471	-43.0788
6080.000000	103.469360	-39.9685
6150.000000	103.277176	-37.0552
6220.000000	103.129524	-34.0036
6300.000000	103.017906	-30.3902
6400.000000	102.968498	-25.7542
6500.000000	103.025536	-21.0745
6600.000000	103.196198	-16.4586
6700.000000	103.485718	-12.0358
6800.000000	103.895004	-7.9612
6900.000000	104.418221	-4.4135
7000.000000	105.039642	-1.5928
7100.000000	105.730362	0.2880
7200.000000	106.446655	1.0296
7300.000000	107.132805	0.5028
7400.000000	107.730064	-1.2786
7500.000000	108.189499	-4.1090
7620.000000	108.520767	-8.3564
7750.000000	108.610840	-13.1679
7880.000000	108.476936	-17.4658
8000.000000	108.227203	-20.7186
8120.000000	107.917236	-23.3889
8250.000000	107.548019	-25.9499
8380.000000	107.133606	-28.4826
8500.000000	106.669647	-30.8362
8620.000000	106.087578	-32.9408
8750.000000	105.310143	-34.4548
8850.000000	104.625122	-34.7921
9000.000000	103.523178	-33.7220
9120.000000	102.647789	-31.5726
9250.000000	101.776680	-28.2154
9380.000000	101.036743	-24.1400
9500.000000	100.495316	-20.0580
9620.000000	100.096771	-15.9426
9750.000000	99.818756	-11.7224
9880.000000	99.679420	-8.0145
10000.000000	99.645195	-5.2602
10150.000000	99.673782	-2.9755
10300.000000	99.698235	-2.1371
10440.000000	99.630806	-2.5542
10600.000000	99.357491	-3.8645
10750.000000	98.870255	-4.9521
10900.000000	98.189590	-4.9180
11060.000000	97.373276	-3.0145
11200.000000	96.738548	0.1318
11380.000000	96.251930	5.2036
11500.000000	96.188026	8.4599
11720.000000	96.499756	12.6996
11800.000000	96.694321	13.5048
12060.000000	97.407097	13.4600
12200.000000	97.786018	12.0048
12410.000000	98.314598	8.2489
12500.000000	98.518051	6.0656
12650.000000	98.802254	1.6317
12800.000000	98.979034	-3.7503
13150.000000	98.741646	-18.2716
13200.000000	98.622467	-20.2899
13400.000000	97.953873	-27.4200
13600.000000	97.067253	-32.4981
13800.000000	96.116905	-35.4666
14000.000000	95.254799	-36.8729
14300.000000	94.348366	-37.8714
14500.000000	94.036079	-39.0442
14750.000000	93.872482	-42.2968
15000.000000	93.766319	-48.1464
15250.000000	93.524605	-56.3360
15500.000000	93.064674	-65.8921
15750.000000	92.452454	-75.9645
16000.000000	91.868103	-86.5747
16250.000000	91.520172	-98.7514
16500.000000	91.512169	-114.2893
16750.000000	91.697319	-135.1075
17000.000000	91.715103	-161.7542
17250.000000	91.254059	167.8137
17500.000000	90.255020	136.9109
17750.000000	88.881966	107.5037
18000.000000	87.366394	79.5706
18250.000000	85.888664	52.0772
18500.000000	84.543159	23.6663
18750.000000	83.341263	-7.1368
19000.000000	82.216949	-41.5856
19250.000000	81.049026	-79.8691
19500.000000	79.730896	-119.7260
19750.000000	78.312469	-155.1186
