* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -12.6 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:25:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0656 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Meizu Live (black)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
97.500000	107.548973	176.1679
98.800003	107.528137	175.5818
100.000000	107.508408	175.0525
101.500000	107.482819	174.4100
103.000000	107.456207	173.7859
104.400002	107.430557	173.2164
106.000000	107.400688	172.5817
107.500000	107.372643	172.0046
109.000000	107.344711	171.4442
110.599998	107.314934	170.8651
112.000000	107.289177	170.3746
113.800003	107.258125	169.7704
115.000000	107.239471	169.3934
117.199997	107.209518	168.7906
118.000000	107.199089	168.5938
120.599998	107.152969	167.8055
122.000000	107.116989	167.2249
124.099998	107.060486	166.3285
125.000000	107.037857	165.9732
126.500000	107.002426	165.4238
128.000000	106.968529	164.9180
131.500000	106.886765	163.8476
132.000000	106.874542	163.7021
134.000000	106.824951	163.1320
136.000000	106.774818	162.5785
138.000000	106.724869	162.0370
140.000000	106.675476	161.5043
143.000000	106.601761	160.7299
145.000000	106.551132	160.2337
147.500000	106.485596	159.6356
150.000000	106.419174	159.0643
152.500000	106.354027	158.5167
155.000000	106.291054	157.9841
157.500000	106.228973	157.4622
160.000000	106.165939	156.9472
162.500000	106.101761	156.4531
165.000000	106.038544	156.0085
167.500000	105.978416	155.6077
170.000000	105.922958	155.2268
172.500000	105.872856	154.8458
175.000000	105.826996	154.4409
177.500000	105.782860	153.9993
180.000000	105.737350	153.5320
182.500000	105.688202	153.0596
185.000000	105.634529	152.5916
187.500000	105.576920	152.1311
190.000000	105.517075	151.6818
192.500000	105.456787	151.2447
195.000000	105.396820	150.8212
197.500000	105.336761	150.4185
200.000000	105.275879	150.0459
203.000000	105.201904	149.6331
206.000000	105.127975	149.2367
209.000000	105.054634	148.8463
212.000000	104.981926	148.4618
214.000000	104.933914	148.2104
218.000000	104.838722	147.7219
220.000000	104.791267	147.4849
224.000000	104.696426	147.0298
227.000000	104.625473	146.7076
230.000000	104.553955	146.4003
233.000000	104.480865	146.1072
236.000000	104.406372	145.8264
240.000000	104.310799	145.4526
243.000000	104.246346	145.1624
247.000000	104.164856	144.7822
250.000000	104.102264	144.5146
254.000000	104.016014	144.1776
258.000000	103.928589	143.8567
262.000000	103.841217	143.5505
265.000000	103.775925	143.3299
269.000000	103.689384	143.0467
272.000000	103.624771	142.8432
276.000000	103.538979	142.5859
280.000000	103.453629	142.3450
285.000000	103.347641	142.0667
290.000000	103.243446	141.8173
295.000000	103.142387	141.6040
300.000000	103.041748	141.4306
304.000000	102.959244	141.3195
307.000000	102.898071	141.2539
311.000000	102.821106	141.1914
315.000000	102.751862	141.1495
320.000000	102.677917	141.0953
325.000000	102.616570	140.9951
330.000000	102.561646	140.8185
335.000000	102.504929	140.5671
340.000000	102.440529	140.2722
345.000000	102.367310	139.9724
350.000000	102.287354	139.6953
355.000000	102.203690	139.4510
360.000000	102.118462	139.2357
365.000000	102.032860	139.0418
370.000000	101.947899	138.8677
375.000000	101.863861	138.7132
382.000000	101.747627	138.5234
387.000000	101.665894	138.4042
395.000000	101.537308	138.2420
400.000000	101.458008	138.1545
406.000000	101.363930	138.0593
412.000000	101.271004	137.9753
418.000000	101.179489	137.9050
425.000000	101.075348	137.8423
431.000000	100.988174	137.8022
437.000000	100.902382	137.7724
444.000000	100.803604	137.7491
450.000000	100.719963	137.7380
455.000000	100.650902	137.7336
462.000000	100.555099	137.7341
468.000000	100.473877	137.7427
475.000000	100.380173	137.7650
482.000000	100.288528	137.8065
487.000000	100.224792	137.8487
494.000000	100.137413	137.9187
500.000000	100.063812	137.9863
508.000000	99.967667	138.0865
515.000000	99.884941	138.1841
522.000000	99.802933	138.2924
530.000000	99.710320	138.4312
538.000000	99.619675	138.5805
545.000000	99.542526	138.7126
552.000000	99.467392	138.8492
560.000000	99.383408	139.0197
570.000000	99.280899	139.2545
580.000000	99.181953	139.5106
590.000000	99.086823	139.7860
600.000000	98.994629	140.0784
608.000000	98.922188	140.3252
615.000000	98.859993	140.5495
622.000000	98.799255	140.7808
630.000000	98.731537	141.0548
640.000000	98.649246	141.4156
650.000000	98.569832	141.7966
660.000000	98.494118	142.1895
670.000000	98.422729	142.5890
680.000000	98.355072	143.0012
690.000000	98.290474	143.4296
700.000000	98.229050	143.8724
710.000000	98.171135	144.3278
720.000000	98.116768	144.7963
730.000000	98.065674	145.2801
740.000000	98.017639	145.7787
750.000000	97.972893	146.2879
762.000000	97.923927	146.9093
775.000000	97.877289	147.5956
788.000000	97.838654	148.2952
800.000000	97.809631	148.9546
812.000000	97.785797	149.6265
825.000000	97.766106	150.3642
838.000000	97.753578	151.1059
850.000000	97.748581	151.7858
862.000000	97.749779	152.4607
875.000000	97.758514	153.1905
885.000000	97.770859	153.7514
900.000000	97.797752	154.5936
912.000000	97.825089	155.2694
925.000000	97.860794	155.9930
938.000000	97.903831	156.6958
950.000000	97.950058	157.3245
962.000000	98.001999	157.9370
975.000000	98.064346	158.5829
988.000000	98.133148	159.2035
1000.000000	98.202347	159.7473
1015.000000	98.295319	160.3807
1030.000000	98.393654	160.9548
1044.000000	98.489616	161.4360
1060.000000	98.603851	161.9260
1075.000000	98.714699	162.3292
1090.000000	98.829048	162.6801
1106.000000	98.953575	162.9964
1120.000000	99.062912	163.2211
1138.000000	99.202057	163.4381
1150.000000	99.293335	163.5394
1172.000000	99.457169	163.6414
1180.000000	99.515282	163.6541
1206.000000	99.695847	163.6149
1220.000000	99.786873	163.5479
1241.000000	99.915596	163.4002
1250.000000	99.967941	163.3215
1265.000000	100.051208	163.1699
1280.000000	100.129204	162.9966
1315.000000	100.290176	162.5481
1320.000000	100.310844	162.4813
1340.000000	100.387901	162.2109
1360.000000	100.456314	161.9401
1380.000000	100.516647	161.6748
1400.000000	100.569366	161.4221
1430.000000	100.635208	161.0801
1450.000000	100.671242	160.8843
1475.000000	100.708702	160.6850
1500.000000	100.739029	160.5365
1525.000000	100.764038	160.4357
1550.000000	100.786072	160.3845
1575.000000	100.806267	160.3779
1600.000000	100.824280	160.4037
1625.000000	100.839355	160.4565
1650.000000	100.851181	160.5432
1675.000000	100.860138	160.6744
1700.000000	100.867279	160.8563
1725.000000	100.873764	161.0897
1750.000000	100.880569	161.3719
1775.000000	100.888550	161.6974
1800.000000	100.898376	162.0611
1825.000000	100.910576	162.4584
1850.000000	100.925537	162.8882
1875.000000	100.943405	163.3512
1900.000000	100.964470	163.8450
1925.000000	100.989105	164.3650
1950.000000	101.017395	164.9070
1975.000000	101.049301	165.4690
2000.000000	101.085060	166.0495
2030.000000	101.133606	166.7669
2060.000000	101.188805	167.5023
2090.000000	101.250679	168.2500
2120.000000	101.319107	169.0060
2140.000000	101.368179	169.5128
2180.000000	101.473915	170.5256
2200.000000	101.530319	171.0292
2240.000000	101.649719	172.0314
2270.000000	101.744659	172.7820
2300.000000	101.844368	173.5364
2330.000000	101.949707	174.3022
2360.000000	102.062485	175.0869
2400.000000	102.229599	176.1613
2430.000000	102.372360	176.9707
2470.000000	102.591179	177.9964
2500.000000	102.776367	178.6702
2540.000000	103.043694	179.3692
2580.000000	103.320763	179.8015
2620.000000	103.594208	179.9725
2650.000000	103.791603	179.9515
2690.000000	104.041283	179.7634
2720.000000	104.217949	179.5249
2760.000000	104.439941	179.0970
2800.000000	104.646782	178.5542
2850.000000	104.883133	177.7283
2900.000000	105.093521	176.7591
2950.000000	105.277588	175.6695
3000.000000	105.436310	174.4766
3040.000000	105.545982	173.4516
3070.000000	105.618149	172.6404
3110.000000	105.700020	171.5005
3150.000000	105.763672	170.2996
3200.000000	105.815559	168.7397
3250.000000	105.838150	167.1585
3300.000000	105.837776	165.5859
3350.000000	105.822510	164.0104
3400.000000	105.796661	162.3820
3450.000000	105.758003	160.6445
3500.000000	105.699738	158.7703
3550.000000	105.615295	156.7645
3600.000000	105.501366	154.6472
3650.000000	105.358025	152.4329
3700.000000	105.186874	150.1174
3750.000000	104.989029	147.6758
3820.000000	104.663986	143.9678
3870.000000	104.390343	141.0547
3950.000000	103.856918	135.8596
4000.000000	103.448006	132.2729
4060.000000	102.864357	127.6522
4120.000000	102.167068	122.7289
4180.000000	101.347885	117.5266
4250.000000	100.232605	111.0422
4310.000000	99.134796	104.9649
4370.000000	97.896896	98.1534
4440.000000	96.260956	88.8065
4500.000000	94.691460	79.0342
4550.000000	93.283356	69.1990
4620.000000	91.260757	52.3169
4680.000000	89.705215	35.0967
4750.000000	88.584038	13.3531
4820.000000	88.560822	-7.3888
4870.000000	89.075012	-20.1816
4940.000000	90.100586	-34.4584
5000.000000	91.004021	-43.5213
5080.000000	92.065323	-52.0534
5150.000000	92.822906	-57.1379
5220.000000	93.430138	-60.6791
5300.000000	93.966949	-63.3552
5380.000000	94.366699	-64.9165
5450.000000	94.626831	-65.5352
5520.000000	94.821739	-65.5503
5600.000000	94.983376	-64.9226
5700.000000	95.117661	-63.2941
5800.000000	95.204376	-60.8188
5900.000000	95.274406	-57.5886
6000.000000	95.353928	-53.7064
6080.000000	95.439636	-50.1942
6150.000000	95.541428	-46.8655
6220.000000	95.677422	-43.3424
6300.000000	95.884201	-39.1470
6400.000000	96.229927	-33.7810
6500.000000	96.679565	-28.4362
6600.000000	97.238525	-23.2660
6700.000000	97.909760	-18.4424
6800.000000	98.688835	-14.1809
6900.000000	99.558029	-10.7367
7000.000000	100.482979	-8.3807
7100.000000	101.412277	-7.3735
7200.000000	102.278290	-7.9224
7300.000000	103.001236	-10.0868
7400.000000	103.502060	-13.6334
7500.000000	103.722931	-17.9322
7620.000000	103.602287	-22.7559
7750.000000	103.097046	-25.9399
7880.000000	102.424103	-26.3372
8000.000000	101.848305	-24.7346
8120.000000	101.417191	-22.0458
8250.000000	101.141777	-18.6603
8380.000000	101.046539	-15.3613
8500.000000	101.081169	-12.7589
8620.000000	101.190041	-10.8243
8750.000000	101.337440	-9.6602
8850.000000	101.433250	-9.4728
9000.000000	101.481781	-10.2606
9120.000000	101.391129	-11.5752
9250.000000	101.130569	-13.2716
9380.000000	100.694710	-14.7731
9500.000000	100.152359	-15.6053
9620.000000	99.505417	-15.6625
9750.000000	98.729401	-14.7361
9880.000000	97.921951	-12.8091
10000.000000	97.185242	-10.2462
10150.000000	96.316078	-6.1844
10300.000000	95.536263	-1.4125
10440.000000	94.906082	3.4711
10600.000000	94.307571	9.3456
10750.000000	93.861969	14.9686
10900.000000	93.522125	20.5645
11060.000000	93.267044	26.3710
11200.000000	93.124924	31.2199
11380.000000	93.035393	37.0240
11500.000000	93.021896	40.5822
11720.000000	93.065689	46.4387
11800.000000	93.099144	48.3636
12060.000000	93.268616	53.9019
12200.000000	93.401772	56.4068
12410.000000	93.655998	59.4111
12500.000000	93.780479	60.3767
12650.000000	93.997711	61.5106
12800.000000	94.213074	62.0385
13150.000000	94.640556	61.1796
13200.000000	94.690826	60.8654
13400.000000	94.873398	59.2692
13600.000000	95.051575	57.2498
13800.000000	95.273224	54.8968
14000.000000	95.610695	52.2049
14300.000000	96.561378	47.0515
14500.000000	97.615784	41.9235
14750.000000	99.313812	31.3346
15000.000000	100.962509	12.8536
15250.000000	101.881958	-15.1844
15500.000000	101.570030	-48.3403
15750.000000	99.986008	-78.2394
16000.000000	97.490280	-100.7316
16250.000000	94.556000	-117.3228
16500.000000	91.575233	-131.0891
16750.000000	88.776718	-144.3083
17000.000000	86.208542	-158.2095
17250.000000	83.793228	-173.2999
17500.000000	81.422913	170.1667
17750.000000	79.026314	151.6292
18000.000000	76.581696	129.5438
18250.000000	74.102020	100.1380
18500.000000	71.621826	54.5788
18750.000000	69.194214	-25.8287
19000.000000	66.888649	-171.9177
19250.000000	64.770630	-57.4806
19500.000000	62.941032	-62.7023
19750.000000	61.626015	-152.0708
