* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -13.4 dBFS, measurement signal peak level -10.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 10:20:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0634 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Meizu Live (white)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	99.263275	137.4884
482.000000	99.174576	137.5465
487.000000	99.111282	137.5908
494.000000	99.023834	137.6606
500.000000	98.950798	137.7292
508.000000	98.855949	137.8327
515.000000	98.774208	137.9366
522.000000	98.692963	138.0571
530.000000	98.601212	138.2156
538.000000	98.512054	138.3846
545.000000	98.437332	138.5273
552.000000	98.365128	138.6684
560.000000	98.284134	138.8410
570.000000	98.184380	139.0799
580.000000	98.086884	139.3407
590.000000	97.992142	139.6206
600.000000	97.900879	139.9182
608.000000	97.830460	140.1686
615.000000	97.770264	140.3966
622.000000	97.711243	140.6321
630.000000	97.645233	140.9090
640.000000	97.565125	141.2644
650.000000	97.488022	141.6321
660.000000	97.415024	142.0197
670.000000	97.347603	142.4273
680.000000	97.284149	142.8472
690.000000	97.222542	143.2769
700.000000	97.162582	143.7192
710.000000	97.105331	144.1746
720.000000	97.051895	144.6415
730.000000	97.002884	145.1203
740.000000	96.958145	145.6087
750.000000	96.917358	146.1041
762.000000	96.873459	146.7101
775.000000	96.831879	147.3810
788.000000	96.796211	148.0663
800.000000	96.769020	148.7107
812.000000	96.747665	149.3647
825.000000	96.731575	150.0840
838.000000	96.722763	150.8113
850.000000	96.720093	151.4882
862.000000	96.722946	152.1689
875.000000	96.733017	152.9105
885.000000	96.745911	153.4811
900.000000	96.773987	154.3212
912.000000	96.803940	154.9700
925.000000	96.843338	155.6548
938.000000	96.889450	156.3252
950.000000	96.937897	156.9296
962.000000	96.992210	157.5188
975.000000	97.057381	158.1367
988.000000	97.128494	158.7264
1000.000000	97.199043	159.2406
1015.000000	97.293739	159.8386
1030.000000	97.395447	160.3853
1044.000000	97.495422	160.8473
1060.000000	97.613876	161.3157
1075.000000	97.728142	161.6970
1090.000000	97.844849	162.0240
1106.000000	97.970985	162.3093
1120.000000	98.081734	162.5022
1138.000000	98.223175	162.6776
1150.000000	98.315926	162.7524
1172.000000	98.480820	162.8071
1180.000000	98.538857	162.8025
1206.000000	98.721054	162.7084
1220.000000	98.815086	162.6138
1241.000000	98.948837	162.4253
1250.000000	99.003014	162.3282
1265.000000	99.088730	162.1435
1280.000000	99.168571	161.9339
1315.000000	99.333138	161.3951
1320.000000	99.354324	161.3160
1340.000000	99.433548	161.0001
1360.000000	99.504021	160.6853
1380.000000	99.566574	160.3742
1400.000000	99.622139	160.0740
1430.000000	99.692589	159.6575
1450.000000	99.730949	159.4034
1475.000000	99.770454	159.1143
1500.000000	99.802307	158.8636
1525.000000	99.827568	158.6530
1550.000000	99.847389	158.4874
1575.000000	99.862930	158.3727
1600.000000	99.874603	158.3086
1625.000000	99.883270	158.2923
1650.000000	99.889969	158.3237
1675.000000	99.895020	158.4017
1700.000000	99.899017	158.5272
1725.000000	99.902542	158.6989
1750.000000	99.906082	158.9114
1775.000000	99.910141	159.1609
1800.000000	99.915253	159.4442
1825.000000	99.922058	159.7592
1850.000000	99.930916	160.1069
1875.000000	99.942238	160.4893
1900.000000	99.956322	160.9043
1925.000000	99.973175	161.3477
1950.000000	99.992844	161.8164
1975.000000	100.015457	162.3085
2000.000000	100.041245	162.8220
2030.000000	100.076569	163.4629
2060.000000	100.116798	164.1276
2090.000000	100.162445	164.8134
2120.000000	100.214180	165.5165
2140.000000	100.252075	165.9930
2180.000000	100.335266	166.9614
2200.000000	100.380203	167.4520
2240.000000	100.476204	168.4465
2270.000000	100.553879	169.2115
2300.000000	100.637688	170.0043
2330.000000	100.730392	170.8334
2360.000000	100.836601	171.6972
2400.000000	101.008362	172.8618
2430.000000	101.163513	173.6814
2470.000000	101.399971	174.5881
2500.000000	101.589005	175.0771
2540.000000	101.839821	175.4778
2580.000000	102.077599	175.6599
2620.000000	102.299477	175.7044
2650.000000	102.457443	175.6785
2690.000000	102.660301	175.5800
2720.000000	102.808144	175.4570
2760.000000	103.000351	175.2170
2800.000000	103.186485	174.8766
2850.000000	103.407784	174.2980
2900.000000	103.611603	173.5462
2950.000000	103.792961	172.6339
3000.000000	103.948502	171.5891
3040.000000	104.053734	170.6786
3070.000000	104.121803	169.9612
3110.000000	104.198914	168.9668
3150.000000	104.261330	167.9342
3200.000000	104.319931	166.5927
3250.000000	104.357590	165.1959
3300.000000	104.375114	163.7470
3350.000000	104.374191	162.2490
3400.000000	104.356827	160.6934
3450.000000	104.323898	159.0552
3500.000000	104.273842	157.3047
3550.000000	104.202759	155.4235
3600.000000	104.106636	153.4097
3650.000000	103.982819	151.2671
3700.000000	103.829529	148.9946
3750.000000	103.644913	146.5842
3820.000000	103.329361	142.9518
3870.000000	103.058662	140.1476
3950.000000	102.532837	135.2450
4000.000000	102.136185	131.9066
4060.000000	101.580704	127.6161
4120.000000	100.929398	122.9948
4180.000000	100.171104	118.0001
4250.000000	99.132362	111.6245
4310.000000	98.092636	105.5946
4370.000000	96.900085	98.8807
4440.000000	95.301315	89.7834
4500.000000	93.749947	80.3338
4550.000000	92.341431	70.7889
4620.000000	90.269775	54.1649
4680.000000	88.593208	36.7886
4750.000000	87.235641	14.2097
4820.000000	87.002151	-7.9019
4870.000000	87.450668	-21.7211
4940.000000	88.474289	-37.1552
5000.000000	89.411026	-46.8420
5080.000000	90.528671	-55.7521
5150.000000	91.337296	-60.8912
5220.000000	91.994843	-64.3610
5300.000000	92.586617	-66.9003
5380.000000	93.037125	-68.3033
5450.000000	93.339058	-68.7637
5520.000000	93.577072	-68.6005
5600.000000	93.795380	-67.7644
5700.000000	94.014893	-65.9313
5800.000000	94.195816	-63.3557
5900.000000	94.362053	-60.0948
6000.000000	94.546143	-56.2191
6080.000000	94.729500	-52.7701
6150.000000	94.927017	-49.5855
6220.000000	95.162766	-46.3195
6300.000000	95.479095	-42.5637
6400.000000	95.943558	-37.9315
6500.000000	96.486557	-33.4605
6600.000000	97.114105	-29.2538
6700.000000	97.831284	-25.4622
6800.000000	98.633774	-22.2966
6900.000000	99.501312	-20.0116
7000.000000	100.395538	-18.8765
7100.000000	101.260719	-19.1379
7200.000000	102.026352	-20.9576
7300.000000	102.613380	-24.3035
7400.000000	102.947464	-28.8093
7500.000000	102.978867	-33.7032
7620.000000	102.616119	-38.6208
7750.000000	101.859436	-41.1473
7880.000000	100.991692	-40.3579
8000.000000	100.323860	-37.5468
8120.000000	99.890549	-33.8333
8250.000000	99.682236	-29.7112
8380.000000	99.682404	-26.0876
8500.000000	99.800400	-23.5045
8620.000000	99.970642	-21.8196
8750.000000	100.151108	-21.0745
8850.000000	100.248734	-21.2384
9000.000000	100.268616	-22.4881
9120.000000	100.137009	-24.0491
9250.000000	99.824860	-25.8490
9380.000000	99.340523	-27.2866
9500.000000	98.764069	-27.9539
9620.000000	98.097832	-27.8048
9750.000000	97.318649	-26.6672
9880.000000	96.524857	-24.5850
10000.000000	95.812820	-21.9545
10150.000000	94.984467	-17.9201
10300.000000	94.246429	-13.2844
10440.000000	93.648056	-8.6011
10600.000000	93.074287	-3.0085
10750.000000	92.641495	2.3235
10900.000000	92.305191	7.6220
11060.000000	92.043999	13.1214
11200.000000	91.889183	17.7175
11380.000000	91.775879	23.2164
11500.000000	91.742409	26.5796
11720.000000	91.737579	32.1055
11800.000000	91.748505	33.9287
12060.000000	91.827843	39.2776
12200.000000	91.905960	41.8039
12410.000000	92.081467	45.0298
12500.000000	92.177948	46.1610
12650.000000	92.361839	47.6596
12800.000000	92.566032	48.6468
13150.000000	93.082352	49.0266
13200.000000	93.160324	48.8819
13400.000000	93.493759	47.8611
13600.000000	93.888329	46.1514
13800.000000	94.392937	43.7156
14000.000000	95.079773	40.4307
14300.000000	96.635330	33.0352
14500.000000	98.028976	25.0076
14750.000000	99.839119	8.4546
15000.000000	101.085236	-18.0047
15250.000000	101.134193	-51.8250
15500.000000	99.777451	-84.0820
15750.000000	97.306488	-108.2240
16000.000000	94.218124	-124.6338
16250.000000	90.967339	-136.5635
16500.000000	87.878258	-146.7896
16750.000000	85.107651	-157.0771
17000.000000	82.646797	-168.4593
17250.000000	80.380646	178.5345
17500.000000	78.180145	163.5132
17750.000000	75.961411	145.4773
18000.000000	73.691147	121.4214
18250.000000	71.372513	82.9646
18500.000000	69.032585	8.5875
18750.000000	66.730515	-147.4312
19000.000000	64.588257	-89.0212
19250.000000	62.770191	169.0793
19500.000000	61.386551	23.7385
19750.000000	60.461617	-8.5227
