* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -13.1 dBFS, measurement signal peak level -10.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:53:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0275 ms (-9.4 mm, -0.37 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Co-Donguri Brass
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
37.500000	100.075035	-161.0974
38.200001	100.132271	-162.2515
38.700001	100.126801	-162.7759
39.500000	100.127098	-163.2664
40.000000	100.150970	-163.6205
40.599998	100.182816	-164.2023
41.200001	100.196106	-164.8182
41.799999	100.191856	-165.3055
42.500000	100.189468	-165.7116
43.099998	100.202782	-166.0876
43.700001	100.222298	-166.6128
44.400002	100.231606	-167.3650
45.000000	100.219688	-167.9812
45.500000	100.199242	-168.3931
46.200001	100.167679	-168.7975
46.799999	100.150093	-169.0486
47.500000	100.148987	-169.3417
48.200001	100.167053	-169.6995
48.700001	100.186676	-169.9933
49.400002	100.213219	-170.4339
50.000000	100.226028	-170.8240
50.799999	100.221153	-171.3569
51.500000	100.200249	-171.8447
52.200001	100.173752	-172.3454
53.000000	100.150436	-172.8441
53.799999	100.154770	-173.1282
54.500000	100.194710	-173.1943
55.200001	100.258629	-173.2096
56.000000	100.316223	-173.3225
57.000000	100.285461	-173.7120
58.000000	100.115540	-174.4199
59.000000	99.888062	-175.3380
60.000000	99.765388	-176.1337
60.799999	99.802139	-176.6264
61.500000	99.889481	-177.0239
62.200001	99.972359	-177.3968
63.000000	100.031845	-177.7623
64.000000	100.067329	-178.1386
65.000000	100.088470	-178.4599
66.000000	100.099899	-178.7496
67.000000	100.092018	-179.0765
68.000000	100.064377	-179.4948
69.000000	100.027191	179.9986
70.000000	99.989410	179.4204
71.000000	99.955696	178.7935
72.000000	99.928520	178.1791
73.000000	99.909195	177.6484
74.000000	99.897774	177.1957
75.000000	99.893204	176.7664
76.199997	99.897400	176.2915
77.500000	99.907677	175.9173
78.800003	99.904427	175.6287
80.000000	99.884216	175.2816
81.199997	99.859970	174.8527
82.500000	99.832916	174.3783
83.800003	99.797478	173.9024
85.000000	99.764206	173.4603
86.199997	99.739059	173.0505
87.500000	99.716446	172.6408
88.500000	99.696877	172.3236
90.000000	99.662323	171.8524
91.199997	99.631912	171.4960
92.500000	99.598404	171.1167
93.800003	99.568359	170.7441
95.000000	99.543045	170.4203
96.199997	99.515320	170.1121
97.500000	99.482300	169.7759
98.800003	99.450073	169.4354
100.000000	99.420731	169.1280
101.500000	99.382721	168.7509
103.000000	99.346931	168.3791
104.400002	99.316185	168.0460
106.000000	99.277870	167.6829
107.500000	99.237442	167.3576
109.000000	99.196266	167.0351
110.599998	99.154037	166.6794
112.000000	99.118111	166.3573
113.800003	99.071739	165.9092
115.000000	99.040092	165.5663
117.199997	98.975578	164.7793
118.000000	98.949837	164.4517
120.599998	98.873169	163.7343
122.000000	98.841690	163.7194
124.099998	98.795555	163.7711
125.000000	98.773636	163.7309
126.500000	98.735100	163.5841
128.000000	98.696198	163.3794
131.500000	98.606544	162.8397
132.000000	98.593536	162.7621
134.000000	98.541351	162.4551
136.000000	98.489182	162.1546
138.000000	98.436028	161.8658
140.000000	98.381432	161.5923
143.000000	98.299713	161.2077
145.000000	98.245850	160.9597
147.500000	98.176186	160.6507
150.000000	98.104950	160.3478
152.500000	98.036690	160.0674
155.000000	97.970764	159.8160
157.500000	97.904259	159.5893
160.000000	97.836990	159.3808
162.500000	97.769577	159.1726
165.000000	97.705261	158.9526
167.500000	97.644638	158.7325
170.000000	97.584366	158.5413
172.500000	97.522629	158.3781
175.000000	97.460335	158.2128
177.500000	97.399734	158.0437
180.000000	97.341194	157.8882
182.500000	97.283516	157.7473
185.000000	97.226715	157.6035
187.500000	97.170799	157.4451
190.000000	97.114960	157.2790
192.500000	97.058243	157.1160
195.000000	97.000168	156.9550
197.500000	96.940834	156.7930
200.000000	96.880463	156.6369
203.000000	96.806885	156.4664
206.000000	96.732552	156.3134
209.000000	96.658104	156.1767
212.000000	96.584488	156.0563
214.000000	96.535912	155.9842
218.000000	96.439056	155.8596
220.000000	96.390648	155.8062
224.000000	96.293892	155.7128
227.000000	96.219994	155.6559
230.000000	96.143204	155.6200
233.000000	96.061745	155.6275
236.000000	95.975014	155.6831
240.000000	95.866898	155.7203
243.000000	95.806473	155.6303
247.000000	95.738678	155.4553
250.000000	95.683319	155.3691
254.000000	95.601952	155.3186
258.000000	95.516930	155.3101
262.000000	95.431244	155.3226
265.000000	95.367447	155.3391
269.000000	95.283417	155.3659
272.000000	95.220650	155.3899
276.000000	95.136772	155.4329
280.000000	95.053024	155.4902
285.000000	94.949203	155.5690
290.000000	94.846024	155.6196
295.000000	94.743774	155.6252
300.000000	94.643883	155.6764
304.000000	94.566635	155.8256
307.000000	94.509964	155.9744
311.000000	94.435715	156.1700
315.000000	94.363480	156.3472
320.000000	94.276207	156.5484
325.000000	94.190727	156.7328
330.000000	94.106346	156.9113
335.000000	94.022430	157.0952
340.000000	93.937561	157.2835
345.000000	93.851372	157.4734
350.000000	93.765060	157.6621
355.000000	93.679665	157.8500
360.000000	93.596481	158.0475
365.000000	93.516365	158.2672
370.000000	93.437340	158.5075
375.000000	93.357948	158.7589
382.000000	93.246391	159.1179
387.000000	93.167122	159.3840
395.000000	93.044296	159.8363
400.000000	92.971436	160.1282
406.000000	92.888496	160.4761
412.000000	92.810219	160.8075
418.000000	92.734146	161.1282
425.000000	92.642715	161.5334
431.000000	92.561226	161.9057
437.000000	92.478729	162.2777
444.000000	92.383667	162.7125
450.000000	92.304703	163.0965
455.000000	92.240334	163.4254
462.000000	92.149902	163.8915
468.000000	92.069717	164.2883
475.000000	91.974571	164.7528
482.000000	91.887886	165.2385
487.000000	91.834763	165.6011
494.000000	91.765778	166.1175
500.000000	91.705627	166.5618
508.000000	91.622612	167.1583
515.000000	91.549606	167.6816
522.000000	91.478867	168.2010
530.000000	91.402237	168.7943
538.000000	91.327240	169.3979
545.000000	91.259460	169.9426
552.000000	91.190704	170.5033
560.000000	91.114693	171.1556
570.000000	91.024437	171.9803
580.000000	90.936295	172.8195
590.000000	90.848442	173.6659
600.000000	90.764618	174.5013
608.000000	90.704788	175.1642
615.000000	90.656113	175.7523
622.000000	90.608749	176.3552
630.000000	90.555481	177.0586
640.000000	90.489647	177.9383
650.000000	90.425156	178.8023
660.000000	90.364075	179.6671
670.000000	90.308113	-179.4454
680.000000	90.255608	-178.5346
690.000000	90.206200	-177.6115
700.000000	90.160507	-176.6893
710.000000	90.117867	-175.7714
720.000000	90.076202	-174.8463
730.000000	90.034233	-173.9049
740.000000	89.994171	-172.9526
750.000000	89.957779	-171.9960
762.000000	89.919037	-170.8445
775.000000	89.882919	-169.5993
788.000000	89.852501	-168.3539
800.000000	89.829369	-167.2004
812.000000	89.811012	-166.0498
825.000000	89.795723	-164.8153
838.000000	89.787056	-163.5786
850.000000	89.788193	-162.4036
862.000000	89.796799	-161.2045
875.000000	89.812500	-159.8996
885.000000	89.828682	-158.8965
900.000000	89.857170	-157.4292
912.000000	89.881439	-156.3172
925.000000	89.911812	-155.1419
938.000000	89.949730	-153.9563
950.000000	89.991135	-152.8520
962.000000	90.036705	-151.7555
975.000000	90.089935	-150.5928
988.000000	90.149078	-149.4615
1000.000000	90.210060	-148.4445
1015.000000	90.293159	-147.2052
1030.000000	90.379730	-145.9857
1044.000000	90.462952	-144.8645
1060.000000	90.563217	-143.6187
1075.000000	90.660728	-142.5001
1090.000000	90.757599	-141.4417
1106.000000	90.860909	-140.3666
1120.000000	90.953430	-139.4560
1138.000000	91.075012	-138.3306
1150.000000	91.156914	-137.6128
1172.000000	91.307991	-136.3419
1180.000000	91.363235	-135.8894
1206.000000	91.543777	-134.4781
1220.000000	91.640526	-133.7596
1241.000000	91.782501	-132.6964
1250.000000	91.842453	-132.2464
1265.000000	91.942078	-131.5217
1280.000000	92.041351	-130.8335
1315.000000	92.269440	-129.2680
1320.000000	92.301483	-129.0420
1340.000000	92.428604	-128.1293
1360.000000	92.555367	-127.2136
1380.000000	92.682022	-126.3018
1400.000000	92.808144	-125.3908
1430.000000	93.001198	-124.0258
1450.000000	93.133965	-123.1002
1475.000000	93.304527	-121.9276
1500.000000	93.480507	-120.7679
1525.000000	93.661484	-119.6337
1550.000000	93.849121	-118.5173
1575.000000	94.044899	-117.4081
1600.000000	94.248749	-116.3148
1625.000000	94.458939	-115.2501
1650.000000	94.674660	-114.2173
1675.000000	94.898193	-113.2181
1700.000000	95.130386	-112.2576
1725.000000	95.369598	-111.3381
1750.000000	95.613525	-110.4627
1775.000000	95.860474	-109.6351
1800.000000	96.109612	-108.8520
1825.000000	96.360794	-108.0966
1850.000000	96.616638	-107.3368
1875.000000	96.883087	-106.5508
1900.000000	97.166496	-105.7488
1925.000000	97.470596	-104.9673
1950.000000	97.795914	-104.2506
1975.000000	98.140633	-103.6405
2000.000000	98.501938	-103.1683
2030.000000	98.953339	-102.8031
2060.000000	99.419968	-102.6672
2090.000000	99.898178	-102.7821
2120.000000	100.384125	-103.1805
2140.000000	100.709427	-103.6186
2180.000000	101.351685	-104.9440
2200.000000	101.662300	-105.8438
2240.000000	102.243637	-108.1248
2270.000000	102.628540	-110.2244
2300.000000	102.955513	-112.5736
2330.000000	103.217209	-115.0410
2360.000000	103.416260	-117.4634
2400.000000	103.613091	-120.3732
2430.000000	103.744690	-122.2385
2470.000000	103.948799	-124.4502
2500.000000	104.136856	-126.1435
2540.000000	104.410698	-128.8137
2580.000000	104.650833	-132.1530
2620.000000	104.793976	-136.0503
2650.000000	104.815468	-139.1345
2690.000000	104.725418	-143.1373
2720.000000	104.578522	-145.8673
2760.000000	104.301720	-148.9555
2800.000000	103.966347	-151.3147
2850.000000	103.521118	-153.2469
2900.000000	103.106148	-154.2311
2950.000000	102.763138	-154.5964
3000.000000	102.497559	-154.6877
3040.000000	102.325241	-154.7076
3070.000000	102.209686	-154.7107
3110.000000	102.065903	-154.6821
3150.000000	101.930710	-154.5841
3200.000000	101.775574	-154.3297
3250.000000	101.641106	-153.9281
3300.000000	101.531242	-153.4081
3350.000000	101.446838	-152.7997
3400.000000	101.387184	-152.1166
3450.000000	101.352730	-151.3621
3500.000000	101.346207	-150.5451
3550.000000	101.371353	-149.6862
3600.000000	101.431107	-148.8187
3650.000000	101.526466	-147.9867
3700.000000	101.656242	-147.2357
3750.000000	101.817276	-146.6035
3820.000000	102.086967	-145.9662
3870.000000	102.305801	-145.7091
3950.000000	102.694824	-145.6685
4000.000000	102.960373	-145.8968
4060.000000	103.298889	-146.4738
4120.000000	103.652252	-147.4441
4180.000000	104.008003	-148.8676
4250.000000	104.404442	-151.1421
4310.000000	104.709724	-153.6121
4370.000000	104.968002	-156.5265
4440.000000	105.193314	-160.4182
4500.000000	105.307945	-164.0914
4550.000000	105.340233	-167.3119
4620.000000	105.281349	-171.9066
4680.000000	105.133820	-175.7603
4750.000000	104.857300	-179.9565
4820.000000	104.486954	176.3356
4870.000000	104.178772	174.0427
4940.000000	103.706726	171.3526
5000.000000	103.281120	169.5128
5080.000000	102.706436	167.6625
5150.000000	102.212494	166.5250
5220.000000	101.736717	165.7477
5300.000000	101.221191	165.2005
5380.000000	100.737030	164.9286
5450.000000	100.337074	164.8616
5520.000000	99.956253	164.9214
5600.000000	99.540802	165.1232
5700.000000	99.046028	165.5632
5800.000000	98.574944	166.2183
5900.000000	98.126709	167.1042
6000.000000	97.703049	168.2280
6080.000000	97.385117	169.2958
6150.000000	97.125305	170.3463
6220.000000	96.885056	171.4987
6300.000000	96.636932	172.9339
6400.000000	96.370720	174.8849
6500.000000	96.158218	176.9644
6600.000000	96.002426	179.1221
6700.000000	95.904236	-178.6765
6800.000000	95.865730	-176.4459
6900.000000	95.893394	-174.1869
7000.000000	95.999863	-171.9105
7100.000000	96.202911	-169.6762
7200.000000	96.520203	-167.6055
7300.000000	96.963875	-165.8583
7400.000000	97.541008	-164.6178
7500.000000	98.252632	-164.1139
7620.000000	99.263664	-164.9326
7750.000000	100.464989	-168.3846
7880.000000	101.588356	-175.4824
8000.000000	102.333031	174.3381
8120.000000	102.604698	161.4678
8250.000000	102.256943	146.8290
8380.000000	101.287323	134.2266
8500.000000	99.990776	125.7601
8620.000000	98.484062	120.3805
8750.000000	96.787247	117.3848
8850.000000	95.519119	116.5817
9000.000000	93.762825	117.0770
9120.000000	92.515160	118.4709
9250.000000	91.326508	120.6319
9380.000000	90.296585	123.2395
9500.000000	89.472321	125.9030
9620.000000	88.755188	128.7228
9750.000000	88.084442	131.8828
9880.000000	87.511467	135.1034
10000.000000	87.061417	138.1047
10150.000000	86.597450	141.8669
10300.000000	86.237434	145.6134
10440.000000	85.993233	149.0748
10600.000000	85.822197	152.9595
10750.000000	85.766846	156.4959
10900.000000	85.815674	159.8953
11060.000000	85.990929	163.3301
11200.000000	86.260605	166.1301
11380.000000	86.792061	169.3622
11500.000000	87.280548	171.2165
11720.000000	88.510193	173.7049
11800.000000	89.077873	174.2014
12060.000000	91.367996	173.3464
12200.000000	92.802200	170.4619
12410.000000	94.915543	160.9575
12500.000000	95.695274	154.4630
12650.000000	96.669617	140.2352
12800.000000	97.102859	122.7628
13150.000000	95.801414	83.2779
13200.000000	95.397636	78.9604
13400.000000	93.483742	65.7773
13600.000000	91.406509	57.7922
13800.000000	89.506416	52.8743
14000.000000	87.979065	49.4291
14300.000000	86.502541	45.0397
14500.000000	86.046875	41.8597
14750.000000	86.054268	36.9221
15000.000000	86.713844	30.1560
15250.000000	87.995300	20.3931
15500.000000	89.685738	5.7932
15750.000000	91.346954	-15.9956
16000.000000	92.455795	-46.2025
16250.000000	92.612038	-82.2563
16500.000000	91.720184	-118.1736
16750.000000	90.015358	-149.5143
17000.000000	87.903870	-176.2264
17250.000000	85.785492	159.1794
17500.000000	83.922371	133.9587
17750.000000	82.359108	106.0334
18000.000000	80.943565	74.2057
18250.000000	79.438881	38.2785
18500.000000	77.640968	-1.0984
18750.000000	75.436562	-43.1301
19000.000000	72.800713	-87.9284
19250.000000	69.764191	-137.1868
19500.000000	66.390915	166.9733
19750.000000	62.836628	108.2068
