* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.2 dBFS, measurement signal peak level -6.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:08:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0659 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Samsung Earphones 19
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
70.000000	107.357445	-179.1370
71.000000	107.330353	-179.6676
72.000000	107.304268	179.8055
73.000000	107.282227	179.2855
74.000000	107.263969	178.7895
75.000000	107.247131	178.3163
76.199997	107.226509	177.7596
77.500000	107.202309	177.1614
78.800003	107.172508	176.5673
80.000000	107.138390	176.0197
81.199997	107.101166	175.4784
82.500000	107.061279	174.9120
83.800003	107.021935	174.3725
85.000000	106.985641	173.8976
86.199997	106.950661	173.4377
87.500000	106.914398	172.9498
88.500000	106.886215	172.5814
90.000000	106.841232	172.0427
91.199997	106.802994	171.6292
92.500000	106.760544	171.2003
93.800003	106.718407	170.7827
95.000000	106.680481	170.4025
96.199997	106.643379	170.0267
97.500000	106.603264	169.6222
98.800003	106.562958	169.2197
100.000000	106.525742	168.8513
101.500000	106.478615	168.3978
103.000000	106.430199	167.9543
104.400002	106.383865	167.5527
106.000000	106.329781	167.1096
107.500000	106.278435	166.7102
109.000000	106.227112	166.3278
110.599998	106.172401	165.9344
112.000000	106.124054	165.5967
113.800003	106.061638	165.1617
115.000000	106.020782	164.8617
117.199997	105.950363	164.2644
118.000000	105.926468	164.0379
120.599998	105.840424	163.4519
122.000000	105.783401	163.2840
124.099998	105.697197	163.0791
125.000000	105.663361	162.9764
126.500000	105.611404	162.7822
128.000000	105.563171	162.5670
131.500000	105.453239	162.0157
132.000000	105.437195	161.9340
134.000000	105.371422	161.6082
136.000000	105.303139	161.2936
138.000000	105.232635	160.9993
140.000000	105.160690	160.7330
143.000000	105.052055	160.3992
145.000000	104.981216	160.2217
147.500000	104.898079	160.0439
150.000000	104.824257	159.8902
152.500000	104.760185	159.7193
155.000000	104.701523	159.4990
157.500000	104.642715	159.2192
160.000000	104.579041	158.8929
162.500000	104.508797	158.5637
165.000000	104.433578	158.2767
167.500000	104.355797	158.0313
170.000000	104.276543	157.8042
172.500000	104.195877	157.5848
175.000000	104.113678	157.3773
177.500000	104.030228	157.1895
180.000000	103.947060	157.0259
182.500000	103.865738	156.8844
185.000000	103.785370	156.7568
187.500000	103.704819	156.6367
190.000000	103.624329	156.5225
192.500000	103.544327	156.4171
195.000000	103.464340	156.3250
197.500000	103.383057	156.2482
200.000000	103.299805	156.1908
203.000000	103.197334	156.1549
206.000000	103.093193	156.1608
209.000000	102.989281	156.2146
212.000000	102.887352	156.3280
214.000000	102.822205	156.4441
218.000000	102.706398	156.7687
220.000000	102.658150	156.9565
224.000000	102.578278	157.2968
227.000000	102.526001	157.4703
230.000000	102.474602	157.5666
233.000000	102.420723	157.6090
236.000000	102.363472	157.6324
240.000000	102.288834	157.7039
243.000000	102.241035	157.8096
247.000000	102.185677	157.9428
250.000000	102.144257	157.9873
254.000000	102.083054	157.9768
258.000000	102.012367	157.9330
262.000000	101.932991	157.8981
265.000000	101.869400	157.8907
269.000000	101.781540	157.9111
272.000000	101.714539	157.9476
276.000000	101.625092	158.0113
280.000000	101.536140	158.0881
285.000000	101.425636	158.2191
290.000000	101.315987	158.3837
295.000000	101.207664	158.5638
300.000000	101.103836	158.7616
304.000000	101.027191	158.9390
307.000000	100.972092	159.0797
311.000000	100.898697	159.2712
315.000000	100.824234	159.4646
320.000000	100.730690	159.7115
325.000000	100.637764	159.9714
330.000000	100.545639	160.2455
335.000000	100.454872	160.5294
340.000000	100.366196	160.8235
345.000000	100.279335	161.1319
350.000000	100.194061	161.4551
355.000000	100.110725	161.7878
360.000000	100.028969	162.1239
365.000000	99.947952	162.4622
370.000000	99.868210	162.8045
375.000000	99.790123	163.1533
382.000000	99.683121	163.6558
387.000000	99.608429	164.0248
395.000000	99.492065	164.6256
400.000000	99.421196	165.0051
406.000000	99.337830	165.4654
412.000000	99.256226	165.9288
418.000000	99.176514	166.3991
425.000000	99.085968	166.9669
431.000000	99.010292	167.4659
437.000000	98.936378	167.9682
444.000000	98.852135	168.5563
450.000000	98.781464	169.0631
455.000000	98.723877	169.4879
462.000000	98.645729	170.0894
468.000000	98.580994	170.6129
475.000000	98.507294	171.2309
482.000000	98.434120	171.8518
487.000000	98.381989	172.2950
494.000000	98.310555	172.9162
500.000000	98.251579	173.4507
508.000000	98.176117	174.1688
515.000000	98.112495	174.8050
522.000000	98.050919	175.4507
530.000000	97.983109	176.2003
538.000000	97.917267	176.9530
545.000000	97.860130	177.6029
552.000000	97.803635	178.2473
560.000000	97.741241	178.9894
570.000000	97.667519	179.9334
580.000000	97.597809	-179.1055
590.000000	97.530884	-178.1359
600.000000	97.466782	-177.1666
608.000000	97.417526	-176.3921
615.000000	97.375969	-175.7126
622.000000	97.336052	-175.0298
630.000000	97.292587	-174.2442
640.000000	97.241737	-173.2567
650.000000	97.194611	-172.2683
660.000000	97.150055	-171.2750
670.000000	97.106979	-170.2689
680.000000	97.066223	-169.2555
690.000000	97.028885	-168.2408
700.000000	96.995178	-167.2238
710.000000	96.964661	-166.2036
720.000000	96.937057	-165.1793
730.000000	96.912140	-164.1491
740.000000	96.889923	-163.1176
750.000000	96.870750	-162.0883
762.000000	96.851852	-160.8530
775.000000	96.836105	-159.5103
788.000000	96.826462	-158.1567
800.000000	96.823395	-156.9012
812.000000	96.825455	-155.6490
825.000000	96.833122	-154.2980
838.000000	96.845871	-152.9498
850.000000	96.862457	-151.7038
862.000000	96.884354	-150.4611
875.000000	96.914024	-149.1311
885.000000	96.940666	-148.1241
900.000000	96.986473	-146.6296
912.000000	97.027893	-145.4355
925.000000	97.077179	-144.1504
938.000000	97.130768	-142.8830
950.000000	97.183716	-141.7275
962.000000	97.239517	-140.5837
975.000000	97.303520	-139.3551
988.000000	97.373001	-138.1357
1000.000000	97.443504	-137.0224
1015.000000	97.540939	-135.6550
1030.000000	97.647675	-134.3204
1044.000000	97.754082	-133.1145
1060.000000	97.882004	-131.7967
1075.000000	98.007095	-130.6241
1090.000000	98.136444	-129.5106
1106.000000	98.277664	-128.3864
1120.000000	98.402725	-127.4571
1138.000000	98.564194	-126.3377
1150.000000	98.671776	-125.6370
1172.000000	98.867523	-124.4339
1180.000000	98.937836	-124.0202
1206.000000	99.161400	-122.7519
1220.000000	99.277946	-122.1096
1241.000000	99.448105	-121.1955
1250.000000	99.519630	-120.8222
1265.000000	99.637375	-120.2250
1280.000000	99.753159	-119.6568
1315.000000	100.012878	-118.4052
1320.000000	100.048775	-118.2321
1340.000000	100.189651	-117.5510
1360.000000	100.326416	-116.8880
1380.000000	100.459015	-116.2425
1400.000000	100.587791	-115.6136
1430.000000	100.775261	-114.6896
1450.000000	100.897339	-114.0743
1475.000000	101.047607	-113.3042
1500.000000	101.196350	-112.5426
1525.000000	101.344589	-111.7944
1550.000000	101.492523	-111.0626
1575.000000	101.639343	-110.3440
1600.000000	101.784615	-109.6339
1625.000000	101.929039	-108.9306
1650.000000	102.073700	-108.2342
1675.000000	102.218964	-107.5473
1700.000000	102.364861	-106.8713
1725.000000	102.511696	-106.2081
1750.000000	102.659508	-105.5622
1775.000000	102.808113	-104.9359
1800.000000	102.957680	-104.3287
1825.000000	103.108505	-103.7393
1850.000000	103.260468	-103.1690
1875.000000	103.413338	-102.6195
1900.000000	103.567139	-102.0931
1925.000000	103.721863	-101.5917
1950.000000	103.877335	-101.1164
1975.000000	104.033356	-100.6684
2000.000000	104.189766	-100.2491
2030.000000	104.377731	-99.7851
2060.000000	104.565826	-99.3646
2090.000000	104.753716	-98.9885
2120.000000	104.940964	-98.6579
2140.000000	105.065140	-98.4637
2180.000000	105.311066	-98.1398
2200.000000	105.432495	-98.0102
2240.000000	105.671646	-97.8151
2270.000000	105.847221	-97.7243
2300.000000	106.018951	-97.6800
2330.000000	106.186409	-97.6813
2360.000000	106.349174	-97.7265
2400.000000	106.557983	-97.8524
2430.000000	106.707657	-97.9936
2470.000000	106.897026	-98.2406
2500.000000	107.030838	-98.4670
2540.000000	107.197289	-98.8178
2580.000000	107.348892	-99.2160
2620.000000	107.484344	-99.6500
2650.000000	107.574440	-99.9898
2690.000000	107.678360	-100.4430
2720.000000	107.744240	-100.7658
2760.000000	107.817894	-101.1466
2800.000000	107.879898	-101.4505
2850.000000	107.948944	-101.7235
2900.000000	108.012711	-101.8963
2950.000000	108.074722	-101.9473
3000.000000	108.150177	-101.8567
3040.000000	108.234207	-101.7439
3070.000000	108.313744	-101.7047
3110.000000	108.435379	-101.8065
3150.000000	108.558876	-102.1470
3200.000000	108.687897	-102.8871
3250.000000	108.769882	-103.8360
3300.000000	108.803513	-104.8366
3350.000000	108.796700	-105.7946
3400.000000	108.757706	-106.6707
3450.000000	108.692528	-107.4538
3500.000000	108.604538	-108.1417
3550.000000	108.495422	-108.7289
3600.000000	108.366814	-109.2030
3650.000000	108.221329	-109.5530
3700.000000	108.061882	-109.7780
3750.000000	107.890198	-109.8824
3820.000000	107.629524	-109.8185
3870.000000	107.429100	-109.5988
3950.000000	107.091034	-108.8837
4000.000000	106.877365	-108.1942
4060.000000	106.628448	-107.1410
4120.000000	106.393776	-105.8867
4180.000000	106.175613	-104.4783
4250.000000	105.941071	-102.6857
4310.000000	105.754593	-101.0396
4370.000000	105.579483	-99.2867
4440.000000	105.391495	-97.0848
4500.000000	105.250587	-95.0606
4550.000000	105.152496	-93.2986
4620.000000	105.048660	-90.7783
4680.000000	104.989075	-88.6243
4750.000000	104.947151	-86.1625
4820.000000	104.928108	-83.7663
4870.000000	104.926392	-82.0925
4940.000000	104.939987	-79.8018
5000.000000	104.966591	-77.8938
5080.000000	105.022835	-75.4524
5150.000000	105.089325	-73.4400
5220.000000	105.168182	-71.5694
5300.000000	105.267105	-69.6277
5380.000000	105.367325	-67.9044
5450.000000	105.449577	-66.5703
5520.000000	105.521721	-65.3866
5600.000000	105.586571	-64.2007
5700.000000	105.632065	-62.9321
5800.000000	105.625587	-61.8201
5900.000000	105.558731	-60.7271
6000.000000	105.432556	-59.4978
6080.000000	105.295013	-58.3221
6150.000000	105.154404	-57.1054
6220.000000	105.001343	-55.6864
6300.000000	104.819794	-53.7999
6400.000000	104.597893	-51.0393
6500.000000	104.399147	-47.8507
6600.000000	104.240410	-44.2735
6700.000000	104.137527	-40.3615
6800.000000	104.105263	-36.1828
6900.000000	104.157982	-31.8078
7000.000000	104.312645	-27.3233
7100.000000	104.586479	-22.8531
7200.000000	104.995468	-18.5588
7300.000000	105.550018	-14.6643
7400.000000	106.245415	-11.4683
7500.000000	107.052620	-9.3345
7620.000000	108.084732	-8.7347
7750.000000	109.112778	-11.1109
7880.000000	109.833511	-16.6823
8000.000000	110.076538	-23.7028
8120.000000	109.866142	-30.8511
8250.000000	109.193405	-36.9199
8380.000000	108.215744	-40.2853
8500.000000	107.197495	-41.0316
8620.000000	106.183731	-39.9580
8750.000000	105.172638	-37.2997
8850.000000	104.485947	-34.5126
9000.000000	103.624847	-29.5591
9120.000000	103.082947	-25.2143
9250.000000	102.634254	-20.3664
9380.000000	102.314812	-15.5542
9500.000000	102.119949	-11.2707
9620.000000	102.006989	-7.2345
9750.000000	101.960632	-3.2300
9880.000000	101.974602	0.3071
10000.000000	102.023010	3.0906
10150.000000	102.103271	5.8565
10300.000000	102.169945	7.8178
10440.000000	102.187225	8.9836
10600.000000	102.121284	9.7019
10750.000000	101.956192	10.0227
10900.000000	101.685043	10.2758
11060.000000	101.287926	10.7495
11200.000000	100.866585	11.5106
11380.000000	100.257866	13.1091
11500.000000	99.831528	14.5886
11720.000000	99.057381	18.1115
11800.000000	98.789673	19.6218
12060.000000	98.015472	25.1746
12200.000000	97.678276	28.4543
12410.000000	97.300911	33.5567
12500.000000	97.190742	35.7604
12650.000000	97.080345	39.3955
12800.000000	97.066574	42.9280
13150.000000	97.457352	50.4124
13200.000000	97.567406	51.3551
13400.000000	98.162209	54.6718
13600.000000	99.027313	57.0303
13800.000000	100.178452	58.0028
14000.000000	101.583344	56.9433
14300.000000	103.883324	49.4023
14500.000000	105.216957	38.8489
14750.000000	106.222954	19.2467
15000.000000	106.221634	-3.8129
15250.000000	105.265335	-24.5666
15500.000000	103.712036	-40.0675
15750.000000	102.013199	-51.1201
16000.000000	100.528870	-59.9275
16250.000000	99.438049	-68.4685
16500.000000	98.749023	-78.2090
16750.000000	98.364151	-90.2606
17000.000000	98.135155	-105.4816
17250.000000	97.898483	-124.4332
17500.000000	97.504883	-147.3043
17750.000000	96.837532	-173.9198
18000.000000	95.811432	156.2206
18250.000000	94.371590	123.8749
18500.000000	92.504608	89.7471
18750.000000	90.245461	54.0174
19000.000000	87.660698	16.3310
19250.000000	84.821388	-23.3402
19500.000000	81.796883	-63.1206
19750.000000	78.738091	-97.7339
