* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -4.0 dBFS, measurement signal peak level -4.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:19:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0251 ms (-8.6 mm, -0.34 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: BGVP DM6
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
78.800003	106.689003	8.4765
80.000000	106.683968	8.0912
81.199997	106.684547	7.7242
82.500000	106.686127	7.3418
83.800003	106.684784	6.9654
85.000000	106.680313	6.6220
86.199997	106.674118	6.2861
87.500000	106.667915	5.9276
88.500000	106.664680	5.6518
90.000000	106.661858	5.2353
91.199997	106.659439	4.9104
92.500000	106.654724	4.5817
93.800003	106.646416	4.2757
95.000000	106.636993	4.0016
96.199997	106.629471	3.7241
97.500000	106.624512	3.4154
98.800003	106.620491	3.1011
100.000000	106.616508	2.8118
101.500000	106.611237	2.4625
103.000000	106.604553	2.1262
104.400002	106.596954	1.8067
106.000000	106.587250	1.4274
107.500000	106.576614	1.0774
109.000000	106.563759	0.7448
110.599998	106.548103	0.3980
112.000000	106.534294	0.0931
113.800003	106.518822	-0.2895
115.000000	106.511124	-0.5314
117.199997	106.502548	-0.9722
118.000000	106.500092	-1.1397
120.599998	106.479187	-1.6722
122.000000	106.456161	-1.9195
124.099998	106.421204	-2.2700
125.000000	106.408798	-2.4244
126.500000	106.390800	-2.6882
128.000000	106.374496	-2.9510
131.500000	106.337593	-3.5175
132.000000	106.332031	-3.5945
134.000000	106.308525	-3.9020
136.000000	106.283791	-4.2141
138.000000	106.258728	-4.5254
140.000000	106.232971	-4.8240
143.000000	106.192635	-5.2351
145.000000	106.165871	-5.4869
147.500000	106.133255	-5.7819
150.000000	106.100029	-6.0585
152.500000	106.065880	-6.3103
155.000000	106.033646	-6.5359
157.500000	106.003998	-6.7504
160.000000	105.976593	-6.9681
162.500000	105.954109	-7.1933
165.000000	105.937515	-7.4379
167.500000	105.923492	-7.7105
170.000000	105.908936	-8.0051
172.500000	105.891830	-8.3128
175.000000	105.870720	-8.6247
177.500000	105.845795	-8.9269
180.000000	105.820587	-9.2176
182.500000	105.796524	-9.4968
185.000000	105.770988	-9.7593
187.500000	105.742332	-10.0106
190.000000	105.711594	-10.2581
192.500000	105.680222	-10.5036
195.000000	105.648758	-10.7466
197.500000	105.617126	-10.9855
200.000000	105.585182	-11.2201
203.000000	105.546349	-11.4964
206.000000	105.506950	-11.7672
209.000000	105.466881	-12.0320
212.000000	105.426178	-12.2897
214.000000	105.398483	-12.4556
218.000000	105.340698	-12.7651
220.000000	105.310616	-12.9074
224.000000	105.249146	-13.1702
227.000000	105.202919	-13.3501
230.000000	105.156662	-13.5165
233.000000	105.109390	-13.6676
236.000000	105.061249	-13.8009
240.000000	105.002548	-13.9654
243.000000	104.968094	-14.0978
247.000000	104.929718	-14.2909
250.000000	104.900795	-14.4432
254.000000	104.859436	-14.6543
258.000000	104.814491	-14.8754
262.000000	104.765350	-15.1045
265.000000	104.725990	-15.2771
269.000000	104.671165	-15.5021
272.000000	104.628662	-15.6626
276.000000	104.570679	-15.8605
280.000000	104.512001	-16.0383
285.000000	104.438614	-16.2335
290.000000	104.365349	-16.4017
295.000000	104.292130	-16.5474
300.000000	104.218033	-16.6825
304.000000	104.156937	-16.7947
307.000000	104.110413	-16.8763
311.000000	104.048409	-16.9707
315.000000	103.986740	-17.0438
320.000000	103.910011	-17.1042
325.000000	103.833794	-17.1306
330.000000	103.758698	-17.1232
335.000000	103.686134	-17.0818
340.000000	103.618439	-17.0063
345.000000	103.558258	-16.9077
350.000000	103.507317	-16.8118
355.000000	103.464767	-16.7483
360.000000	103.427139	-16.7397
365.000000	103.389603	-16.7904
370.000000	103.347473	-16.8853
375.000000	103.298157	-16.9999
382.000000	103.217972	-17.1514
387.000000	103.155388	-17.2347
395.000000	103.051102	-17.3138
400.000000	102.985153	-17.3318
406.000000	102.906120	-17.3272
412.000000	102.827553	-17.3005
418.000000	102.749390	-17.2578
425.000000	102.658478	-17.1936
431.000000	102.581375	-17.1256
437.000000	102.505692	-17.0426
444.000000	102.419189	-16.9277
450.000000	102.346252	-16.8161
455.000000	102.286133	-16.7151
462.000000	102.202988	-16.5620
468.000000	102.132729	-16.4177
475.000000	102.051712	-16.2351
482.000000	101.971481	-16.0509
487.000000	101.914566	-15.9234
494.000000	101.835716	-15.7412
500.000000	101.769073	-15.5743
508.000000	101.681564	-15.3350
515.000000	101.606163	-15.1112
522.000000	101.531761	-14.8757
530.000000	101.448029	-14.5949
538.000000	101.365501	-14.3039
545.000000	101.293770	-14.0425
552.000000	101.222664	-13.7745
560.000000	101.142715	-13.4576
570.000000	101.044914	-13.0434
580.000000	100.949982	-12.6135
590.000000	100.857750	-12.1708
600.000000	100.766998	-11.7139
608.000000	100.694832	-11.3372
615.000000	100.632401	-10.9995
622.000000	100.571152	-10.6551
630.000000	100.502747	-10.2537
640.000000	100.419373	-9.7397
650.000000	100.338264	-9.2132
660.000000	100.259521	-8.6749
670.000000	100.183296	-8.1238
680.000000	100.109322	-7.5597
690.000000	100.037132	-6.9842
700.000000	99.966843	-6.3980
710.000000	99.898827	-5.8003
720.000000	99.833466	-5.1916
730.000000	99.770973	-4.5745
740.000000	99.711212	-3.9475
750.000000	99.654175	-3.3082
762.000000	99.589569	-2.5264
775.000000	99.524353	-1.6659
788.000000	99.463676	-0.7985
800.000000	99.411736	0.0062
812.000000	99.364319	0.8193
825.000000	99.318329	1.7099
838.000000	99.277336	2.6110
850.000000	99.243637	3.4560
862.000000	99.214401	4.3074
875.000000	99.188576	5.2243
885.000000	99.173050	5.9223
900.000000	99.156349	6.9677
912.000000	99.148041	7.8123
925.000000	99.144707	8.7266
938.000000	99.147949	9.6283
950.000000	99.156494	10.4455
962.000000	99.169235	11.2434
975.000000	99.186722	12.0819
988.000000	99.208298	12.8958
1000.000000	99.232399	13.6281
1015.000000	99.268456	14.5163
1030.000000	99.311142	15.3689
1044.000000	99.356071	16.1285
1060.000000	99.411728	16.9528
1075.000000	99.466797	17.6810
1090.000000	99.523697	18.3601
1106.000000	99.585808	19.0296
1120.000000	99.641090	19.5736
1138.000000	99.712914	20.2226
1150.000000	99.760986	20.6256
1172.000000	99.848465	21.3033
1180.000000	99.879700	21.5308
1206.000000	99.976562	22.2063
1220.000000	100.024773	22.5349
1241.000000	100.092361	22.9907
1250.000000	100.120033	23.1729
1265.000000	100.165131	23.4591
1280.000000	100.209007	23.7255
1315.000000	100.302582	24.2957
1320.000000	100.314873	24.3735
1340.000000	100.361938	24.6777
1360.000000	100.405853	24.9702
1380.000000	100.446716	25.2530
1400.000000	100.484955	25.5308
1430.000000	100.538757	25.9399
1450.000000	100.572525	26.2021
1475.000000	100.612846	26.5166
1500.000000	100.651588	26.8230
1525.000000	100.689240	27.1230
1550.000000	100.726692	27.4147
1575.000000	100.763901	27.6927
1600.000000	100.801041	27.9525
1625.000000	100.839050	28.1963
1650.000000	100.878166	28.4240
1675.000000	100.918152	28.6275
1700.000000	100.958672	28.8008
1725.000000	100.999588	28.9395
1750.000000	101.041191	29.0371
1775.000000	101.083069	29.0856
1800.000000	101.123688	29.0767
1825.000000	101.161102	29.0051
1850.000000	101.193176	28.8689
1875.000000	101.217567	28.6691
1900.000000	101.232079	28.4104
1925.000000	101.234360	28.1019
1950.000000	101.221855	27.7569
1975.000000	101.192284	27.3953
2000.000000	101.144264	27.0466
2030.000000	101.062157	26.6958
2060.000000	100.956558	26.4776
2090.000000	100.835587	26.4393
2120.000000	100.710785	26.5939
2140.000000	100.631088	26.7941
2180.000000	100.490486	27.3705
2200.000000	100.431343	27.7161
2240.000000	100.333710	28.4534
2270.000000	100.274948	29.0105
2300.000000	100.224945	29.5539
2330.000000	100.181084	30.0814
2360.000000	100.141541	30.5975
2400.000000	100.093269	31.2773
2430.000000	100.059525	31.7878
2470.000000	100.017471	32.4791
2500.000000	99.988495	33.0136
2540.000000	99.954163	33.7555
2580.000000	99.925995	34.5328
2620.000000	99.905586	35.3466
2650.000000	99.896477	35.9804
2690.000000	99.893448	36.8526
2720.000000	99.898376	37.5226
2760.000000	99.915428	38.4325
2800.000000	99.945671	39.3585
2850.000000	100.003403	40.5338
2900.000000	100.083565	41.7244
2950.000000	100.186714	42.9249
3000.000000	100.315659	44.1313
3040.000000	100.440720	45.0968
3070.000000	100.549278	45.8140
3110.000000	100.715630	46.7427
3150.000000	100.907364	47.6107
3200.000000	101.180428	48.5623
3250.000000	101.484619	49.3251
3300.000000	101.812958	49.8789
3350.000000	102.160271	50.2201
3400.000000	102.523720	50.3495
3450.000000	102.901161	50.2653
3500.000000	103.290176	49.9627
3550.000000	103.687981	49.4348
3600.000000	104.091354	48.6726
3650.000000	104.496750	47.6658
3700.000000	104.900299	46.4050
3750.000000	105.297440	44.8851
3820.000000	105.832855	42.3191
3870.000000	106.192970	40.1751
3950.000000	106.713997	36.2190
4000.000000	106.993973	33.4308
4060.000000	107.268921	29.8030
4120.000000	107.462906	25.9502
4180.000000	107.563828	22.0067
4250.000000	107.555893	17.5275
4310.000000	107.443840	14.0159
4370.000000	107.246620	10.9954
4440.000000	106.935448	8.2660
4500.000000	106.628143	6.6826
4550.000000	106.364052	5.8965
4620.000000	106.011734	5.5446
4680.000000	105.748779	5.8386
4750.000000	105.508904	6.7258
4820.000000	105.354088	8.0386
4870.000000	105.298492	9.1524
4940.000000	105.296906	10.8576
5000.000000	105.363464	12.3821
5080.000000	105.543465	14.4057
5150.000000	105.780121	16.0893
5220.000000	106.083961	17.6217
5300.000000	106.504585	19.1079
5380.000000	106.992905	20.2240
5450.000000	107.466148	20.8235
5520.000000	107.971962	21.0000
5600.000000	108.572441	20.5870
5700.000000	109.313110	18.9815
5800.000000	109.969406	16.0494
5900.000000	110.456680	11.9327
6000.000000	110.713654	7.1334
6080.000000	110.741753	3.2930
6150.000000	110.648849	0.2443
6220.000000	110.467278	-2.3280
6300.000000	110.182671	-4.5685
6400.000000	109.762817	-6.2905
6500.000000	109.323219	-6.9067
6600.000000	108.902649	-6.5700
6700.000000	108.525589	-5.4220
6800.000000	108.211021	-3.5418
6900.000000	107.991409	-1.0006
7000.000000	107.906448	1.9549
7100.000000	107.963966	4.9767
7200.000000	108.148178	7.8528
7300.000000	108.450409	10.4687
7400.000000	108.870010	12.6859
7500.000000	109.402443	14.2930
7620.000000	110.159843	15.0103
7750.000000	111.033684	13.6857
7880.000000	111.804169	9.6760
8000.000000	112.269188	3.6802
8120.000000	112.388855	-3.7109
8250.000000	112.089394	-11.7884
8380.000000	111.406067	-18.4561
8500.000000	110.558472	-22.7885
8620.000000	109.619888	-25.5642
8750.000000	108.570648	-27.1733
8850.000000	107.777298	-27.6137
9000.000000	106.675781	-27.6628
9120.000000	105.864380	-27.7215
9250.000000	104.993851	-28.0462
9380.000000	104.034431	-28.3532
9500.000000	102.975708	-27.6057
9620.000000	101.736633	-24.4574
9750.000000	100.395882	-17.5875
9880.000000	99.536491	-8.7936
10000.000000	99.421684	-2.1864
10150.000000	99.712601	0.7080
10300.000000	99.722092	-1.7514
10440.000000	99.168823	-5.4977
10600.000000	97.905762	-7.6309
10750.000000	96.305115	-5.8987
10900.000000	94.527252	-0.6029
11060.000000	92.658157	8.1698
11200.000000	91.192680	17.7956
11380.000000	89.707916	31.9933
11500.000000	89.045959	42.1330
11720.000000	88.629913	60.8632
11800.000000	88.731125	67.3749
12060.000000	89.764755	85.9192
12200.000000	90.588234	93.6868
12410.000000	91.906342	102.0792
12500.000000	92.451866	104.5310
12650.000000	93.291725	107.2890
12800.000000	94.020020	108.6910
13150.000000	95.255882	108.8349
13200.000000	95.385406	108.6883
13400.000000	95.821236	108.1019
13600.000000	96.197021	107.8750
13800.000000	96.647606	108.2225
14000.000000	97.322571	108.8483
14300.000000	98.923531	108.6287
14500.000000	100.343018	106.3748
14750.000000	102.297455	99.4494
15000.000000	104.094864	86.2245
15250.000000	105.337746	66.1806
15500.000000	105.789551	41.7223
15750.000000	105.524963	16.9085
16000.000000	104.896103	-6.3499
16250.000000	104.267166	-29.5761
16500.000000	103.691101	-55.4352
16750.000000	102.878113	-84.6745
17000.000000	101.506256	-114.9183
17250.000000	99.474785	-142.7328
17500.000000	96.897972	-166.4387
17750.000000	93.979721	173.6499
18000.000000	90.935127	156.4162
18250.000000	88.034126	139.9352
18500.000000	85.706322	120.3101
18750.000000	84.185287	93.0732
19000.000000	83.013687	57.2089
19250.000000	81.649055	15.4047
19500.000000	79.927780	-27.8456
19750.000000	77.995453	-65.6893
