* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.944. Timing signal peak level -7.4 dBFS, measurement signal peak level -6.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 9, 2021 1:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0140 ms (-4.8 mm, -0.19 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: B3 (E-type)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
109.000000	108.254181	8.4631
110.599998	108.253342	8.2650
112.000000	108.262001	8.1015
113.800003	108.288132	7.8882
115.000000	108.310928	7.7406
117.199997	108.348892	7.4721
118.000000	108.361443	7.3696
120.599998	108.420525	6.8524
122.000000	108.463699	6.4152
124.099998	108.517914	5.6746
125.000000	108.533630	5.3541
126.500000	108.550156	4.8228
128.000000	108.556442	4.2947
131.500000	108.543770	3.1240
132.000000	108.539886	2.9705
134.000000	108.521713	2.3921
136.000000	108.501274	1.8590
138.000000	108.480644	1.3639
140.000000	108.459267	0.9051
143.000000	108.422859	0.2705
145.000000	108.398499	-0.1358
147.500000	108.369919	-0.6303
150.000000	108.339005	-1.1090
152.500000	108.303902	-1.5701
155.000000	108.266159	-2.0071
157.500000	108.226028	-2.3988
160.000000	108.183548	-2.7201
162.500000	108.141571	-2.9688
165.000000	108.101715	-3.1456
167.500000	108.065086	-3.2452
170.000000	108.038040	-3.2791
172.500000	108.028610	-3.2787
175.000000	108.038422	-3.2867
177.500000	108.062241	-3.3479
180.000000	108.092476	-3.4908
182.500000	108.123749	-3.7119
185.000000	108.154396	-3.9873
187.500000	108.186577	-4.3053
190.000000	108.222527	-4.6844
192.500000	108.259460	-5.1551
195.000000	108.290054	-5.7176
197.500000	108.306992	-6.3329
200.000000	108.307785	-6.9562
203.000000	108.291183	-7.6748
206.000000	108.261612	-8.3378
209.000000	108.224579	-8.9347
212.000000	108.183922	-9.4652
214.000000	108.155533	-9.7868
218.000000	108.096954	-10.3667
220.000000	108.067924	-10.6281
224.000000	108.013710	-11.1129
227.000000	107.977501	-11.4665
230.000000	107.943436	-11.8261
233.000000	107.908562	-12.1777
236.000000	107.871246	-12.5039
240.000000	107.819992	-12.9094
243.000000	107.784607	-13.2147
247.000000	107.741829	-13.6261
250.000000	107.710884	-13.9259
254.000000	107.668808	-14.3111
258.000000	107.624268	-14.6874
262.000000	107.578339	-15.0584
265.000000	107.544647	-15.3297
269.000000	107.502182	-15.6779
272.000000	107.471291	-15.9326
276.000000	107.429153	-16.2679
280.000000	107.384712	-16.5912
285.000000	107.328575	-16.9695
290.000000	107.275238	-17.3325
295.000000	107.223946	-17.6987
300.000000	107.172256	-18.0497
304.000000	107.129013	-18.3079
307.000000	107.096039	-18.4987
311.000000	107.052200	-18.7569
315.000000	107.008102	-19.0102
320.000000	106.953217	-19.3122
325.000000	106.899826	-19.6070
330.000000	106.847519	-19.8944
335.000000	106.795204	-20.1701
340.000000	106.742416	-20.4357
345.000000	106.689713	-20.6940
350.000000	106.637383	-20.9440
355.000000	106.585037	-21.1841
360.000000	106.532578	-21.4160
365.000000	106.480164	-21.6405
370.000000	106.428101	-21.8594
375.000000	106.376495	-22.0745
382.000000	106.304932	-22.3664
387.000000	106.254387	-22.5655
395.000000	106.174225	-22.8665
400.000000	106.124214	-23.0473
406.000000	106.064339	-23.2595
412.000000	106.004974	-23.4607
418.000000	105.945824	-23.6481
425.000000	105.875969	-23.8544
431.000000	105.815964	-24.0204
437.000000	105.757126	-24.1739
444.000000	105.690231	-24.3420
450.000000	105.633728	-24.4814
455.000000	105.586662	-24.5945
462.000000	105.520630	-24.7471
468.000000	105.464294	-24.8724
475.000000	105.399071	-25.0111
482.000000	105.334167	-25.1374
487.000000	105.288010	-25.2182
494.000000	105.223976	-25.3206
500.000000	105.169746	-25.3998
508.000000	105.098114	-25.4920
515.000000	105.036049	-25.5634
522.000000	104.974777	-25.6314
530.000000	104.905609	-25.7053
538.000000	104.836967	-25.7696
545.000000	104.777451	-25.8136
552.000000	104.718712	-25.8466
560.000000	104.652397	-25.8739
570.000000	104.571114	-25.8936
580.000000	104.492142	-25.9003
590.000000	104.414513	-25.8986
600.000000	104.337257	-25.8824
608.000000	104.275642	-25.8559
615.000000	104.222305	-25.8224
622.000000	104.170006	-25.7806
630.000000	104.111496	-25.7257
640.000000	104.039658	-25.6465
650.000000	103.969482	-25.5519
660.000000	103.901352	-25.4422
670.000000	103.835281	-25.3225
680.000000	103.770699	-25.1948
690.000000	103.707191	-25.0529
700.000000	103.644882	-24.8969
710.000000	103.583817	-24.7309
720.000000	103.524658	-24.5529
730.000000	103.468224	-24.3599
740.000000	103.414253	-24.1522
750.000000	103.362129	-23.9310
762.000000	103.301956	-23.6493
775.000000	103.240189	-23.3296
788.000000	103.182930	-23.0000
800.000000	103.134392	-22.6852
812.000000	103.089676	-22.3542
825.000000	103.045601	-21.9781
838.000000	103.005898	-21.5899
850.000000	102.972160	-21.2255
862.000000	102.941673	-20.8564
875.000000	102.913666	-20.4528
885.000000	102.895737	-20.1407
900.000000	102.874901	-19.6681
912.000000	102.863663	-19.2838
925.000000	102.856094	-18.8680
938.000000	102.852982	-18.4606
950.000000	102.854797	-18.0944
962.000000	102.861786	-17.7378
975.000000	102.874710	-17.3616
988.000000	102.891830	-16.9986
1000.000000	102.910690	-16.6800
1015.000000	102.938370	-16.3091
1030.000000	102.970459	-15.9679
1044.000000	103.004120	-15.6766
1060.000000	103.046555	-15.3796
1075.000000	103.089211	-15.1376
1090.000000	103.133301	-14.9319
1106.000000	103.181435	-14.7520
1120.000000	103.224228	-14.6260
1138.000000	103.278511	-14.5070
1150.000000	103.313393	-14.4533
1172.000000	103.373962	-14.3938
1180.000000	103.394958	-14.3806
1206.000000	103.461380	-14.3620
1220.000000	103.497108	-14.3692
1241.000000	103.551056	-14.4067
1250.000000	103.574249	-14.4369
1265.000000	103.612503	-14.5131
1280.000000	103.648758	-14.6229
1315.000000	103.714310	-14.9616
1320.000000	103.720970	-15.0133
1340.000000	103.741547	-15.2142
1360.000000	103.754730	-15.3960
1380.000000	103.763199	-15.5546
1400.000000	103.768311	-15.6898
1430.000000	103.770782	-15.8456
1450.000000	103.770386	-15.9193
1475.000000	103.768600	-15.9808
1500.000000	103.765205	-16.0076
1525.000000	103.760468	-15.9965
1550.000000	103.755966	-15.9487
1575.000000	103.752853	-15.8666
1600.000000	103.751495	-15.7548
1625.000000	103.751785	-15.6171
1650.000000	103.753532	-15.4541
1675.000000	103.757080	-15.2666
1700.000000	103.763008	-15.0559
1725.000000	103.771843	-14.8257
1750.000000	103.783821	-14.5791
1775.000000	103.798981	-14.3171
1800.000000	103.817352	-14.0401
1825.000000	103.839050	-13.7497
1850.000000	103.864006	-13.4485
1875.000000	103.892189	-13.1380
1900.000000	103.923439	-12.8198
1925.000000	103.957596	-12.4960
1950.000000	103.994904	-12.1658
1975.000000	104.035484	-11.8281
2000.000000	104.079147	-11.4853
2030.000000	104.135399	-11.0715
2060.000000	104.196213	-10.6576
2090.000000	104.261726	-10.2448
2120.000000	104.331642	-9.8339
2140.000000	104.380463	-9.5604
2180.000000	104.482750	-9.0126
2200.000000	104.536011	-8.7385
2240.000000	104.646530	-8.1886
2270.000000	104.733200	-7.7707
2300.000000	104.823952	-7.3450
2330.000000	104.919800	-6.9120
2360.000000	105.021690	-6.4744
2400.000000	105.167656	-5.8892
2430.000000	105.284683	-5.4529
2470.000000	105.450844	-4.8774
2500.000000	105.583824	-4.4490
2540.000000	105.774345	-3.8837
2580.000000	105.982033	-3.3413
2620.000000	106.207565	-2.8425
2650.000000	106.389435	-2.4977
2690.000000	106.654739	-2.0785
2720.000000	106.875771	-1.8269
2760.000000	107.199287	-1.6701
2800.000000	107.543106	-1.8091
2850.000000	107.977493	-2.4424
2900.000000	108.396805	-3.5721
2950.000000	108.782249	-5.1665
3000.000000	109.118065	-7.1519
3040.000000	109.345131	-8.9550
3070.000000	109.489601	-10.4023
3110.000000	109.646095	-12.4264
3150.000000	109.759415	-14.5204
3200.000000	109.837975	-17.1612
3250.000000	109.846085	-19.7257
3300.000000	109.787300	-22.0972
3350.000000	109.669907	-24.1636
3400.000000	109.507645	-25.8338
3450.000000	109.319801	-27.0571
3500.000000	109.128540	-27.8420
3550.000000	108.953957	-28.2589
3600.000000	108.809090	-28.4183
3650.000000	108.698257	-28.4379
3700.000000	108.618477	-28.4185
3750.000000	108.561928	-28.4303
3820.000000	108.503525	-28.5532
3870.000000	108.465942	-28.7017
3950.000000	108.405785	-28.9621
4000.000000	108.371613	-29.1200
4060.000000	108.337219	-29.3338
4120.000000	108.305710	-29.6133
4180.000000	108.267975	-29.9622
4250.000000	108.208038	-30.4086
4310.000000	108.142311	-30.7877
4370.000000	108.062866	-31.1517
4440.000000	107.949211	-31.5316
4500.000000	107.832802	-31.7745
4550.000000	107.724747	-31.8893
4620.000000	107.562881	-31.8938
4680.000000	107.420097	-31.7514
4750.000000	107.254425	-31.4286
4820.000000	107.093071	-30.9589
4870.000000	106.981186	-30.5448
4940.000000	106.829224	-29.8623
5000.000000	106.703827	-29.1794
5080.000000	106.547440	-28.1259
5150.000000	106.426163	-27.0936
5220.000000	106.320877	-26.0093
5300.000000	106.211884	-24.7481
5380.000000	106.103127	-23.4243
5450.000000	106.006493	-22.1360
5520.000000	105.916290	-20.6650
5600.000000	105.838455	-18.7339
5700.000000	105.813194	-16.0246
5800.000000	105.894089	-13.2632
5900.000000	106.065346	-10.7904
6000.000000	106.286087	-8.7162
6080.000000	106.485817	-7.2900
6150.000000	106.678688	-6.2075
6220.000000	106.886513	-5.3183
6300.000000	107.132950	-4.5812
6400.000000	107.435410	-4.0781
6500.000000	107.715904	-3.9637
6600.000000	107.968246	-4.1410
6700.000000	108.191833	-4.5376
6800.000000	108.387245	-5.1031
6900.000000	108.555428	-5.7910
7000.000000	108.700401	-6.5529
7100.000000	108.831711	-7.3637
7200.000000	108.959145	-8.2645
7300.000000	109.081581	-9.3475
7400.000000	109.185585	-10.6712
7500.000000	109.255905	-12.2110
7620.000000	109.283722	-14.2315
7750.000000	109.242516	-16.4681
7880.000000	109.136871	-18.6095
8000.000000	108.995972	-20.4254
8120.000000	108.827217	-22.0629
8250.000000	108.626274	-23.6487
8380.000000	108.416428	-25.0721
8500.000000	108.220306	-26.2717
8620.000000	108.025253	-27.3829
8750.000000	107.819443	-28.5001
8850.000000	107.670166	-29.3086
9000.000000	107.473984	-30.5040
9120.000000	107.349396	-31.5663
9250.000000	107.243317	-32.9988
9380.000000	107.145508	-34.8597
9500.000000	107.034027	-36.9823
9620.000000	106.877174	-39.4123
9750.000000	106.639183	-42.2096
9880.000000	106.329590	-44.9564
10000.000000	105.993744	-47.2964
10150.000000	105.538208	-49.8807
10300.000000	105.081238	-52.1643
10440.000000	104.679779	-54.2050
10600.000000	104.263062	-56.7221
10750.000000	103.900032	-59.5565
10900.000000	103.523041	-63.0469
11060.000000	103.041748	-67.4608
11200.000000	102.504143	-71.6449
11380.000000	101.610825	-76.8167
11500.000000	100.887802	-79.7261
11720.000000	99.361107	-83.2094
11800.000000	98.772217	-83.8241
12060.000000	96.922775	-84.0034
12200.000000	96.041527	-83.5472
12410.000000	94.879852	-82.9161
12500.000000	94.420776	-82.7276
12650.000000	93.676460	-82.4620
12800.000000	92.936508	-82.0961
13150.000000	91.247971	-80.0092
13200.000000	91.024490	-79.5560
13400.000000	90.218155	-77.4825
13600.000000	89.587997	-75.2065
13800.000000	89.160889	-72.9841
14000.000000	88.951309	-71.0041
14300.000000	89.100418	-68.7665
14500.000000	89.588943	-67.9509
14750.000000	90.792191	-68.0487
15000.000000	92.789795	-70.1021
15250.000000	95.485809	-75.6076
15500.000000	98.471619	-86.9999
15750.000000	101.275070	-106.8958
16000.000000	103.571548	-136.6216
16250.000000	105.226425	-175.5744
16500.000000	106.231201	137.4819
16750.000000	106.481087	83.3151
17000.000000	105.657990	25.5236
17250.000000	103.562424	-28.1572
17500.000000	100.353745	-74.4315
17750.000000	96.350845	-121.1926
18000.000000	91.834351	169.8993
18250.000000	87.004860	37.0526
18500.000000	81.999840	145.0266
18750.000000	76.917259	127.5538
19000.000000	71.836601	94.2510
19250.000000	66.870064	166.3901
19500.000000	62.286640	-2.2339
19750.000000	58.629547	-91.7336
