* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -7.1 dBFS, measurement signal peak level -7.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2021 11:27:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0916 ms (-31 mm, -1.24 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Fiio FD5
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1015.000000	98.113815	-130.6116
1030.000000	98.202240	-129.3442
1044.000000	98.288124	-128.1954
1060.000000	98.389816	-126.9295
1075.000000	98.487839	-125.7882
1090.000000	98.587418	-124.6883
1106.000000	98.694923	-123.5612
1120.000000	98.790024	-122.6153
1138.000000	98.912857	-121.4509
1150.000000	98.994392	-120.7029
1172.000000	99.141930	-119.3889
1180.000000	99.194870	-118.9290
1206.000000	99.364098	-117.4849
1220.000000	99.453087	-116.7335
1241.000000	99.583710	-115.6440
1250.000000	99.638763	-115.1903
1265.000000	99.729568	-114.4486
1280.000000	99.819275	-113.7212
1315.000000	100.021973	-112.0673
1320.000000	100.050140	-111.8357
1340.000000	100.160995	-110.9190
1360.000000	100.269272	-110.0135
1380.000000	100.375984	-109.1136
1400.000000	100.481857	-108.2156
1430.000000	100.638763	-106.8759
1450.000000	100.742599	-105.9898
1475.000000	100.872696	-104.8888
1500.000000	101.004013	-103.7942
1525.000000	101.137497	-102.7096
1550.000000	101.273270	-101.6356
1575.000000	101.411072	-100.5715
1600.000000	101.551178	-99.5206
1625.000000	101.693962	-98.4857
1650.000000	101.839600	-97.4699
1675.000000	101.988533	-96.4769
1700.000000	102.141289	-95.5097
1725.000000	102.297951	-94.5710
1750.000000	102.458298	-93.6641
1775.000000	102.621994	-92.7923
1800.000000	102.788689	-91.9587
1825.000000	102.958206	-91.1682
1850.000000	103.130409	-90.4246
1875.000000	103.305267	-89.7300
1900.000000	103.482452	-89.0867
1925.000000	103.661293	-88.4977
1950.000000	103.841301	-87.9665
1975.000000	104.021935	-87.4962
2000.000000	104.202454	-87.0888
2030.000000	104.417892	-86.6864
2060.000000	104.630867	-86.3819
2090.000000	104.839920	-86.1782
2120.000000	105.043404	-86.0763
2140.000000	105.175148	-86.0652
2180.000000	105.426613	-86.1771
2200.000000	105.545250	-86.2973
2240.000000	105.765869	-86.6562
2270.000000	105.915070	-87.0204
2300.000000	106.048805	-87.4584
2330.000000	106.165665	-87.9621
2360.000000	106.264091	-88.5210
2400.000000	106.364792	-89.3268
2430.000000	106.416611	-89.9533
2470.000000	106.453735	-90.7831
2500.000000	106.458160	-91.3788
2540.000000	106.434692	-92.1079
2580.000000	106.380745	-92.7342
2620.000000	106.300087	-93.2336
2650.000000	106.224495	-93.5140
2690.000000	106.106743	-93.7517
2720.000000	106.007843	-93.8230
2760.000000	105.865189	-93.7719
2800.000000	105.713921	-93.5534
2850.000000	105.518150	-93.0502
2900.000000	105.320747	-92.3055
2950.000000	105.127037	-91.3400
3000.000000	104.941154	-90.1771
3040.000000	104.800308	-89.1206
3070.000000	104.700096	-88.2621
3110.000000	104.574387	-87.0385
3150.000000	104.458168	-85.7346
3200.000000	104.326935	-84.0087
3250.000000	104.211769	-82.1936
3300.000000	104.112808	-80.3056
3350.000000	104.029846	-78.3584
3400.000000	103.962379	-76.3638
3450.000000	103.909958	-74.3314
3500.000000	103.872154	-72.2666
3550.000000	103.848854	-70.1719
3600.000000	103.840691	-68.0509
3650.000000	103.849060	-65.9115
3700.000000	103.875427	-63.7694
3750.000000	103.920013	-61.6464
3820.000000	104.009438	-58.7427
3870.000000	104.088913	-56.7277
3950.000000	104.239189	-53.5972
4000.000000	104.348007	-51.6959
4060.000000	104.494087	-49.4824
4120.000000	104.655190	-47.3628
4180.000000	104.828232	-45.3469
4250.000000	105.042358	-43.1178
4310.000000	105.236420	-41.2996
4370.000000	105.441666	-39.5634
4440.000000	105.697418	-37.6522
4500.000000	105.931900	-36.1297
4550.000000	106.138550	-34.9578
4620.000000	106.444832	-33.4928
4680.000000	106.722031	-32.4306
4750.000000	107.059570	-31.4635
4820.000000	107.406303	-30.8487
4870.000000	107.653549	-30.6626
4940.000000	107.985474	-30.8008
5000.000000	108.240364	-31.2969
5080.000000	108.509430	-32.3958
5150.000000	108.669739	-33.5325
5220.000000	108.785370	-34.6312
5300.000000	108.903320	-35.9690
5380.000000	108.986122	-37.7450
5450.000000	108.979584	-39.6648
5520.000000	108.873344	-41.6809
5600.000000	108.631927	-43.7724
5700.000000	108.184387	-45.6931
5800.000000	107.628128	-46.6303
5900.000000	107.016815	-46.5525
6000.000000	106.394478	-45.5392
6080.000000	105.911133	-44.1400
6150.000000	105.509636	-42.5494
6220.000000	105.134636	-40.6697
6300.000000	104.743874	-38.2282
6400.000000	104.317261	-34.8274
6500.000000	103.962189	-31.1327
6600.000000	103.680191	-27.2251
6700.000000	103.472832	-23.1701
6800.000000	103.342224	-19.0255
6900.000000	103.291306	-14.8468
7000.000000	103.324623	-10.6912
7100.000000	103.447990	-6.6272
7200.000000	103.667213	-2.7410
7300.000000	103.987747	0.8673
7400.000000	104.415398	4.0823
7500.000000	104.954987	6.7508
7620.000000	105.746758	8.9196
7750.000000	106.740524	9.4045
7880.000000	107.760040	7.1339
8000.000000	108.558159	2.0005
8120.000000	109.041908	-5.9833
8250.000000	109.056732	-16.6119
8380.000000	108.488136	-27.0712
8500.000000	107.504921	-34.7656
8620.000000	106.203773	-39.7400
8750.000000	104.595734	-42.0700
8850.000000	103.315933	-42.0379
9000.000000	101.455643	-39.7719
9120.000000	100.084709	-36.6021
9250.000000	98.748856	-32.2628
9380.000000	97.571793	-27.2887
9500.000000	96.617676	-22.3204
9620.000000	95.778824	-17.1122
9750.000000	94.986244	-11.2963
9880.000000	94.302475	-5.3735
10000.000000	93.760803	0.1428
10150.000000	93.195938	7.0578
10300.000000	92.745697	13.9533
10440.000000	92.422852	20.3402
10600.000000	92.166573	27.5481
10750.000000	92.036316	34.1853
10900.000000	92.016380	40.6692
11060.000000	92.124985	47.3649
11200.000000	92.341118	52.9852
11380.000000	92.809364	59.7837
11500.000000	93.259338	63.9626
11720.000000	94.423943	70.5375
11800.000000	94.966537	72.4345
12060.000000	97.122459	75.5672
12200.000000	98.412910	74.3206
12410.000000	100.163849	66.6496
12500.000000	100.731049	60.9416
12650.000000	101.291138	48.6716
12800.000000	101.278854	34.6916
13150.000000	99.171974	8.7783
13200.000000	98.703461	6.5415
13400.000000	96.662094	0.9304
13600.000000	94.605911	-0.8154
13800.000000	92.760818	-0.3171
14000.000000	91.235756	1.3512
14300.000000	89.601578	4.5753
14500.000000	88.927246	6.5963
14750.000000	88.532074	8.4739
15000.000000	88.663445	9.1203
15250.000000	89.383621	7.7439
15500.000000	90.676369	2.9539
15750.000000	92.279846	-7.5553
16000.000000	93.677757	-26.3704
16250.000000	94.306320	-53.6082
16500.000000	93.822723	-84.2999
16750.000000	92.277176	-111.7144
17000.000000	90.021408	-133.3056
17250.000000	87.474876	-150.6473
17500.000000	84.969894	-166.1006
17750.000000	82.709770	178.5974
18000.000000	80.799202	162.0546
18250.000000	79.278107	142.8042
18500.000000	78.107956	119.2521
18750.000000	77.135605	90.0536
19000.000000	76.120491	54.9411
19250.000000	74.849243	15.5216
19500.000000	73.251419	-24.4310
19750.000000	71.492912	-58.8098
