* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -8.6 dBFS, measurement signal peak level -8.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 4, 2021 11:34:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0775 ms (-27 mm, -1.05 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: FD5 (narrow)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1650.000000	105.502998	-125.7032
1675.000000	105.663254	-126.5625
1700.000000	105.808685	-127.5289
1725.000000	105.936882	-128.5963
1750.000000	106.045418	-129.7550
1775.000000	106.132294	-130.9933
1800.000000	106.195763	-132.2970
1825.000000	106.234238	-133.6485
1850.000000	106.246628	-135.0276
1875.000000	106.232498	-136.4115
1900.000000	106.191986	-137.7778
1925.000000	106.125626	-139.1052
1950.000000	106.034416	-140.3727
1975.000000	105.919815	-141.5613
2000.000000	105.783844	-142.6540
2030.000000	105.595886	-143.8188
2060.000000	105.385178	-144.8084
2090.000000	105.156448	-145.6159
2120.000000	104.914017	-146.2422
2140.000000	104.746536	-146.5616
2180.000000	104.401291	-146.9725
2200.000000	104.225014	-147.0663
2240.000000	103.868660	-147.0353
2270.000000	103.600883	-146.8277
2300.000000	103.335220	-146.4718
2330.000000	103.073700	-145.9774
2360.000000	102.817924	-145.3555
2400.000000	102.487785	-144.3487
2430.000000	102.249046	-143.4732
2470.000000	101.942856	-142.1596
2500.000000	101.722626	-141.0739
2540.000000	101.442589	-139.5058
2580.000000	101.179367	-137.8119
2620.000000	100.933350	-136.0055
2650.000000	100.760124	-134.5864
2690.000000	100.544472	-132.6195
2720.000000	100.394630	-131.0944
2760.000000	100.210632	-129.0029
2800.000000	100.044144	-126.8547
2850.000000	99.860527	-124.1048
2900.000000	99.704224	-121.2990
2950.000000	99.574318	-118.4504
3000.000000	99.469933	-115.5739
3040.000000	99.404572	-113.2627
3070.000000	99.365875	-111.5271
3110.000000	99.327644	-109.2144
3150.000000	99.304344	-106.9094
3200.000000	99.295891	-104.0470
3250.000000	99.309875	-101.2119
3300.000000	99.345642	-98.4139
3350.000000	99.402267	-95.6646
3400.000000	99.478569	-92.9723
3450.000000	99.573669	-90.3425
3500.000000	99.686646	-87.7804
3550.000000	99.816360	-85.2921
3600.000000	99.961845	-82.8821
3650.000000	100.122627	-80.5553
3700.000000	100.298370	-78.3190
3750.000000	100.488388	-76.1793
3820.000000	100.776428	-73.3537
3870.000000	100.996681	-71.4625
3950.000000	101.372940	-68.6699
4000.000000	101.622658	-67.0787
4060.000000	101.936943	-65.3372
4120.000000	102.266953	-63.7978
4180.000000	102.611511	-62.4901
4250.000000	103.027710	-61.3036
4310.000000	103.390610	-60.6141
4370.000000	103.752090	-60.2535
4440.000000	104.162125	-60.2705
4500.000000	104.494408	-60.6694
4550.000000	104.751289	-61.2736
4620.000000	105.069847	-62.5272
4680.000000	105.294510	-63.9624
4750.000000	105.486252	-66.0120
4820.000000	105.587288	-68.3782
4870.000000	105.596169	-70.1857
4940.000000	105.512177	-72.7335
5000.000000	105.348351	-74.7701
5080.000000	105.009216	-76.9636
5150.000000	104.634819	-78.1710
5220.000000	104.241615	-78.7420
5300.000000	103.808273	-78.9502
5380.000000	103.375725	-78.9139
5450.000000	102.978882	-78.6212
5520.000000	102.568314	-78.0006
5600.000000	102.099182	-76.8861
5700.000000	101.535683	-74.9944
5800.000000	101.007141	-72.7028
5900.000000	100.510162	-70.1184
6000.000000	100.038048	-67.2782
6080.000000	99.675110	-64.8203
6150.000000	99.367844	-62.5273
6220.000000	99.071091	-60.0941
6300.000000	98.747040	-57.1343
6400.000000	98.369957	-53.1642
6500.000000	98.031914	-48.9069
6600.000000	97.740982	-44.3927
6700.000000	97.503716	-39.6625
6800.000000	97.325386	-34.7560
6900.000000	97.210678	-29.7089
7000.000000	97.164680	-24.5589
7100.000000	97.193237	-19.3555
7200.000000	97.300842	-14.1610
7300.000000	97.489151	-9.0377
7400.000000	97.758804	-4.0369
7500.000000	98.111893	0.7977
7620.000000	98.651726	6.3097
7750.000000	99.390350	11.8053
7880.000000	100.301788	16.6203
8000.000000	101.302612	20.2165
8120.000000	102.445206	22.6642
8250.000000	103.790962	23.4924
8380.000000	105.135437	21.7418
8500.000000	106.227570	17.3286
8620.000000	107.024376	10.2423
8750.000000	107.421974	0.5563
8850.000000	107.366272	-7.0887
9000.000000	106.764664	-16.6664
9120.000000	105.976830	-21.6534
9250.000000	105.000595	-24.2842
9380.000000	104.060776	-24.5865
9500.000000	103.332352	-23.4223
9620.000000	102.800064	-21.4018
9750.000000	102.486404	-18.7428
9880.000000	102.475349	-16.0640
10000.000000	102.750175	-14.0149
10150.000000	103.466896	-12.8241
10300.000000	104.489014	-14.4249
10440.000000	105.493736	-19.8579
10600.000000	106.325218	-31.8228
10750.000000	106.457565	-47.4913
10900.000000	105.785370	-63.7267
11060.000000	104.235489	-77.1760
11200.000000	102.365646	-84.0606
11380.000000	99.607956	-87.0599
11500.000000	97.731995	-86.5115
11720.000000	94.535957	-82.5181
11800.000000	93.497482	-80.5011
12060.000000	90.625351	-72.9473
12200.000000	89.366890	-68.5622
12410.000000	87.784767	-61.8765
12500.000000	87.202278	-59.0184
12650.000000	86.342148	-54.3055
12800.000000	85.608513	-49.6943
13150.000000	84.349266	-39.6801
13200.000000	84.218155	-38.3757
13400.000000	83.800591	-33.5556
13600.000000	83.535156	-29.3651
13800.000000	83.421021	-25.7292
14000.000000	83.492218	-22.6233
14300.000000	84.067612	-19.3215
14500.000000	84.827995	-18.6296
14750.000000	86.173584	-20.6967
15000.000000	87.734558	-27.8380
15250.000000	89.090828	-41.9830
15500.000000	89.778854	-63.1273
15750.000000	89.503777	-87.4509
16000.000000	88.290237	-109.3946
16250.000000	86.439362	-126.0873
16500.000000	84.358376	-138.2093
16750.000000	82.418762	-147.9230
17000.000000	80.854164	-157.2762
17250.000000	79.704659	-167.6304
17500.000000	78.888908	-179.6365
17750.000000	78.350616	166.3447
18000.000000	78.106575	149.6351
18250.000000	78.167679	128.9166
18500.000000	78.426178	102.4077
18750.000000	78.627663	68.6247
19000.000000	78.486336	27.6440
19250.000000	77.853271	-18.1659
19500.000000	76.799789	-64.4207
19750.000000	75.607170	-104.3868
