* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.9 dBFS, measurement signal peak level -5.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:59:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0978 ms (-34 mm, -1.32 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Yinyoo V2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1241.000000	94.643829	-101.9705
1250.000000	94.701714	-101.3910
1265.000000	94.796448	-100.4301
1280.000000	94.889236	-99.4734
1315.000000	95.098221	-97.2685
1320.000000	95.127289	-96.9567
1340.000000	95.241844	-95.7126
1360.000000	95.353691	-94.4676
1380.000000	95.463142	-93.2237
1400.000000	95.571159	-91.9870
1430.000000	95.732513	-90.1331
1450.000000	95.840820	-88.8839
1475.000000	95.977226	-87.3057
1500.000000	96.114693	-85.7197
1525.000000	96.254944	-84.1333
1550.000000	96.398193	-82.5470
1575.000000	96.544395	-80.9641
1600.000000	96.694046	-79.3836
1625.000000	96.847839	-77.8013
1650.000000	97.006104	-76.2182
1675.000000	97.169167	-74.6400
1700.000000	97.337364	-73.0710
1725.000000	97.510971	-71.5135
1750.000000	97.690308	-69.9692
1775.000000	97.875870	-68.4395
1800.000000	98.067947	-66.9279
1825.000000	98.266586	-65.4387
1850.000000	98.471390	-63.9740
1875.000000	98.681961	-62.5365
1900.000000	98.898460	-61.1300
1925.000000	99.121231	-59.7570
1950.000000	99.350540	-58.4202
1975.000000	99.586586	-57.1217
2000.000000	99.829422	-55.8633
2030.000000	100.129616	-54.4113
2060.000000	100.439262	-53.0279
2090.000000	100.758568	-51.7192
2120.000000	101.087669	-50.4941
2140.000000	101.312561	-49.7283
2180.000000	101.775505	-48.3314
2200.000000	102.013290	-47.7070
2240.000000	102.500214	-46.6240
2270.000000	102.874008	-45.9721
2300.000000	103.253731	-45.4731
2330.000000	103.637863	-45.1395
2360.000000	104.024506	-44.9822
2400.000000	104.539680	-45.0677
2430.000000	104.921768	-45.3708
2470.000000	105.418228	-46.1181
2500.000000	105.775085	-46.9479
2540.000000	106.220200	-48.4196
2580.000000	106.617477	-50.2980
2620.000000	106.952728	-52.5433
2650.000000	107.155647	-54.4245
2690.000000	107.353416	-57.1113
2720.000000	107.444000	-59.1895
2760.000000	107.487282	-61.9305
2800.000000	107.446663	-64.5102
2850.000000	107.293808	-67.3334
2900.000000	107.053421	-69.5761
2950.000000	106.755615	-71.1849
3000.000000	106.427246	-72.1828
3040.000000	106.156471	-72.5831
3070.000000	105.953583	-72.6764
3110.000000	105.687401	-72.5564
3150.000000	105.429222	-72.1895
3200.000000	105.121033	-71.4268
3250.000000	104.831917	-70.3642
3300.000000	104.565369	-69.0331
3350.000000	104.325928	-67.4671
3400.000000	104.118515	-65.7170
3450.000000	103.945679	-63.8492
3500.000000	103.805153	-61.9279
3550.000000	103.690620	-59.9964
3600.000000	103.594833	-58.0702
3650.000000	103.512634	-56.1431
3700.000000	103.441551	-54.2020
3750.000000	103.381058	-52.2376
3820.000000	103.314507	-49.4404
3870.000000	103.280434	-47.4077
3950.000000	103.250305	-44.0992
4000.000000	103.247078	-41.9988
4060.000000	103.259613	-39.4503
4120.000000	103.291206	-36.8784
4180.000000	103.343185	-34.2900
4250.000000	103.431099	-31.2585
4310.000000	103.531509	-28.6614
4370.000000	103.657028	-26.0807
4440.000000	103.837845	-23.1206
4500.000000	104.022774	-20.6629
4550.000000	104.196304	-18.6937
4620.000000	104.465424	-16.0741
4680.000000	104.719093	-13.9614
4750.000000	105.043144	-11.6635
4820.000000	105.399086	-9.5807
4870.000000	105.672455	-8.2543
4940.000000	106.079323	-6.6710
5000.000000	106.446350	-5.6119
5080.000000	106.951401	-4.7031
5150.000000	107.394119	-4.4453
5220.000000	107.819969	-4.7389
5300.000000	108.260391	-5.7727
5380.000000	108.621239	-7.5118
5450.000000	108.848946	-9.5122
5520.000000	108.979408	-11.8097
5600.000000	109.000893	-14.5646
5700.000000	108.842667	-17.7873
5800.000000	108.510941	-20.3504
5900.000000	108.055046	-22.0086
6000.000000	107.524117	-22.7055
6080.000000	107.072556	-22.6028
6150.000000	106.671753	-22.0692
6220.000000	106.274612	-21.1555
6300.000000	105.834007	-19.6881
6400.000000	105.314926	-17.2860
6500.000000	104.842896	-14.3260
6600.000000	104.429527	-10.8758
6700.000000	104.086884	-7.0008
6800.000000	103.827866	-2.7731
6900.000000	103.666107	1.7216
7000.000000	103.615181	6.3783
7100.000000	103.686798	11.0685
7200.000000	103.888229	15.6473
7300.000000	104.222595	19.9679
7400.000000	104.692245	23.8846
7500.000000	105.299225	27.2286
7620.000000	106.202042	30.1589
7750.000000	107.346268	31.3796
7880.000000	108.534515	29.6979
8000.000000	109.489891	24.9120
8120.000000	110.118912	17.0458
8250.000000	110.267799	6.3438
8380.000000	109.809792	-4.2122
8500.000000	108.920555	-11.8660
8620.000000	107.724670	-16.6562
8750.000000	106.263718	-18.7129
8850.000000	105.128906	-18.4862
9000.000000	103.541641	-16.0300
9120.000000	102.433937	-12.8252
9250.000000	101.423248	-8.5809
9380.000000	100.610191	-3.8556
9500.000000	100.027527	0.7253
9620.000000	99.598389	5.3636
9750.000000	99.301147	10.3040
9880.000000	99.176186	15.0038
10000.000000	99.213806	18.9748
10150.000000	99.465263	23.1617
10300.000000	99.926224	26.0432
10440.000000	100.496552	27.0116
10600.000000	101.193253	25.3414
10750.000000	101.718246	20.5782
10900.000000	101.934067	12.9306
11060.000000	101.669037	3.0322
11200.000000	100.973701	-5.2621
11380.000000	99.520248	-13.1178
11500.000000	98.297958	-16.0106
11720.000000	95.810768	-16.7597
11800.000000	94.894989	-15.8592
12060.000000	92.145561	-10.3421
12200.000000	90.895264	-6.6504
12410.000000	89.297752	-0.9251
12500.000000	88.686897	1.6561
12650.000000	87.757050	6.2028
12800.000000	86.953934	10.9781
13150.000000	85.688240	22.0344
13200.000000	85.583359	23.5072
13400.000000	85.355988	28.8912
13600.000000	85.429176	33.2344
13800.000000	85.805687	36.3033
14000.000000	86.519920	37.8779
14300.000000	88.294861	36.2690
14500.000000	89.801582	30.7088
14750.000000	91.511169	15.5600
15000.000000	92.338272	-9.3576
15250.000000	91.823059	-37.8113
15500.000000	90.050079	-60.8556
15750.000000	87.505264	-75.5281
16000.000000	84.756577	-84.2313
16250.000000	82.258156	-90.0885
16500.000000	80.247513	-95.1542
16750.000000	78.746864	-100.5593
17000.000000	77.673592	-106.9864
17250.000000	76.941010	-114.9987
17500.000000	76.492012	-125.2258
17750.000000	76.293648	-138.5976
18000.000000	76.302856	-156.7403
18250.000000	76.408653	177.4935
18500.000000	76.383583	138.8797
18750.000000	75.912918	76.7535
19000.000000	74.720436	-32.3952
19250.000000	72.703087	126.6213
19500.000000	69.960548	148.6846
19750.000000	66.781715	79.4066
