* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2021 2:42:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: (Small Spinfits)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
42.500000	107.687180	7.2417
43.099998	107.687103	7.0120
43.700001	107.689674	6.8102
44.400002	107.698524	6.5739
45.000000	107.701935	6.3326
45.500000	107.695511	6.1295
46.200001	107.678253	5.9064
46.799999	107.670052	5.7737
47.500000	107.677757	5.6177
48.200001	107.696198	5.4062
48.700001	107.707077	5.2248
49.400002	107.710541	4.9672
50.000000	107.703781	4.7819
50.799999	107.697739	4.6153
51.500000	107.710815	4.4848
52.200001	107.733833	4.2690
53.000000	107.745499	3.9320
53.799999	107.740425	3.5969
54.500000	107.733017	3.2981
55.200001	107.721321	3.0442
56.000000	107.712280	2.9000
57.000000	107.698807	2.6577
58.000000	107.637062	2.4060
59.000000	107.633301	2.3326
60.000000	107.676689	1.9177
60.799999	107.674431	1.6722
61.500000	107.670067	1.6143
62.200001	107.669151	1.5062
63.000000	107.661362	1.3292
64.000000	107.657249	1.1366
65.000000	107.653755	0.9488
66.000000	107.654999	0.7600
67.000000	107.653214	0.5007
68.000000	107.649521	0.3468
69.000000	107.655785	0.1494
70.000000	107.644989	-0.0900
71.000000	107.643692	-0.2495
72.000000	107.647331	-0.4864
73.000000	107.636162	-0.6595
74.000000	107.636040	-0.8182
75.000000	107.629425	-1.0595
76.199997	107.619705	-1.2474
77.500000	107.613495	-1.4661
78.800003	107.610031	-1.7125
80.000000	107.598862	-2.0167
81.199997	107.582809	-2.1855
82.500000	107.587692	-2.4278
83.800003	107.574280	-2.6641
85.000000	107.559906	-2.8157
86.199997	107.549751	-2.9616
87.500000	107.551628	-3.2064
88.500000	107.538902	-3.3745
90.000000	107.524666	-3.5787
91.199997	107.519562	-3.7387
92.500000	107.508728	-3.9264
93.800003	107.495102	-4.0989
95.000000	107.488373	-4.2865
96.199997	107.477829	-4.4512
97.500000	107.467003	-4.5958
98.800003	107.450249	-4.7393
100.000000	107.444344	-4.8848
101.500000	107.428932	-5.1009
103.000000	107.410042	-5.2650
104.400002	107.395485	-5.4323
106.000000	107.378685	-5.5664
107.500000	107.359322	-5.7059
109.000000	107.348885	-5.8205
110.599998	107.334915	-5.8981
112.000000	107.328003	-5.9831
113.800003	107.328903	-6.0497
115.000000	107.333603	-6.1881
117.199997	107.343254	-6.4309
118.000000	107.338676	-6.5479
120.599998	107.338547	-7.0632
122.000000	107.329987	-7.0537
124.099998	107.306885	-7.4015
125.000000	107.299988	-7.5223
126.500000	107.285461	-7.6681
128.000000	107.271637	-7.8598
131.500000	107.240005	-8.2120
132.000000	107.234558	-8.2578
134.000000	107.214165	-8.4483
136.000000	107.197464	-8.6345
138.000000	107.177467	-8.8078
140.000000	107.160759	-8.9933
143.000000	107.130882	-9.2388
145.000000	107.112717	-9.4040
147.500000	107.086411	-9.5956
150.000000	107.064713	-9.7780
152.500000	107.042473	-9.9379
155.000000	107.024269	-10.1193
157.500000	107.009575	-10.3159
160.000000	106.990448	-10.5233
162.500000	106.969086	-10.7374
165.000000	106.946167	-10.9484
167.500000	106.922028	-11.1333
170.000000	106.896660	-11.3254
172.500000	106.872406	-11.4900
175.000000	106.850006	-11.6791
177.500000	106.827271	-11.8305
180.000000	106.802155	-11.9894
182.500000	106.777901	-12.1438
185.000000	106.752815	-12.3012
187.500000	106.730057	-12.4535
190.000000	106.705887	-12.6022
192.500000	106.681732	-12.7479
195.000000	106.658234	-12.8978
197.500000	106.633720	-13.0423
200.000000	106.610786	-13.1736
203.000000	106.581467	-13.3349
206.000000	106.551781	-13.4926
209.000000	106.521812	-13.6468
212.000000	106.494255	-13.7972
214.000000	106.473839	-13.8965
218.000000	106.433243	-14.0921
220.000000	106.413933	-14.1905
224.000000	106.375359	-14.3741
227.000000	106.345711	-14.5043
230.000000	106.315094	-14.6422
233.000000	106.285461	-14.7667
236.000000	106.255684	-14.8945
240.000000	106.214836	-15.0499
243.000000	106.183762	-15.1562
247.000000	106.143959	-15.3077
250.000000	106.115013	-15.4001
254.000000	106.074051	-15.5267
258.000000	106.035187	-15.6480
262.000000	105.997398	-15.7659
265.000000	105.969101	-15.8494
269.000000	105.934021	-15.9593
272.000000	105.906654	-16.0438
276.000000	105.871758	-16.1617
280.000000	105.834709	-16.2947
285.000000	105.790398	-16.4475
290.000000	105.741463	-16.6027
295.000000	105.694046	-16.7333
300.000000	105.645981	-16.8664
304.000000	105.606293	-16.9768
307.000000	105.574692	-17.0541
311.000000	105.534004	-17.1376
315.000000	105.493393	-17.2138
320.000000	105.442467	-17.3167
325.000000	105.393318	-17.4099
330.000000	105.344315	-17.4776
335.000000	105.294281	-17.5509
340.000000	105.246933	-17.6132
345.000000	105.198601	-17.6882
350.000000	105.150475	-17.7346
355.000000	105.102646	-17.8061
360.000000	105.056313	-17.8545
365.000000	105.009834	-17.9099
370.000000	104.965973	-17.9680
375.000000	104.920364	-18.0353
382.000000	104.851418	-18.0954
387.000000	104.804161	-18.1383
395.000000	104.724548	-18.1773
400.000000	104.676064	-18.2047
406.000000	104.617752	-18.2174
412.000000	104.559433	-18.2264
418.000000	104.501923	-18.2397
425.000000	104.436028	-18.2264
431.000000	104.379166	-18.2083
437.000000	104.322243	-18.1866
444.000000	104.257401	-18.1435
450.000000	104.203613	-18.1110
455.000000	104.156998	-18.0835
462.000000	104.093185	-18.0436
468.000000	104.040871	-17.9927
475.000000	103.977165	-17.9382
482.000000	103.913864	-17.8869
487.000000	103.869186	-17.8425
494.000000	103.806648	-17.7799
500.000000	103.750793	-17.7065
508.000000	103.678276	-17.6070
515.000000	103.616478	-17.5117
522.000000	103.553635	-17.4139
530.000000	103.481819	-17.2847
538.000000	103.409828	-17.1507
545.000000	103.348419	-17.0229
552.000000	103.287704	-16.8886
560.000000	103.218414	-16.7171
570.000000	103.129982	-16.4918
580.000000	103.045204	-16.2599
590.000000	102.961151	-16.0032
600.000000	102.878632	-15.7355
608.000000	102.810493	-15.5076
615.000000	102.753845	-15.2991
622.000000	102.696396	-15.0812
630.000000	102.634064	-14.8313
640.000000	102.554451	-14.4963
650.000000	102.478783	-14.1549
660.000000	102.401215	-13.7991
670.000000	102.327362	-13.4319
680.000000	102.254608	-13.0463
690.000000	102.184036	-12.6594
700.000000	102.112389	-12.2466
710.000000	102.045700	-11.8014
720.000000	101.979164	-11.3746
730.000000	101.915955	-10.9247
740.000000	101.853691	-10.4534
750.000000	101.794106	-9.9761
762.000000	101.725449	-9.3940
775.000000	101.654167	-8.7287
788.000000	101.586929	-8.0700
800.000000	101.529373	-7.4209
812.000000	101.476807	-6.7610
825.000000	101.421555	-6.0429
838.000000	101.373047	-5.2984
850.000000	101.332664	-4.6206
862.000000	101.297356	-3.9124
875.000000	101.263489	-3.1502
885.000000	101.241631	-2.5619
900.000000	101.214561	-1.6709
912.000000	101.200562	-0.9600
925.000000	101.189224	-0.2010
938.000000	101.183846	0.5602
950.000000	101.185982	1.2507
962.000000	101.191093	1.9348
975.000000	101.201729	2.6614
988.000000	101.218872	3.3538
1000.000000	101.237587	3.9876
1015.000000	101.266815	4.7363
1030.000000	101.300415	5.4590
1044.000000	101.335754	6.1057
1060.000000	101.381470	6.8085
1075.000000	101.428085	7.4086
1090.000000	101.479523	7.9810
1106.000000	101.536415	8.5531
1120.000000	101.587067	9.0021
1138.000000	101.652710	9.5299
1150.000000	101.694832	9.8461
1172.000000	101.774559	10.3825
1180.000000	101.802109	10.5632
1206.000000	101.890480	11.0785
1220.000000	101.936195	11.3117
1241.000000	101.999176	11.6454
1250.000000	102.027008	11.7846
1265.000000	102.068848	11.9931
1280.000000	102.109825	12.1832
1315.000000	102.204590	12.5986
1320.000000	102.216682	12.6527
1340.000000	102.267593	12.8213
1360.000000	102.309952	12.9657
1380.000000	102.348694	13.1133
1400.000000	102.383644	13.2689
1430.000000	102.432961	13.4967
1450.000000	102.467102	13.6440
1475.000000	102.508080	13.8239
1500.000000	102.546516	14.0055
1525.000000	102.586243	14.1640
1550.000000	102.625565	14.3048
1575.000000	102.666161	14.4420
1600.000000	102.703690	14.5391
1625.000000	102.743355	14.6405
1650.000000	102.780319	14.7050
1675.000000	102.817009	14.7649
1700.000000	102.852966	14.7915
1725.000000	102.889542	14.8071
1750.000000	102.924988	14.7949
1775.000000	102.963409	14.7524
1800.000000	103.000259	14.6832
1825.000000	103.037247	14.5689
1850.000000	103.076797	14.3789
1875.000000	103.110313	14.0876
1900.000000	103.128914	13.7353
1925.000000	103.133385	13.3590
1950.000000	103.125900	12.9969
1975.000000	103.107994	12.6469
2000.000000	103.082214	12.3060
2030.000000	103.039597	11.9488
2060.000000	102.987106	11.6042
2090.000000	102.925034	11.3053
2120.000000	102.853477	11.0479
2140.000000	102.802170	10.9080
2180.000000	102.683952	10.7305
2200.000000	102.619026	10.6962
2240.000000	102.486115	10.7848
2270.000000	102.388344	11.0015
2300.000000	102.302582	11.3653
2330.000000	102.235565	11.8226
2360.000000	102.199341	12.2993
2400.000000	102.186966	12.7082
2430.000000	102.171570	12.8204
2470.000000	102.123238	12.8537
2500.000000	102.064369	12.9234
2540.000000	101.972519	13.1349
2580.000000	101.877449	13.5453
2620.000000	101.790009	14.0900
2650.000000	101.734795	14.5757
2690.000000	101.678925	15.3339
2720.000000	101.654007	15.9093
2760.000000	101.635994	16.7091
2800.000000	101.641556	17.4516
2850.000000	101.677139	18.3229
2900.000000	101.737495	19.0138
2950.000000	101.803062	19.5392
3000.000000	101.881165	19.9411
3040.000000	101.948257	20.1421
3070.000000	102.004242	20.2128
3110.000000	102.078629	20.1215
3150.000000	102.137787	19.8744
3200.000000	102.181984	19.4065
3250.000000	102.193802	18.8153
3300.000000	102.165298	18.1532
3350.000000	102.096443	17.4770
3400.000000	101.979698	16.8499
3450.000000	101.817177	16.3597
3500.000000	101.605057	16.1054
3550.000000	101.348984	16.1855
3600.000000	101.053436	16.7655
3650.000000	100.740204	17.9944
3700.000000	100.448418	19.9965
3750.000000	100.225616	22.7453
3820.000000	100.100441	27.5364
3870.000000	100.184944	31.2817
3950.000000	100.634445	36.8675
4000.000000	101.078735	39.7158
4060.000000	101.724060	42.1756
4120.000000	102.443970	43.5495
4180.000000	103.193329	43.7672
4250.000000	104.059212	42.5763
4310.000000	104.741821	40.3558
4370.000000	105.324783	37.1250
4440.000000	105.816971	32.3963
4500.000000	106.049065	27.9154
4550.000000	106.101837	24.1745
4620.000000	105.985252	19.3432
4680.000000	105.745560	15.8351
4750.000000	105.363487	12.6794
4820.000000	104.920143	10.4985
4870.000000	104.594215	9.5076
4940.000000	104.144257	8.8350
5000.000000	103.784996	8.8578
5080.000000	103.375572	9.5164
5150.000000	103.070480	10.4879
5220.000000	102.822502	11.8333
5300.000000	102.633255	13.6801
5380.000000	102.530098	15.5695
5450.000000	102.499954	17.1157
5520.000000	102.501968	18.5253
5600.000000	102.514915	20.0099
5700.000000	102.521461	21.9866
5800.000000	102.564873	24.4909
5900.000000	102.727386	27.5198
6000.000000	103.061813	30.6460
6080.000000	103.472305	32.8135
6150.000000	103.922684	34.1697
6220.000000	104.424324	34.8920
6300.000000	105.037567	34.8680
6400.000000	105.807083	33.2881
6500.000000	106.466576	29.7799
6600.000000	106.825912	24.6968
6700.000000	106.739952	19.6009
6800.000000	106.343216	16.6454
6900.000000	106.000061	16.0767
7000.000000	105.854813	16.1937
7100.000000	105.794273	16.0217
7200.000000	105.726257	15.6395
7300.000000	105.614532	15.3440
7400.000000	105.473930	15.4700
7500.000000	105.336998	16.1165
7620.000000	105.233597	17.5566
7750.000000	105.250832	19.7174
7880.000000	105.446259	22.1342
8000.000000	105.803589	24.0953
8120.000000	106.326416	25.1976
8250.000000	106.973923	24.8638
8380.000000	107.564255	23.1050
8500.000000	108.026955	20.9541
8620.000000	108.501717	18.4823
8750.000000	109.083878	14.7544
8850.000000	109.526962	10.5113
9000.000000	109.954773	1.4610
9120.000000	109.861450	-7.3415
9250.000000	109.232239	-16.4782
9380.000000	108.211281	-23.5251
9500.000000	107.114487	-27.8379
9620.000000	106.011108	-30.2609
9750.000000	104.887146	-31.3707
9880.000000	103.870811	-31.3853
10000.000000	103.028519	-30.7980
10150.000000	102.093613	-29.6647
10300.000000	101.257050	-28.4130
10440.000000	100.534973	-27.2972
10600.000000	99.723785	-26.0850
10750.000000	98.951477	-24.9942
10900.000000	98.139908	-23.6523
11060.000000	97.253220	-21.7127
11200.000000	96.461868	-19.4318
11380.000000	95.502060	-15.4772
11500.000000	94.930679	-12.2345
11720.000000	94.076500	-5.5535
11800.000000	93.855743	-2.9635
12060.000000	93.409943	5.2034
12200.000000	93.331451	9.3085
12410.000000	93.445663	14.6071
12500.000000	93.547607	16.3538
12650.000000	93.796692	18.6463
12800.000000	94.075394	19.9642
13150.000000	94.697929	19.5452
13200.000000	94.763367	19.1619
13400.000000	94.962196	17.1877
13600.000000	95.057121	14.7698
13800.000000	95.081367	12.2353
14000.000000	95.066795	9.5148
14300.000000	95.061417	5.4122
14500.000000	95.052711	2.4735
14750.000000	95.004707	-0.9278
15000.000000	95.276497	-2.5737
15250.000000	96.198814	-5.1180
15500.000000	97.822617	-12.1967
15750.000000	99.665985	-27.3732
16000.000000	100.916107	-50.5748
16250.000000	101.321053	-78.0410
16500.000000	100.514595	-109.4910
16750.000000	98.307953	-136.8293
17000.000000	95.909592	-157.3884
17250.000000	93.897949	-175.2387
17500.000000	92.330666	166.3127
17750.000000	91.036385	144.3363
18000.000000	89.591660	116.9354
18250.000000	87.394516	84.6526
18500.000000	84.192352	51.1250
18750.000000	80.198593	20.0205
19000.000000	75.898628	-9.4749
19250.000000	71.526169	-38.6819
19500.000000	66.877220	-68.6464
19750.000000	61.952797	-100.6792
