* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.3 dBFS, measurement signal peak level -5.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:05:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1033 ms (-35 mm, -1.39 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Mar 26
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
600.000000	102.616310	11.7165
608.000000	102.565300	12.2308
615.000000	102.521332	12.6861
622.000000	102.478043	13.1500
630.000000	102.429787	13.6911
640.000000	102.371536	14.3813
650.000000	102.315292	15.0842
660.000000	102.260536	15.7997
670.000000	102.207230	16.5268
680.000000	102.155724	17.2655
690.000000	102.106300	18.0171
700.000000	102.059067	18.7821
710.000000	102.013931	19.5593
720.000000	101.970406	20.3454
730.000000	101.928162	21.1393
740.000000	101.887939	21.9432
750.000000	101.850395	22.7573
762.000000	101.809044	23.7450
775.000000	101.768433	24.8299
788.000000	101.731003	25.9364
800.000000	101.699341	26.9728
812.000000	101.671448	28.0170
825.000000	101.646049	29.1541
838.000000	101.626266	30.3012
850.000000	101.613892	31.3747
862.000000	101.606392	32.4545
875.000000	101.602707	33.6182
885.000000	101.603149	34.5070
900.000000	101.610298	35.8457
912.000000	101.622307	36.9329
925.000000	101.641281	38.1125
938.000000	101.666031	39.2789
950.000000	101.693726	40.3392
962.000000	101.725357	41.3795
975.000000	101.763649	42.4804
988.000000	101.806717	43.5564
1000.000000	101.850914	44.5291
1015.000000	101.911674	45.7171
1030.000000	101.978088	46.8723
1044.000000	102.044525	47.9164
1060.000000	102.124634	49.0638
1075.000000	102.202820	50.0895
1090.000000	102.283012	51.0617
1106.000000	102.369644	52.0429
1120.000000	102.445686	52.8596
1138.000000	102.542824	53.8564
1150.000000	102.606491	54.4898
1172.000000	102.719498	55.5907
1180.000000	102.759209	55.9726
1206.000000	102.883667	57.1463
1220.000000	102.948036	57.7382
1241.000000	103.039566	58.5881
1250.000000	103.076370	58.9432
1265.000000	103.133789	59.5297
1280.000000	103.186470	60.1126
1315.000000	103.295624	61.4535
1320.000000	103.309784	61.6429
1340.000000	103.363129	62.3984
1360.000000	103.412041	63.1567
1380.000000	103.457428	63.9233
1400.000000	103.499718	64.7016
1430.000000	103.558151	65.8977
1450.000000	103.594391	66.7176
1475.000000	103.637688	67.7669
1500.000000	103.680191	68.8439
1525.000000	103.723022	69.9528
1550.000000	103.766647	71.0869
1575.000000	103.810966	72.2391
1600.000000	103.856926	73.4076
1625.000000	103.905945	74.5969
1650.000000	103.958527	75.8071
1675.000000	104.014450	77.0305
1700.000000	104.073639	78.2623
1725.000000	104.136597	79.5006
1750.000000	104.204025	80.7450
1775.000000	104.276337	81.9934
1800.000000	104.353531	83.2410
1825.000000	104.435562	84.4844
1850.000000	104.522346	85.7223
1875.000000	104.613861	86.9515
1900.000000	104.710213	88.1689
1925.000000	104.811371	89.3727
1950.000000	104.917397	90.5611
1975.000000	105.028320	91.7322
2000.000000	105.144173	92.8837
2030.000000	105.289749	94.2351
2060.000000	105.442474	95.5487
2090.000000	105.602028	96.8206
2120.000000	105.767982	98.0472
2140.000000	105.881958	98.8371
2180.000000	106.117561	100.3386
2200.000000	106.239143	101.0469
2240.000000	106.489609	102.3736
2270.000000	106.682823	103.2856
2300.000000	106.879395	104.1210
2330.000000	107.078354	104.8738
2360.000000	107.278664	105.5375
2400.000000	107.545929	106.2758
2430.000000	107.744789	106.7161
2470.000000	108.004768	107.1503
2500.000000	108.193893	107.3628
2540.000000	108.435768	107.4997
2580.000000	108.663429	107.4768
2620.000000	108.874290	107.2995
2650.000000	109.019585	107.0647
2690.000000	109.192436	106.6152
2720.000000	109.303108	106.1826
2760.000000	109.421051	105.5065
2800.000000	109.502518	104.7637
2850.000000	109.552933	103.8172
2900.000000	109.549530	102.9238
2950.000000	109.497780	102.1445
3000.000000	109.404289	101.5270
3040.000000	109.304443	101.1722
3070.000000	109.217468	100.9941
3110.000000	109.088280	100.8785
3150.000000	108.946907	100.9042
3200.000000	108.757607	101.1365
3250.000000	108.559387	101.5889
3300.000000	108.357208	102.2533
3350.000000	108.155373	103.1177
3400.000000	107.957451	104.1663
3450.000000	107.766464	105.3807
3500.000000	107.584747	106.7415
3550.000000	107.414009	108.2303
3600.000000	107.255180	109.8304
3650.000000	107.108734	111.5254
3700.000000	106.974861	113.3011
3750.000000	106.853561	115.1461
3820.000000	106.704475	117.8289
3870.000000	106.612801	119.8085
3950.000000	106.493111	123.0774
4000.000000	106.436890	125.1776
4060.000000	106.390488	127.7363
4120.000000	106.367744	130.3037
4180.000000	106.366470	132.8459
4250.000000	106.386566	135.7586
4310.000000	106.418442	138.2176
4370.000000	106.463211	140.6586
4440.000000	106.534286	143.4915
4500.000000	106.613968	145.8969
4550.000000	106.694534	147.8724
4620.000000	106.828949	150.5728
4680.000000	106.963638	152.8102
4750.000000	107.142456	155.3119
4820.000000	107.343796	157.6772
4870.000000	107.501114	159.2708
4940.000000	107.739609	161.3467
5000.000000	107.959846	162.9594
5080.000000	108.272491	164.8254
5150.000000	108.557968	166.1473
5220.000000	108.846359	167.1401
5300.000000	109.166801	167.8383
5380.000000	109.461281	168.0564
5450.000000	109.683731	167.8648
5520.000000	109.861206	167.3516
5600.000000	109.995735	166.4490
5700.000000	110.044800	165.0359
5800.000000	109.952881	163.5965
5900.000000	109.727699	162.4493
6000.000000	109.392715	161.8515
6080.000000	109.067490	161.8759
6150.000000	108.756355	162.2923
6220.000000	108.432442	163.0750
6300.000000	108.059738	164.3947
6400.000000	107.609146	166.6234
6500.000000	107.194679	169.4087
6600.000000	106.831680	172.6528
6700.000000	106.531471	176.2592
6800.000000	106.302628	-179.8643
6900.000000	106.152031	-175.8061
7000.000000	106.085823	-171.6539
7100.000000	106.109764	-167.4990
7200.000000	106.228279	-163.4411
7300.000000	106.443977	-159.5892
7400.000000	106.758484	-156.0562
7500.000000	107.174225	-152.9653
7620.000000	107.808754	-150.0829
7750.000000	108.637581	-148.5104
7880.000000	109.510330	-149.3242
8000.000000	110.202606	-152.6848
8120.000000	110.634048	-158.4308
8250.000000	110.680229	-166.3387
8380.000000	110.240540	-174.2704
8500.000000	109.445236	179.8519
8620.000000	108.372734	176.1503
8750.000000	107.033249	174.7363
8850.000000	105.962563	175.2753
9000.000000	104.407898	178.1804
9120.000000	103.278069	-178.1523
9250.000000	102.213531	-173.3041
9380.000000	101.326645	-167.8969
9500.000000	100.660812	-162.6124
9620.000000	100.134369	-157.1758
9750.000000	99.715775	-151.2282
9880.000000	99.453316	-145.3292
10000.000000	99.352219	-140.0281
10150.000000	99.425797	-133.7651
10300.000000	99.735565	-128.1600
10440.000000	100.244507	-123.8621
10600.000000	101.061325	-120.6613
10750.000000	101.968369	-120.1175
10900.000000	102.851692	-122.8016
11060.000000	103.535706	-129.6909
11200.000000	103.733810	-138.5234
11380.000000	103.286354	-151.0449
11500.000000	102.552780	-158.2504
11720.000000	100.523048	-166.3049
11800.000000	99.647423	-167.4784
12060.000000	96.689613	-166.3102
12200.000000	95.186821	-163.5343
12410.000000	93.201736	-157.8469
12500.000000	92.462669	-155.0708
12650.000000	91.377983	-150.1916
12800.000000	90.465637	-145.1398
13150.000000	88.929306	-133.3036
13200.000000	88.771469	-131.6536
13400.000000	88.283630	-125.2607
13600.000000	88.020432	-119.3082
13800.000000	87.982330	-113.9325
14000.000000	88.180634	-109.2711
14300.000000	88.986633	-104.0002
14500.000000	89.915207	-102.0869
14750.000000	91.520775	-102.4258
15000.000000	93.469368	-107.3201
15250.000000	95.416702	-118.8476
15500.000000	96.940292	-138.5344
15750.000000	97.719353	-165.5771
16000.000000	97.673500	163.1065
16250.000000	96.930244	130.0095
16500.000000	95.599579	96.0163
16750.000000	93.636993	62.8434
17000.000000	90.970596	33.8028
17250.000000	87.641876	11.5592
17500.000000	83.781639	-2.7223
17750.000000	79.535950	-8.1676
18000.000000	75.076874	-4.7460
18250.000000	70.923836	2.8844
18500.000000	68.661461	4.3603
18750.000000	69.018639	-9.3474
19000.000000	70.093636	-40.3053
19250.000000	70.678757	-84.8603
19500.000000	70.523331	-135.5756
19750.000000	69.785072	178.4290
