* Measurement data measured by REW V5.19
* Source: USB-C to 3.5mm Headphone Jack Adapter, no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Nov 11, 2020 7:02:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Dunu SA6 (switch off)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
728.825	62.006	73.327
739.426	62.062	73.063
750.181	62.118	72.807
761.093	62.175	72.561
772.163	62.233	72.326
783.394	62.291	72.103
794.789	62.351	71.890
806.349	62.413	71.686
818.078	62.477	71.488
829.977	62.543	71.298
842.050	62.613	71.116
854.297	62.686	70.943
866.724	62.764	70.776
879.330	62.847	70.613
892.120	62.934	70.455
905.097	63.027	70.305
918.262	63.125	70.162
931.618	63.227	70.021
945.169	63.334	69.876
958.917	63.448	69.720
972.864	63.569	69.551
987.015	63.696	69.367
1001.371	63.829	69.164
1015.937	63.966	68.940
1030.714	64.107	68.689
1045.706	64.249	68.408
1060.916	64.392	68.093
1076.347	64.534	67.744
1092.003	64.674	67.358
1107.887	64.812	66.934
1124.001	64.948	66.471
1140.350	65.082	65.968
1156.937	65.213	65.427
1173.765	65.341	64.848
1190.838	65.463	64.233
1208.159	65.580	63.582
1225.732	65.690	62.901
1243.561	65.793	62.195
1261.649	65.891	61.471
1280.000	65.983	60.734
1298.618	66.072	59.988
1317.507	66.159	59.236
1336.670	66.247	58.481
1356.113	66.339	57.728
1375.838	66.438	56.980
1395.850	66.542	56.241
1416.153	66.648	55.513
1436.751	66.754	54.797
1457.649	66.857	54.093
1478.851	66.955	53.403
1500.362	67.045	52.734
1522.185	67.126	52.087
1544.326	67.196	51.465
1566.789	67.257	50.868
1589.578	67.312	50.295
1612.699	67.366	49.744
1636.156	67.419	49.213
1659.955	67.472	48.698
1684.099	67.527	48.193
1708.595	67.582	47.691
1733.447	67.638	47.188
1758.661	67.694	46.676
1784.241	67.752	46.151
1810.193	67.812	45.607
1836.523	67.875	45.040
1863.236	67.945	44.445
1890.338	68.022	43.819
1917.833	68.109	43.155
1945.729	68.207	42.451
1974.030	68.314	41.703
2002.743	68.427	40.908
2031.873	68.539	40.066
2061.428	68.649	39.175
2091.412	68.752	38.233
2121.832	68.845	37.243
2152.695	68.925	36.206
2184.007	68.989	35.127
2215.774	69.037	34.011
2248.003	69.069	32.865
2280.701	69.085	31.697
2313.874	69.086	30.519
2347.530	69.071	29.343
2381.676	69.040	28.182
2416.318	68.991	27.051
2451.464	68.924	25.964
2487.122	68.840	24.937
2523.298	68.742	23.982
2560.000	68.631	23.115
2597.236	68.509	22.346
2635.014	68.378	21.685
2673.341	68.242	21.139
2712.226	68.101	20.713
2751.676	67.958	20.407
2791.700	67.817	20.218
2832.306	67.680	20.138
2873.503	67.550	20.157
2915.299	67.430	20.262
2957.703	67.321	20.437
3000.724	67.225	20.665
3044.370	67.141	20.931
3088.652	67.069	21.222
3133.577	67.007	21.534
3179.156	66.954	21.869
3225.398	66.907	22.234
3272.312	66.869	22.641
3319.909	66.842	23.100
3368.198	66.830	23.619
3417.190	66.840	24.199
3466.894	66.878	24.834
3517.321	66.945	25.511
3568.482	67.042	26.213
3620.387	67.169	26.915
3673.046	67.326	27.591
3726.472	67.511	28.208
3780.675	67.722	28.728
3835.666	67.957	29.111
3891.457	68.215	29.310
3948.060	68.493	29.276
4005.486	68.790	28.955
4063.747	69.103	28.290
4122.855	69.423	27.221
4182.824	69.739	25.690
4243.664	70.038	23.644
4305.390	70.301	21.043
4368.013	70.507	17.875
4431.547	70.636	14.172
4496.005	70.667	10.020
4561.401	70.582	5.575
4627.749	70.369	1.052
4695.061	70.023	-3.294
4763.352	69.547	-7.204
4832.637	68.955	-10.450
4902.929	68.268	-12.861
4974.244	67.509	-14.335
5046.596	66.706	-14.834
5120.000	65.886	-14.370
5194.472	65.074	-12.989
5270.027	64.296	-10.761
5346.682	63.573	-7.768
5424.451	62.928	-4.111
5503.352	62.378	0.093
5583.399	61.939	4.715
5664.612	61.617	9.642
5747.006	61.416	14.828
5830.598	61.350	20.289
5915.406	61.458	25.995
6001.447	61.782	31.736
6088.740	62.332	37.135
6177.303	63.075	41.794
6267.154	63.952	45.380
6358.312	64.894	47.642
6450.796	65.835	48.401
6544.625	66.710	47.571
6639.818	67.459	45.213
6736.397	68.037	41.571
6834.380	68.415	37.067
6933.789	68.587	32.229
7034.643	68.571	27.567
7136.964	68.400	23.464
7240.773	68.121	20.117
7346.093	67.780	17.551
7452.944	67.413	15.676
7561.350	67.049	14.347
7671.332	66.700	13.410
7782.915	66.371	12.728
7896.120	66.063	12.199
8010.971	65.774	11.758
8127.493	65.504	11.371
8245.711	65.256	11.023
8365.647	65.035	10.695
8487.328	64.848	10.349
8610.779	64.702	9.933
8736.026	64.601	9.380
8863.095	64.540	8.625
8992.011	64.511	7.606
9122.803	64.502	6.277
9255.497	64.501	4.612
9390.121	64.499	2.608
9526.704	64.492	0.269
9665.273	64.482	-2.424
9805.857	64.469	-5.555
9948.487	64.444	-9.274
10093.191	64.376	-13.737
10240.000	64.211	-18.951
10388.944	63.885	-24.602
10540.055	63.347	-30.009
10693.363	62.584	-34.322
10848.902	61.640	-36.908
11006.703	60.613	-37.643
11166.799	59.640	-36.936
11329.224	58.847	-35.509
11494.012	58.298	-34.135
11661.195	57.975	-33.447
11830.812	57.800	-33.850
12002.895	57.677	-35.502
12177.480	57.522	-38.323
12354.606	57.274	-42.035
12534.309	56.896	-46.232
12716.624	56.375	-50.469
12901.592	55.720	-54.368
13089.250	54.960	-57.680
13279.637	54.135	-60.312
13472.794	53.294	-62.298
13668.760	52.490	-63.768
13867.577	51.774	-64.911
14069.285	51.206	-65.959
14273.928	50.849	-67.197
14481.547	50.761	-68.994
14692.186	50.966	-71.818
14905.889	51.424	-76.187
15122.700	52.045	-82.514
15342.664	52.730	-90.902
15565.829	53.438	-101.067
15792.239	54.195	-112.614
16021.942	55.042	-125.509
16254.986	55.953	-140.306
16491.422	56.809	-157.892
16731.295	57.446	-178.837
16974.656	57.733	157.166
17221.559	57.614	131.209
17472.053	57.115	104.389
17726.189	56.320	76.980
17984.021	55.332	48.205
18245.605	54.229	16.605
18510.994	53.025	-19.281
18780.242	51.668	-60.143
19053.408	50.068	-105.092
19330.547	48.154	-150.907
19611.715	45.959	168.325
19896.975	43.882	140.368
