* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -5.0 dBFS, measurement signal peak level -4.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:30:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0933 ms (-32 mm, -1.26 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: TFZ T2 Galaxy
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
615.000000	97.350693	-160.4163
622.000000	97.338974	-159.6629
630.000000	97.326035	-158.8018
640.000000	97.310715	-157.7220
650.000000	97.296829	-156.6362
660.000000	97.286293	-155.5358
670.000000	97.281883	-154.4151
680.000000	97.284637	-153.2940
690.000000	97.292389	-152.2023
700.000000	97.301514	-151.1434
710.000000	97.310265	-150.0956
720.000000	97.319077	-149.0431
730.000000	97.329224	-147.9822
740.000000	97.342133	-146.9151
750.000000	97.358536	-145.8461
762.000000	97.383438	-144.5666
775.000000	97.417274	-143.1917
788.000000	97.457138	-141.8401
800.000000	97.499817	-140.6239
812.000000	97.549774	-139.4523
825.000000	97.611160	-138.2671
838.000000	97.673294	-137.2248
850.000000	97.715103	-136.4235
862.000000	97.716583	-135.7031
875.000000	97.659027	-134.7001
885.000000	97.599174	-133.5314
900.000000	97.572395	-131.2041
912.000000	97.632385	-129.2712
925.000000	97.747589	-127.4236
938.000000	97.879288	-125.8498
950.000000	98.000885	-124.5613
962.000000	98.119606	-123.3652
975.000000	98.245911	-122.1344
988.000000	98.371307	-120.9564
1000.000000	98.487183	-119.9104
1015.000000	98.633148	-118.6536
1030.000000	98.781319	-117.4501
1044.000000	98.921600	-116.3760
1060.000000	99.083244	-115.2078
1075.000000	99.235199	-114.1659
1090.000000	99.386948	-113.1704
1106.000000	99.548271	-112.1631
1120.000000	99.688728	-111.3313
1138.000000	99.867363	-110.3226
1150.000000	99.984581	-109.6827
1172.000000	100.195023	-108.5734
1180.000000	100.270142	-108.1905
1206.000000	100.508911	-107.0096
1220.000000	100.633965	-106.4063
1241.000000	100.816864	-105.5416
1250.000000	100.893616	-105.1846
1265.000000	101.019608	-104.6036
1280.000000	101.143181	-104.0372
1315.000000	101.421463	-102.7659
1320.000000	101.460136	-102.5892
1340.000000	101.612679	-101.8919
1360.000000	101.762306	-101.2073
1380.000000	101.909630	-100.5345
1400.000000	102.054993	-99.8737
1430.000000	102.270294	-98.9010
1450.000000	102.412277	-98.2632
1475.000000	102.588676	-97.4784
1500.000000	102.765068	-96.7107
1525.000000	102.942230	-95.9656
1550.000000	103.120399	-95.2452
1575.000000	103.299904	-94.5493
1600.000000	103.480774	-93.8800
1625.000000	103.662743	-93.2419
1650.000000	103.845848	-92.6399
1675.000000	104.030266	-92.0791
1700.000000	104.215935	-91.5635
1725.000000	104.402542	-91.0967
1750.000000	104.589592	-90.6821
1775.000000	104.776466	-90.3220
1800.000000	104.962433	-90.0184
1825.000000	105.146858	-89.7739
1850.000000	105.329216	-89.5911
1875.000000	105.508774	-89.4723
1900.000000	105.684647	-89.4191
1925.000000	105.855835	-89.4318
1950.000000	106.021362	-89.5093
1975.000000	106.180267	-89.6496
2000.000000	106.331528	-89.8507
2030.000000	106.501572	-90.1690
2060.000000	106.657623	-90.5650
2090.000000	106.798256	-91.0289
2120.000000	106.922089	-91.5493
2140.000000	106.994736	-91.9217
2180.000000	107.115181	-92.7109
2200.000000	107.162735	-93.1200
2240.000000	107.232254	-93.9445
2270.000000	107.262146	-94.5491
2300.000000	107.273521	-95.1248
2330.000000	107.267227	-95.6586
2360.000000	107.244339	-96.1385
2400.000000	107.190460	-96.6759
2430.000000	107.134743	-96.9901
2470.000000	107.043396	-97.2785
2500.000000	106.964279	-97.3914
2540.000000	106.847687	-97.4000
2580.000000	106.721954	-97.2463
2620.000000	106.590912	-96.9339
2650.000000	106.491203	-96.5986
2690.000000	106.358673	-96.0223
2720.000000	106.260994	-95.4980
2760.000000	106.134842	-94.6850
2800.000000	106.015015	-93.7531
2850.000000	105.876373	-92.4389
2900.000000	105.752357	-90.9798
2950.000000	105.644615	-89.3972
3000.000000	105.554497	-87.7130
3040.000000	105.495636	-86.3065
3070.000000	105.459274	-85.2239
3110.000000	105.421173	-83.7505
3150.000000	105.394943	-82.2503
3200.000000	105.378799	-80.3485
3250.000000	105.380684	-78.4314
3300.000000	105.399940	-76.5132
3350.000000	105.435913	-74.6050
3400.000000	105.487885	-72.7164
3450.000000	105.554893	-70.8560
3500.000000	105.635986	-69.0313
3550.000000	105.730118	-67.2490
3600.000000	105.836342	-65.5148
3650.000000	105.953873	-63.8316
3700.000000	106.082008	-62.2014
3750.000000	106.220169	-60.6251
3820.000000	106.430222	-58.5068
3870.000000	106.593193	-57.0550
3950.000000	106.881454	-54.8540
4000.000000	107.081696	-53.5827
4060.000000	107.342560	-52.2118
4120.000000	107.621666	-51.0591
4180.000000	107.911896	-50.1614
4250.000000	108.254761	-49.4570
4310.000000	108.545296	-49.1514
4370.000000	108.827080	-49.1244
4440.000000	109.137329	-49.4515
4500.000000	109.379959	-50.0415
4550.000000	109.560127	-50.7470
4620.000000	109.769524	-52.0407
4680.000000	109.900955	-53.3992
4750.000000	109.988731	-55.2074
4820.000000	109.998306	-57.1589
4870.000000	109.954758	-58.5755
4940.000000	109.823090	-60.4929
5000.000000	109.647446	-61.9907
5080.000000	109.332703	-63.6532
5150.000000	108.994461	-64.7067
5220.000000	108.612015	-65.3352
5300.000000	108.138870	-65.5108
5380.000000	107.645920	-65.1164
5450.000000	107.211685	-64.3307
5520.000000	106.784729	-63.1694
5600.000000	106.315231	-61.4328
5700.000000	105.767899	-58.7375
5800.000000	105.274063	-55.5651
5900.000000	104.839348	-52.0131
6000.000000	104.465858	-48.1562
6080.000000	104.211441	-44.8850
6150.000000	104.021507	-41.8962
6220.000000	103.864014	-38.7867
6300.000000	103.730820	-35.0837
6400.000000	103.654480	-30.3008
6500.000000	103.690041	-25.5800
6600.000000	103.812523	-21.1246
6700.000000	103.998322	-16.8845
6800.000000	104.256714	-12.7714
6900.000000	104.608131	-8.8186
7000.000000	105.068680	-5.1432
7100.000000	105.648621	-1.9074
7200.000000	106.350830	0.6790
7300.000000	107.165619	2.3440
7400.000000	108.062485	2.7439
7500.000000	108.982368	1.4790
7620.000000	109.989967	-2.7465
7750.000000	110.759262	-10.8142
7880.000000	110.995483	-21.4347
8000.000000	110.665947	-31.4461
8120.000000	109.865646	-39.6746
8250.000000	108.634087	-45.4481
8380.000000	107.231903	-48.0547
8500.000000	105.936546	-48.2969
8620.000000	104.724480	-47.0855
8750.000000	103.547440	-44.6487
8850.000000	102.747696	-42.2197
9000.000000	101.722137	-37.9878
9120.000000	101.048134	-34.3055
9250.000000	100.457642	-30.2103
9380.000000	100.003586	-26.1678
9500.000000	99.696594	-22.6135
9620.000000	99.487671	-19.3458
9750.000000	99.358932	-16.2620
9880.000000	99.313911	-13.7961
10000.000000	99.326027	-12.1933
10150.000000	99.374611	-11.2530
10300.000000	99.403725	-11.6003
10440.000000	99.354462	-13.0541
10600.000000	99.141876	-15.7724
10750.000000	98.746300	-18.8494
10900.000000	98.145241	-21.8335
11060.000000	97.295479	-24.3056
11200.000000	96.413025	-25.5298
11380.000000	95.162720	-25.6432
11500.000000	94.301819	-24.8539
11720.000000	92.764755	-21.9738
11800.000000	92.238541	-20.5874
12060.000000	90.697258	-15.3882
12200.000000	89.977829	-12.3657
12410.000000	89.036942	-7.7510
12500.000000	88.684288	-5.7853
12650.000000	88.165916	-2.6025
12800.000000	87.733070	0.3548
13150.000000	86.986496	5.8484
13200.000000	86.900490	6.4603
13400.000000	86.585907	8.5351
13600.000000	86.302017	10.1722
13800.000000	86.050713	11.6863
14000.000000	85.889694	13.4232
14300.000000	86.137924	16.6557
14500.000000	86.907295	18.6212
14750.000000	88.697151	19.1355
15000.000000	91.111832	14.7361
15250.000000	93.496498	1.7211
15500.000000	95.157639	-22.4834
15750.000000	95.615036	-55.2328
16000.000000	94.798965	-88.9173
16250.000000	93.011658	-118.0744
16500.000000	90.615723	-141.8700
16750.000000	87.824982	-160.5580
17000.000000	84.751816	-174.1236
17250.000000	81.561035	176.2710
17500.000000	78.549828	167.7792
17750.000000	76.019089	157.5187
18000.000000	73.998039	144.1473
18250.000000	72.233841	127.9052
18500.000000	70.496124	109.4959
18750.000000	68.747932	88.8333
19000.000000	67.085869	64.9311
19250.000000	65.623108	37.0013
19500.000000	64.444351	6.1129
19750.000000	63.612278	-22.9954
