* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.4 dBFS, measurement signal peak level -6.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 12:34:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.1792 ms (61 mm, 2.42 in) using estimated IR delay relative to Acoustic reference on MOMENTUM TW 2 L with no timing offset
* Measurement: Sennheiser MTW2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
276.000000	103.581940	160.4073
280.000000	103.546974	160.3892
285.000000	103.501228	160.2793
290.000000	103.444695	160.1197
295.000000	103.376228	159.9680
300.000000	103.302170	159.8285
304.000000	103.243896	159.7145
307.000000	103.200920	159.6359
311.000000	103.143448	159.5507
315.000000	103.085541	159.4884
320.000000	103.013313	159.4367
325.000000	102.942276	159.4083
330.000000	102.873024	159.3977
335.000000	102.805237	159.3998
340.000000	102.738602	159.4095
345.000000	102.673203	159.4236
350.000000	102.609245	159.4413
355.000000	102.546967	159.4641
360.000000	102.487091	159.4918
365.000000	102.429260	159.5234
370.000000	102.372139	159.5607
375.000000	102.315125	159.6047
382.000000	102.235863	159.6759
387.000000	102.180298	159.7317
395.000000	102.094360	159.8227
400.000000	102.042397	159.8813
406.000000	101.981094	159.9597
412.000000	101.921028	160.0494
418.000000	101.862450	160.1447
425.000000	101.794960	160.2556
431.000000	101.737801	160.3544
437.000000	101.682159	160.4583
444.000000	101.619598	160.5808
450.000000	101.567444	160.6866
455.000000	101.524666	160.7773
462.000000	101.466003	160.9104
468.000000	101.417000	161.0308
475.000000	101.361206	161.1771
482.000000	101.306259	161.3217
487.000000	101.267365	161.4204
494.000000	101.214149	161.5571
500.000000	101.170029	161.6774
508.000000	101.113113	161.8455
515.000000	101.064720	161.9992
522.000000	101.017548	162.1555
530.000000	100.965187	162.3353
538.000000	100.914307	162.5198
545.000000	100.870377	162.6885
552.000000	100.826950	162.8614
560.000000	100.778885	163.0590
570.000000	100.721886	163.3040
580.000000	100.667503	163.5477
590.000000	100.615417	163.7926
600.000000	100.565781	164.0446
608.000000	100.527802	164.2532
615.000000	100.495804	164.4397
622.000000	100.464905	164.6281
630.000000	100.430725	164.8438
640.000000	100.389755	165.1142
650.000000	100.351326	165.3914
660.000000	100.315323	165.6738
670.000000	100.281075	165.9523
680.000000	100.249138	166.2293
690.000000	100.220184	166.5104
700.000000	100.194305	166.7945
710.000000	100.171082	167.0766
720.000000	100.149590	167.3557
730.000000	100.129318	167.6369
740.000000	100.110741	167.9249
750.000000	100.094673	168.2197
762.000000	100.079071	168.5757
775.000000	100.067177	168.9566
788.000000	100.062149	169.3328
800.000000	100.063148	169.6753
812.000000	100.068039	170.0151
825.000000	100.077316	170.3795
838.000000	100.091293	170.7306
850.000000	100.108551	171.0348
862.000000	100.130196	171.3202
875.000000	100.159698	171.6127
885.000000	100.187134	171.8265
900.000000	100.234154	172.1216
912.000000	100.274994	172.3290
925.000000	100.323364	172.5229
938.000000	100.377380	172.6815
950.000000	100.432022	172.7900
962.000000	100.490143	172.8516
975.000000	100.555649	172.8553
988.000000	100.621933	172.7896
1000.000000	100.681656	172.6644
1015.000000	100.751022	172.4168
1030.000000	100.810463	172.0773
1044.000000	100.851860	171.7079
1060.000000	100.877937	171.2842
1075.000000	100.882553	170.9523
1090.000000	100.874336	170.7381
1106.000000	100.864220	170.6702
1120.000000	100.865921	170.7316
1138.000000	100.893349	170.8981
1150.000000	100.928574	171.0139
1172.000000	101.021225	171.1474
1180.000000	101.061363	171.1598
1206.000000	101.205864	171.0618
1220.000000	101.288948	170.9216
1241.000000	101.415298	170.5872
1250.000000	101.468666	170.4001
1265.000000	101.554985	170.0391
1280.000000	101.637192	169.6266
1315.000000	101.812851	168.5040
1320.000000	101.836014	168.3293
1340.000000	101.923378	167.6065
1360.000000	102.002235	166.8557
1380.000000	102.073532	166.0865
1400.000000	102.138969	165.3105
1430.000000	102.230865	164.1622
1450.000000	102.292191	163.4088
1475.000000	102.371941	162.4582
1500.000000	102.454697	161.4630
1525.000000	102.537552	160.3992
1550.000000	102.616753	159.2740
1575.000000	102.691284	158.1034
1600.000000	102.762085	156.8839
1625.000000	102.828384	155.5986
1650.000000	102.886398	154.2481
1675.000000	102.932648	152.8564
1700.000000	102.967087	151.4483
1725.000000	102.991600	150.0393
1750.000000	103.008148	148.6364
1775.000000	103.018066	147.2389
1800.000000	103.021927	145.8436
1825.000000	103.019806	144.4459
1850.000000	103.011864	143.0398
1875.000000	102.998505	141.6232
1900.000000	102.979973	140.2008
1925.000000	102.955978	138.7799
1950.000000	102.926208	137.3651
1975.000000	102.890762	135.9584
2000.000000	102.849716	134.5630
2030.000000	102.792618	132.9091
2060.000000	102.726509	131.2841
2090.000000	102.651375	129.6957
2120.000000	102.567520	128.1533
2140.000000	102.507111	127.1548
2180.000000	102.377136	125.2450
2200.000000	102.308411	124.3465
2240.000000	102.166847	122.6971
2270.000000	102.062256	121.6002
2300.000000	101.966156	120.6142
2330.000000	101.884422	119.7156
2360.000000	101.821068	118.8679
2400.000000	101.768936	117.7247
2430.000000	101.752838	116.7745
2470.000000	101.748627	115.2823
2500.000000	101.743195	113.9770
2540.000000	101.712708	112.0569
2580.000000	101.645927	110.0714
2620.000000	101.546669	108.1620
2650.000000	101.457756	106.8297
2690.000000	101.330276	105.2024
2720.000000	101.233803	104.0838
2760.000000	101.109390	102.7025
2800.000000	100.993378	101.4217
2850.000000	100.863754	99.9291
2900.000000	100.753769	98.5166
2950.000000	100.664352	97.1472
3000.000000	100.595146	95.7881
3040.000000	100.553734	94.6784
3070.000000	100.529617	93.8159
3110.000000	100.503441	92.6127
3150.000000	100.479637	91.3491
3200.000000	100.448105	89.7093
3250.000000	100.412987	88.0399
3300.000000	100.376320	86.3678
3350.000000	100.340553	84.7017
3400.000000	100.306503	83.0362
3450.000000	100.273911	81.3667
3500.000000	100.242630	79.6961
3550.000000	100.212608	78.0297
3600.000000	100.184517	76.3701
3650.000000	100.159523	74.7187
3700.000000	100.137924	73.0731
3750.000000	100.118835	71.4284
3820.000000	100.094864	69.1255
3870.000000	100.079666	67.4879
3950.000000	100.060059	64.8956
4000.000000	100.052048	63.2938
4060.000000	100.048218	61.3908
4120.000000	100.051201	59.5066
4180.000000	100.061371	57.6275
4250.000000	100.083817	55.4204
4310.000000	100.113518	53.5126
4370.000000	100.153160	51.5978
4440.000000	100.211433	49.3633
4500.000000	100.271942	47.4495
4550.000000	100.330353	45.8566
4620.000000	100.424500	43.6285
4680.000000	100.516289	41.7144
4750.000000	100.635620	39.4717
4820.000000	100.767677	37.2153
4870.000000	100.869820	35.5908
4940.000000	101.025024	33.2987
5000.000000	101.171577	31.3279
5080.000000	101.391663	28.7098
5150.000000	101.613823	26.4222
5220.000000	101.870010	24.1018
5300.000000	102.208328	21.3475
5380.000000	102.593437	18.4236
5450.000000	102.963913	15.6857
5520.000000	103.360863	12.7530
5600.000000	103.843819	9.1449
5700.000000	104.491272	4.2344
5800.000000	105.189621	-1.1641
5900.000000	105.938797	-7.1544
6000.000000	106.729561	-13.8972
6080.000000	107.376678	-19.9568
6150.000000	107.937088	-25.8190
6220.000000	108.474648	-32.2480
6300.000000	109.037140	-40.3058
6400.000000	109.621529	-51.3688
6500.000000	110.030281	-63.2935
6600.000000	110.235069	-75.6872
6700.000000	110.232071	-88.0901
6800.000000	110.039734	-100.0616
6900.000000	109.694054	-111.2504
7000.000000	109.242531	-121.4523
7100.000000	108.737274	-130.6340
7200.000000	108.224625	-138.9038
7300.000000	107.736420	-146.4355
7400.000000	107.289742	-153.3895
7500.000000	106.893295	-159.8889
7620.000000	106.492271	-167.2288
7750.000000	106.158501	-174.7833
7880.000000	105.935913	177.9106
8000.000000	105.831833	171.2657
8120.000000	105.825104	164.6038
8250.000000	105.924309	157.1989
8380.000000	106.126259	149.3884
8500.000000	106.392776	141.6611
8620.000000	106.721367	133.3253
8750.000000	107.125793	123.4871
8850.000000	107.452560	115.2624
9000.000000	107.924614	101.7252
9120.000000	108.241661	89.8148
9250.000000	108.472580	75.9227
9380.000000	108.546021	61.2905
9500.000000	108.459274	47.4873
9620.000000	108.228844	33.7086
9750.000000	107.828102	19.0807
9880.000000	107.283371	5.0375
10000.000000	106.673996	-7.1937
10150.000000	105.815216	-21.3430
10300.000000	104.908066	-34.2513
10440.000000	104.065964	-45.3215
10600.000000	103.152458	-57.0419
10750.000000	102.371231	-67.3425
10900.000000	101.677246	-77.1652
11060.000000	101.037827	-87.2814
11200.000000	100.563507	-95.9274
11380.000000	100.070198	-106.8638
11500.000000	99.815193	-114.0909
11720.000000	99.506104	-127.3304
11800.000000	99.445877	-132.1765
12060.000000	99.448357	-148.2283
12200.000000	99.580170	-157.1655
12410.000000	99.965782	-171.1180
12500.000000	100.207245	-177.3423
12650.000000	100.721611	171.8718
12800.000000	101.382507	160.4282
13150.000000	103.440475	129.7643
13200.000000	103.774872	124.7498
13400.000000	105.115654	102.5189
13600.000000	106.295677	76.2406
13800.000000	107.089432	45.8983
14000.000000	107.336456	12.8961
14300.000000	106.647858	-36.3495
14500.000000	105.660744	-66.4095
14750.000000	104.176331	-100.4426
15000.000000	102.745827	-132.1189
15250.000000	101.566757	-163.5605
15500.000000	100.624710	163.5542
15750.000000	99.747475	128.4202
16000.000000	98.717865	91.3318
16250.000000	97.378426	53.5083
16500.000000	95.681999	16.3818
16750.000000	93.680702	-19.1785
17000.000000	91.481049	-53.1116
17250.000000	89.198799	-85.9226
17500.000000	86.928879	-118.3945
17750.000000	84.732613	-151.6562
18000.000000	82.638199	171.8300
18250.000000	80.644814	124.7106
18500.000000	78.718498	43.9135
18750.000000	76.776070	-136.7839
19000.000000	74.670250	143.8777
19250.000000	72.223976	-111.8142
19500.000000	69.333969	-52.8550
19750.000000	66.078018	-102.0869
