* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -11.8 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:17:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0922 ms (-32 mm, -1.24 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Sony MH755 (S2)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1015.000000	95.459488	-131.5790
1030.000000	95.530792	-130.2218
1044.000000	95.608665	-128.9120
1060.000000	95.721283	-127.4139
1075.000000	95.849289	-126.1153
1090.000000	95.986382	-124.9954
1106.000000	96.126930	-123.9749
1120.000000	96.239883	-123.1693
1138.000000	96.374184	-122.1916
1150.000000	96.459755	-121.5602
1172.000000	96.611343	-120.4330
1180.000000	96.664879	-120.0338
1206.000000	96.833603	-118.7905
1220.000000	96.921364	-118.1599
1241.000000	97.048340	-117.2616
1250.000000	97.100235	-116.8923
1265.000000	97.182053	-116.2951
1280.000000	97.257881	-115.7162
1315.000000	97.418350	-114.3924
1320.000000	97.439949	-114.2028
1340.000000	97.523819	-113.4399
1360.000000	97.603691	-112.6753
1380.000000	97.679276	-111.9126
1400.000000	97.750290	-111.1478
1430.000000	97.849663	-109.9868
1450.000000	97.913071	-109.2027
1475.000000	97.990303	-108.2111
1500.000000	98.065681	-107.2004
1525.000000	98.140762	-106.1663
1550.000000	98.216118	-105.1163
1575.000000	98.291603	-104.0607
1600.000000	98.366974	-103.0035
1625.000000	98.442368	-101.9464
1650.000000	98.518044	-100.8902
1675.000000	98.594299	-99.8306
1700.000000	98.671516	-98.7642
1725.000000	98.750145	-97.6945
1750.000000	98.830315	-96.6274
1775.000000	98.911903	-95.5650
1800.000000	98.994629	-94.5081
1825.000000	99.078239	-93.4593
1850.000000	99.162491	-92.4187
1875.000000	99.247208	-91.3851
1900.000000	99.332451	-90.3555
1925.000000	99.418617	-89.3280
1950.000000	99.506317	-88.3037
1975.000000	99.595421	-87.2857
2000.000000	99.685211	-86.2767
2030.000000	99.792496	-85.0827
2060.000000	99.897964	-83.9073
2090.000000	100.000549	-82.7357
2120.000000	100.099815	-81.5454
2140.000000	100.164474	-80.7310
2180.000000	100.293243	-79.0263
2200.000000	100.359619	-78.1243
2240.000000	100.505241	-76.2013
2270.000000	100.635956	-74.6641
2300.000000	100.795273	-73.0861
2330.000000	100.988541	-71.5399
2360.000000	101.213585	-70.1228
2400.000000	101.543167	-68.5816
2430.000000	101.791527	-67.7251
2470.000000	102.100288	-66.9091
2500.000000	102.308884	-66.4514
2540.000000	102.558487	-65.9332
2580.000000	102.783592	-65.4458
2620.000000	102.993141	-64.9570
2650.000000	103.144470	-64.5884
2690.000000	103.342415	-64.1094
2720.000000	103.488960	-63.7761
2760.000000	103.680481	-63.3860
2800.000000	103.864410	-63.0635
2850.000000	104.079483	-62.7431
2900.000000	104.276428	-62.4854
2950.000000	104.456291	-62.2606
3000.000000	104.621735	-62.0548
3040.000000	104.744812	-61.9016
3070.000000	104.831665	-61.7904
3110.000000	104.940445	-61.6391
3150.000000	105.042847	-61.4750
3200.000000	105.166626	-61.2479
3250.000000	105.291473	-61.0177
3300.000000	105.419998	-60.8351
3350.000000	105.548599	-60.7561
3400.000000	105.668594	-60.8100
3450.000000	105.771072	-60.9853
3500.000000	105.850708	-61.2462
3550.000000	105.905663	-61.5536
3600.000000	105.935966	-61.8757
3650.000000	105.942627	-62.1891
3700.000000	105.926620	-62.4759
3750.000000	105.888580	-62.7205
3820.000000	105.799286	-62.9610
3870.000000	105.710388	-63.0300
3950.000000	105.527466	-62.8799
4000.000000	105.392609	-62.5716
4060.000000	105.220894	-61.9421
4120.000000	105.053299	-61.0312
4180.000000	104.904266	-59.8906
4250.000000	104.764748	-58.3811
4310.000000	104.676361	-57.0338
4370.000000	104.612915	-55.7183
4440.000000	104.559471	-54.2965
4500.000000	104.518944	-53.1957
4550.000000	104.481461	-52.3466
4620.000000	104.417336	-51.2121
4680.000000	104.351204	-50.2452
4750.000000	104.264145	-49.0871
4820.000000	104.169830	-47.8858
4870.000000	104.099091	-47.0020
4940.000000	103.995689	-45.7281
5000.000000	103.903374	-44.5975
5080.000000	103.776505	-43.0257
5150.000000	103.664230	-41.5872
5220.000000	103.553185	-40.0946
5300.000000	103.429459	-38.3369
5380.000000	103.308441	-36.5400
5450.000000	103.202774	-34.9369
5520.000000	103.096092	-33.2933
5600.000000	102.974129	-31.3443
5700.000000	102.828140	-28.7855
5800.000000	102.698135	-26.1134
5900.000000	102.588989	-23.3810
6000.000000	102.499825	-20.6298
6080.000000	102.441063	-18.4277
6150.000000	102.398033	-16.5016
6220.000000	102.362762	-14.5753
6300.000000	102.332565	-12.3743
6400.000000	102.311821	-9.6299
6500.000000	102.312363	-6.9052
6600.000000	102.336212	-4.2176
6700.000000	102.385307	-1.5875
6800.000000	102.461899	0.9621
6900.000000	102.568680	3.4009
7000.000000	102.708527	5.6879
7100.000000	102.883575	7.7677
7200.000000	103.093086	9.5679
7300.000000	103.331886	11.0078
7400.000000	103.590820	12.0117
7500.000000	103.857826	12.5128
7620.000000	104.167595	12.3713
7750.000000	104.454178	11.2396
7880.000000	104.643585	9.1151
8000.000000	104.692940	6.4234
8120.000000	104.595329	3.2914
8250.000000	104.312294	-0.2281
8380.000000	103.851768	-3.5018
8500.000000	103.286156	-6.0400
8620.000000	102.606773	-7.9305
8750.000000	101.770699	-9.1054
8850.000000	101.078606	-9.3441
9000.000000	100.001625	-8.6365
9120.000000	99.138313	-7.2333
9250.000000	98.228905	-5.0041
9380.000000	97.364937	-2.1748
9500.000000	96.617378	0.8577
9620.000000	95.922226	4.2057
9750.000000	95.230392	8.1076
9880.000000	94.602173	12.2256
10000.000000	94.077065	16.1689
10150.000000	93.491257	21.2316
10300.000000	92.980019	26.3834
10440.000000	92.566780	31.2264
10600.000000	92.165947	36.7627
10750.000000	91.855988	41.9217
10900.000000	91.607529	47.0185
11060.000000	91.407486	52.3626
11200.000000	91.283913	56.9490
11380.000000	91.194351	62.7176
11500.000000	91.180397	66.4771
11720.000000	91.257278	73.1490
11800.000000	91.320862	75.4956
12060.000000	91.683678	82.7705
12200.000000	91.995499	86.3829
12410.000000	92.644722	91.1626
12500.000000	92.995163	92.8861
12650.000000	93.677437	95.1674
12800.000000	94.473839	96.4911
13150.000000	96.580093	94.0482
13200.000000	96.875931	92.8749
13400.000000	97.923660	85.7365
13600.000000	98.601967	74.8578
13800.000000	98.759613	61.5470
14000.000000	98.357506	48.0552
14300.000000	96.915451	31.5591
14500.000000	95.650253	23.8861
14750.000000	94.047638	17.2024
15000.000000	92.671555	12.3131
15250.000000	91.681549	7.8919
15500.000000	91.164825	2.9056
15750.000000	91.178284	-3.6065
16000.000000	91.729866	-12.8476
16250.000000	92.684570	-26.5329
16500.000000	93.699814	-46.6780
16750.000000	94.315239	-74.2163
17000.000000	94.146370	-106.9453
17250.000000	93.054390	-139.9057
17500.000000	91.172050	-169.1715
17750.000000	88.779068	165.7707
18000.000000	86.167938	143.2180
18250.000000	83.569756	121.0923
18500.000000	81.121117	97.6724
18750.000000	78.859016	71.6207
19000.000000	76.745712	42.0682
19250.000000	74.705811	9.1058
19500.000000	72.677475	-25.1953
19750.000000	70.734550	-55.6558
