* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -6.6 dBFS, measurement signal peak level -6.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 26, 2021 10:27:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1129 ms (-39 mm, -1.52 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: Audiosense T180
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
182.500000	98.043640	-174.0842
185.000000	98.029076	-174.1038
187.500000	98.015137	-174.1179
190.000000	98.000977	-174.1313
192.500000	97.985718	-174.1458
195.000000	97.969482	-174.1643
197.500000	97.953598	-174.1867
200.000000	97.938782	-174.2068
203.000000	97.921570	-174.2184
206.000000	97.904373	-174.2149
209.000000	97.887535	-174.2058
212.000000	97.871552	-174.2011
214.000000	97.861366	-174.2030
218.000000	97.841194	-174.2176
220.000000	97.830826	-174.2263
224.000000	97.809494	-174.2384
227.000000	97.792587	-174.2488
230.000000	97.773895	-174.2789
233.000000	97.753090	-174.3494
236.000000	97.730881	-174.4592
240.000000	97.702545	-174.5431
243.000000	97.684753	-174.4606
247.000000	97.663383	-174.2615
250.000000	97.646881	-174.1423
254.000000	97.623756	-174.0403
258.000000	97.599670	-173.9691
262.000000	97.574783	-173.9029
265.000000	97.555817	-173.8531
269.000000	97.530251	-173.7851
272.000000	97.510788	-173.7304
276.000000	97.484535	-173.6509
280.000000	97.458252	-173.5621
285.000000	97.425537	-173.4317
290.000000	97.391418	-173.2825
295.000000	97.355003	-173.1257
300.000000	97.322258	-172.9841
304.000000	97.303055	-172.8990
307.000000	97.290009	-172.8415
311.000000	97.270050	-172.7564
315.000000	97.246323	-172.6585
320.000000	97.213631	-172.5201
325.000000	97.179497	-172.3594
330.000000	97.144470	-172.1689
335.000000	97.109726	-171.9444
340.000000	97.077805	-171.6899
345.000000	97.052002	-171.4217
350.000000	97.033722	-171.1702
355.000000	97.020927	-170.9632
360.000000	97.008926	-170.7970
365.000000	96.992531	-170.6421
370.000000	96.969406	-170.4784
375.000000	96.941559	-170.2952
382.000000	96.902222	-169.9878
387.000000	96.878334	-169.7375
395.000000	96.852455	-169.3478
400.000000	96.842880	-169.1488
406.000000	96.831955	-168.9644
412.000000	96.815002	-168.8187
418.000000	96.788757	-168.6899
425.000000	96.747490	-168.5436
431.000000	96.705788	-168.3996
437.000000	96.660416	-168.2189
444.000000	96.604576	-167.9547
450.000000	96.555466	-167.6863
455.000000	96.514458	-167.4353
462.000000	96.457542	-167.0384
468.000000	96.409668	-166.6535
475.000000	96.356911	-166.1651
482.000000	96.310699	-165.6767
487.000000	96.282059	-165.3428
494.000000	96.245491	-164.8719
500.000000	96.215569	-164.4411
508.000000	96.179665	-163.8124
515.000000	96.157867	-163.2170
522.000000	96.150909	-162.6108
530.000000	96.162666	-161.9778
538.000000	96.185799	-161.4899
545.000000	96.201614	-161.2047
552.000000	96.204926	-161.0154
560.000000	96.191643	-160.8413
570.000000	96.154396	-160.5916
580.000000	96.103279	-160.2599
590.000000	96.046387	-159.8475
600.000000	95.987640	-159.3663
608.000000	95.939331	-158.9381
615.000000	95.897156	-158.5397
622.000000	95.855972	-158.1263
630.000000	95.810104	-157.6416
640.000000	95.754112	-157.0209
650.000000	95.699524	-156.3800
660.000000	95.646606	-155.7148
670.000000	95.595215	-155.0262
680.000000	95.545334	-154.3121
690.000000	95.497940	-153.5682
700.000000	95.453575	-152.7962
710.000000	95.412399	-152.0022
720.000000	95.375282	-151.2015
730.000000	95.342484	-150.4113
740.000000	95.312653	-149.6285
750.000000	95.284302	-148.8454
762.000000	95.251678	-147.9016
775.000000	95.217667	-146.8651
788.000000	95.183815	-145.8045
800.000000	95.153664	-144.8050
812.000000	95.126190	-143.7909
825.000000	95.100655	-142.6742
838.000000	95.080910	-141.5359
850.000000	95.068916	-140.4689
862.000000	95.061638	-139.3954
875.000000	95.056694	-138.2344
885.000000	95.054657	-137.3450
900.000000	95.057861	-136.0137
912.000000	95.068756	-134.9482
925.000000	95.086746	-133.7967
938.000000	95.108856	-132.6525
950.000000	95.132927	-131.6038
962.000000	95.160454	-130.5575
975.000000	95.194092	-129.4258
988.000000	95.231873	-128.3061
1000.000000	95.270523	-127.2905
1015.000000	95.324104	-126.0495
1030.000000	95.382484	-124.8455
1044.000000	95.440323	-123.7575
1060.000000	95.510414	-122.5586
1075.000000	95.580162	-121.4754
1090.000000	95.653870	-120.4212
1106.000000	95.735420	-119.3333
1120.000000	95.806732	-118.4240
1138.000000	95.896080	-117.3114
1150.000000	95.954292	-116.6004
1172.000000	96.058929	-115.3575
1180.000000	96.096283	-114.9239
1206.000000	96.214890	-113.5750
1220.000000	96.276505	-112.8848
1241.000000	96.363380	-111.8904
1250.000000	96.397873	-111.4732
1265.000000	96.450981	-110.7788
1280.000000	96.498985	-110.0810
1315.000000	96.598259	-108.4544
1320.000000	96.611107	-108.2219
1340.000000	96.658806	-107.2864
1360.000000	96.702049	-106.3389
1380.000000	96.742622	-105.3798
1400.000000	96.781021	-104.4085
1430.000000	96.834709	-102.9156
1450.000000	96.869621	-101.8914
1475.000000	96.913467	-100.5784
1500.000000	96.956818	-99.2365
1525.000000	97.000198	-97.8711
1550.000000	97.043953	-96.4754
1575.000000	97.089043	-95.0508
1600.000000	97.136520	-93.5980
1625.000000	97.187050	-92.1119
1650.000000	97.241417	-90.5916
1675.000000	97.300323	-89.0454
1700.000000	97.364471	-87.4789
1725.000000	97.434540	-85.8928
1750.000000	97.511421	-84.2897
1775.000000	97.595520	-82.6756
1800.000000	97.686249	-81.0589
1825.000000	97.783203	-79.4463
1850.000000	97.886276	-77.8359
1875.000000	97.995255	-76.2233
1900.000000	98.110504	-74.6089
1925.000000	98.233002	-72.9969
1950.000000	98.363136	-71.3907
1975.000000	98.500694	-69.7934
2000.000000	98.645660	-68.2099
2030.000000	98.829720	-66.3317
2060.000000	99.025146	-64.4785
2090.000000	99.232010	-62.6523
2120.000000	99.450226	-60.8570
2140.000000	99.602249	-59.6808
2180.000000	99.923073	-57.3904
2200.000000	100.092285	-56.2811
2240.000000	100.449142	-54.1466
2270.000000	100.732864	-52.6306
2300.000000	101.029854	-51.1973
2330.000000	101.339386	-49.8563
2360.000000	101.660690	-48.6185
2400.000000	102.106621	-47.1476
2430.000000	102.453728	-46.1939
2470.000000	102.932480	-45.1459
2500.000000	103.302292	-44.5467
2540.000000	103.806763	-44.0280
2580.000000	104.319038	-43.8715
2620.000000	104.830750	-44.1279
2650.000000	105.207085	-44.6187
2690.000000	105.687172	-45.6973
2720.000000	106.021797	-46.8289
2760.000000	106.420441	-48.7477
2800.000000	106.750443	-51.0785
2850.000000	107.047592	-54.4264
2900.000000	107.203171	-58.0307
2950.000000	107.214470	-61.6180
3000.000000	107.091293	-64.9286
3040.000000	106.909256	-67.2355
3070.000000	106.732689	-68.7162
3110.000000	106.455574	-70.3227
3150.000000	106.144089	-71.4949
3200.000000	105.726501	-72.3627
3250.000000	105.297623	-72.6172
3300.000000	104.873985	-72.3319
3350.000000	104.467422	-71.5869
3400.000000	104.085182	-70.4607
3450.000000	103.731049	-69.0221
3500.000000	103.406540	-67.3285
3550.000000	103.111565	-65.4255
3600.000000	102.845299	-63.3487
3650.000000	102.606812	-61.1269
3700.000000	102.394943	-58.7828
3750.000000	102.208557	-56.3336
3820.000000	101.988632	-52.7481
3870.000000	101.860443	-50.0825
3950.000000	101.707504	-45.6475
4000.000000	101.647369	-42.7815
4060.000000	101.615089	-39.2719
4120.000000	101.629097	-35.7219
4180.000000	101.689789	-32.1762
4250.000000	101.817215	-28.1013
4310.000000	101.971832	-24.6959
4370.000000	102.165924	-21.3869
4440.000000	102.441124	-17.6567
4500.000000	102.719925	-14.5805
4550.000000	102.984550	-12.1138
4620.000000	103.408699	-8.8385
4680.000000	103.826447	-6.2398
4750.000000	104.381691	-3.5317
4820.000000	105.011673	-1.2863
4870.000000	105.505585	-0.0482
4940.000000	106.249756	1.0309
5000.000000	106.921165	1.2006
5080.000000	107.821365	0.0728
5150.000000	108.554581	-2.4083
5220.000000	109.165894	-6.3801
5300.000000	109.627213	-12.5446
5380.000000	109.761589	-19.7658
5450.000000	109.587791	-26.1190
5520.000000	109.160461	-31.7466
5600.000000	108.423256	-36.6422
5700.000000	107.267609	-40.0662
5800.000000	106.018845	-40.7296
5900.000000	104.810547	-39.2299
6000.000000	103.720779	-36.1680
6080.000000	102.959427	-32.9240
6150.000000	102.379601	-29.6758
6220.000000	101.880165	-26.1562
6300.000000	101.404060	-21.9099
6400.000000	100.941429	-16.4068
6500.000000	100.613129	-10.8100
6600.000000	100.406097	-5.2071
6700.000000	100.311325	0.3460
6800.000000	100.326706	5.8103
6900.000000	100.455856	11.1368
7000.000000	100.705475	16.2532
7100.000000	101.085114	21.0741
7200.000000	101.611481	25.5057
7300.000000	102.310371	29.3813
7400.000000	103.185806	32.2620
7500.000000	104.157616	33.3964
7620.000000	105.255272	31.7875
7750.000000	106.172897	26.6719
7880.000000	106.678886	19.0307
8000.000000	106.716980	11.1272
8120.000000	106.369102	3.9488
8250.000000	105.687683	-1.8357
8380.000000	104.886871	-5.3870
8500.000000	104.205772	-7.3118
8620.000000	103.673843	-8.8590
8750.000000	103.271393	-11.1623
8850.000000	103.027962	-13.9224
9000.000000	102.604416	-20.0460
9120.000000	102.073349	-26.3126
9250.000000	101.195953	-33.4482
9380.000000	99.968956	-39.6604
9500.000000	98.555618	-43.6821
9620.000000	96.940414	-45.7039
9750.000000	95.057388	-45.7284
9880.000000	93.130928	-43.8661
10000.000000	91.379288	-40.8298
10150.000000	89.284828	-35.6642
10300.000000	87.335159	-29.3331
10440.000000	85.666512	-22.6539
10600.000000	83.949692	-14.4122
10750.000000	82.523613	-6.3372
10900.000000	81.260445	1.9011
11060.000000	80.066330	10.7693
11200.000000	79.131516	18.5679
11380.000000	78.062393	28.6140
11500.000000	77.428436	35.2915
11720.000000	76.428879	47.4060
11800.000000	76.117081	51.7555
12060.000000	75.282494	65.6257
12200.000000	74.942390	72.9073
12410.000000	74.579666	83.5452
12500.000000	74.480026	87.9807
12650.000000	74.388527	95.1801
12800.000000	74.390717	102.1058
13150.000000	74.798096	116.9581
13200.000000	74.908798	118.9034
13400.000000	75.503410	126.1532
13600.000000	76.365990	132.4106
13800.000000	77.530670	137.4301
14000.000000	79.017563	140.8410
14300.000000	81.747887	141.6266
14500.000000	83.694778	137.9944
14750.000000	85.929413	127.3114
15000.000000	87.659988	109.7346
15250.000000	88.816002	87.3315
15500.000000	89.579613	62.2357
15750.000000	90.081535	33.9456
16000.000000	90.082977	1.2444
16250.000000	89.177505	-33.0446
16500.000000	87.231873	-62.9344
16750.000000	84.471710	-85.6950
17000.000000	81.277771	-103.8146
17250.000000	78.024841	-123.0778
17500.000000	74.983406	-153.8139
17750.000000	72.224937	142.4747
18000.000000	69.622940	8.1421
18250.000000	67.021652	134.4167
18500.000000	64.453972	-151.7571
18750.000000	62.304920	-25.7634
19000.000000	61.077160	-170.6864
19250.000000	60.626656	101.4839
19500.000000	60.358829	38.2255
19750.000000	59.964371	-10.7115
