* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.663. Timing signal peak level -2.3 dBFS, measurement signal peak level -2.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 27, 2021 11:13:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0458 ms (-16 mm, -0.62 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: QDC Neptune
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
425.000000	110.371422	164.5624
431.000000	110.299599	164.5546
437.000000	110.228706	164.5773
444.000000	110.147499	164.6347
450.000000	110.079353	164.7054
455.000000	110.023674	164.7773
462.000000	109.947472	164.8948
468.000000	109.883720	165.0086
475.000000	109.811371	165.1534
482.000000	109.741867	165.3071
487.000000	109.693924	165.4194
494.000000	109.628181	165.5772
500.000000	109.572151	165.7140
508.000000	109.497192	165.9053
515.000000	109.431496	166.0873
522.000000	109.366478	166.2864
530.000000	109.294266	166.5327
538.000000	109.225395	166.7872
545.000000	109.168030	167.0037
552.000000	109.112305	167.2117
560.000000	109.049149	167.4443
570.000000	108.970108	167.7350
580.000000	108.890541	168.0304
590.000000	108.809883	168.3382
600.000000	108.728012	168.6644
608.000000	108.662125	168.9391
615.000000	108.604820	169.1900
622.000000	108.548157	169.4510
630.000000	108.484299	169.7614
640.000000	108.405777	170.1664
650.000000	108.328773	170.5890
660.000000	108.253670	171.0285
670.000000	108.180939	171.4853
680.000000	108.110420	171.9582
690.000000	108.041893	172.4453
700.000000	107.975304	172.9451
710.000000	107.910721	173.4571
720.000000	107.848251	173.9821
730.000000	107.788101	174.5201
740.000000	107.730301	175.0697
750.000000	107.674927	175.6292
762.000000	107.611725	176.3116
775.000000	107.546692	177.0621
788.000000	107.484108	177.8232
800.000000	107.428375	178.5404
812.000000	107.375473	179.2794
825.000000	107.322609	-179.8909
838.000000	107.275597	-179.0316
850.000000	107.238228	-178.2188
862.000000	107.207214	-177.3962
875.000000	107.180923	-176.5031
885.000000	107.165756	-175.8187
900.000000	107.150314	-174.7953
912.000000	107.143463	-173.9784
925.000000	107.141579	-173.1013
938.000000	107.145660	-172.2377
950.000000	107.154510	-171.4542
962.000000	107.167763	-170.6851
975.000000	107.186661	-169.8704
988.000000	107.210205	-169.0761
1000.000000	107.236000	-168.3616
1015.000000	107.273621	-167.4961
1030.000000	107.317039	-166.6652
1044.000000	107.362144	-165.9231
1060.000000	107.418053	-165.1155
1075.000000	107.473885	-164.3992
1090.000000	107.532349	-163.7244
1106.000000	107.597038	-163.0526
1120.000000	107.655205	-162.5062
1138.000000	107.731354	-161.8605
1150.000000	107.782356	-161.4650
1172.000000	107.874313	-160.8108
1180.000000	107.906807	-160.5950
1206.000000	108.006935	-159.9643
1220.000000	108.056572	-159.6621
1241.000000	108.124741	-159.2480
1250.000000	108.151573	-159.0826
1265.000000	108.193039	-158.8212
1280.000000	108.230301	-158.5739
1315.000000	108.300797	-158.0182
1320.000000	108.309067	-157.9384
1340.000000	108.338165	-157.6107
1360.000000	108.362106	-157.2630
1380.000000	108.382599	-156.8905
1400.000000	108.401169	-156.4935
1430.000000	108.427116	-155.8599
1450.000000	108.443420	-155.4161
1475.000000	108.463089	-154.8392
1500.000000	108.482872	-154.2376
1525.000000	108.503395	-153.6105
1550.000000	108.525185	-152.9596
1575.000000	108.548691	-152.2867
1600.000000	108.574104	-151.5926
1625.000000	108.601479	-150.8768
1650.000000	108.631439	-150.1355
1675.000000	108.665695	-149.3654
1700.000000	108.706146	-148.5753
1725.000000	108.752625	-147.7791
1750.000000	108.804062	-146.9816
1775.000000	108.860367	-146.1820
1800.000000	108.921967	-145.3783
1825.000000	108.989243	-144.5704
1850.000000	109.062561	-143.7608
1875.000000	109.142487	-142.9545
1900.000000	109.229660	-142.1587
1925.000000	109.324158	-141.3841
1950.000000	109.424942	-140.6410
1975.000000	109.530090	-139.9324
2000.000000	109.637970	-139.2510
2030.000000	109.770966	-138.4542
2060.000000	109.909775	-137.6707
2090.000000	110.056786	-136.9034
2120.000000	110.213402	-136.1634
2140.000000	110.323372	-135.6912
2180.000000	110.556206	-134.8127
2200.000000	110.678741	-134.4124
2240.000000	110.934937	-133.7028
2270.000000	111.135780	-133.2599
2300.000000	111.342957	-132.9018
2330.000000	111.555489	-132.6346
2360.000000	111.772354	-132.4636
2400.000000	112.066200	-132.3934
2430.000000	112.288399	-132.4653
2470.000000	112.584366	-132.7358
2500.000000	112.804047	-133.0748
2540.000000	113.090431	-133.7142
2580.000000	113.364922	-134.5724
2620.000000	113.622063	-135.6493
2650.000000	113.800102	-136.5958
2690.000000	114.013229	-138.0295
2720.000000	114.152046	-139.2201
2760.000000	114.305435	-140.9355
2800.000000	114.419250	-142.7610
2850.000000	114.502167	-145.1285
2900.000000	114.517700	-147.5008
2950.000000	114.467934	-149.7785
3000.000000	114.358963	-151.8638
3040.000000	114.235886	-153.3360
3070.000000	114.127182	-154.3049
3110.000000	113.967064	-155.4037
3150.000000	113.797455	-156.2855
3200.000000	113.583229	-157.1191
3250.000000	113.374138	-157.7186
3300.000000	113.171852	-158.1429
3350.000000	112.974625	-158.4215
3400.000000	112.781288	-158.5614
3450.000000	112.592567	-158.5626
3500.000000	112.410477	-158.4284
3550.000000	112.237228	-158.1688
3600.000000	112.074455	-157.7985
3650.000000	111.923134	-157.3331
3700.000000	111.783447	-156.7865
3750.000000	111.655029	-156.1678
3820.000000	111.493477	-155.1840
3870.000000	111.392067	-154.3934
3950.000000	111.260612	-152.9817
4000.000000	111.201782	-152.0302
4060.000000	111.156746	-150.8541
4120.000000	111.138741	-149.6713
4180.000000	111.146027	-148.5040
4250.000000	111.184853	-147.1813
4310.000000	111.243584	-146.0951
4370.000000	111.325729	-145.0668
4440.000000	111.451126	-143.9623
4500.000000	111.583710	-143.1190
4550.000000	111.711494	-142.5054
4620.000000	111.915512	-141.8087
4680.000000	112.111908	-141.3881
4750.000000	112.362991	-141.1375
4820.000000	112.633377	-141.1807
4870.000000	112.835358	-141.4107
4940.000000	113.125870	-142.0410
5000.000000	113.376831	-142.8984
5080.000000	113.701874	-144.5538
5150.000000	113.960968	-146.5240
5220.000000	114.176880	-148.9889
5300.000000	114.345596	-152.3576
5380.000000	114.406311	-156.1710
5450.000000	114.357628	-159.6969
5520.000000	114.210304	-163.2197
5600.000000	113.926094	-167.0330
5700.000000	113.417786	-171.1904
5800.000000	112.774475	-174.4185
5900.000000	112.038452	-176.5526
6000.000000	111.256256	-177.5203
6080.000000	110.631813	-177.4782
6150.000000	110.108932	-176.9145
6220.000000	109.623131	-175.9470
6300.000000	109.124817	-174.4650
6400.000000	108.594276	-172.2240
6500.000000	108.164597	-169.7091
6600.000000	107.830521	-167.0297
6700.000000	107.588394	-164.2616
6800.000000	107.437149	-161.4712
6900.000000	107.377357	-158.7256
7000.000000	107.410416	-156.0961
7100.000000	107.538071	-153.6599
7200.000000	107.762787	-151.5016
7300.000000	108.088699	-149.7193
7400.000000	108.520615	-148.4478
7500.000000	109.058083	-147.8901
7620.000000	109.817535	-148.5748
7750.000000	110.691162	-151.6526
7880.000000	111.448975	-157.7666
8000.000000	111.870819	-166.0603
8120.000000	111.896095	-175.9703
8250.000000	111.423203	173.2791
8380.000000	110.487389	164.3209
8500.000000	109.331635	158.4720
8620.000000	108.024818	154.9813
8750.000000	106.565849	153.4564
8850.000000	105.476089	153.5430
9000.000000	103.965042	155.1890
9120.000000	102.895859	157.4385
9250.000000	101.890633	160.4828
9380.000000	101.040100	163.9330
9500.000000	100.382523	167.3500
9620.000000	99.838959	170.9100
9750.000000	99.372787	174.8545
9880.000000	99.031662	178.8192
10000.000000	98.827866	-177.5663
10150.000000	98.724113	-173.2042
10300.000000	98.790611	-169.1238
10440.000000	99.013901	-165.6787
10600.000000	99.475243	-162.3560
10750.000000	100.119820	-160.1001
10900.000000	100.964630	-159.0757
11060.000000	102.030594	-159.9967
11200.000000	103.002167	-163.1544
11380.000000	104.090897	-171.2050
11500.000000	104.582741	-179.0816
11720.000000	104.750725	163.2604
11800.000000	104.553818	156.7210
12060.000000	103.110886	139.0262
12200.000000	101.985733	132.6626
12410.000000	100.127678	127.0859
12500.000000	99.338905	125.8608
12650.000000	98.111359	124.9091
12800.000000	97.046661	124.8788
13150.000000	95.334015	126.3438
13200.000000	95.178360	126.5943
13400.000000	94.768402	127.4620
13600.000000	94.694847	127.9191
13800.000000	94.973892	127.7290
14000.000000	95.646713	126.6036
14300.000000	97.460251	122.0774
14500.000000	99.121712	115.9365
14750.000000	101.374619	102.6085
15000.000000	103.345184	80.8270
15250.000000	104.591599	50.2607
15500.000000	104.911911	13.8972
15750.000000	104.372559	-24.3259
16000.000000	103.113358	-62.0798
16250.000000	101.179077	-97.4612
16500.000000	98.594330	-128.2883
16750.000000	95.478149	-153.7760
17000.000000	92.030212	-175.1000
17250.000000	88.469521	165.6781
17500.000000	84.996979	146.3253
17750.000000	81.773483	123.9496
18000.000000	78.890663	92.7177
18250.000000	76.338936	36.7753
18500.000000	73.984489	-89.4858
18750.000000	71.579498	-45.8082
19000.000000	68.884430	-87.4097
19250.000000	65.853256	144.9565
19500.000000	62.720253	165.0571
19750.000000	59.891815	-147.6016
